t,varpos_strict,polymorphism,n_genotypes
6323.9047619047615,5,0.010661136216,2036
6324.9047619047615,5,0.007536519208000001,1452
6325.9047619047615,5,0.006923542591999999,1232
6326.9047619047615,5,0.008011390711999999,1475
6327.9047619047615,5,0.009743953984,1844
6328.9047619047615,6,0.009938594755863131,1845
6329.9047619047615,6,0.012321380336,2147
6330.9047619047615,6,0.014992212904,2567
6331.9047619047615,6,0.017690342391999996,2915
6332.9047619047615,6,0.019598705312000003,3158
6333.9047619047615,6,0.020610067359999994,3380
6334.9047619047615,6,0.021381399423999997,3511
6335.9047619047615,6,0.022482678288,3835
6336.9047619047615,6,0.023999457335999997,4067
6337.9047619047615,6,0.025672506960000004,4346
6338.9047619047615,6,0.02750041744,4604
6339.9047619047615,6,0.029523990816,4974
6340.9047619047615,6,0.031469069632,5687
6341.9047619047615,6,0.03349402468,6467
6342.9047619047615,6,0.035492387008,6584
6343.9047619047615,6,0.0373555438,6819
6344.9047619047615,6,0.039132719696,7318
6345.9047619047615,8,0.03839590872466317,7320
6346.9047619047615,8,0.03597464392,7513
6347.9047619047615,8,0.026882489431999997,6443
6348.9047619047615,8,0.021091159375999993,3454
6349.9047619047615,8,0.020580199584000005,1840
6350.9047619047615,8,0.021727748959999994,1535
6351.9047619047615,8,0.02322304084,1960
6352.9047619047615,8,0.024719298199999993,2349
6353.9047619047615,6,0.026288861055999993,2687
6354.9047619047615,7,0.026056067912341403,2688
6355.9047619047615,7,0.02738389288,3083
6356.9047619047615,7,0.028521211664,3604
6357.9047619047615,7,0.029193258808000003,3940
6358.9047619047615,7,0.029171653279999998,4159
6359.9047619047615,7,0.028843743832000005,4421
6360.9047619047615,7,0.027956179751999995,4694
6361.9047619047615,7,0.027086546752000003,4898
6362.9047619047615,7,0.026674275400000003,5044
6363.9047619047615,7,0.027005052224000008,5129
6364.9047619047615,7,0.027765781216,5252
6365.9047619047615,7,0.028894525976,5400
6366.9047619047615,7,0.03068867124,5611
6367.9047619047615,7,0.032595818808,6228
6368.9047619047615,8,0.03201828797385622,6229
6369.9047619047615,8,0.032462931112,6963
6370.9047619047615,8,0.029650924448000007,6866
6371.9047619047615,8,0.022625166591999996,6500
6372.9047619047615,9,0.02220638080738177,6501
6373.9047619047615,9,0.014592892208000004,5360
6374.9047619047615,9,0.009993869111999999,3416
6375.9047619047615,9,0.0072926931839999995,2439
6376.9047619047615,9,0.006415738224000001,1734
6377.9047619047615,9,0.007150044191999999,1742
6378.9047619047615,9,0.008379346992,1893
6379.9047619047615,9,0.009926565768,2273
6380.9047619047615,9,0.011579494215999997,2503
6381.9047619047615,8,0.013244101328000002,2858
6382.9047619047615,9,0.014122880938100728,2859
6383.9047619047615,9,0.018139274104,3576
6384.9047619047615,9,0.024319170064000004,3920
6385.9047619047615,9,0.023102497079999996,3602
6386.9047619047615,10,0.023753595809304112,3603
6387.9047619047615,4,0.019955235240000004,2819
6388.9047619047615,4,0.024251861775999996,2385
6389.9047619047615,4,0.023096150688000004,1596
6390.9047619047615,4,0.015687343224000002,1344
6391.9047619047615,4,0.012696454208,1453
6392.9047619047615,4,0.012720643311999997,1741
6393.9047619047615,4,0.014017568776000001,2024
6394.9047619047615,4,0.016070075664000004,2378
6395.9047619047615,4,0.018805243496,3202
6396.9047619047615,4,0.022149207816,3332
6397.9047619047615,4,0.026346730639999996,3760
6398.9047619047615,4,0.031046398392000005,4291
6399.9047619047615,4,0.035887749432,5405
6400.9047619047615,4,0.04015072536000001,5513
6401.9047619047615,4,0.04355533175200001,5789
6402.9047619047615,4,0.04568376284,6189
6403.9047619047615,5,0.0451427401384083,6190
6404.9047619047615,5,0.041641110648,6568
6405.9047619047615,5,0.023780283479999994,5808
6406.9047619047615,5,0.009587487784,3889
6407.9047619047615,5,0.006896526016000001,2571
6408.9047619047615,5,0.00756228828,2054
6409.9047619047615,5,0.008747234528000001,1802
6410.9047619047615,5,0.010217715871999999,2127
6411.9047619047615,5,0.011823355200000002,2519
6412.9047619047615,5,0.013453818335999998,2735
6413.9047619047615,5,0.015034985799999996,3448
6414.9047619047615,5,0.016585164048,3643
6415.9047619047615,5,0.018249421648000003,3917
6416.9047619047615,5,0.019994900472,4372
6417.9047619047615,5,0.021661583479999996,5336
6418.9047619047615,5,0.023310502208,5315
6419.9047619047615,5,0.024950494096,5609
6420.9047619047615,6,0.025216238077662437,5610
6421.9047619047615,6,0.026994759648,6445
6422.9047619047615,6,0.028946539768,6728
6423.9047619047615,6,0.030827345672000003,6633
6424.9047619047615,6,0.031780958096000005,6548
6425.9047619047615,6,0.030700068976,6463
6426.9047619047615,6,0.028196591248,6314
6427.9047619047615,6,0.026041137624,6052
6428.9047619047615,6,0.024207494424,5616
6429.9047619047615,6,0.023677425864,5409
6430.9047619047615,6,0.023588594528000006,5524
6431.9047619047615,6,0.024171516847999997,5402
6432.9047619047615,2,0.025039716647999997,5300
6433.9047619047615,2,0.026043448504000005,5500
6434.9047619047615,2,0.027434871080000006,6179
6435.9047619047615,1,0.028792201423999998,6605
6436.9047619047615,1,0.030197039984,6514
6437.9047619047615,1,0.031632589031999996,6696
6438.9047619047615,1,0.032906400864000006,7630
6439.9047619047615,1,0.034398320664,7864
6440.9047619047615,1,0.035932889424,7727
6441.9047619047615,1,0.037412552008,8053
6442.9047619047615,1,0.038842178184,8327
6443.9047619047615,1,0.040053079752,9209
6444.9047619047615,1,0.041293148416,9669
6445.9047619047615,1,0.043053809728,9463
6446.9047619047615,1,0.044288174144,9495
6447.9047619047615,1,0.045829614007999994,10282
6448.9047619047615,1,0.047116438488,11091
6449.9047619047615,1,0.048484276824,10673
6450.9047619047615,1,0.050006827232,10517
6451.9047619047615,2,0.050157196493656284,10518
6452.9047619047615,2,0.05142064639199999,10541
6453.9047619047615,2,0.04014221264000001,8893
6454.9047619047615,2,0.017925670288000004,6041
6455.9047619047615,2,0.009990038888,3619
6456.9047619047615,2,0.008797760576000001,2412
6457.9047619047615,2,0.00956385496,2184
6458.9047619047615,2,0.01073778372,2123
6459.9047619047615,2,0.012156472912,2646
6460.9047619047615,2,0.013709252664000002,2952
6461.9047619047615,4,0.013180546468611944,2954
6462.9047619047615,4,0.011607944688000001,3140
6463.9047619047615,4,0.006220874527999999,3024
6464.9047619047615,3,0.0043680911280000005,1772
6465.9047619047615,4,0.004282632764321415,1773
6466.9047619047615,4,0.004894336328,1342
6467.9047619047615,3,0.00539613528,1501
6468.9047619047615,3,0.005583947888,1740
6469.9047619047615,3,0.0057315356399999995,1664
6470.9047619047615,3,0.006626955552,1727
6471.9047619047615,3,0.007921127168,1921
6472.9047619047615,3,0.009431040544,2412
6473.9047619047615,3,0.011245245455999999,2713
6474.9047619047615,3,0.013120038832,3006
6475.9047619047615,3,0.015182650912,3741
6476.9047619047615,3,0.01730044484,4060
6477.9047619047615,3,0.019563145999999997,4867
6478.9047619047615,3,0.021603782552,5574
6479.9047619047615,3,0.023730026936,5807
6480.9047619047615,3,0.025627499976,6081
6481.9047619047615,3,0.027298457312,6447
6482.9047619047615,3,0.0292114964,6881
6483.9047619047615,3,0.030734394704,7816
6484.9047619047615,3,0.032407526888,8459
6485.9047619047615,3,0.034004743224,8400
6486.9047619047615,3,0.035439638552,8556
6487.9047619047615,3,0.036863673560000004,9176
6488.9047619047615,3,0.038381963008,10310
6489.9047619047615,3,0.03979441939199999,10063
6490.9047619047615,3,0.04141656748,9834
6491.9047619047615,3,0.04291413084799999,10020
6492.9047619047615,3,0.04424802057600001,10731
6493.9047619047615,3,0.04594150912,11677
6494.9047619047615,3,0.04742109615199999,11360
6495.9047619047615,3,0.048820193592,11189
6496.9047619047615,3,0.050309188792000005,11248
6497.9047619047615,3,0.051645610648,11990
6498.9047619047615,3,0.053045143935999996,12926
6499.9047619047615,3,0.054368150639999994,12368
6500.9047619047615,3,0.055531342776,12041
6501.9047619047615,3,0.05680688005599999,11943
6502.9047619047615,3,0.05824393447200001,12565
6503.9047619047615,3,0.05974850732800001,13813
6504.9047619047615,3,0.06113372132,13193
6505.9047619047615,3,0.06258707095199999,12724
6506.9047619047615,3,0.063940368296,12711
6507.9047619047615,3,0.065270000264,13145
6508.9047619047615,3,0.06668906559200001,14449
6509.9047619047615,3,0.06802626323199999,13813
6510.9047619047615,3,0.069505767656,13277
6511.9047619047615,3,0.071021004968,13031
6512.9047619047615,3,0.07235921133600001,13461
6513.9047619047615,3,0.073851598208,14856
6514.9047619047615,3,0.07513872520800001,14114
6515.9047619047615,3,0.076192695896,13579
6516.9047619047615,3,0.07749866572799999,13398
6517.9047619047615,3,0.079182714904,13891
6518.9047619047615,3,0.080653483352,15125
6519.9047619047615,3,0.082231092816,14260
6520.9047619047615,3,0.08385002101599999,13702
6521.9047619047615,3,0.085223083632,13731
6522.9047619047615,3,0.086661065664,14255
6523.9047619047615,3,0.08794542546399998,15256
6524.9047619047615,3,0.08917051760000001,14515
6525.9047619047615,3,0.090606293216,13933
6526.9047619047615,3,0.092030869248,13933
6527.9047619047615,3,0.093335262144,13930
6528.9047619047615,3,0.094893867416,14768
6529.9047619047615,3,0.096279336304,15362
6530.9047619047615,3,0.09755765976799999,14580
6531.9047619047615,3,0.09907950477600001,13920
6532.9047619047615,3,0.100492319384,13886
6533.9047619047615,4,0.10138868837370243,13887
6534.9047619047615,4,0.10556158963199999,13245
6535.9047619047615,4,0.087679660096,12592
6536.9047619047615,4,0.03819505860000001,7545
6537.9047619047615,4,0.016997208632,4067
6538.9047619047615,4,0.011639379416,2454
6539.9047619047615,5,0.011413498093041138,2455
6540.9047619047615,5,0.009571762432000001,2074
6541.9047619047615,5,0.006187070456,1904
6542.9047619047615,6,0.006066165374855825,1905
6543.9047619047615,6,0.0034462003440000003,1199
6544.9047619047615,3,0.002564528192,1041
6545.9047619047615,2,0.0033034645839999997,694
6546.9047619047615,2,0.004761421496,864
6547.9047619047615,2,0.0063026384,1163
6548.9047619047615,2,0.007990708567999999,1559
6549.9047619047615,1,0.009653480975999999,1863
6550.9047619047615,1,0.011270829832,2213
6551.9047619047615,1,0.012873241336,2894
6552.9047619047615,2,0.01262246956555171,2895
6553.9047619047615,2,0.013140461743999998,3088
6554.9047619047615,2,0.011036564064,3308
6555.9047619047615,2,0.007501114472,2920
6556.9047619047615,2,0.00637223572,2265
6557.9047619047615,2,0.006991081943999999,2073
6558.9047619047615,2,0.008206495352,2067
6559.9047619047615,2,0.009597175567999999,2143
6560.9047619047615,2,0.011266861943999998,2508
6561.9047619047615,1,0.01282515756,2936
6562.9047619047615,1,0.014405338376,3046
6563.9047619047615,1,0.01605832156,3440
6564.9047619047615,1,0.017720662119999998,3855
6565.9047619047615,1,0.019427430776,4743
6566.9047619047615,1,0.021101445632,4735
6567.9047619047615,1,0.022655317440000003,5522
6568.9047619047615,1,0.024276541768,5873
6569.9047619047615,1,0.025823711816000003,5855
6570.9047619047615,2,0.02607227202614379,5856
6571.9047619047615,2,0.028087970992000003,6392
6572.9047619047615,2,0.029709598864,6932
6573.9047619047615,2,0.026858012464000002,6119
6574.9047619047615,3,0.027283272264513644,6120
6575.9047619047615,3,0.022567246319999998,4657
6576.9047619047615,3,0.024044060856,3425
6577.9047619047615,3,0.026000456639999996,2489
6578.9047619047615,3,0.020616004736000004,1877
6579.9047619047615,4,0.021467778485198,1878
6580.9047619047615,4,0.018001380815999998,1721
6581.9047619047615,3,0.017811139464000002,1883
6582.9047619047615,3,0.020349684527999998,2207
6583.9047619047615,3,0.025591766927999998,2723
6584.9047619047615,3,0.032027010872,2869
6585.9047619047615,3,0.03488414628000001,3059
6586.9047619047615,4,0.03467093644752018,3060
6587.9047619047615,5,0.034443625732627894,3061
6588.9047619047615,5,0.03319347692,3158
6589.9047619047615,5,0.032187451607999996,3242
6590.9047619047615,5,0.033110888856,2972
6591.9047619047615,5,0.031073170608,2708
6592.9047619047615,5,0.025877661448,2656
6593.9047619047615,5,0.022084437064,2528
6594.9047619047615,5,0.02091278692,2588
6595.9047619047615,6,0.020534789427143405,2589
6596.9047619047615,6,0.018721738368000004,2697
6597.9047619047615,6,0.012046526960000001,2582
6598.9047619047615,6,0.006501792304000001,1968
6599.9047619047615,6,0.005801534111999998,1491
6600.9047619047615,6,0.006674515784,1420
6601.9047619047615,6,0.008059579544000002,1567
6602.9047619047615,6,0.009643038472,1903
6603.9047619047615,6,0.011339804399999997,2257
6604.9047619047615,5,0.013155353703999999,3009
6605.9047619047615,5,0.014993957688000001,3134
6606.9047619047615,5,0.016763263240000003,3478
6607.9047619047615,6,0.01643739257977701,3479
6608.9047619047615,6,0.017968647616,3860
6609.9047619047615,7,0.01837573973087274,3861
6610.9047619047615,7,0.020366563752,4777
6611.9047619047615,8,0.019973267735486352,4778
6612.9047619047615,8,0.021806082752000005,4874
6613.9047619047615,8,0.023449840423999998,4862
6614.9047619047615,8,0.0236613714,4796
6615.9047619047615,8,0.022554001528000005,4548
6616.9047619047615,8,0.021347471064000003,4153
6617.9047619047615,8,0.021104228536000004,3907
6618.9047619047615,8,0.021733316632,3469
6619.9047619047615,8,0.023121526599999997,3784
6620.9047619047615,8,0.024838488928000002,4513
6621.9047619047615,8,0.026467001591999998,4654
6622.9047619047615,8,0.028183600352,4874
6623.9047619047615,9,0.028263375963091114,4875
6624.9047619047615,9,0.029197609512,5120
6625.9047619047615,9,0.020983373752000004,4851
6626.9047619047615,9,0.009364061976000001,2729
6627.9047619047615,9,0.0067841523119999995,1664
6628.9047619047615,9,0.0073223336000000005,1484
6629.9047619047615,9,0.008541391912000002,1657
6630.9047619047615,10,0.008374663506343714,1658
6631.9047619047615,11,0.008211175166857569,1659
6632.9047619047615,11,0.009036631647999999,1937
6633.9047619047615,11,0.008521193256,2365
6634.9047619047615,11,0.006751322408,2274
6635.9047619047615,12,0.006619394855824683,2275
6636.9047619047615,12,0.005777546904,1906
6637.9047619047615,12,0.005835967055999999,1936
6638.9047619047615,7,0.006041928063999999,1846
6639.9047619047615,7,0.006357505951999999,1775
6640.9047619047615,8,0.006233250626682044,1776
6641.9047619047615,4,0.005841577456000001,1832
6642.9047619047615,4,0.003838420088,1812
6643.9047619047615,4,0.0035474605360000006,1022
6644.9047619047615,4,0.004759749656,918
6645.9047619047615,2,0.006343514887999999,1151
6646.9047619047615,2,0.00787000572,1576
6647.9047619047615,2,0.009511770864000001,1931
6648.9047619047615,2,0.011104407216,2140
6649.9047619047615,2,0.012763360032,2552
6650.9047619047615,2,0.014405037568,3324
6651.9047619047615,2,0.016140117856,3389
6652.9047619047615,2,0.01783819208,3777
6653.9047619047615,2,0.019669365448000003,4220
6654.9047619047615,2,0.021367987631999995,5116
6655.9047619047615,3,0.020953544436755095,5117
6656.9047619047615,3,0.021880949215999992,5123
6657.9047619047615,3,0.022174083384,5392
6658.9047619047615,3,0.021211654560000005,5685
6659.9047619047615,4,0.021176461514802,5686
6660.9047619047615,3,0.019009523528,5617
6661.9047619047615,3,0.016715777872,5307
6662.9047619047615,4,0.016736380115340253,5308
6663.9047619047615,4,0.015481346735999999,4455
6664.9047619047615,4,0.015312183592,4207
6665.9047619047615,4,0.015342990176000002,4019
6666.9047619047615,3,0.014793018231999997,3570
6667.9047619047615,3,0.013770869168000001,3238
6668.9047619047615,3,0.013255783168000001,2926
6669.9047619047615,3,0.01350405476,3135
6670.9047619047615,3,0.014464899904000001,3269
6671.9047619047615,3,0.015755718136,3484
6672.9047619047615,3,0.017113772192000002,3683
6673.9047619047615,3,0.018609585112,3993
6674.9047619047615,3,0.020352931128000004,4425
6675.9047619047615,3,0.022165529944000003,5456
6676.9047619047615,3,0.023986129919999998,5528
6677.9047619047615,3,0.025911499767999998,5712
6678.9047619047615,3,0.027777023967999998,6686
6679.9047619047615,3,0.02959934428,7022
6680.9047619047615,4,0.029039392810457514,7023
6681.9047619047615,4,0.028020032703999997,7048
6682.9047619047615,4,0.019117944783999998,7009
6683.9047619047615,4,0.009744064032,4834
6684.9047619047615,4,0.007222787896,3296
6685.9047619047615,4,0.007621382576,2370
6686.9047619047615,4,0.008815451856,2085
6687.9047619047615,4,0.010251572600000002,2199
6688.9047619047615,4,0.011685932904000001,2673
6689.9047619047615,4,0.013367429368,2825
6690.9047619047615,4,0.015043949216000002,3148
6691.9047619047615,4,0.016639461791999998,4017
6692.9047619047615,4,0.018185920624,4070
6693.9047619047615,4,0.019949785799999998,4388
6694.9047619047615,5,0.019562569973087276,4389
6695.9047619047615,5,0.01869854016,5140
6696.9047619047615,5,0.011759435776,4737
6697.9047619047615,5,0.0062129379839999995,2967
6698.9047619047615,5,0.0057479967759999995,1903
6699.9047619047615,5,0.0068691494720000005,1627
6700.9047619047615,5,0.008393552376,1749
6701.9047619047615,5,0.00997110048,2057
6702.9047619047615,5,0.011635992936,2356
6703.9047619047615,5,0.01332076332,3136
6704.9047619047615,5,0.014966772464,3213
6705.9047619047615,5,0.016511228015999996,3589
6706.9047619047615,5,0.018193329352,4020
6707.9047619047615,5,0.019762212472,4963
6708.9047619047615,5,0.021381784232,4862
6709.9047619047615,5,0.023014863608000008,5158
6710.9047619047615,5,0.024810989087999998,6380
6711.9047619047615,5,0.026353562568,6265
6712.9047619047615,5,0.028029319095999993,6457
6713.9047619047615,5,0.029490956776,7257
6714.9047619047615,5,0.031020211367999994,7552
6715.9047619047615,5,0.032611743568,7394
6716.9047619047615,6,0.032726535532487507,7395
6717.9047619047615,6,0.034283542496,7714
6718.9047619047615,6,0.035822431352,8062
6719.9047619047615,6,0.03738036616,8884
6720.9047619047615,6,0.038923883552,9280
6721.9047619047615,6,0.04026853537599999,9012
6722.9047619047615,6,0.04121290395999999,8804
6723.9047619047615,6,0.04172624257600001,8649
6724.9047619047615,6,0.04161695804800001,8442
6725.9047619047615,6,0.041266407984000004,8358
6726.9047619047615,6,0.04087811413600001,8271
6727.9047619047615,6,0.04038024860800001,8123
6728.9047619047615,6,0.04032533120799999,8035
6729.9047619047615,6,0.040310242904,8002
6730.9047619047615,7,0.03999693474048442,8003
6731.9047619047615,7,0.04004146016799999,7993
6732.9047619047615,7,0.04037241305599999,8256
6733.9047619047615,8,0.0396568060899654,8257
6734.9047619047615,9,0.03895227911188447,8258
6735.9047619047615,9,0.036207247848,8376
6736.9047619047615,10,0.03666839662437524,8377
6737.9047619047615,11,0.036713040758138596,8378
6738.9047619047615,12,0.03604373432262888,8379
6739.9047619047615,12,0.023622253999999995,6641
6740.9047619047615,12,0.007791743888,4103
6741.9047619047615,7,0.00550767652,1367
6742.9047619047615,7,0.006549948472,1133
6743.9047619047615,8,0.00642228803537101,1134
6744.9047619047615,9,0.006679593252292135,1135
6745.9047619047615,9,0.008703565631999999,1358
6746.9047619047615,8,0.009542129671999999,1476
6747.9047619047615,8,0.008934073719999998,1079
6748.9047619047615,8,0.009784283223999999,985
6749.9047619047615,8,0.011449268023999997,1339
6750.9047619047615,8,0.013303437672,1770
6751.9047619047615,8,0.015208525071999998,2204
6752.9047619047615,8,0.017247030975999996,2658
6753.9047619047615,8,0.019550976976000004,3133
6754.9047619047615,8,0.02261904252,3648
6755.9047619047615,8,0.027502789216000002,4567
6756.9047619047615,8,0.034432263128,5168
6757.9047619047615,8,0.042004735136,5552
6758.9047619047615,8,0.047205108272,5820
6759.9047619047615,8,0.04998793206400001,5981
6760.9047619047615,10,0.04981284922650486,5983
6761.9047619047615,10,0.051566509992,6003
6762.9047619047615,10,0.039753111944,5030
6763.9047619047615,10,0.018318965479999998,3547
6764.9047619047615,10,0.011461788976,2623
6765.9047619047615,10,0.010444173768,2162
6766.9047619047615,10,0.011538037728000002,2081
6767.9047619047615,10,0.013654140176,2266
6768.9047619047615,9,0.017241572759999997,2892
6769.9047619047615,10,0.022548104848000003,2980
6770.9047619047615,10,0.030848180040000003,3344
6771.9047619047615,10,0.042521357376,3819
6772.9047619047615,10,0.052079771671999994,4649
6773.9047619047615,10,0.053973668376,5194
6774.9047619047615,9,0.050480161695999996,5474
6775.9047619047615,10,0.04696390728000001,5735
6776.9047619047615,9,0.046288583536,5986
6777.9047619047615,9,0.048804792152,6158
6778.9047619047615,9,0.051758755088,6356
6779.9047619047615,9,0.052914221784,6484
6780.9047619047615,9,0.052060423688000006,6653
6781.9047619047615,6,0.05073056086399999,6769
6782.9047619047615,7,0.0500023537716263,6770
6783.9047619047615,7,0.045048967647999996,6903
6784.9047619047615,7,0.030245230215999997,6508
6785.9047619047615,8,0.029708148996539795,6509
6786.9047619047615,9,0.029179425688904144,6510
6787.9047619047615,9,0.012420586248,4029
6788.9047619047615,9,0.007120105128000002,2621
6789.9047619047615,9,0.006095809103999999,1950
6790.9047619047615,6,0.006447148312,1619
6791.9047619047615,6,0.007360380464000001,1732
6792.9047619047615,7,0.007216605597846981,1733
6793.9047619047615,7,0.007482914928,2032
6794.9047619047615,7,0.005424397288,2118
6795.9047619047615,4,0.004211984424,1409
6796.9047619047615,3,0.005072222688,1184
6797.9047619047615,3,0.006504491488,1363
6798.9047619047615,3,0.008011001152000001,1675
6799.9047619047615,3,0.009685802568,2028
6800.9047619047615,4,0.00949681138792772,2029
6801.9047619047615,4,0.011037038984,2249
6802.9047619047615,4,0.012707328576000003,2643
6803.9047619047615,4,0.014371315759999998,3529
6804.9047619047615,4,0.016010823807999997,3606
6805.9047619047615,4,0.017778345687999998,3974
6806.9047619047615,4,0.019511963608,4426
6807.9047619047615,4,0.021257686624000002,5419
6808.9047619047615,4,0.022846610504000005,5398
6809.9047619047615,4,0.02462082412,5750
6810.9047619047615,4,0.026676319639999998,6864
6811.9047619047615,4,0.028711998176,6974
6812.9047619047615,4,0.030724197336,7025
6813.9047619047615,4,0.032956593856,7434
6814.9047619047615,4,0.035019504608,7781
6815.9047619047615,4,0.037292577984,8720
6816.9047619047615,4,0.039243510520000004,9483
6817.9047619047615,4,0.041306665696,9354
6818.9047619047615,4,0.043330482224,9388
6819.9047619047615,4,0.045167339536,9552
6820.9047619047615,4,0.04717908770400001,10130
6821.9047619047615,4,0.049101890816,11331
6822.9047619047615,4,0.05065245104,11135
6823.9047619047615,4,0.052352506135999996,11003
6824.9047619047615,4,0.053960758736,10897
6825.9047619047615,4,0.055570257936000005,11151
6826.9047619047615,4,0.05719997460000001,11857
6827.9047619047615,4,0.058939866352,12830
6828.9047619047615,4,0.0604561242,12422
6829.9047619047615,5,0.060334490772779706,12423
6830.9047619047615,5,0.061875490192,12126
6831.9047619047615,5,0.06286931404000001,11861
6832.9047619047615,6,0.06278406193771627,11862
6833.9047619047615,6,0.063519295888,11595
6834.9047619047615,6,0.063464111768,11351
6835.9047619047615,6,0.06203742842400001,10970
6836.9047619047615,6,0.05919407543199999,10511
6837.9047619047615,6,0.055295533839999994,10010
6838.9047619047615,6,0.050977747527999995,9469
6839.9047619047615,6,0.047402490751999996,8929
6840.9047619047615,6,0.04464976140799999,8474
6841.9047619047615,6,0.04320017574400001,8007
6842.9047619047615,6,0.042611276728,7635
6843.9047619047615,6,0.04290090225599999,7408
6844.9047619047615,6,0.04406083237600002,7222
6845.9047619047615,7,0.043645713548635154,7223
6846.9047619047615,7,0.044114461784000004,7078
6847.9047619047615,7,0.043357732096,7019
6848.9047619047615,7,0.040093714064,6975
6849.9047619047615,7,0.03340387631200001,6724
6850.9047619047615,7,0.026568916672,5971
6851.9047619047615,7,0.021866307007999995,5185
6852.9047619047615,7,0.019653787632,4110
6853.9047619047615,7,0.019109705856000005,4082
6854.9047619047615,7,0.019716442584000002,4031
6855.9047619047615,7,0.020644856576000004,4085
6856.9047619047615,7,0.021781957272,4285
6857.9047619047615,7,0.023509061456,5096
6858.9047619047615,7,0.025363594032000007,5231
6859.9047619047615,7,0.027279060056,5350
6860.9047619047615,7,0.029545915408,5996
6861.9047619047615,7,0.031705872095999996,6470
6862.9047619047615,7,0.034114845552,6462
6863.9047619047615,8,0.03458552628988851,6463
6864.9047619047615,8,0.03744027108,7130
6865.9047619047615,8,0.04060888569599999,7837
6866.9047619047615,8,0.04408823816000001,7652
6867.9047619047615,8,0.04710181091199999,7533
6868.9047619047615,8,0.04999657502399999,7544
6869.9047619047615,8,0.051591723384,7494
6870.9047619047615,8,0.05226609648799999,7484
6871.9047619047615,8,0.051751410504000006,7416
6872.9047619047615,8,0.05054977021599999,7444
6873.9047619047615,8,0.04938589930400001,7314
6874.9047619047615,8,0.048821514272,7266
6875.9047619047615,8,0.049080434952000006,7140
6876.9047619047615,8,0.049938591552,7178
6877.9047619047615,8,0.050786004800000006,7293
6878.9047619047615,8,0.0521029894,7910
6879.9047619047615,8,0.053935636296,8522
6880.9047619047615,8,0.056036304552,8287
6881.9047619047615,9,0.055420861737793155,8288
6882.9047619047615,9,0.05688320292,8216
6883.9047619047615,9,0.056853223528,8237
6884.9047619047615,9,0.05324318764800001,8197
6885.9047619047615,9,0.044866271576000004,7953
6886.9047619047615,8,0.03537939535199999,7335
6887.9047619047615,9,0.027983493560000003,6310
6888.9047619047615,9,0.023914612704,4771
6889.9047619047615,5,0.022431783671999998,4697
6890.9047619047615,5,0.021750748575999998,4526
6891.9047619047615,5,0.022229423768000002,4411
6892.9047619047615,5,0.023341246664,4460
6893.9047619047615,5,0.024708246760000004,4690
6894.9047619047615,5,0.026056360256,5430
6895.9047619047615,5,0.02760297908,5639
6896.9047619047615,5,0.029085713239999998,5670
6897.9047619047615,5,0.031030742312,6202
6898.9047619047615,5,0.032834733632,6890
6899.9047619047615,5,0.034768453896,6902
6900.9047619047615,6,0.03410102066128412,6903
6901.9047619047615,6,0.035314449768,7176
6902.9047619047615,6,0.036686555504,7462
6903.9047619047615,6,0.037879652071999996,8348
6904.9047619047615,6,0.03813946965599999,8591
6905.9047619047615,6,0.038042560744000004,8360
6906.9047619047615,6,0.037020780224,8171
6907.9047619047615,6,0.035631534879999996,8090
6908.9047619047615,6,0.033954275216,7955
6909.9047619047615,6,0.03253095888,7784
6910.9047619047615,6,0.031787310088,7625
6911.9047619047615,6,0.03171634088,7500
6912.9047619047615,6,0.031995172432,7431
6913.9047619047615,6,0.032502205872000006,7322
6914.9047619047615,6,0.033365448343999994,7273
6915.9047619047615,6,0.03440878184,7413
6916.9047619047615,6,0.03565480088,7546
6917.9047619047615,6,0.03724487204,8146
6918.9047619047615,6,0.03878597948800001,8839
6919.9047619047615,6,0.040172057096000004,8591
6920.9047619047615,6,0.042125139576000004,8637
6921.9047619047615,6,0.043823844416,9222
6922.9047619047615,6,0.045414293624,10114
6923.9047619047615,6,0.048140958671999995,9758
6924.9047619047615,6,0.050474625928,9632
6925.9047619047615,6,0.052649368776,10253
6926.9047619047615,6,0.054928061040000004,11349
6927.9047619047615,6,0.057241030808,10911
6928.9047619047615,6,0.05986697459999999,10778
6929.9047619047615,6,0.062487989551999995,10862
6930.9047619047615,6,0.06516172856,11474
6931.9047619047615,6,0.06775857018400001,12464
6932.9047619047615,6,0.070498466008,11936
6933.9047619047615,6,0.07299071750400002,11559
6934.9047619047615,6,0.075715465824,11685
6935.9047619047615,6,0.07797081901599999,12497
6936.9047619047615,6,0.080822810928,13271
6937.9047619047615,6,0.08319457307999999,12707
6938.9047619047615,6,0.08654222364000001,12332
6939.9047619047615,6,0.08965433388800001,12491
6940.9047619047615,6,0.09294455687200001,13082
6941.9047619047615,6,0.095362148032,14162
6942.9047619047615,6,0.09776192869599999,13529
6943.9047619047615,6,0.10080951208,13017
6944.9047619047615,6,0.10289797528800002,12940
6945.9047619047615,7,0.10325116425221069,12941
6946.9047619047615,7,0.105844658568,12834
6947.9047619047615,7,0.08994040788000002,10748
6948.9047619047615,7,0.043262480808,7497
6949.9047619047615,7,0.019293588184,4121
6950.9047619047615,7,0.012922075352,2626
6951.9047619047615,7,0.011705743448000001,2210
6952.9047619047615,7,0.012240880672,2241
6953.9047619047615,7,0.013399672559999999,2767
