t,varpos_strict,polymorphism,n_genotypes
10078.825396825396,5,0.006631509592,299
10080.825396825396,5,0.006802021616,293
10082.825396825396,5,0.0070338239359999995,299
10084.825396825396,5,0.007092528176,313
10086.825396825396,5,0.007381568784,332
10088.825396825396,5,0.007419055176,315
10090.825396825396,5,0.007407792592,331
10092.825396825396,5,0.007394280504,346
10094.825396825396,5,0.007515933968,340
10096.825396825396,5,0.007642701352000001,337
10098.825396825396,5,0.007820347024,359
10100.825396825396,5,0.007935021832,337
10102.825396825396,5,0.007901862768000001,329
10104.825396825396,5,0.007978924632,338
10106.825396825396,5,0.008009729064,330
10108.825396825396,5,0.008031536991999998,368
10110.825396825396,5,0.008001539704,341
10112.825396825396,5,0.008058463056,336
10114.825396825396,5,0.008007125376,344
10116.825396825396,5,0.00811600708,330
10118.825396825396,5,0.008364189416000001,350
10120.825396825396,5,0.008696034656000001,362
10122.825396825396,5,0.008778429224,342
10124.825396825396,5,0.008957067672,351
10126.825396825396,5,0.009073596816,366
10128.825396825396,5,0.00921263148,387
10130.825396825396,5,0.009404956624,403
10132.825396825396,5,0.009454001112,409
10134.825396825396,5,0.009568150728,415
10136.825396825396,5,0.009890350496,425
10138.825396825396,5,0.010044088311999998,416
10140.825396825396,5,0.01004911712,443
10142.825396825396,5,0.010167507016,423
10144.825396825396,5,0.010325808928,419
10146.825396825396,5,0.010449679456,443
10148.825396825396,5,0.01046361628,420
10150.825396825396,5,0.010330328072000001,414
10152.825396825396,5,0.010417014567999998,425
10154.825396825396,5,0.010442432736,403
10156.825396825396,5,0.010449676072000001,446
10158.825396825396,5,0.010582758232,429
10160.825396825396,5,0.010579011816,423
10162.825396825396,5,0.010621266567999998,429
10164.825396825396,5,0.010561160048000002,428
10166.825396825396,5,0.010673632136,471
10168.825396825396,5,0.010888838064,457
10170.825396825396,5,0.010968211687999998,445
10172.825396825396,5,0.010980678336000001,444
10174.825396825396,5,0.011090553567999999,443
10176.825396825396,5,0.011246381760000002,455
10178.825396825396,5,0.01139796072,451
10180.825396825396,5,0.011427960288000001,447
10182.825396825396,5,0.011336380511999998,466
10184.825396825396,5,0.011452958440000001,473
10186.825396825396,5,0.011531238735999998,449
10188.825396825396,5,0.011697837375999998,447
10190.825396825396,5,0.011872941064,446
10192.825396825396,5,0.011945127704,468
10194.825396825396,5,0.012021689104000002,456
10196.825396825396,5,0.012116582375999998,466
10198.825396825396,5,0.012252962967999999,460
10200.825396825396,5,0.012201778992,489
10202.825396825396,5,0.012403660784,463
10204.825396825396,5,0.012503052736,465
10206.825396825396,5,0.012511104664,500
10208.825396825396,5,0.012602783383999998,475
10210.825396825396,5,0.012684250287999998,472
10212.825396825396,5,0.012931805656000002,505
10214.825396825396,5,0.013231911183999998,498
10216.825396825396,5,0.013284238927999998,503
10218.825396825396,5,0.01334073716,516
10220.825396825396,5,0.013580292136000004,548
10222.825396825396,5,0.013747259056000001,529
10224.825396825396,5,0.013869520160000003,535
10226.825396825396,5,0.013995168,563
10228.825396825396,5,0.013973883536,533
10230.825396825396,5,0.014117267511999997,555
10232.825396825396,5,0.014184678032000003,561
10234.825396825396,5,0.014133537408000002,550
10236.825396825396,5,0.014237693256,591
10238.825396825396,5,0.014358963647999998,545
10240.825396825396,5,0.014527144568000002,570
10242.825396825396,5,0.014674285616,570
10244.825396825396,5,0.014806818424,584
10246.825396825396,5,0.014874863672000003,576
10248.825396825396,5,0.014952181520000002,572
10250.825396825396,5,0.015127964664,570
10252.825396825396,5,0.015198527903999998,569
10254.825396825396,5,0.015381552783999998,568
10256.825396825396,5,0.015748378703999998,574
10258.825396825396,5,0.015934110504,569
10260.825396825396,5,0.016071100744000002,584
10262.825396825396,5,0.016160400792,605
10264.825396825396,5,0.0162347002,613
10266.825396825396,5,0.016539495903999998,588
10268.825396825396,5,0.016846686904,592
10270.825396825396,5,0.016869561672000002,606
10272.825396825396,5,0.016757681152000003,605
10274.825396825396,5,0.016718821183999998,601
10276.825396825396,5,0.016814092024,616
10278.825396825396,5,0.016930823247999997,615
10280.825396825396,5,0.016988987735999998,619
10282.825396825396,5,0.017062322376,620
10284.825396825396,5,0.017169646368,607
10286.825396825396,5,0.01730126396,621
10288.825396825396,5,0.017385375264,632
10290.825396825396,5,0.017690537751999996,648
10292.825396825396,5,0.01787363664,674
10294.825396825396,5,0.01783282404,656
10296.825396825396,5,0.017897894088,653
10298.825396825396,5,0.017969229848,646
10300.825396825396,5,0.018173526504,651
10302.825396825396,5,0.018362320432,699
10304.825396825396,5,0.018565081232,680
10306.825396825396,5,0.018848176424,747
10308.825396825396,5,0.018957311624,695
10310.825396825396,5,0.01916902476,687
10312.825396825396,5,0.019141358312,711
10314.825396825396,5,0.019429589088,715
10316.825396825396,5,0.019658762656,763
10318.825396825396,5,0.01974191868,706
10320.825396825396,5,0.019756055936,722
10322.825396825396,5,0.019755262064,751
10324.825396825396,5,0.019846676832000004,721
10326.825396825396,5,0.019881040407999997,706
10328.825396825396,5,0.02009286208,709
10330.825396825396,5,0.020074920136,697
10332.825396825396,5,0.019897059848,736
10334.825396825396,5,0.020041440232,692
10336.825396825396,5,0.020063110679999996,701
10338.825396825396,5,0.020243346944,718
10340.825396825396,5,0.020258968744,717
10342.825396825396,5,0.020379497904,767
10344.825396825396,5,0.020384787095999998,734
10346.825396825396,5,0.020511338448,775
10348.825396825396,5,0.020617291423999998,740
10350.825396825396,5,0.020719799167999996,742
10352.825396825396,5,0.021021025976000002,752
10354.825396825396,5,0.021083467415999996,725
10356.825396825396,5,0.021293205624000004,738
10358.825396825396,5,0.021343355968,743
10360.825396825396,5,0.021460653960000006,760
10362.825396825396,5,0.021471673903999997,770
10364.825396825396,5,0.021428842128,754
10366.825396825396,5,0.021544015007999996,768
10368.825396825396,5,0.021589567352,779
10370.825396825396,5,0.021785812895999995,763
10372.825396825396,5,0.021748216848,798
10374.825396825396,5,0.021686887256,731
10376.825396825396,5,0.021791042255999996,750
10378.825396825396,5,0.022078805408000002,766
10380.825396825396,5,0.022220318791999996,749
10382.825396825396,5,0.022356953112000002,759
10384.825396825396,5,0.022432461031999997,754
10386.825396825396,5,0.02243745848799999,761
10388.825396825396,5,0.022642773744000002,795
10390.825396825396,5,0.022851242448000006,751
10392.825396825396,5,0.022760532784,745
10394.825396825396,5,0.022800048479999998,758
10396.825396825396,5,0.022756877271999997,762
10398.825396825396,5,0.022936012,762
10400.825396825396,5,0.023003164744000004,758
10402.825396825396,5,0.023150002032,769
10404.825396825396,5,0.023305896672000004,806
10406.825396825396,5,0.023344333975999998,770
10408.825396825396,5,0.023398548224000004,776
10410.825396825396,5,0.023542880864,760
10412.825396825396,5,0.023539005599999996,775
10414.825396825396,5,0.023481373008000003,810
10416.825396825396,5,0.023801812344,780
10418.825396825396,5,0.023838073376,777
10420.825396825396,5,0.024026473072,786
10422.825396825396,5,0.024146268263999997,808
10424.825396825396,5,0.024152092512,839
10426.825396825396,5,0.024337497856,789
10428.825396825396,5,0.024285399247999998,794
10430.825396825396,5,0.024448900768000003,833
10432.825396825396,5,0.024557015632,806
10434.825396825396,5,0.024638112928,803
10436.825396825396,5,0.025067538936000004,802
10438.825396825396,5,0.02515082612,810
10440.825396825396,5,0.025188482768,858
10442.825396825396,5,0.025110471864,812
10444.825396825396,5,0.02500587216,793
10446.825396825396,6,0.02513328635140331,804
10448.825396825396,6,0.017798651143999998,737
10450.825396825396,6,0.0025582832319999997,532
10452.825396825396,6,0.0007887873279999999,266
10454.825396825396,6,0.0006035254000000001,204
10456.825396825396,6,0.000615877352,162
10458.825396825396,1,0.0006842698719999999,135
10460.825396825396,1,0.0007705758239999999,136
10462.825396825396,1,0.0008357883599999999,128
10464.825396825396,1,0.000993579136,132
10466.825396825396,1,0.0010894623520000001,134
10468.825396825396,1,0.001184468096,129
10470.825396825396,1,0.001187320296,133
10472.825396825396,1,0.0012672213360000002,130
10474.825396825396,1,0.0013283271520000003,129
10476.825396825396,1,0.00144047396,131
10478.825396825396,1,0.0015606194240000001,133
10480.825396825396,1,0.00169552392,140
10482.825396825396,1,0.001785653216,133
10484.825396825396,1,0.001892603312,140
10486.825396825396,1,0.0019755163200000005,150
10488.825396825396,1,0.0021581343360000003,161
10490.825396825396,1,0.0022557890960000003,161
10492.825396825396,1,0.002312750672,169
10494.825396825396,1,0.0024731223359999994,168
10496.825396825396,1,0.0025515101359999998,162
10498.825396825396,2,0.002391812304,166
10500.825396825396,2,0.001174605912,190
10502.825396825396,2,0.0004454593440000001,196
10504.825396825396,2,0.000390278464,170
10506.825396825396,2,0.000447447384,150
10508.825396825396,2,0.0005573628959999999,145
10510.825396825396,1,0.0006213121600000001,133
10512.825396825396,1,0.000661680424,131
10514.825396825396,1,0.0007923603999999999,133
10516.825396825396,1,0.0008898491040000001,132
10518.825396825396,1,0.0009869147599999998,130
10520.825396825396,1,0.001030076584,124
10522.825396825396,1,0.0011299436079999997,134
10524.825396825396,1,0.00122498772,137
10526.825396825396,1,0.0012932630399999998,141
10528.825396825396,1,0.0013835304480000002,145
10530.825396825396,1,0.0015168991999999998,143
10532.825396825396,1,0.001593222376,152
10534.825396825396,1,0.0017113783759999997,157
10536.825396825396,1,0.001808367152,154
10538.825396825396,1,0.0018570283840000001,151
10540.825396825396,1,0.001935177728,162
10542.825396825396,1,0.00203435116,164
10544.825396825396,1,0.0021037226479999997,173
10546.825396825396,1,0.0021451221359999996,163
10548.825396825396,1,0.0022761212720000005,164
10550.825396825396,1,0.002301938624,168
10552.825396825396,1,0.002370448384,171
10554.825396825396,1,0.0025038131919999994,173
10556.825396825396,1,0.0026732393120000005,176
10558.825396825396,1,0.0027804910320000003,188
10560.825396825396,1,0.0028430015520000003,187
10562.825396825396,1,0.0028839018320000005,191
10564.825396825396,1,0.0029642723439999995,193
10566.825396825396,1,0.003095296384000001,196
10568.825396825396,1,0.003227157224,203
10570.825396825396,1,0.0032957014480000002,203
10572.825396825396,1,0.0034320511280000006,210
10574.825396825396,1,0.003450587264,214
10576.825396825396,1,0.0034905680479999997,213
10578.825396825396,1,0.0035082184559999995,214
10580.825396825396,1,0.003594156296,211
10582.825396825396,1,0.003781652224,210
10584.825396825396,1,0.003918383984,213
10586.825396825396,1,0.004013356888,219
10588.825396825396,1,0.004051220592,213
10590.825396825396,1,0.004185422488,218
10592.825396825396,1,0.004343337520000001,215
10594.825396825396,1,0.004441190944,222
10596.825396825396,1,0.004638614424,228
10598.825396825396,1,0.0047031072959999995,230
10600.825396825396,1,0.004798927752,236
10602.825396825396,1,0.004915418047999999,247
10604.825396825396,1,0.005026341552,258
10606.825396825396,1,0.004978809024,263
10608.825396825396,1,0.005141389456,268
10610.825396825396,1,0.005130946527999999,281
10612.825396825396,1,0.005256589352000001,263
10614.825396825396,1,0.005268827575999999,267
10616.825396825396,1,0.005249856152,265
10618.825396825396,1,0.005410438216,276
10620.825396825396,1,0.005426497384,278
10622.825396825396,1,0.005584996759999999,265
10624.825396825396,1,0.005766373911999999,275
10626.825396825396,1,0.005850820664000001,285
10628.825396825396,1,0.005973040655999998,285
10630.825396825396,1,0.006087168128,309
10632.825396825396,1,0.006200448375999999,304
10634.825396825396,1,0.006354075392,311
10636.825396825396,1,0.006386370520000001,296
10638.825396825396,1,0.006355502335999999,296
10640.825396825396,1,0.006436920335999999,323
10642.825396825396,1,0.006456535776000001,323
10644.825396825396,1,0.006545193088,314
10646.825396825396,1,0.006744760504,319
10648.825396825396,1,0.006887823671999999,321
10650.825396825396,1,0.007017129544,363
10652.825396825396,1,0.007041402496,345
10654.825396825396,1,0.007173758576000001,346
10656.825396825396,1,0.00717939892,347
10658.825396825396,1,0.007349966824000001,340
10660.825396825396,1,0.007394117136,352
10662.825396825396,1,0.007465807584000002,338
10664.825396825396,1,0.0074993587760000015,330
10666.825396825396,1,0.007768674488,347
10668.825396825396,1,0.007978460184,360
10670.825396825396,1,0.008043783808,381
10672.825396825396,1,0.008219231296000001,343
10674.825396825396,1,0.008338724256,358
10676.825396825396,1,0.008609988784,392
10678.825396825396,1,0.008833202864,386
10680.825396825396,1,0.0090050298,385
10682.825396825396,1,0.009205480176,395
10684.825396825396,1,0.009408457848,398
10686.825396825396,1,0.009557269008,393
10688.825396825396,1,0.009725890119999999,409
10690.825396825396,1,0.009830334911999998,412
10692.825396825396,1,0.009893204904,425
10694.825396825396,1,0.010070075688000002,423
10696.825396825396,1,0.010089222671999997,432
10698.825396825396,1,0.010221355136000001,434
10700.825396825396,1,0.010514193303999999,421
10702.825396825396,1,0.010623036135999998,465
10704.825396825396,1,0.01072089864,453
10706.825396825396,1,0.010867037024000001,442
10708.825396825396,1,0.010979593535999997,457
10710.825396825396,1,0.011200284696,472
10712.825396825396,1,0.011365848823999998,497
10714.825396825396,1,0.011307937624000002,473
10716.825396825396,1,0.011425143111999998,466
10718.825396825396,1,0.011378486911999998,466
10720.825396825396,1,0.011359590696000002,448
10722.825396825396,1,0.011406701808000002,498
10724.825396825396,1,0.011530235759999998,466
10726.825396825396,1,0.011549782224,478
10728.825396825396,1,0.01158264084,474
10730.825396825396,1,0.011468443616,473
10732.825396825396,1,0.011376300911999999,489
10734.825396825396,1,0.011369738975999999,483
10736.825396825396,1,0.011378993176000003,467
10738.825396825396,1,0.011521261760000004,484
10740.825396825396,1,0.011604691656,475
10742.825396825396,1,0.011717065512,476
10744.825396825396,1,0.011808821184,479
10746.825396825396,1,0.011960305656000002,476
10748.825396825396,1,0.012219208472,487
10750.825396825396,1,0.012472694008000003,484
10752.825396825396,1,0.012616746016,480
10754.825396825396,1,0.012663328007999998,485
10756.825396825396,1,0.012904211952000002,493
10758.825396825396,1,0.012991937984,482
10760.825396825396,1,0.013225745263999998,500
10762.825396825396,1,0.013334454048000002,504
10764.825396825396,1,0.013494444559999999,512
10766.825396825396,1,0.013619609088000003,527
10768.825396825396,1,0.013651168504000001,530
10770.825396825396,1,0.013736950376000001,544
10772.825396825396,1,0.013884201072,568
10774.825396825396,1,0.014010072848000002,544
10776.825396825396,1,0.014144403952,555
10778.825396825396,1,0.014150244727999998,553
10780.825396825396,1,0.014160873031999997,549
10782.825396825396,1,0.014338152504000001,575
10784.825396825396,1,0.014502864055999997,578
10786.825396825396,1,0.014351603136,605
10788.825396825396,1,0.014411926959999998,571
10790.825396825396,1,0.014416178504000001,566
10792.825396825396,1,0.014659797704,565
10794.825396825396,1,0.014800610815999999,588
10796.825396825396,1,0.014970739672,590
10798.825396825396,1,0.015004672064000002,590
10800.825396825396,1,0.015200476848,599
10802.825396825396,1,0.0153004878,605
10804.825396825396,1,0.015301309984,603
10806.825396825396,1,0.015307726831999999,602
10808.825396825396,1,0.015287824,599
10810.825396825396,1,0.015347458304000002,642
10812.825396825396,1,0.015280841047999998,590
10814.825396825396,1,0.0153864206,582
10816.825396825396,1,0.015559365304,623
10818.825396825396,1,0.015501049655999998,599
10820.825396825396,1,0.01559821664,594
10822.825396825396,1,0.015727346783999997,618
10824.825396825396,1,0.015887936424000004,601
10826.825396825396,1,0.015831412736,600
10828.825396825396,1,0.015962417232,611
10830.825396825396,1,0.016217761056,622
10832.825396825396,1,0.016395560743999997,662
10834.825396825396,1,0.016576362736,628
10836.825396825396,1,0.016781889087999997,624
10838.825396825396,1,0.016880700256,628
10840.825396825396,1,0.01690316096,633
10842.825396825396,1,0.016926031928,639
10844.825396825396,1,0.017193798928,617
10846.825396825396,1,0.017319243496,677
10848.825396825396,1,0.017368376448,620
10850.825396825396,1,0.017414736008,642
10852.825396825396,1,0.017422385232,650
10854.825396825396,1,0.017413446472000004,648
10856.825396825396,1,0.017393066064,648
10858.825396825396,1,0.017503317728,660
10860.825396825396,1,0.017748190112,662
10862.825396825396,1,0.017876245792,662
10864.825396825396,1,0.017972559392,664
10866.825396825396,1,0.018171704392000002,677
10868.825396825396,1,0.018381543095999996,664
10870.825396825396,1,0.01856645292,671
10872.825396825396,1,0.018652930656,698
10874.825396825396,1,0.018815168888,668
10876.825396825396,1,0.019023942776,685
10878.825396825396,1,0.019265805416000002,703
10880.825396825396,1,0.019269966471999998,678
10882.825396825396,1,0.019323086128,688
10884.825396825396,1,0.019427483688,713
10886.825396825396,1,0.019725138000000003,738
10888.825396825396,1,0.019821352232,755
10890.825396825396,1,0.01990524704,722
10892.825396825396,1,0.020075653912,728
10894.825396825396,1,0.020312409400000005,719
10896.825396825396,1,0.020399864344,730
10898.825396825396,1,0.020441806232000002,756
10900.825396825396,1,0.02042865905600001,730
10902.825396825396,1,0.020441718896000004,724
10904.825396825396,1,0.020290118928,738
10906.825396825396,1,0.020249750064,707
10908.825396825396,1,0.020269586832000003,718
10910.825396825396,1,0.02023678728,708
10912.825396825396,1,0.020464418992,717
10914.825396825396,1,0.020496772872000003,743
10916.825396825396,1,0.020753103047999998,721
10918.825396825396,1,0.020966162528,742
10920.825396825396,1,0.021186523952,737
10922.825396825396,1,0.02112364168,743
10924.825396825396,1,0.021257505264000005,778
10926.825396825396,1,0.021658315735999998,757
10928.825396825396,1,0.021615294,757
10930.825396825396,1,0.021674122863999997,757
10932.825396825396,1,0.021671097551999998,762
10934.825396825396,1,0.021718120888,808
10936.825396825396,1,0.021883923703999993,755
10938.825396825396,1,0.022114485007999996,739
10940.825396825396,1,0.022278494943999996,761
10942.825396825396,1,0.022202318456,730
10944.825396825396,1,0.022390569952,742
10946.825396825396,1,0.022543885272,752
10948.825396825396,1,0.022873484424000005,770
10950.825396825396,1,0.023069962504,801
10952.825396825396,1,0.02321837488,760
10954.825396825396,1,0.023252227583999998,762
10956.825396825396,1,0.023062262312000002,774
10958.825396825396,1,0.023213006312000004,791
10960.825396825396,1,0.023443671352,810
10962.825396825396,1,0.023530579048,799
10964.825396825396,1,0.023293038216000005,782
10966.825396825396,1,0.023559054512,778
10968.825396825396,1,0.023713457336000002,763
10970.825396825396,1,0.023531247192,771
10972.825396825396,1,0.023690943168000002,761
10974.825396825396,0,0.023939162104,760
10976.825396825396,0,0.023956355568,785
10978.825396825396,0,0.023990687895999997,781
10980.825396825396,0,0.024075996616000003,823
10982.825396825396,0,0.023853187424,771
10984.825396825396,0,0.024091101935999996,780
10986.825396825396,0,0.02386541124,795
10988.825396825396,0,0.023982261552000003,789
10990.825396825396,0,0.024231652487999997,824
10992.825396825396,0,0.024134516456000003,828
10994.825396825396,0,0.024369508655999995,856
10996.825396825396,0,0.024366221264000006,802
10998.825396825396,0,0.024442790592,799
11000.825396825396,0,0.024816856960000005,807
11002.825396825396,0,0.025055074984,802
11004.825396825396,0,0.025149876143999994,811
11006.825396825396,0,0.025379520583999997,795
11008.825396825396,0,0.025342451127999998,848
11010.825396825396,0,0.025522578768,825
11012.825396825396,0,0.025507456079999997,826
11014.825396825396,0,0.025577817088000002,825
11016.825396825396,0,0.025908721888000003,830
11018.825396825396,0,0.026046428599999998,897
11020.825396825396,0,0.02598582952,847
11022.825396825396,0,0.026179492415999997,825
11024.825396825396,0,0.026282262432,862
11026.825396825396,0,0.026167505832,858
11028.825396825396,0,0.026154638087999994,881
11030.825396825396,0,0.026357153712,874
11032.825396825396,0,0.026371623008000004,922
11034.825396825396,0,0.026417230704000004,862
11036.825396825396,0,0.026636332336000004,859
11038.825396825396,0,0.026786999056000002,850
11040.825396825396,0,0.026841820824000006,857
11042.825396825396,0,0.026924557344,894
11044.825396825396,0,0.027070792991999996,864
11046.825396825396,0,0.027148381752000003,918
11048.825396825396,0,0.027196242432,869
11050.825396825396,0,0.02742396512,868
11052.825396825396,0,0.027712508680000005,857
11054.825396825396,0,0.02765722108,851
11056.825396825396,0,0.027975353855999998,891
11058.825396825396,0,0.027994312176000003,902
11060.825396825396,0,0.028052416743999994,935
11062.825396825396,0,0.028356625120000003,905
11064.825396825396,0,0.028485121767999996,901
11066.825396825396,0,0.028496639864,899
11068.825396825396,0,0.028718842688000002,877
11070.825396825396,0,0.02871716072,922
11072.825396825396,0,0.028542535031999997,893
11074.825396825396,0,0.0286696842,962
11076.825396825396,0,0.028961253,899
11078.825396825396,0,0.02898889836,908
11080.825396825396,0,0.029131087760000004,929
11082.825396825396,0,0.029218462360000003,896
11084.825396825396,0,0.029363225272000002,883
11086.825396825396,0,0.029358873104,892
11088.825396825396,0,0.029539084224,915
11090.825396825396,0,0.029254422680000003,920
11092.825396825396,0,0.029219564856,918
11094.825396825396,0,0.02926595936,938
11096.825396825396,0,0.029419870735999994,935
11098.825396825396,0,0.029353616768000003,968
11100.825396825396,0,0.029446496952,940
11102.825396825396,0,0.029503499344,930
11104.825396825396,0,0.029633517703999992,907
11106.825396825396,0,0.029502794672,888
11108.825396825396,0,0.029501879744000002,886
11110.825396825396,0,0.0295815356,919
11112.825396825396,0,0.029607027752,953
11114.825396825396,0,0.029851281999999996,908
11116.825396825396,0,0.030124066184,946
11118.825396825396,0,0.030306213152000005,903
11120.825396825396,0,0.029967234416000004,913
11122.825396825396,0,0.030037876911999994,933
11124.825396825396,0,0.030180662960000004,955
11126.825396825396,0,0.030222911639999996,959
11128.825396825396,0,0.030503641887999998,932
11130.825396825396,0,0.030446896831999998,933
11132.825396825396,0,0.030515767655999997,920
11134.825396825396,0,0.030480329791999997,916
11136.825396825396,0,0.030731053696000002,936
11138.825396825396,0,0.03086593624,914
11140.825396825396,0,0.031085480616,951
11142.825396825396,0,0.031409638312,929
11144.825396825396,0,0.031713695768,989
11146.825396825396,0,0.032125606232,921
11148.825396825396,0,0.032335585927999996,925
11150.825396825396,0,0.032402126383999995,942
11152.825396825396,0,0.032490253552,937
11154.825396825396,0,0.03268416782399999,938
11156.825396825396,0,0.032830947376,934
11158.825396825396,0,0.033031122088,960
11160.825396825396,0,0.033303338912,912
11162.825396825396,0,0.033580086016,989
11164.825396825396,0,0.033951287504,963
11166.825396825396,0,0.034120109576,975
11168.825396825396,0,0.034156881231999996,978
11170.825396825396,0,0.034398367008,1011
11172.825396825396,0,0.034596781528,1029
11174.825396825396,0,0.034637941704,1009
11176.825396825396,0,0.034899007791999996,1066
11178.825396825396,0,0.034999385096,1020
11180.825396825396,0,0.035412436328,1015
11182.825396825396,0,0.03558844964,1016
11184.825396825396,0,0.03565689928,1007
11186.825396825396,0,0.035587671256,1020
11188.825396825396,0,0.035844621071999996,1016
11190.825396825396,0,0.03581644756,1025
11192.825396825396,0,0.035912336096,1002
11194.825396825396,0,0.036149241616,1001
11196.825396825396,0,0.03632389504,1000
11198.825396825396,1,0.036962433408,1080
11200.825396825396,1,0.037306888816,1013
11202.825396825396,1,0.037900326856,1021
11204.825396825396,1,0.038373640656,1018
11206.825396825396,1,0.038801062424,1011
11208.825396825396,1,0.039070996127999996,1058
11210.825396825396,1,0.039050188071999996,984
11212.825396825396,1,0.038807072072,965
11214.825396825396,1,0.038047465312000005,957
11216.825396825396,1,0.037105896512,953
11218.825396825396,1,0.036413334904,963
11220.825396825396,1,0.035560810056,901
11222.825396825396,1,0.034957063056,935
11224.825396825396,1,0.034271553344,880
11226.825396825396,1,0.033983143816000004,905
11228.825396825396,1,0.03346660692,871
11230.825396825396,1,0.032921375695999996,861
11232.825396825396,1,0.032941151912000005,833
11234.825396825396,1,0.032703385,833
11236.825396825396,1,0.033023596,816
11238.825396825396,1,0.033052169672,811
11240.825396825396,1,0.033260475624,773
11242.825396825396,1,0.033542261904,775
11244.825396825396,1,0.033488947104,783
11246.825396825396,1,0.033582161392,786
11248.825396825396,1,0.033961996592,803
11250.825396825396,1,0.034143625127999996,777
11252.825396825396,1,0.034159495416,773
11254.825396825396,1,0.034349724456,768
11256.825396825396,1,0.034392401032,774
11258.825396825396,1,0.034115702408,765
11260.825396825396,1,0.033987695744,761
11262.825396825396,1,0.034024875416,765
11264.825396825396,1,0.033984575096,769
11266.825396825396,1,0.03429366391199999,818
11268.825396825396,1,0.0342405042,781
11270.825396825396,1,0.034361767232,822
11272.825396825396,1,0.034589366568,789
11274.825396825396,1,0.03452924073599999,802
11276.825396825396,1,0.034627248392,758
11278.825396825396,1,0.034905855344,788
11280.825396825396,1,0.034891707471999996,763
11282.825396825396,1,0.035116228167999995,765
11284.825396825396,1,0.03528099612,764
11286.825396825396,1,0.035328627928,749
11288.825396825396,1,0.035562293775999995,758
11290.825396825396,1,0.03546413798399999,773
11292.825396825396,1,0.035768874112,773
11294.825396825396,1,0.03594359518399999,815
11296.825396825396,1,0.03630390694400001,778
11298.825396825396,1,0.03632444060000001,830
11300.825396825396,1,0.03649425397600001,791
11302.825396825396,1,0.036436821248000004,807
11304.825396825396,1,0.036571871623999996,788
11306.825396825396,2,0.03638559770088427,777
11308.825396825396,2,0.025858471072,752
11310.825396825396,2,0.00525571808,572
11312.825396825396,2,0.0015256274720000002,354
11314.825396825396,2,0.0009609970479999999,226
11316.825396825396,2,0.000901568304,176
11318.825396825396,2,0.0008620500479999999,159
11320.825396825396,2,0.000898132944,149
11322.825396825396,2,0.0010076058240000001,137
11324.825396825396,2,0.0010010530800000001,135
11326.825396825396,2,0.0010410168560000001,135
11328.825396825396,2,0.00110381344,134
11330.825396825396,2,0.0011868947839999999,133
11332.825396825396,2,0.0012819648159999996,142
11334.825396825396,2,0.001389749712,141
11336.825396825396,2,0.001545425872,138
11338.825396825396,2,0.0016364830880000003,146
11340.825396825396,2,0.001706764224,142
11342.825396825396,2,0.0018144204320000002,145
11344.825396825396,2,0.001924499728,148
11346.825396825396,2,0.001948859016,156
11348.825396825396,2,0.002019486512,152
11350.825396825396,2,0.0021371936400000004,167
11352.825396825396,2,0.0022520559759999998,159
11354.825396825396,2,0.002287966344,155
11356.825396825396,2,0.0023760952160000004,157
11358.825396825396,2,0.0024729973359999997,167
11360.825396825396,2,0.002567564992,170
11362.825396825396,2,0.002754827536,172
11364.825396825396,2,0.0028002859359999993,187
11366.825396825396,2,0.0029711910159999997,191
11368.825396825396,2,0.0030735389119999996,198
11370.825396825396,2,0.0032548050479999997,188
11372.825396825396,2,0.0033372305119999997,194
11374.825396825396,2,0.003463447448,202
11376.825396825396,2,0.003601301624,198
11378.825396825396,2,0.0036673004079999997,198
11380.825396825396,2,0.0037680693120000002,203
11382.825396825396,2,0.0038836596879999997,217
11384.825396825396,2,0.004002894272,210
11386.825396825396,2,0.00410573044,219
11388.825396825396,2,0.00418103188,213
11390.825396825396,2,0.004220752928,220
11392.825396825396,2,0.004380777312,212
11394.825396825396,3,0.004134968784,216
11396.825396825396,3,0.002626796552,224
11398.825396825396,3,0.0009925213999999998,233
11400.825396825396,3,0.000612921624,216
11402.825396825396,2,0.00058334244,194
11404.825396825396,2,0.0006428684,185
11406.825396825396,2,0.0006992197840000002,171
11408.825396825396,2,0.0007894975919999999,166
11410.825396825396,2,0.0008905795839999998,157
11412.825396825396,2,0.000984842336,152
11414.825396825396,2,0.001107858416,156
11416.825396825396,2,0.001192087032,152
11418.825396825396,2,0.00125558048,153
11420.825396825396,2,0.00138292548,151
11422.825396825396,2,0.001481537824,149
11424.825396825396,2,0.0015645854080000002,141
11426.825396825396,2,0.00164114832,143
11428.825396825396,2,0.0017424698560000002,149
11430.825396825396,2,0.001906791648,152
11432.825396825396,2,0.0020213634,154
11434.825396825396,1,0.0021094497759999997,148
11436.825396825396,1,0.002295205712,157
11438.825396825396,1,0.0023825024400000003,155
11440.825396825396,1,0.002490128712,159
11442.825396825396,1,0.0025247430400000006,176
11444.825396825396,1,0.002606300888,173
11446.825396825396,1,0.002664050976,174
11448.825396825396,1,0.002759959896,176
11450.825396825396,1,0.002841228279999999,176
11452.825396825396,1,0.002938072672,177
11454.825396825396,1,0.0030022418640000006,190
11456.825396825396,1,0.003099771744,194
11458.825396825396,1,0.003203332127999999,195
11460.825396825396,1,0.0032600208080000004,197
11462.825396825396,1,0.0034343267999999995,197
11464.825396825396,1,0.0034890816960000005,204
11466.825396825396,1,0.0036213713439999995,207
