t,varpos_strict,polymorphism,n_genotypes
3695.5,38,0.037032688391999996,2417
3696.5,38,0.035988033656,2444
3697.5,39,0.03580225457131872,2445
3698.5,40,0.03595854126876645,2446
3699.5,40,0.03524937563199999,2296
3700.5,40,0.034671151624,2348
3701.5,40,0.03397272028,2200
3702.5,40,0.033506133240000006,2296
3703.5,40,0.033080659607999996,2205
3704.5,40,0.033007360984000006,2267
3705.5,40,0.032809285727999994,2215
3706.5,40,0.032742362472,2255
3707.5,40,0.033018932432000006,2210
3708.5,40,0.032678499168,2232
3709.5,40,0.032792172855999994,2350
3710.5,40,0.032900048175999994,2279
3711.5,40,0.033089386488,2475
3712.5,40,0.033155580824,2301
3713.5,40,0.03349511276,2397
3714.5,40,0.033609068416000004,2340
3715.5,40,0.0339655902,2378
3716.5,40,0.034377204407999996,2329
3717.5,40,0.034445119319999995,2356
3718.5,40,0.034950856456,2349
3719.5,40,0.03501238836,2410
3720.5,40,0.03523040579200001,2407
3721.5,41,0.03500523432525951,2408
3722.5,41,0.035691169128,2439
3723.5,41,0.03597426612,2456
3724.5,41,0.036201341144,2480
3725.5,41,0.036184868032,2573
3726.5,41,0.036135975848,2523
3727.5,41,0.036570255184,2747
3728.5,42,0.03630657361014994,2748
3729.5,42,0.036811420024,2531
3730.5,42,0.036800260720000005,2736
3731.5,42,0.037205869207999995,2603
3732.5,41,0.037467349776,2783
3733.5,41,0.037869661703999996,2626
3734.5,41,0.037762348464,2753
3735.5,41,0.037671646368,2671
3736.5,41,0.038015946184,2780
3737.5,42,0.037732535740099965,2781
3738.5,42,0.03821436550400001,2701
3739.5,42,0.03847384956,2782
3740.5,42,0.038916469168,2732
3741.5,42,0.039018616,2785
3742.5,42,0.038708897896,2757
3743.5,42,0.038740875496,2770
3744.5,43,0.04003843473279508,2771
3745.5,42,0.04055579968,2762
3746.5,42,0.040754656775999994,2775
3747.5,43,0.04039331870049981,2776
3748.5,43,0.04025071271200001,2918
3749.5,43,0.04023123894399999,2772
3750.5,43,0.03999850762400001,2952
3751.5,42,0.040096180288,2824
3752.5,42,0.040089580584,3051
3753.5,42,0.040493528096,2834
3754.5,43,0.040854898423999995,2971
3755.5,42,0.040701109808,2849
3756.5,42,0.041028471016000004,2933
3757.5,42,0.041351707392,2846
3758.5,43,0.041821312528000004,2926
3759.5,42,0.042054263,2945
3760.5,42,0.04230876772,2966
3761.5,42,0.042641335136,3061
3762.5,42,0.043070942712,2992
3763.5,42,0.043582116383999996,3212
3764.5,42,0.044159032336000006,3051
3765.5,42,0.044268130568000004,3181
3766.5,42,0.044189510664,3075
3767.5,42,0.044463195704,3164
3768.5,42,0.04464679856,3081
3769.5,42,0.044829860824000006,3122
3770.5,42,0.04512990108000001,3127
3771.5,42,0.045250974496000004,3103
3772.5,42,0.045218436192,3209
3773.5,42,0.04547641128799999,3112
3774.5,42,0.045721416616,3389
3775.5,41,0.0461286906,3193
3776.5,41,0.046098128807999995,3305
3777.5,42,0.04566141561707036,3306
3778.5,43,0.045521420096,3195
3779.5,41,0.0454515966,3300
3780.5,41,0.044625976664,3220
3781.5,42,0.0444612847597078,3221
3782.5,43,0.04373009481166931,3222
3783.5,44,0.04372673386130303,3223
3784.5,45,0.04413087504962616,3224
3785.5,45,0.042816185216,3230
3786.5,46,0.04233898617454825,3231
3787.5,46,0.040657718520000004,3015
3788.5,46,0.038123318855999996,3194
3789.5,46,0.035048471504000006,2764
3790.5,46,0.031664351936,2639
3791.5,46,0.0284767182,2531
3792.5,46,0.025809966687999997,2268
3793.5,46,0.023573144256,2190
3794.5,46,0.021984954456000003,1979
3795.5,46,0.021123780744,1924
3796.5,46,0.020375698584,1823
3797.5,47,0.02038746115340254,1824
3798.5,47,0.019861626384,1768
3799.5,47,0.020084359008,1800
3800.5,48,0.019718699546328336,1801
3801.5,49,0.01935911672099617,1802
3802.5,49,0.019175490048,1672
3803.5,49,0.019351387176,1820
3804.5,49,0.019708780232,1670
3805.5,49,0.019926912031999998,1817
3806.5,49,0.020238506256000002,1707
3807.5,48,0.02046180396,1839
3808.5,48,0.020361006056,1734
3809.5,48,0.020674649248,1854
3810.5,48,0.02095442884,1753
3811.5,48,0.021192946472,1913
3812.5,48,0.021623764912,1808
3813.5,48,0.022056988592,1924
3814.5,48,0.022356309744000002,1860
3815.5,48,0.022618284208,1962
3816.5,48,0.023176156160000003,1935
3817.5,35,0.023525676032,2017
3818.5,36,0.025117627866205302,2018
3819.5,49,0.025595596543999996,1965
3820.5,49,0.025963837007999997,2022
3821.5,50,0.025875091318723575,2023
3822.5,51,0.025405569073261827,2024
3823.5,37,0.0257038996,1947
3824.5,38,0.025929247872,1995
3825.5,50,0.025703679832000007,2036
3826.5,51,0.02561609364859669,2037
3827.5,52,0.025526250288,2014
3828.5,52,0.025161704503999995,2084
3829.5,52,0.024588174703999998,2072
3830.5,52,0.023655150232,2075
3831.5,52,0.022260016543999995,1970
3832.5,51,0.021027315264,2026
3833.5,51,0.020081919704000004,1844
3834.5,51,0.019363555432000003,1940
3835.5,51,0.018851039208,1752
3836.5,51,0.018350771608,1833
3837.5,50,0.018202111040000003,1644
3838.5,51,0.018150123456,1768
3839.5,50,0.018142954712,1613
3840.5,51,0.018813397454825066,1614
3841.5,52,0.018937098240000002,1724
3842.5,51,0.019444280272,1612
3843.5,51,0.019948047600000005,1743
3844.5,50,0.020724461888000003,1620
3845.5,47,0.021322981143999994,1731
3846.5,47,0.021995163056,1649
3847.5,46,0.022819484808,1748
3848.5,31,0.023661507031999998,1677
3849.5,31,0.024755266184000004,1811
3850.5,31,0.025821985336,1736
3851.5,31,0.026995773863999997,1827
3852.5,32,0.026849571188004608,1828
3853.5,31,0.027821734576,1809
3854.5,31,0.028912048232,1911
3855.5,32,0.029987611704000005,1877
3856.5,33,0.02994199510188389,1878
3857.5,33,0.030288334376,1988
3858.5,32,0.030083497864,1853
3859.5,32,0.029544119104,2012
3860.5,32,0.028542930271999997,1831
3861.5,31,0.026661438824000003,1891
3862.5,31,0.024968329151999997,1686
3863.5,29,0.02326296725600001,1661
3864.5,28,0.021888877352,1591
3865.5,28,0.021055527512,1538
3866.5,30,0.020472258711999997,1571
3867.5,28,0.020415525056000004,1499
3868.5,24,0.02033870136,1538
3869.5,24,0.020587702048,1500
3870.5,28,0.020980207408000006,1567
3871.5,28,0.021662794920000006,1462
3872.5,29,0.021662132756632063,1463
3873.5,29,0.022427263064,1556
3874.5,30,0.022030610403690892,1557
3875.5,30,0.022751229272,1515
3876.5,31,0.022348148089196464,1516
3877.5,31,0.022827492583999996,1640
3878.5,31,0.023235043032,1547
3879.5,31,0.023681583264000005,1749
3880.5,31,0.023961064016000004,1590
3881.5,32,0.023765590173010376,1591
3882.5,28,0.023643752904000007,1738
3883.5,28,0.023107979215999993,1573
3884.5,28,0.022278600336,1547
3885.5,26,0.021581605936,1508
3886.5,25,0.020705586839999998,1513
3887.5,26,0.020286703112000003,1485
3888.5,27,0.01996918792003076,1486
3889.5,28,0.01965478179436206,1487
3890.5,28,0.018781281256,1463
3891.5,28,0.018485681096,1449
3892.5,27,0.018568632312,1435
3893.5,27,0.018811873999999996,1515
3894.5,27,0.018678101712,1476
3895.5,26,0.018867787888,1560
3896.5,26,0.019024968232,1555
3897.5,26,0.019418714016,1609
3898.5,24,0.019672364391999996,1715
3899.5,24,0.020148531232,1656
3900.5,24,0.020907789120000003,1822
3901.5,24,0.021327042248,1741
3902.5,24,0.021752720728000004,1820
3903.5,24,0.022366170528000003,1781
3904.5,24,0.022873789487999997,1875
3905.5,24,0.023444066896,1844
3906.5,24,0.023657470112,1926
3907.5,24,0.024029071248,1898
3908.5,24,0.024311827560000002,1953
3909.5,27,0.02467212963185288,1956
3910.5,28,0.024248667636004747,1957
3911.5,28,0.024751435208,1887
3912.5,28,0.025328782496,2030
3913.5,28,0.025606852824000003,2004
3914.5,28,0.025977444736000003,2039
3915.5,28,0.026071794888,2085
3916.5,28,0.026536499512000003,2086
3917.5,28,0.026520145056000005,2154
3918.5,30,0.027962409187842308,2156
3919.5,30,0.028253010975999998,2149
3920.5,30,0.028498487912,2195
3921.5,30,0.028548979632000003,2187
3922.5,30,0.028552456943999997,2231
3923.5,30,0.028338700528,2131
3924.5,30,0.028429490327999997,2218
3925.5,30,0.028481564288000007,2093
3926.5,31,0.028021096009227225,2094
3927.5,31,0.027941177256,2210
3928.5,31,0.028022660888,2074
3929.5,31,0.028293757808000003,2187
3930.5,31,0.028580887568000004,2071
3931.5,31,0.028945339712000005,2132
3932.5,31,0.029282235255999996,2003
3933.5,31,0.029853947231999998,2084
3934.5,31,0.030593661375999996,2022
3935.5,31,0.031126740007999996,2096
3936.5,31,0.031997261608,2075
3937.5,31,0.032550851304,2100
3938.5,30,0.033311516407999994,2078
3939.5,31,0.03346036563629373,2079
3940.5,31,0.034027557416,2089
3941.5,31,0.034534183384,2053
3942.5,31,0.035061307208,2075
3943.5,31,0.035607944184,2025
3944.5,31,0.035927052928,2084
3945.5,31,0.0363536104,2071
3946.5,32,0.03628742252979623,2072
3947.5,32,0.036778798736000005,2119
3948.5,32,0.037418315759999994,2209
3949.5,32,0.037897363368,2155
3950.5,32,0.03832868032799999,2384
3951.5,32,0.038749537808,2163
3952.5,32,0.039110906896000004,2339
3953.5,32,0.039474746656,2190
3954.5,32,0.039770493344,2321
3955.5,33,0.039512646428296806,2322
3956.5,33,0.03986313419999999,2220
3957.5,33,0.04016921344,2339
3958.5,31,0.04046350189599999,2308
3959.5,31,0.040654779592,2395
3960.5,31,0.040759064879999994,2349
3961.5,31,0.040974085008,2421
3962.5,31,0.041163750423999994,2428
3963.5,31,0.04118193484800001,2455
3964.5,31,0.041334429984,2451
3965.5,31,0.041361970576,2450
3966.5,31,0.041431530296,2590
3967.5,31,0.041340380624,2507
3968.5,31,0.04143403731999999,2689
3969.5,31,0.041260304976,2511
3970.5,31,0.04131179862400001,2628
3971.5,32,0.040844358539023455,2629
3972.5,32,0.040264240144000006,2525
3973.5,32,0.039042968856000004,2606
3974.5,32,0.036838313688,2451
3975.5,32,0.03323448128,2555
3976.5,32,0.028613437536,2289
3977.5,34,0.029240033311648834,2291
3978.5,34,0.02413317832,2119
3979.5,34,0.019717740879999997,1976
3980.5,34,0.016149430904,1666
3981.5,34,0.013974837232,1508
3982.5,34,0.012562368231999998,1480
3983.5,34,0.011799403496,1322
3984.5,34,0.011451346279999998,1293
3985.5,32,0.011346247303999999,1204
3986.5,32,0.011532345928000001,1191
3987.5,32,0.011835092584,1178
3988.5,32,0.012115001184000001,1201
3989.5,32,0.012233055768,1225
3990.5,32,0.012597210999999999,1198
3991.5,32,0.012976880184,1252
3992.5,32,0.013467935208,1259
3993.5,32,0.014066967551999997,1313
3994.5,32,0.014419779776000001,1308
3995.5,33,0.014144778715878508,1309
3996.5,33,0.014533418016000001,1422
3997.5,33,0.014968632904,1397
3998.5,33,0.015449382712,1502
3999.5,33,0.016057050856,1474
4000.5,33,0.016586151711999998,1574
4001.5,33,0.017189475192000002,1551
4002.5,33,0.017711926704000003,1674
4003.5,33,0.018177711312,1627
4004.5,33,0.018547304791999997,1742
4005.5,33,0.018669051744,1690
4006.5,33,0.019089008855999998,1824
4007.5,33,0.019479501368000002,1803
4008.5,33,0.019907591215999998,1905
4009.5,33,0.020229396056,1850
4010.5,33,0.02059754272,1955
4011.5,33,0.021121426384000004,1933
4012.5,33,0.021335697703999998,1964
4013.5,33,0.021775629016000005,2060
4014.5,33,0.02207305168,2026
4015.5,33,0.022407693568,2105
4016.5,33,0.022875738824,2092
4017.5,32,0.023380748776,2192
4018.5,32,0.023803823488,2136
4019.5,32,0.024233151184,2279
4020.5,32,0.024757283264,2225
4021.5,32,0.025300691952000003,2362
4022.5,33,0.024822795032679736,2363
4023.5,32,0.025259343072,2272
4024.5,32,0.025594257760000003,2441
4025.5,33,0.026155188256,2350
4026.5,32,0.026677529560000003,2512
4027.5,32,0.02732940116,2366
4028.5,32,0.027912435192,2554
4029.5,32,0.028161163487999998,2438
4030.5,32,0.028564425912000004,2650
4031.5,32,0.029400844648,2580
4032.5,32,0.029890192959999996,2745
4033.5,32,0.030516859776000004,2635
4034.5,32,0.031018430919999996,2778
4035.5,32,0.031351101032,2666
4036.5,33,0.03151325358708188,2667
4037.5,33,0.03177644607999999,2787
4038.5,33,0.032283546048,2703
4039.5,34,0.031680271095732404,2704
4040.5,35,0.031464508859382005,2705
4041.5,35,0.031971433632,2882
4042.5,35,0.032390109832000004,2829
4043.5,35,0.032867442008,2990
4044.5,35,0.033218080448,2900
4045.5,36,0.032968274171472516,2901
4046.5,36,0.03344942224,3052
4047.5,36,0.033886028448,2938
4048.5,35,0.034273501144000004,3126
4049.5,36,0.034012323283352554,3127
4050.5,36,0.034239161136,3001
4051.5,36,0.03452187236,3182
4052.5,36,0.0350585402,3061
4053.5,36,0.035167280648,3159
4054.5,36,0.03520269422399999,3069
4055.5,36,0.035636620024000004,3239
4056.5,36,0.03591679384,3132
4057.5,36,0.03661301983199999,3257
4058.5,36,0.036822574824,3210
4059.5,36,0.037115081872,3275
4060.5,37,0.03755745662437524,3276
4061.5,37,0.038163856152,3194
4062.5,37,0.038596852792,3305
4063.5,37,0.03887926183999999,3198
4064.5,37,0.03913115844,3244
4065.5,37,0.039513998752,3191
4066.5,37,0.039759529688,3299
4067.5,37,0.04020139438399999,3213
4068.5,37,0.04057433808800001,3279
4069.5,37,0.040906528352,3236
4070.5,37,0.0415303662,3290
4071.5,37,0.041852474672,3227
4072.5,37,0.042442119104,3228
4073.5,38,0.042454155232602854,3229
4074.5,38,0.04278442224800001,3149
4075.5,38,0.042799457863999996,3167
4076.5,38,0.043087711904,3139
4077.5,37,0.043170011120000004,3087
4078.5,37,0.04320857684,3042
4079.5,37,0.043128931791999996,3032
4080.5,38,0.043254213564013835,3033
4081.5,38,0.04347916731199999,2998
4082.5,38,0.04366837287200001,2988
4083.5,38,0.04353170448,2947
4084.5,38,0.043650045088,2951
4085.5,39,0.04336038166858899,2952
4086.5,39,0.04351024743999999,2937
4087.5,40,0.0431139325643983,2938
4088.5,40,0.043267187024,2946
4089.5,40,0.04329417176000001,2904
4090.5,40,0.043121434024,2947
4091.5,41,0.043265084605920795,2948
4092.5,41,0.043116061087999986,2893
4093.5,41,0.043122918712000004,2967
4094.5,41,0.04334918032000001,2878
4095.5,41,0.04325773192,2919
4096.5,41,0.04361006729599999,2902
4097.5,41,0.043797814824000005,2946
4098.5,41,0.04396302168,2947
4099.5,42,0.04346446528258362,2948
4100.5,43,0.043339645562637384,2949
4101.5,43,0.043685478551999994,2951
4102.5,43,0.04406363046399999,3031
4103.5,43,0.044360519344,2959
4104.5,43,0.044845472664,3207
4105.5,43,0.044949348184,3032
4106.5,43,0.04546622020800001,3179
4107.5,43,0.04579044949600001,3020
4108.5,43,0.045906420712000004,3137
4109.5,44,0.046926025290272975,3138
4110.5,44,0.047174998288,3033
4111.5,44,0.047554083688,3100
4112.5,43,0.047859160831999994,3048
4113.5,43,0.048263285504000004,3059
4114.5,43,0.048342064447999995,3038
4115.5,43,0.048862539248,3070
4116.5,43,0.04943200450399999,3204
4117.5,44,0.048869862076124565,3205
4118.5,45,0.04847022950981057,3206
4119.5,45,0.048915069104,3084
4120.5,45,0.049370898136,3325
4121.5,45,0.049728122264,3048
4122.5,45,0.049991480071999994,3212
4123.5,45,0.050238174543999994,3039
4124.5,45,0.050324660663999994,3161
4125.5,46,0.049805779184928865,3162
4126.5,46,0.050280944551999995,3049
4127.5,46,0.050684842015999994,3152
4128.5,46,0.051046132688000005,3100
4129.5,46,0.050966907608,3137
4130.5,46,0.05118591801599999,3059
4131.5,47,0.051515984252210684,3060
4132.5,47,0.05193365644000001,3101
4133.5,47,0.05194317695200001,3047
4134.5,47,0.052011192208,3040
4135.5,46,0.051913167079999996,3062
4136.5,47,0.05202451806400001,3034
4137.5,47,0.051851706335999996,3071
4138.5,46,0.051785574128,2947
4139.5,46,0.051759043488000006,3182
4140.5,46,0.051612029104,2978
4141.5,46,0.05167966952,3059
4142.5,46,0.051623581592000006,2918
4143.5,47,0.05130625681660898,2919
4144.5,47,0.05114090750400001,2963
4145.5,47,0.051343947744,2890
4146.5,47,0.051525545976,2913
4147.5,47,0.051503422800000004,2856
4148.5,47,0.05185239776,2877
4149.5,47,0.051858922896,2827
4150.5,47,0.05194698164,2870
4151.5,47,0.05214885339999999,2826
4152.5,47,0.052310239504,2912
4153.5,47,0.05233412811200001,2863
4154.5,47,0.05253787111199999,2862
4155.5,47,0.052902952111999996,2887
4156.5,47,0.05328132492800001,2926
4157.5,47,0.05359221247199999,3021
4158.5,47,0.05371557220800001,2882
4159.5,47,0.054010101976,3131
4160.5,47,0.054576598664000005,2938
4161.5,48,0.05516981032679738,2939
4162.5,48,0.055637352711999995,3058
4163.5,48,0.05585874388799999,2966
4164.5,49,0.05501632438292964,2967
4165.5,49,0.05505298005599999,3074
4166.5,50,0.0555782353479431,3075
4167.5,50,0.055838268864,2960
4168.5,50,0.055534960471999996,3032
4169.5,50,0.055529755712,2948
4170.5,50,0.05499802686400001,3021
4171.5,49,0.054731506648,2969
4172.5,49,0.05449114148,3065
4173.5,49,0.05431813652,3029
4174.5,49,0.054074644767999995,3084
4175.5,49,0.053572783448000004,3026
4176.5,49,0.052903698952000006,3057
4177.5,49,0.05206209005600001,3076
4178.5,49,0.051372496424,3071
4179.5,49,0.050392460087999996,3108
4180.5,49,0.049360078368,3032
4181.5,49,0.048328186712,3266
4182.5,49,0.047391921112,2957
4183.5,49,0.046564639952000005,3170
4184.5,49,0.045644481512000006,2921
4185.5,49,0.045030165128,3083
4186.5,48,0.044163574952,2833
4187.5,48,0.043668286256,2959
4188.5,48,0.042987966944,2786
4189.5,48,0.04282426186400001,2876
4190.5,48,0.042686130864,2781
4191.5,49,0.04423232878123798,2782
4192.5,49,0.044440516064000006,2870
4193.5,50,0.04366519421760861,2871
4194.5,50,0.043381911111999995,2668
4195.5,50,0.043307855464000004,2856
4196.5,50,0.042682291656,2674
4197.5,50,0.041760019159999995,2803
4198.5,50,0.04069738693600001,2676
4199.5,50,0.039487044183999995,2783
4200.5,50,0.037647352184,2570
4201.5,50,0.03569735980000001,2682
4202.5,51,0.03580566685890042,2683
4203.5,51,0.033584515,2407
4204.5,51,0.031310297656,2507
4205.5,51,0.029227030736000005,2222
4206.5,51,0.027686186552,2152
4207.5,51,0.026560539992,2042
4208.5,51,0.025502632288,1989
4209.5,51,0.024996637808000002,1896
4210.5,50,0.024892029375999995,1889
4211.5,50,0.024794901847999994,1840
4212.5,50,0.024758874847999993,1859
4213.5,46,0.025234315280000003,1799
4214.5,45,0.025717752512,1940
4215.5,45,0.026018260743999995,1766
4216.5,45,0.026788191896,1925
4217.5,45,0.02758279436,1802
4218.5,45,0.028469242608,1946
4219.5,45,0.029516598063999994,1840
4220.5,45,0.030355708216000005,1934
4221.5,46,0.029801557301038065,1935
4222.5,45,0.030363963928,1809
4223.5,46,0.031313557536,1967
4224.5,45,0.032041695711999996,1858
4225.5,45,0.03331496301599999,2018
4226.5,45,0.03401904412,1936
4227.5,45,0.03506143704,1951
4228.5,44,0.03562625744799999,1998
4229.5,44,0.036020515736,1988
4230.5,44,0.036314752008,1963
4231.5,44,0.036518544784000004,2070
4232.5,44,0.036890010768000005,2034
4233.5,43,0.03707583388,2207
4234.5,42,0.037079969023999994,1989
4235.5,42,0.03690698276,2149
4236.5,42,0.03688232837600001,2065
4237.5,42,0.036864563712000004,2150
4238.5,42,0.036540316376,2097
4239.5,41,0.036295547456,2160
4240.5,41,0.036397273535999995,2121
4241.5,41,0.036373709175999996,2161
4242.5,41,0.036204533976,2076
4243.5,41,0.03629008637600001,2134
4244.5,42,0.03566611147251057,2135
4245.5,42,0.035942123552,2072
4246.5,41,0.036153413184,2101
4247.5,41,0.036350504624,2101
4248.5,41,0.036391706807999996,2137
4249.5,41,0.036182369944,2224
4250.5,41,0.036284531928000005,2132
4251.5,41,0.035786137064,2297
4252.5,39,0.03531438929599999,2159
4253.5,39,0.034702901616,2363
4254.5,39,0.034453704768,2162
4255.5,39,0.034048881632,2303
4256.5,40,0.03421078203767782,2304
4257.5,41,0.03436570180250373,2305
4258.5,41,0.03376923139199999,2111
4259.5,39,0.032970561239999994,2249
4260.5,39,0.032576790519999996,2063
4261.5,41,0.03226863939999999,2239
4262.5,41,0.031902016815999995,2067
4263.5,38,0.031344673984,2209
4264.5,39,0.031002744448000007,2065
4265.5,38,0.030576069976,2192
4266.5,38,0.030178921088,2075
4267.5,38,0.030353526136,2186
4268.5,38,0.030248125328000003,2062
4269.5,39,0.030072723306420607,2063
4270.5,39,0.030035961055999993,2184
4271.5,39,0.029801335319999997,2125
4272.5,39,0.029890351568,2184
4273.5,39,0.029628513464,2120
4274.5,39,0.029673292896000004,2190
4275.5,39,0.029671938656,2150
4276.5,39,0.029914402,2258
4277.5,39,0.030022208384,2147
4278.5,39,0.030195401759999997,2260
4279.5,39,0.030591970752,2207
4280.5,39,0.0305502128,2273
4281.5,39,0.030733873191999998,2241
4282.5,39,0.030920096320000003,2342
4283.5,39,0.031078297919999994,2292
4284.5,39,0.03156620124,2393
4285.5,39,0.031866847352,2380
4286.5,39,0.031990405928,2404
4287.5,39,0.032780119072,2380
4288.5,38,0.033132840328,2433
4289.5,38,0.033215641591999995,2477
4290.5,39,0.03408806732,2535
4291.5,39,0.03467001204,2716
4292.5,38,0.034979003672,2580
4293.5,38,0.035324175968,2748
4294.5,38,0.035664317,2629
4295.5,38,0.035963274536000005,2755
4296.5,38,0.036666515408000006,2652
4297.5,38,0.037033461399999995,2762
4298.5,38,0.037511300952000004,2648
4299.5,38,0.03783008252,2709
4300.5,38,0.038330664368000006,2660
4301.5,38,0.038648780576000005,2725
4302.5,38,0.039220523824,2760
4303.5,38,0.039642231944,2769
4304.5,38,0.040171627136000004,2774
4305.5,38,0.040810405672,2810
4306.5,38,0.041107310960000004,2793
4307.5,38,0.041372039192,2854
4308.5,36,0.041717001456,3031
4309.5,38,0.0423139444,2902
4310.5,36,0.042524331648,3187
4311.5,36,0.04275913501600001,2944
4312.5,36,0.04318574687199999,3162
4313.5,36,0.043426036559999985,2904
4314.5,36,0.043588185887999994,3119
4315.5,36,0.043886001936000014,2995
4316.5,36,0.044131357280000005,3138
4317.5,36,0.044548440176,3098
4318.5,36,0.044972667464,3229
4319.5,36,0.045153818975999994,3186
4320.5,36,0.045759445888,3261
4321.5,36,0.046202627184000006,3143
4322.5,36,0.04675430663200001,3280
4323.5,36,0.047387646559999996,3210
4324.5,36,0.04757475552,3299
4325.5,37,0.048947685044213755,3300
4326.5,37,0.04912655299999999,3241
4327.5,37,0.049416150064,3311
4328.5,37,0.049667724424000005,3303
4329.5,37,0.04965504655200001,3340
4330.5,37,0.050253812015999995,3300
4331.5,37,0.050876541856,3368
4332.5,37,0.051250986696000006,3374
4333.5,37,0.051556919320000005,3443
4334.5,38,0.05207644686658978,3444
4335.5,38,0.05267040941600001,3452
4336.5,38,0.053089573536,3479
4337.5,38,0.05330788135200001,3453
4338.5,37,0.053372392728,3468
4339.5,38,0.05313860892733564,3469
4340.5,39,0.05288850923276338,3470
4341.5,39,0.05317196572800001,3487
4342.5,40,0.0529062953940792,3488
4343.5,41,0.05225978441734399,3489
4344.5,41,0.052022569696000005,3549
4345.5,41,0.05200254913599999,3529
4346.5,40,0.05186553404000001,3582
4347.5,41,0.05176343240799999,3518
4348.5,41,0.051558417464,3554
4349.5,41,0.051219353248,3561
4350.5,40,0.05051799495200001,3561
4351.5,40,0.04969337670400001,3491
4352.5,40,0.048309252655999994,3479
4353.5,40,0.046480585336000003,3368
4354.5,40,0.045019425176,3353
4355.5,40,0.043205213992,3229
4356.5,40,0.041509895536000006,3219
4357.5,39,0.040014654344,3038
4358.5,39,0.038725525191999996,3054
4359.5,39,0.037323619072,2831
4360.5,39,0.036291416248,2916
4361.5,39,0.035234113616,2751
4362.5,39,0.034342569808000004,2807
4363.5,39,0.033634744976,2670
4364.5,39,0.033072510408,2705
4365.5,39,0.032746001064,2614
4366.5,39,0.032306948416,2597
4367.5,40,0.03173372204536717,2598
4368.5,40,0.031489620368,2528
4369.5,40,0.031399049016,2547
4370.5,40,0.031056964943999996,2462
4371.5,40,0.031177138647999997,2537
4372.5,40,0.031110842472,2461
4373.5,40,0.030883859023999996,2508
4374.5,40,0.030706358968000003,2412
4375.5,40,0.030743698264000002,2456
4376.5,40,0.030582855896000006,2379
4377.5,40,0.030576936400000004,2411
4378.5,40,0.030504322143999993,2384
4379.5,40,0.030686956263999997,2426
4380.5,40,0.030521030095999997,2377
4381.5,40,0.030222496231999997,2384
4382.5,40,0.030072423815999998,2386
4383.5,40,0.029800036567999996,2408
4384.5,40,0.029647321184,2407
4385.5,40,0.029955180495999992,2420
4386.5,40,0.029853229039999995,2408
4387.5,40,0.029903132672,2450
4388.5,40,0.029951457271999996,2518
4389.5,40,0.029914498256000007,2473
4390.5,40,0.029997318408000004,2678
4391.5,40,0.030002769072,2490
4392.5,40,0.029909139799999998,2631
4393.5,41,0.029923548442906577,2632
4394.5,41,0.030029571231999994,2508
4395.5,41,0.030256403359999996,2646
4396.5,40,0.030245302200000004,2532
4397.5,41,0.030219883944000006,2647
4398.5,42,0.03022277964628989,2648
4399.5,42,0.030111050599999998,2554
4400.5,41,0.030044949200000004,2614
4401.5,40,0.030328185016000004,2542
4402.5,40,0.030331313040000002,2631
4403.5,40,0.030290430448,2536
4404.5,40,0.030232128767999997,2607
4405.5,40,0.029698119064000005,2446
4406.5,41,0.029852286682045367,2447
4407.5,39,0.029747930808000006,2486
4408.5,39,0.029117760559999997,2315
4409.5,41,0.028943969184,2404
4410.5,41,0.0286008746,2220
4411.5,42,0.028294335447904655,2221
4412.5,42,0.027736323751999997,2302
4413.5,42,0.02706291856,2180
4414.5,40,0.02660814016,2221
4415.5,42,0.026167145344,2071
4416.5,42,0.026031919096,2142
4417.5,42,0.025520682184000002,2051
4418.5,42,0.025321146224,2088
4419.5,42,0.02520136524,1958
4420.5,41,0.025059092783999995,2000
4421.5,37,0.024972190584,1890
4422.5,37,0.025089951952000002,1957
4423.5,35,0.024963665104000006,1891
4424.5,35,0.024942455088000002,1961
4425.5,35,0.024815565503999996,1897
4426.5,36,0.02453325404075355,1898
4427.5,36,0.024764025640000003,1975
4428.5,36,0.02485822432,1897
4429.5,37,0.024554756170703573,1898
4430.5,37,0.024470795911999996,1990
4431.5,37,0.024438674160000007,1875
4432.5,37,0.024278165792000005,2001
4433.5,37,0.024164970112,1968
4434.5,37,0.023977743376000005,1963
4435.5,37,0.023688565096,2008
4436.5,38,0.023356321699346407,2009
4437.5,38,0.022981548952,1989
4438.5,37,0.022404790735999994,2051
4439.5,37,0.021776448752,2095
4440.5,36,0.021056108456,2004
4441.5,37,0.020203420512,2070
4442.5,37,0.019419346872000004,1962
4443.5,37,0.018952276688,2075
4444.5,36,0.018451152864,1912
4445.5,36,0.017795747784,2050
4446.5,36,0.0172488916,1883
4447.5,36,0.016943728840000002,1988
4448.5,36,0.016540555079999998,1807
4449.5,35,0.016472292408,1887
4450.5,35,0.016629691672,1792
4451.5,35,0.016601759448,1833
4452.5,35,0.016496347896,1807
4453.5,35,0.016492994488000002,1843
4454.5,35,0.016636852856,1832
4455.5,36,0.01671378398308343,1833
4456.5,36,0.016874489528,1841
4457.5,36,0.017136683928,1865
4458.5,36,0.0174474656,1890
4459.5,36,0.017827739736,2068
4460.5,36,0.018159842984000002,1988
4461.5,36,0.018467651512,2123
4462.5,36,0.018806334704,2065
4463.5,36,0.019058925672,2115
4464.5,36,0.019237379872,2113
4465.5,36,0.019469430672,2145
4466.5,36,0.019716475344,2077
