t,varpos_strict,polymorphism,n_genotypes
4696.945395855993,2,0.063982250896,4064
4697.945395855993,3,0.06464789974625144,4065
4698.945395855993,3,0.065436127784,4070
4699.945395855993,3,0.06640904626399999,3845
4700.945395855993,3,0.061695087064,3873
4701.945395855993,3,0.045832193752,3178
4702.945395855993,3,0.029430336608000002,2543
4703.945395855993,3,0.019567391488,2036
4704.945395855993,3,0.014055061743999998,1613
4705.945395855993,3,0.011093021936000001,1286
4706.945395855993,3,0.00973426088,1037
4707.945395855993,3,0.009068683119999999,849
4708.945395855993,3,0.00880746412,713
4709.945395855993,3,0.008761923072000001,672
4710.945395855993,3,0.008633553576000002,696
4711.945395855993,3,0.008790038847999998,644
4712.945395855993,3,0.009112261128,685
4713.945395855993,3,0.00927068944,647
4714.945395855993,3,0.009644935928,686
4715.945395855993,3,0.009964602328,701
4716.945395855993,3,0.010482525504,722
4717.945395855993,3,0.010923523800000001,793
4718.945395855993,3,0.01145351236,746
4719.945395855993,3,0.011775720455999998,864
4720.945395855993,3,0.012348014936000002,822
4721.945395855993,3,0.012955585127999998,967
4722.945395855993,3,0.013504189648,908
4723.945395855993,3,0.013973084015999998,930
4724.945395855993,3,0.014583545464000001,980
4725.945395855993,3,0.015089914776,984
4726.945395855993,3,0.01590513136,1067
4727.945395855993,3,0.016199236183999998,1032
4728.945395855993,2,0.016572128439999997,1139
4729.945395855993,3,0.01663705540176855,1140
4730.945395855993,3,0.017330777424,1088
4731.945395855993,4,0.017345272696,1210
4732.945395855993,3,0.014105947215999996,1164
4733.945395855993,3,0.009067874143999998,975
4734.945395855993,3,0.005578410648000001,676
4735.945395855993,3,0.0040851596640000005,515
4736.945395855993,3,0.003548963392,435
4737.945395855993,3,0.0033558658399999997,401
4738.945395855993,3,0.003459521504,398
4739.945395855993,3,0.0035521383040000003,356
4740.945395855993,3,0.0037848302800000005,382
4741.945395855993,3,0.004019689696,420
4742.945395855993,3,0.004289993088,416
4743.945395855993,4,0.004206206351403306,417
4744.945395855993,4,0.0043440593519999985,488
4745.945395855993,4,0.004137396816,482
4746.945395855993,4,0.003780735832,503
4747.945395855993,4,0.0030815739600000003,488
4748.945395855993,4,0.0024943701280000004,453
4749.945395855993,4,0.0023298281200000003,416
4750.945395855993,4,0.002352343304,398
4751.945395855993,4,0.0024940085440000002,369
4752.945395855993,4,0.0027009951599999997,407
4753.945395855993,4,0.002971040208,403
4754.945395855993,4,0.0032524921920000006,454
4755.945395855993,4,0.0035509151919999996,444
4756.945395855993,4,0.003826271488,504
4757.945395855993,4,0.0041121496,499
4758.945395855993,4,0.0044130785120000005,541
4759.945395855993,4,0.004694535064,573
4760.945395855993,4,0.005064229680000001,607
4761.945395855993,4,0.00535869432,674
4762.945395855993,4,0.005622706671999999,666
4763.945395855993,4,0.005908133040000001,757
4764.945395855993,4,0.006206932832,734
4765.945395855993,4,0.006458748432,854
4766.945395855993,4,0.006766605767999999,800
4767.945395855993,4,0.007101434239999999,911
4768.945395855993,4,0.007409080488000001,898
4769.945395855993,4,0.007609009048,1006
4770.945395855993,2,0.00791959648,927
4771.945395855993,4,0.008204645144,946
4772.945395855993,4,0.008387674792,1021
4773.945395855993,2,0.008738589952000001,1019
4774.945395855993,2,0.008959337832000001,1103
4775.945395855993,4,0.009330364320000001,1061
4776.945395855993,4,0.00975011184,1178
4777.945395855993,4,0.010061634120000001,1156
4778.945395855993,4,0.010398235856,1280
4779.945395855993,4,0.010720075296,1213
4780.945395855993,4,0.010994007864000002,1366
4781.945395855993,4,0.011251124832000001,1304
4782.945395855993,4,0.01147627756,1389
4783.945395855993,4,0.011709309576,1294
4784.945395855993,4,0.011940352191999999,1377
4785.945395855993,4,0.012345602296,1367
4786.945395855993,4,0.012642399552000002,1487
4787.945395855993,4,0.012942413344000002,1434
4788.945395855993,4,0.0132944674,1588
4789.945395855993,4,0.013625102912,1470
4790.945395855993,4,0.013965549504,1579
4791.945395855993,4,0.014338623456,1545
4792.945395855993,4,0.014584480696000001,1729
4793.945395855993,4,0.01485437196,1607
4794.945395855993,4,0.015166613631999998,1805
4795.945395855993,4,0.015421072943999999,1677
4796.945395855993,4,0.01549395532,1861
4797.945395855993,4,0.015748060648000002,1702
4798.945395855993,4,0.01602923048,1900
4799.945395855993,4,0.016297514575999997,1789
4800.945395855993,4,0.016688254015999996,1982
4801.945395855993,4,0.016988860512,1867
4802.945395855993,4,0.017190894207999997,2015
4803.945395855993,4,0.017537373672,1902
4804.945395855993,4,0.017811449888,1907
4805.945395855993,4,0.018031961064,1961
4806.945395855993,4,0.018347613304,1969
4807.945395855993,4,0.018658367111999998,2030
4808.945395855993,4,0.018867298192,2004
4809.945395855993,4,0.019470518256,2055
4810.945395855993,4,0.019865317112,2100
4811.945395855993,4,0.020014392239999998,2194
4812.945395855993,4,0.020206880344,2142
4813.945395855993,4,0.020465736576000003,2383
4814.945395855993,4,0.020820928,2234
4815.945395855993,4,0.021037202480000003,2404
4816.945395855993,4,0.021235534136000003,2298
4817.945395855993,4,0.021430794048000003,2419
4818.945395855993,4,0.021709276456000005,2334
4819.945395855993,4,0.021962424464,2438
4820.945395855993,4,0.022296010535999996,2319
4821.945395855993,4,0.022540679976,2460
4822.945395855993,4,0.022822879359999996,2396
4823.945395855993,4,0.023232341976000003,2463
4824.945395855993,4,0.023449480328,2433
4825.945395855993,4,0.023712982288000003,2489
4826.945395855993,4,0.023963989544,2466
4827.945395855993,4,0.024312435143999996,2541
4828.945395855993,4,0.024503186648000008,2540
4829.945395855993,4,0.024843932152,2581
4830.945395855993,4,0.025150443104,2593
4831.945395855993,4,0.025413987311999998,2620
4832.945395855993,4,0.025592585656,2743
4833.945395855993,4,0.025873550776000002,2617
4834.945395855993,4,0.026046465240000004,2871
4835.945395855993,4,0.026468782368,2669
4836.945395855993,4,0.026819491024,2890
4837.945395855993,4,0.027126030936000002,2703
4838.945395855993,4,0.027487558104000002,2872
4839.945395855993,4,0.028002310088,2780
4840.945395855993,4,0.028299876607999996,2915
4841.945395855993,4,0.028590035256,2840
4842.945395855993,4,0.028986930488,2914
4843.945395855993,4,0.029224706728000004,2885
4844.945395855993,4,0.029402070968000005,2945
4845.945395855993,4,0.029476735192000003,2919
4846.945395855993,4,0.029594007080000005,2990
4847.945395855993,4,0.030079217456,2924
4848.945395855993,4,0.030347542592,2990
4849.945395855993,4,0.030631180368000003,2998
4850.945395855993,4,0.030868933295999997,3023
4851.945395855993,4,0.031334337832,3013
4852.945395855993,4,0.031787703928000004,3047
4853.945395855993,4,0.03213455132,3165
4854.945395855993,4,0.032504768703999994,3089
4855.945395855993,4,0.032504794352,3357
4856.945395855993,4,0.032847835784,3177
4857.945395855993,4,0.033203243264,3363
4858.945395855993,4,0.033568302663999995,3237
4859.945395855993,4,0.03394184604,3338
4860.945395855993,4,0.034299812920000006,3252
4861.945395855993,4,0.034757212024000006,3334
4862.945395855993,4,0.035041787272000004,3302
4863.945395855993,4,0.035207950592,3328
4864.945395855993,4,0.035482719064,3289
4865.945395855993,4,0.03599195770400001,3293
4866.945395855993,4,0.036233490471999995,3284
4867.945395855993,4,0.036584560104,3344
4868.945395855993,4,0.03712211076,3507
4869.945395855993,4,0.037240969655999996,3446
4870.945395855993,4,0.037833862256,3653
4871.945395855993,4,0.037995516176,3496
4872.945395855993,4,0.038423219608,3641
4873.945395855993,4,0.038555294272,3501
4874.945395855993,4,0.038676237496,3575
4875.945395855993,4,0.038941051848,3566
4876.945395855993,4,0.039361241856000005,3622
4877.945395855993,4,0.03971847528,3945
4878.945395855993,4,0.039930268824,3649
4879.945395855993,4,0.040219687184,3832
4880.945395855993,4,0.040711679912000004,3656
4881.945395855993,4,0.04099003217600001,3786
4882.945395855993,4,0.041297747864,3713
4883.945395855993,4,0.041368406999999996,3760
4884.945395855993,4,0.041577203096,3692
4885.945395855993,4,0.041986307056000004,3754
4886.945395855993,4,0.04230369908,3763
4887.945395855993,4,0.04229432631199999,3733
4888.945395855993,4,0.04265434976,3732
4889.945395855993,4,0.042929711088,3746
4890.945395855993,4,0.043160900832,3834
4891.945395855993,4,0.043526617928,3736
4892.945395855993,4,0.043860745199999995,3992
4893.945395855993,4,0.044436950072,3763
4894.945395855993,5,0.043954446435986165,3764
4895.945395855993,5,0.04133723048,3917
4896.945395855993,5,0.02935120836,3378
4897.945395855993,5,0.012299088360000002,2804
4898.945395855993,5,0.005065943991999999,1661
4899.945395855993,5,0.002949497592,965
4900.945395855993,5,0.0024889873759999996,604
4901.945395855993,5,0.002465362496,443
4902.945395855993,5,0.002551441167999999,365
4903.945395855993,5,0.0027786815279999995,385
4904.945395855993,5,0.0030877108000000003,366
4905.945395855993,5,0.003381471528,393
4906.945395855993,5,0.0036262270959999997,404
4907.945395855993,5,0.0039033517360000003,405
4908.945395855993,5,0.004139062936,475
4909.945395855993,5,0.004440912583999999,440
4910.945395855993,5,0.004676563768,473
4911.945395855993,5,0.0049789126319999995,519
4912.945395855993,5,0.0053006739359999985,545
4913.945395855993,5,0.005630665248000001,626
4914.945395855993,5,0.005825195176000001,619
4915.945395855993,5,0.006127915151999999,695
4916.945395855993,5,0.006462959016000001,677
4917.945395855993,5,0.006909617408000001,777
4918.945395855993,5,0.0072895294399999986,748
4919.945395855993,5,0.007608285256,865
4920.945395855993,5,0.007954990664,823
4921.945395855993,5,0.008139272656,902
4922.945395855993,5,0.008410139024,866
4923.945395855993,5,0.008751722696,941
4924.945395855993,5,0.009116975648,944
4925.945395855993,5,0.009371863792,984
4926.945395855993,5,0.009716220872,1031
4927.945395855993,5,0.010054514376,1094
4928.945395855993,5,0.010445486488,1117
4929.945395855993,5,0.010746157320000003,1176
4930.945395855993,5,0.011132902744000002,1132
4931.945395855993,5,0.011480069503999999,1261
4932.945395855993,5,0.011752188959999998,1192
4933.945395855993,5,0.011928649280000004,1336
4934.945395855993,5,0.012395855456,1267
4935.945395855993,5,0.012554081808000002,1426
4936.945395855993,5,0.013065765007999998,1317
4937.945395855993,5,0.01348109508,1488
4938.945395855993,5,0.013679564136,1392
4939.945395855993,5,0.014020511887999998,1545
4940.945395855993,5,0.014603593967999998,1459
4941.945395855993,5,0.01492800224,1595
4942.945395855993,5,0.01537773688,1527
4943.945395855993,5,0.015739672488,1680
4944.945395855993,5,0.016106325383999996,1628
4945.945395855993,5,0.016344864671999998,1746
4946.945395855993,5,0.016637099536,1699
4947.945395855993,5,0.016861322903999998,1819
4948.945395855993,5,0.01710878224,1736
4949.945395855993,5,0.01732513288,1849
4950.945395855993,5,0.017745015831999996,1833
4951.945395855993,5,0.01822590868,1916
4952.945395855993,5,0.018610592472,1910
4953.945395855993,5,0.019037621544,1973
4954.945395855993,5,0.019371195727999998,1952
4955.945395855993,5,0.01973935644,1997
4956.945395855993,5,0.020220425776,2049
4957.945395855993,5,0.020678932616,2042
4958.945395855993,5,0.021010169463999997,2103
4959.945395855993,5,0.02144567748,2087
4960.945395855993,5,0.021867619976,2152
4961.945395855993,5,0.022278791632,2188
4962.945395855993,5,0.022580402423999998,2216
4963.945395855993,5,0.022781760552,2186
4964.945395855993,5,0.023281043888000005,2258
4965.945395855993,5,0.023416605936000003,2196
4966.945395855993,5,0.023796122976,2321
4967.945395855993,5,0.024111715176,2233
4968.945395855993,5,0.024422346839999998,2343
4969.945395855993,5,0.024914081936000004,2309
4970.945395855993,5,0.025511462032000002,2437
4971.945395855993,5,0.025915146752,2398
4972.945395855993,5,0.026364631768000003,2461
4973.945395855993,5,0.026634022903999997,2431
4974.945395855993,5,0.027014227983999998,2477
4975.945395855993,5,0.027355187264000002,2505
4976.945395855993,5,0.02771666612,2542
4977.945395855993,5,0.027943690223999996,2678
4978.945395855993,5,0.028447808207999997,2631
4979.945395855993,5,0.028839347792,2856
4980.945395855993,5,0.029361963263999997,2629
4981.945395855993,5,0.029923102575999998,2843
4982.945395855993,5,0.030398040847999998,2656
4983.945395855993,5,0.030619655904000002,2850
4984.945395855993,5,0.031101858727999997,2690
4985.945395855993,5,0.0317280088,2858
4986.945395855993,5,0.032203375728,2762
4987.945395855993,5,0.032867427008,2884
4988.945395855993,5,0.033379766344,2854
4989.945395855993,5,0.033828398144,2909
4990.945395855993,5,0.034116986784,2903
4991.945395855993,5,0.034764525248,2912
4992.945395855993,5,0.035189312792,2923
4993.945395855993,5,0.03549740528,2947
4994.945395855993,5,0.03603021512,2987
4995.945395855993,5,0.036509627839999996,3009
4996.945395855993,5,0.03694587571999999,3314
4997.945395855993,5,0.036963094296000004,3065
4998.945395855993,5,0.03740319208,3285
4999.945395855993,5,0.037751008256,3098
5000.945395855993,5,0.038096034640000005,3241
5001.945395855993,5,0.038570054904,3139
5002.945395855993,5,0.03914596436,3242
5003.945395855993,5,0.039666681064,3181
5004.945395855993,5,0.040249275824,3206
5005.945395855993,5,0.040719698815999995,3226
5006.945395855993,5,0.04148892816,3230
5007.945395855993,5,0.041880639416,3432
5008.945395855993,5,0.04260224763999999,3281
5009.945395855993,5,0.04356212942400001,3479
5010.945395855993,5,0.044321171975999996,3319
5011.945395855993,5,0.045207355424,3421
5012.945395855993,5,0.046003874720000004,3400
5013.945395855993,5,0.046492303799999996,3400
5014.945395855993,5,0.047684278360000006,3490
5015.945395855993,5,0.04830387888800001,3420
5016.945395855993,5,0.04918305621599999,3743
5017.945395855993,5,0.049606931536,3493
5018.945395855993,5,0.05008212588,3675
5019.945395855993,5,0.050599867664,3519
5020.945395855993,5,0.051435089648,3642
5021.945395855993,5,0.05201745322399999,3491
5022.945395855993,5,0.05265420308800001,3553
5023.945395855993,6,0.051671490857362556,3554
5024.945395855993,6,0.048869937712,3454
5025.945395855993,6,0.036469332423999995,3519
5026.945395855993,6,0.018313179384,2943
5027.945395855993,6,0.00836806468,2071
5028.945395855993,6,0.004810028816,1327
5029.945395855993,6,0.003525679464,875
5030.945395855993,6,0.0031997359760000004,674
5031.945395855993,6,0.00307694024,562
5032.945395855993,6,0.0031405551280000005,477
5033.945395855993,6,0.003353004336,421
5034.945395855993,6,0.0035778064799999996,428
5035.945395855993,6,0.0037750206,463
5036.945395855993,6,0.004078148912,453
5037.945395855993,6,0.004347772152,469
5038.945395855993,6,0.004600527376,510
5039.945395855993,6,0.004892265496,502
5040.945395855993,6,0.0052839841759999995,586
5041.945395855993,6,0.005572687216000001,553
5042.945395855993,6,0.005765850672,635
5043.945395855993,6,0.006074220607999998,619
5044.945395855993,6,0.006436224712,705
5045.945395855993,6,0.0067504808800000005,704
5046.945395855993,6,0.0069715554,733
5047.945395855993,7,0.006835366589773164,734
5048.945395855993,7,0.006989966352,801
5049.945395855993,7,0.00698139512,773
5050.945395855993,7,0.007004839143999999,915
5051.945395855993,7,0.006859655112,870
5052.945395855993,7,0.006637526904000001,951
5053.945395855993,7,0.006322124152,893
5054.945395855993,8,0.006580565313341022,894
5055.945395855993,8,0.0066202784,863
5056.945395855993,8,0.006907778191999999,924
5057.945395855993,8,0.007562012296000001,830
5058.945395855993,8,0.008101508135999998,764
5059.945395855993,8,0.008397143736000002,738
5060.945395855993,8,0.008237960768,714
5061.945395855993,8,0.007856874015999998,630
5062.945395855993,8,0.007398818176000002,602
5063.945395855993,8,0.006985386535999999,580
5064.945395855993,8,0.006747115344000001,567
5065.945395855993,8,0.006669624472,605
5066.945395855993,8,0.0066836626,593
5067.945395855993,3,0.00676249104,623
5068.945395855993,8,0.006950383951999999,619
5069.945395855993,3,0.007100182327999999,665
5070.945395855993,3,0.007266342703999998,682
5071.945395855993,3,0.007542836456,727
5072.945395855993,3,0.00782361268,722
5073.945395855993,3,0.008142483360000001,787
5074.945395855993,3,0.008353441176,798
5075.945395855993,3,0.008624423976,877
5076.945395855993,3,0.008974577064,866
5077.945395855993,3,0.009250628375999999,963
5078.945395855993,3,0.009568397776,943
5079.945395855993,3,0.009841618328,987
5080.945395855993,3,0.010173022104000002,1049
5081.945395855993,3,0.010452054992000002,1047
5082.945395855993,3,0.010730816760000001,1146
5083.945395855993,3,0.010930338768000002,1086
5084.945395855993,3,0.011261303007999999,1224
5085.945395855993,3,0.011560345008,1164
5086.945395855993,3,0.011923848784000001,1304
5087.945395855993,3,0.012282247736,1251
5088.945395855993,3,0.012505801791999999,1376
5089.945395855993,3,0.012775555872,1293
5090.945395855993,3,0.013066396288,1451
5091.945395855993,3,0.013384812400000003,1346
5092.945395855993,3,0.013788353336000002,1497
5093.945395855993,3,0.014106305384,1411
5094.945395855993,3,0.01445071872,1578
5095.945395855993,3,0.014706243552,1476
5096.945395855993,3,0.015024066455999997,1580
5097.945395855993,3,0.015329157744000002,1523
5098.945395855993,3,0.015651922704,1650
5099.945395855993,3,0.01584754296,1580
5100.945395855993,3,0.016039259320000002,1758
5101.945395855993,3,0.016462584424,1642
5102.945395855993,3,0.016750223584,1826
5103.945395855993,3,0.016912258472000005,1701
5104.945395855993,3,0.01730135796,1916
5105.945395855993,3,0.017559327672000004,1790
5106.945395855993,3,0.017890559648,1994
5107.945395855993,3,0.018137928936,1879
5108.945395855993,3,0.018346180056,2033
5109.945395855993,3,0.018696769288,1927
5110.945395855993,3,0.019061761144000003,1944
5111.945395855993,3,0.019345637768,1988
5112.945395855993,3,0.019734657168000002,1993
5113.945395855993,3,0.020162141576000003,2084
5114.945395855993,3,0.020401453608,2077
5115.945395855993,3,0.02069232512,2179
5116.945395855993,3,0.020999380336,2127
5117.945395855993,3,0.021367790952,2255
5118.945395855993,3,0.021625062584,2190
5119.945395855993,3,0.021942688183999998,2303
5120.945395855993,3,0.022200995311999996,2205
5121.945395855993,3,0.022532581223999995,2366
5122.945395855993,3,0.022936802,2280
5123.945395855993,3,0.023126467840000005,2417
5124.945395855993,3,0.023416412280000003,2312
5125.945395855993,3,0.023788299312000005,2438
5126.945395855993,3,0.023900031688,2380
5127.945395855993,3,0.024060320224000006,2498
5128.945395855993,3,0.02458025896,2466
5129.945395855993,3,0.025072391560000004,2543
5130.945395855993,3,0.025337629416000006,2483
5131.945395855993,3,0.025669873208000002,2561
5132.945395855993,3,0.025993974592,2553
5133.945395855993,3,0.026335350216000003,2642
5134.945395855993,3,0.026586235952,2617
5135.945395855993,3,0.026900948232000003,2669
5136.945395855993,3,0.027300701792,2653
5137.945395855993,3,0.027489963224000005,2720
5138.945395855993,3,0.027643399720000003,2682
5139.945395855993,3,0.027846631176,2767
5140.945395855993,3,0.028161507279999998,2750
5141.945395855993,3,0.02856261176,2822
5142.945395855993,3,0.028979801983999996,2799
5143.945395855993,3,0.02931681852,2872
5144.945395855993,3,0.029462189312000002,2847
5145.945395855993,3,0.029630553456,2881
5146.945395855993,3,0.029900265288,2875
5147.945395855993,3,0.030175149887999998,2940
5148.945395855993,3,0.030254242831999997,2929
5149.945395855993,3,0.030579406064,2971
5150.945395855993,3,0.030713320752,2956
5151.945395855993,3,0.030882476463999997,2977
5152.945395855993,3,0.031254417576,2979
5153.945395855993,3,0.031438877367999996,2986
5154.945395855993,3,0.031824927823999996,3145
5155.945395855993,3,0.032035086584000005,3077
5156.945395855993,3,0.032401117136,3350
5157.945395855993,3,0.032517779264,3060
5158.945395855993,3,0.032927237296,3299
5159.945395855993,3,0.03313699888,3154
5160.945395855993,3,0.033513391912,3282
5161.945395855993,3,0.033747022855999995,3150
5162.945395855993,3,0.033964332800000004,3268
5163.945395855993,4,0.03368720953479431,3269
5164.945395855993,4,0.031985256472000005,3126
5165.945395855993,4,0.021618502576000002,2990
5166.945395855993,4,0.008173258704,1986
5167.945395855993,4,0.003414842056,1179
5168.945395855993,3,0.00217788264,693
5169.945395855993,3,0.0020677831760000003,459
5170.945395855993,3,0.0021592941360000003,354
5171.945395855993,3,0.0023543559919999998,310
5172.945395855993,3,0.00256558224,299
5173.945395855993,3,0.0028408322560000004,322
5174.945395855993,4,0.0027852213148788925,323
5175.945395855993,3,0.00271498192,325
5176.945395855993,3,0.0017498763440000002,365
5177.945395855993,3,0.0010545575359999998,305
5178.945395855993,2,0.00106013224,252
5179.945395855993,2,0.00129782588,239
5180.945395855993,2,0.0015925869039999999,218
5181.945395855993,2,0.001905980592,219
5182.945395855993,2,0.002193742072,250
5183.945395855993,3,0.002150778615916955,251
5184.945395855993,3,0.0021306981200000003,250
5185.945395855993,2,0.0014695926800000004,303
5186.945395855993,2,0.000969047376,286
5187.945395855993,2,0.0010053888560000001,238
5188.945395855993,2,0.0012790458560000002,215
5189.945395855993,2,0.0015346632480000002,214
5190.945395855993,2,0.0018879833360000002,224
5191.945395855993,2,0.0021410297359999997,226
5192.945395855993,1,0.002420730688,245
5193.945395855993,1,0.0026951327200000004,288
5194.945395855993,1,0.0029894009120000004,276
5195.945395855993,1,0.003279575055999999,302
5196.945395855993,1,0.003559817192,376
5197.945395855993,1,0.0038151982879999994,365
5198.945395855993,1,0.004116342864,404
5199.945395855993,1,0.004387873168,477
5200.945395855993,1,0.004623489808,470
5201.945395855993,1,0.0049263788559999995,501
5202.945395855993,1,0.005203560352000001,560
5203.945395855993,1,0.00547127308,543
5204.945395855993,1,0.005730099760000001,657
5205.945395855993,1,0.00605803652,609
5206.945395855993,1,0.006376014119999999,648
5207.945395855993,1,0.006650546752,725
5208.945395855993,1,0.006977473143999999,718
5209.945395855993,1,0.007332882136000001,806
5210.945395855993,1,0.007605528928,776
5211.945395855993,1,0.007871956584,857
5212.945395855993,1,0.008261530744,861
5213.945395855993,1,0.008606703312,870
5214.945395855993,1,0.008865553464,961
5215.945395855993,1,0.009126628687999998,944
5216.945395855993,1,0.009430263736,976
5217.945395855993,1,0.009719318632,1072
5218.945395855993,1,0.010014512440000001,1029
5219.945395855993,1,0.010317519911999999,1165
5220.945395855993,1,0.010498663536000001,1093
5221.945395855993,1,0.010689846408,1195
5222.945395855993,1,0.010902499024000001,1172
5223.945395855993,1,0.011158657039999999,1284
5224.945395855993,1,0.011405595688000002,1227
5225.945395855993,1,0.011815176399999999,1324
5226.945395855993,1,0.012027066952,1299
5227.945395855993,1,0.012333704256000002,1339
5228.945395855993,1,0.012710608399999998,1339
5229.945395855993,1,0.012946686879999997,1462
5230.945395855993,1,0.013165796336000003,1395
5231.945395855993,1,0.013502612744,1477
5232.945395855993,1,0.013910306984,1465
5233.945395855993,1,0.014173775456000001,1661
5234.945395855993,1,0.014441366551999997,1563
5235.945395855993,1,0.014832175327999998,1750
5236.945395855993,1,0.015007711631999997,1635
5237.945395855993,1,0.015305986360000001,1790
5238.945395855993,1,0.015685609431999998,1707
5239.945395855993,1,0.015908892872,1864
5240.945395855993,1,0.016182739199999997,1743
5241.945395855993,1,0.016467040120000002,1940
5242.945395855993,1,0.016726239336,1809
5243.945395855993,1,0.016968843776,1995
5244.945395855993,1,0.017239621551999998,1851
5245.945395855993,1,0.017572788304,2026
5246.945395855993,1,0.017832347936,1935
5247.945395855993,1,0.018057156023999998,1955
5248.945395855993,1,0.018298741168,1979
5249.945395855993,1,0.01865761996,1994
5250.945395855993,1,0.018998268264,2050
5251.945395855993,1,0.019397329432,2053
5252.945395855993,1,0.019702101648,2083
5253.945395855993,1,0.020102902175999998,2186
5254.945395855993,1,0.0202882002,2111
5255.945395855993,1,0.020515706111999998,2350
5256.945395855993,1,0.020918986552000002,2217
5257.945395855993,1,0.021209963183999994,2381
5258.945395855993,1,0.021649734712,2260
5259.945395855993,1,0.021713267816000005,2383
5260.945395855993,1,0.022049035504000006,2360
5261.945395855993,1,0.022392312184,2441
5262.945395855993,1,0.02257708336,2372
5263.945395855993,1,0.022973685456,2474
5264.945395855993,1,0.023430246456,2425
5265.945395855993,1,0.023813784847999994,2507
5266.945395855993,1,0.024065133016,2510
5267.945395855993,1,0.024490182784,2533
5268.945395855993,1,0.024641143432,2499
5269.945395855993,1,0.024892566720000002,2567
5270.945395855993,1,0.025201991207999996,2499
5271.945395855993,1,0.025574009583999996,2579
5272.945395855993,1,0.025812182952000003,2541
5273.945395855993,1,0.026164624224,2624
5274.945395855993,1,0.026541345391999996,2587
5275.945395855993,1,0.02681008316,2625
5276.945395855993,1,0.027199173400000002,2659
5277.945395855993,1,0.02761695896,2686
5278.945395855993,1,0.027971925056,2859
5279.945395855993,1,0.02823564932,2795
5280.945395855993,1,0.028528870064,3029
5281.945395855993,1,0.028770244664,2867
5282.945395855993,1,0.028850970952,2975
5283.945395855993,1,0.029265398175999997,2855
5284.945395855993,1,0.029493219808000005,2975
5285.945395855993,1,0.02995685648,2885
5286.945395855993,1,0.030333224832000006,2973
5287.945395855993,1,0.030635570288,2997
5288.945395855993,1,0.030997875496000003,3002
5289.945395855993,1,0.031323654992,3029
5290.945395855993,1,0.031616662728000004,3053
5291.945395855993,1,0.031977265936000004,3200
5292.945395855993,1,0.0321502546,3098
5293.945395855993,1,0.032496223032,3316
5294.945395855993,1,0.032819422624,3140
5295.945395855993,1,0.033277252248,3329
5296.945395855993,1,0.033644191864,3224
5297.945395855993,1,0.033949400975999994,3330
5298.945395855993,1,0.034329073976000005,3261
5299.945395855993,1,0.034630634072,3291
5300.945395855993,1,0.034688212976,3250
5301.945395855993,1,0.035219497743999996,3317
5302.945395855993,1,0.035209087288000006,3475
5303.945395855993,1,0.035473059,3325
5304.945395855993,1,0.035751262512,3569
5305.945395855993,1,0.03591513688,3349
5306.945395855993,1,0.036264228511999994,3552
5307.945395855993,1,0.03641521636,3401
5308.945395855993,1,0.0366256878,3500
5309.945395855993,1,0.036996350808,3480
5310.945395855993,1,0.037342213432000004,3479
5311.945395855993,1,0.037472144448,3509
5312.945395855993,1,0.037675963471999994,3464
5313.945395855993,1,0.037899899960000004,3595
5314.945395855993,1,0.038052705071999995,3470
5315.945395855993,1,0.038374375024000006,3760
5316.945395855993,1,0.03863369464,3513
5317.945395855993,2,0.03825837623990773,3514
5318.945395855993,2,0.036029148552,3669
5319.945395855993,2,0.023590145352000005,3177
5320.945395855993,2,0.008652021568,2315
5321.945395855993,1,0.0034802240480000003,1327
5322.945395855993,1,0.002255347792,698
5323.945395855993,1,0.002083916624,466
5324.945395855993,1,0.00220146704,337
5325.945395855993,1,0.00237421824,294
5326.945395855993,1,0.002647979792,289
5327.945395855993,1,0.00288605148,335
5328.945395855993,1,0.0031839589600000003,330
5329.945395855993,1,0.0035051970399999992,379
5330.945395855993,1,0.003799320016,373
5331.945395855993,1,0.004074171920000001,444
5332.945395855993,1,0.0043604334,446
5333.945395855993,1,0.004698416687999999,460
5334.945395855993,1,0.005019458632000001,510
5335.945395855993,1,0.005291828432,563
5336.945395855993,1,0.005687113167999999,547
5337.945395855993,1,0.005996890551999999,654
5338.945395855993,1,0.006163595584,627
5339.945395855993,1,0.006429539592,721
5340.945395855993,1,0.006739293032,691
5341.945395855993,1,0.007032501815999999,716
5342.945395855993,1,0.00729410896,804
5343.945395855993,1,0.007608115048,807
5344.945395855993,1,0.007847418224000001,911
5345.945395855993,1,0.008039855415999999,865
5346.945395855993,1,0.008321798112,972
5347.945395855993,1,0.008618754816,936
5348.945395855993,1,0.008918280479999999,963
5349.945395855993,1,0.00929523512,1049
5350.945395855993,1,0.009665871504000001,1020
5351.945395855993,1,0.009939699408,1127
5352.945395855993,1,0.010243852855999998,1046
5353.945395855993,1,0.01049327796,1217
5354.945395855993,1,0.010840045616,1126
5355.945395855993,1,0.011219337512,1300
5356.945395855993,1,0.011544604216,1223
5357.945395855993,1,0.011790045568,1359
5358.945395855993,1,0.012080055423999998,1264
5359.945395855993,1,0.012338016056,1346
5360.945395855993,1,0.012599176896,1366
5361.945395855993,1,0.012850123968000003,1471
5362.945395855993,1,0.013147426048,1439
5363.945395855993,1,0.013318244984000001,1539
5364.945395855993,1,0.013626567504000002,1487
5365.945395855993,1,0.014005381672,1601
5366.945395855993,1,0.014216731672,1537
5367.945395855993,1,0.014413685760000003,1682
5368.945395855993,1,0.01460401516,1577
