t,varpos_strict,polymorphism,n_genotypes
942.9999999999998,7,0.024159093840000003,640
945.9999999999998,7,0.024122152816,611
948.9999999999998,7,0.024297298688,612
951.9999999999998,7,0.02419570068,606
954.9999999999998,7,0.024225601104000002,609
957.9999999999998,7,0.024432472504,618
960.9999999999998,7,0.024406076584,601
963.9999999999998,7,0.024737026368,627
966.9999999999998,7,0.024760593423999996,623
969.9999999999998,7,0.024952280575999998,631
972.9999999999998,7,0.02538220964,601
975.9999999999998,7,0.025959079368,626
978.9999999999998,7,0.026415235712000006,647
981.9999999999998,7,0.026857311984,652
984.9999999999998,7,0.026790956856000005,632
987.9999999999998,7,0.026805979816,643
990.9999999999998,7,0.026866761616,666
993.9999999999998,7,0.026960048672000005,648
996.9999999999998,7,0.027218186904,651
999.9999999999998,7,0.027438727864,665
1002.9999999999998,8,0.027098034309880812,641
1005.9999999999998,8,0.027449885288,657
1008.9999999999998,8,0.027315535711999992,651
1011.9999999999998,8,0.02682689864,675
1014.9999999999998,8,0.026825932528,651
1017.9999999999998,8,0.026573722744000005,649
1020.9999999999998,8,0.026169549743999997,643
1023.9999999999998,8,0.025466277783999996,646
1026.9999999999998,8,0.024908259528000003,665
1029.9999999999998,8,0.024250847327999998,635
1032.9999999999998,8,0.0239452634,632
1035.9999999999998,8,0.023593869928000003,646
1038.9999999999998,8,0.023138358248,651
1041.9999999999998,8,0.022594449568,658
1044.9999999999998,8,0.022390468344,654
1047.9999999999998,8,0.022698368848,657
1050.9999999999998,8,0.022826479879999993,652
1053.9999999999998,8,0.022354807176000004,655
1056.9999999999998,8,0.022313707536000003,648
1059.9999999999998,8,0.022156380624000004,634
1062.9999999999998,8,0.022073267799999997,677
1065.9999999999998,8,0.022196493056000004,653
1068.9999999999998,8,0.022064672008,649
1071.9999999999998,8,0.022295081664000002,647
1074.9999999999998,8,0.022381701767999997,662
1077.9999999999998,8,0.022260999591999998,628
1080.9999999999998,8,0.022543372424,630
1083.9999999999998,8,0.022646394984000003,629
1086.9999999999998,8,0.022782129983999998,627
1089.9999999999998,8,0.022974463591999998,639
1092.9999999999998,8,0.022700747616,634
1095.9999999999998,8,0.022988762184000002,640
1098.9999999999998,8,0.023065371672,627
1101.9999999999998,8,0.022994985752,603
1104.9999999999998,8,0.022911760808,615
1107.9999999999998,8,0.022768843976,608
1110.9999999999998,8,0.023193312927999997,624
1113.9999999999998,8,0.023245658736,631
1116.9999999999998,8,0.023444411600000003,659
1119.9999999999998,8,0.023606744016,648
1122.9999999999998,8,0.023527557839999998,631
1125.9999999999998,8,0.023553284224000003,634
1128.9999999999998,8,0.023505735992,647
1131.9999999999998,8,0.023364054928,639
1134.9999999999998,8,0.023217447936000002,640
1137.9999999999998,8,0.023111062311999997,636
1140.9999999999998,8,0.023052677472000002,650
1143.9999999999998,8,0.022974355288000004,662
1146.9999999999998,8,0.023066904487999994,655
1149.9999999999998,8,0.023136599791999998,691
1152.9999999999998,8,0.023154757696,651
1155.9999999999998,8,0.023240649632,656
1158.9999999999998,8,0.023665761520000005,676
1161.9999999999998,8,0.024048192432,680
1164.9999999999998,8,0.023801165840000006,653
1167.9999999999998,8,0.024046569240000003,630
1170.9999999999998,8,0.024439485304000003,641
1173.9999999999998,8,0.024052233175999995,673
1176.9999999999998,8,0.024468789095999997,656
1179.9999999999998,8,0.024838325048,666
1182.9999999999998,8,0.024758345824,659
1185.9999999999998,8,0.024920262503999993,677
1188.9999999999998,8,0.025126640848,679
1191.9999999999998,8,0.024984567472,643
1194.9999999999998,8,0.025049258712000002,637
1197.9999999999998,8,0.024607977399999998,625
1200.9999999999998,8,0.024783672551999997,640
1203.9999999999998,8,0.024998538504000002,637
1206.9999999999998,8,0.024835594816000003,653
1209.9999999999998,8,0.024761090624000004,685
1212.9999999999998,8,0.024588790103999995,644
1215.9999999999998,8,0.024987541408,628
1218.9999999999998,8,0.024730743240000002,643
1221.9999999999998,8,0.024864363951999997,680
1224.9999999999998,8,0.024870844032,638
1227.9999999999998,8,0.024639710592000003,646
1230.9999999999998,8,0.024798091959999997,662
1233.9999999999998,8,0.024514826895999996,667
1236.9999999999998,9,0.024664982816,650
1239.9999999999998,9,0.02458550558400001,644
1242.9999999999998,9,0.024280637727999994,680
1245.9999999999998,9,0.023652017640000002,640
1248.9999999999998,9,0.022617202240000002,622
1251.9999999999998,9,0.020624206727999996,609
1254.9999999999998,9,0.019485323024000002,583
1257.9999999999998,9,0.018791122104000003,587
1260.9999999999998,9,0.017938959768,563
1263.9999999999998,9,0.017546718168,563
1266.9999999999998,9,0.0169078258,543
1269.9999999999998,9,0.017008598832,535
1272.9999999999998,9,0.01702279844,534
1275.9999999999998,9,0.017216337648000003,555
1278.9999999999998,9,0.017500758632000003,531
1281.9999999999998,9,0.017616249184,531
1284.9999999999998,9,0.017767124119999998,525
1287.9999999999998,9,0.017605564696,539
1290.9999999999998,9,0.017772432167999997,548
1293.9999999999998,9,0.017667007792,526
1296.9999999999998,9,0.017613666703999997,520
1299.9999999999998,9,0.01770599344,521
1302.9999999999998,9,0.018089813224,539
1305.9999999999998,9,0.018432688575999997,535
1308.9999999999998,9,0.018853143128000002,538
1311.9999999999998,9,0.018546327712,532
1314.9999999999998,9,0.018711593344,526
1317.9999999999998,9,0.019084870359999995,519
1320.9999999999998,9,0.019175724608,524
1323.9999999999998,9,0.019317692648,513
1326.9999999999998,9,0.019488438904,505
1329.9999999999998,9,0.019306747184000002,530
1332.9999999999998,9,0.01935078732,521
1335.9999999999998,9,0.019489147248,518
1338.9999999999998,9,0.019752014544000003,521
1341.9999999999998,9,0.020126282872000002,498
1344.9999999999998,9,0.020246601104000003,508
1347.9999999999998,9,0.020375818183999996,510
1350.9999999999998,9,0.020562237872,509
1353.9999999999998,9,0.020840668152,523
1356.9999999999998,9,0.021073712184,508
1359.9999999999998,9,0.020956560080000002,500
1362.9999999999998,9,0.021015410232,528
1365.9999999999998,9,0.021280273088,542
1368.9999999999998,9,0.021748788480000007,541
1371.9999999999998,10,0.02158599633986928,562
1374.9999999999998,10,0.021511505976,541
1377.9999999999998,10,0.021592660088,527
1380.9999999999998,10,0.021790469959999993,523
1383.9999999999998,10,0.021838926447999996,541
1386.9999999999998,10,0.021971208343999998,529
1389.9999999999998,10,0.02233540472,535
1392.9999999999998,10,0.022610473967999995,556
1395.9999999999998,10,0.022733133744000003,532
1398.9999999999998,10,0.022764054448,536
1401.9999999999998,10,0.022595309216,548
1404.9999999999998,11,0.023269968951999998,542
1407.9999999999998,11,0.023421983568,546
1410.9999999999998,11,0.023374384696000002,510
1413.9999999999998,11,0.023600262088,532
1416.9999999999998,11,0.024057486824000007,548
1419.9999999999998,11,0.024696739176,559
1422.9999999999998,11,0.024994494912,551
1425.9999999999998,11,0.025634295999999997,587
1428.9999999999998,11,0.025736653087999998,577
1431.9999999999998,11,0.025879970399999994,569
1434.9999999999998,11,0.026176925304,568
1437.9999999999998,11,0.026253717784,603
1440.9999999999998,11,0.026751513591999995,588
1443.9999999999998,11,0.026751541047999997,564
1446.9999999999998,11,0.026942840848,580
1449.9999999999998,11,0.027028313912,560
1452.9999999999998,11,0.026851217360000002,554
1455.9999999999998,11,0.027014043312,557
1458.9999999999998,11,0.027460779536000002,576
1461.9999999999998,11,0.027168630824000006,557
1464.9999999999998,11,0.026988545376000005,544
1467.9999999999998,11,0.027006621384000003,570
1470.9999999999998,11,0.027375284216,566
1473.9999999999998,11,0.027528085248000007,566
1476.9999999999998,11,0.027406404591999996,590
1479.9999999999998,11,0.027221182743999997,582
1482.9999999999998,11,0.027530710320000002,565
1485.9999999999998,11,0.027639963847999997,603
1488.9999999999998,11,0.027750036104000002,600
1491.9999999999998,11,0.027956808735999997,599
1494.9999999999998,11,0.028054562752000002,621
1497.9999999999998,11,0.028215288984,608
1500.9999999999998,11,0.028279584984000003,614
1503.9999999999998,11,0.028559051408,602
1506.9999999999998,12,0.0296240293041138,597
1509.9999999999998,12,0.029847716136,614
1512.9999999999998,12,0.029944320135999996,603
1515.9999999999998,12,0.029993632112,635
1518.9999999999998,12,0.029917542288,633
1521.9999999999998,12,0.030246153624000002,611
1524.9999999999998,12,0.030409825976,620
1527.9999999999998,12,0.031089543688,616
1530.9999999999998,12,0.03127158124,606
1533.9999999999998,12,0.031613567616,601
1536.9999999999998,12,0.032032118968,616
1539.9999999999998,12,0.032485553872,640
1542.9999999999998,12,0.03282530655200001,610
1545.9999999999998,12,0.033076744512,605
1548.9999999999998,12,0.033616941055999994,613
1551.9999999999998,12,0.03378329500800001,636
1554.9999999999998,12,0.033863458687999996,612
1557.9999999999998,12,0.034128845552,609
1560.9999999999998,12,0.034438355704,587
1563.9999999999998,12,0.034559452776000005,622
1566.9999999999998,12,0.034837283912,611
1569.9999999999998,12,0.035296546112000005,611
1572.9999999999998,12,0.035449367568000004,613
1575.9999999999998,12,0.035487684048,616
1578.9999999999998,12,0.035682070688,608
1581.9999999999998,12,0.035854474696,618
1584.9999999999998,12,0.035791293944,638
1587.9999999999998,12,0.03589769661600001,608
1590.9999999999998,12,0.035971630864,599
1593.9999999999998,12,0.036204464736,605
1596.9999999999998,12,0.036409041288,644
1599.9999999999998,12,0.036358288935999995,615
1602.9999999999998,12,0.036633207208,603
1605.9999999999998,12,0.03659556934399999,587
1608.9999999999998,12,0.036628329512,599
1611.9999999999998,12,0.036961190712000005,598
1614.9999999999998,12,0.03726297500799999,615
1617.9999999999998,12,0.037390513552,626
1620.9999999999998,12,0.037448278976,615
1623.9999999999998,12,0.037482448672,608
1626.9999999999998,12,0.03726071244800001,593
1629.9999999999998,12,0.03720847835999999,598
1632.9999999999998,12,0.03711664588000001,608
1635.9999999999998,12,0.036872588552,598
1638.9999999999998,12,0.036837563672,599
1641.9999999999998,12,0.03726971277599999,608
1644.9999999999998,12,0.037630492816000005,614
1647.9999999999998,12,0.03784901149600001,615
1650.9999999999998,12,0.037919080455999996,606
1653.9999999999998,12,0.037848190687999994,639
1656.9999999999998,12,0.03828176268,617
1659.9999999999998,12,0.038188842528,620
1662.9999999999998,12,0.038296166632,629
1665.9999999999998,12,0.038751640008,641
1668.9999999999998,12,0.038756870208,648
1671.9999999999998,12,0.038920686520000004,652
1674.9999999999998,12,0.039090214927999994,658
1677.9999999999998,12,0.039249632648,666
1680.9999999999998,12,0.03928085892,676
1683.9999999999998,12,0.039306453055999994,654
1686.9999999999998,12,0.039686561031999995,688
1689.9999999999998,12,0.03971799388799999,676
1692.9999999999998,12,0.03979280412,693
1695.9999999999998,12,0.039740033784000005,696
1698.9999999999998,12,0.039799700056000004,695
1701.9999999999998,12,0.039494566096,676
1704.9999999999998,12,0.039816239159999996,678
1707.9999999999998,12,0.03987043884,657
1710.9999999999998,12,0.039659085984,676
1713.9999999999998,12,0.03969443777599999,654
1716.9999999999998,12,0.039828662400000006,676
1719.9999999999998,12,0.039830196296,662
1722.9999999999998,12,0.039879721688,692
1725.9999999999998,12,0.039981133904,664
1728.9999999999998,12,0.04009771912,654
1731.9999999999998,12,0.039945848959999995,674
1734.9999999999998,13,0.040494365497885425,667
1737.9999999999998,13,0.04093223616800001,661
1740.9999999999998,13,0.04144982411999999,648
1743.9999999999998,13,0.04190381318400001,683
1746.9999999999998,13,0.042490929864,654
1749.9999999999998,13,0.043009940056,669
1752.9999999999998,13,0.043328278959999994,670
1755.9999999999998,13,0.043447086248,706
1758.9999999999998,13,0.043122432992,653
1761.9999999999998,13,0.042924652904,624
1764.9999999999998,14,0.042943337176000004,635
1767.9999999999998,13,0.042595617839999995,651
1770.9999999999998,13,0.042539857608,623
1773.9999999999998,13,0.04265207790399999,597
1776.9999999999998,13,0.04254149973600001,589
1779.9999999999998,13,0.04261387406400001,601
1782.9999999999998,13,0.042765274432,577
1785.9999999999998,13,0.042997182271999994,598
1788.9999999999998,13,0.04300802344,594
1791.9999999999998,13,0.04307001928,594
1794.9999999999998,13,0.042983697808,591
1797.9999999999998,13,0.042900338752,566
1800.9999999999998,12,0.042924871079999996,578
1803.9999999999998,13,0.04287957659199999,571
1806.9999999999998,13,0.042881639432,561
1809.9999999999998,12,0.042684409784,560
1812.9999999999998,12,0.042480938216000005,552
1815.9999999999998,12,0.042354201072000004,542
1818.9999999999998,12,0.042495422024,555
1821.9999999999998,12,0.04245608880799999,565
1824.9999999999998,12,0.04223023146399999,534
1827.9999999999998,12,0.04199261484000001,533
1830.9999999999998,12,0.04210650916,525
1833.9999999999998,12,0.042086519392000005,542
1836.9999999999998,12,0.04218551698399999,547
1839.9999999999998,12,0.042279190311999996,536
1842.9999999999998,12,0.042319610471999995,526
1845.9999999999998,12,0.042696498416,512
1848.9999999999998,12,0.04257383003199999,509
1851.9999999999998,12,0.04258449491999999,513
1854.9999999999998,12,0.042558767064000004,521
1857.9999999999998,12,0.042687952936,529
1860.9999999999998,12,0.042723391087999996,514
1863.9999999999998,12,0.04279289859999999,531
1866.9999999999998,12,0.042881307488,513
1869.9999999999998,12,0.04295887500000001,520
1872.9999999999998,12,0.043039967744,516
1875.9999999999998,12,0.04319831844,539
1878.9999999999998,12,0.04311397116,533
1881.9999999999998,12,0.04304845322399999,529
1884.9999999999998,12,0.043109864632,565
1887.9999999999998,12,0.043206615184000007,519
1890.9999999999998,12,0.043257065607999995,520
1893.9999999999998,12,0.04350681924,511
1896.9999999999998,12,0.04389469415200001,513
1899.9999999999998,12,0.04409279551199999,516
1902.9999999999998,11,0.044299520304,510
1905.9999999999998,11,0.044363878775999996,523
1908.9999999999998,11,0.044316215151999995,525
1911.9999999999998,11,0.04458050492,555
1914.9999999999998,11,0.044697597304,530
1917.9999999999998,11,0.044970247656,533
1920.9999999999998,11,0.045056953783999994,548
1923.9999999999998,11,0.045558327616,558
1926.9999999999998,11,0.04548550909599999,524
1929.9999999999998,11,0.045207053096000004,504
1932.9999999999998,11,0.045350414703999996,493
1935.9999999999998,11,0.045468292047999986,537
1938.9999999999998,11,0.04557466619199999,522
1941.9999999999998,11,0.045608532232,523
1944.9999999999998,11,0.04570438319999999,536
1947.9999999999998,11,0.045756977023999994,558
1950.9999999999998,11,0.045706011264,536
1953.9999999999998,11,0.045896766904,543
1956.9999999999998,11,0.045862439735999995,552
1959.9999999999998,11,0.045911243792,587
1962.9999999999998,11,0.045828062143999995,553
1965.9999999999998,11,0.045830966112000014,546
1968.9999999999998,11,0.045706133352,551
1971.9999999999998,11,0.045866455792,540
1974.9999999999998,11,0.04607280296,565
1977.9999999999998,11,0.046308428128,558
1980.9999999999998,11,0.046437357295999994,537
1983.9999999999998,11,0.04657396728,542
1986.9999999999998,11,0.047051980743999994,539
1989.9999999999998,11,0.04720353863199999,534
1992.9999999999998,11,0.04749158648,552
1995.9999999999998,11,0.047483434472,543
1998.9999999999998,11,0.04739768540799999,559
2001.9999999999998,11,0.04730751548,555
2004.9999999999998,11,0.047371990231999984,571
2007.9999999999998,11,0.047546864047999994,587
2010.9999999999998,11,0.047723269119999995,587
2013.9999999999998,11,0.047762260759999994,605
2016.9999999999998,11,0.047793276248,621
2019.9999999999998,11,0.048122131288,594
2022.9999999999998,11,0.04825661540000001,599
2025.9999999999998,11,0.0483232344,588
2028.9999999999998,11,0.04817923292000001,613
2031.9999999999998,11,0.04842803244799999,592
2034.9999999999998,11,0.048749458727999996,599
2037.9999999999998,11,0.048664509248000004,592
2040.9999999999998,11,0.04878303900000001,608
2043.9999999999998,11,0.048794946464,596
2046.9999999999998,11,0.04921791345600001,616
2050.0,11,0.049113518264,606
2053.0,11,0.049314420719999995,605
2056.0,11,0.049860952008,618
2059.0,11,0.049753252863999994,612
2062.0,11,0.049780011408,619
2065.0,11,0.04974955336,619
2068.0,11,0.04982476422399999,631
2071.0,11,0.04989881558400001,603
2074.0,11,0.050012685096,612
2077.0,11,0.050278849584,600
2080.0,11,0.050431502016,637
2083.0,11,0.050335693568,628
2086.0,11,0.050541502127999995,650
2089.0,11,0.05047598921600001,627
2092.0,11,0.05065987554400001,658
2095.0,11,0.050730142895999995,630
2098.0,11,0.050693333679999994,618
2101.0,11,0.050726563392,617
2104.0,11,0.05078674005599999,661
2107.0,11,0.050802267112,623
2110.0,11,0.050819779271999994,630
2113.0,11,0.05066375024,627
2116.0,11,0.050473682007999995,653
2119.0,11,0.05049466563999999,640
2122.0,11,0.050231740127999996,642
2125.0,11,0.050342723464,630
2128.0,11,0.050230568687999994,643
2131.0,11,0.050304720447999995,632
2134.0,11,0.05034731413599999,639
2137.0,11,0.05053705176799998,636
2140.0,11,0.050679166488,671
2143.0,11,0.0510576332,644
2146.0,11,0.05107672096,642
2149.0,11,0.051117717759999994,641
2152.0,11,0.051343705319999995,675
2155.0,12,0.05168980537600001,670
2158.0,12,0.05143738784799999,662
2161.0,12,0.051552185768,701
2164.0,12,0.05181598839200001,682
2167.0,12,0.05204027012799999,666
2170.0,12,0.052051728392,650
2173.0,12,0.052029231896000006,704
2176.0,12,0.05182324459200001,651
2179.0,12,0.051371524511999986,652
2182.0,12,0.05064264575199999,632
2185.0,12,0.050380495776000005,647
2188.0,12,0.050141438632000004,623
2191.0,12,0.050153608664,620
2194.0,12,0.049867069752,596
2197.0,12,0.04985472536,627
2200.0,12,0.049863531175999995,590
2203.0,12,0.04985197816,602
2206.0,12,0.049823014472,590
2209.0,12,0.049708349384000004,600
2212.0,12,0.050114330048,618
2215.0,12,0.050000546103999996,609
2218.0,12,0.049743076255999996,629
2221.0,12,0.04962328833600001,588
2224.0,12,0.050059452527999995,592
2227.0,12,0.04971386552799999,643
2230.0,12,0.04961447226400001,601
2233.0,12,0.049486408704,588
2236.0,12,0.049337964128000004,583
2239.0,12,0.049379364672,585
2242.0,12,0.04935539573600001,589
2245.0,12,0.049249418991999985,579
2248.0,12,0.049353136256,577
2251.0,12,0.049477943144,608
2254.0,12,0.049716007136,576
2257.0,12,0.04976832811199999,590
2260.0,12,0.05000465172,566
2263.0,12,0.04983738204799999,598
2266.0,12,0.050059493175999996,581
2269.0,12,0.04990938896799999,577
2272.0,12,0.04994882821599999,584
2275.0,13,0.05063309312,577
2278.0,13,0.050757366511999996,592
2281.0,13,0.050728064040000014,582
2284.0,13,0.05084846683199999,588
2287.0,13,0.05114156375199999,602
2290.0,13,0.05123854990399998,586
2293.0,13,0.051655564096,627
2296.0,13,0.05216301199200001,606
2299.0,13,0.052441163152,614
2302.0,14,0.05203399359477124,638
2305.0,14,0.052304933351999996,636
2308.0,14,0.05253134812,647
2311.0,14,0.05308445187200001,622
2314.0,14,0.05318855162399999,622
2317.0,14,0.053426688248,621
2320.0,14,0.05349616191200001,610
2323.0,14,0.053728474663999985,619
2326.0,14,0.05415544692,615
2329.0,14,0.05418547654400001,613
2332.0,14,0.05443891116799999,610
2335.0,14,0.054386427096,614
2338.0,14,0.054582933288,619
2341.0,14,0.05474751163999999,607
2344.0,14,0.054784186776000006,638
2347.0,14,0.054929057648000004,600
2350.0,14,0.055065680728000006,592
2353.0,14,0.055333075824,588
2356.0,14,0.055370383456000004,606
2359.0,14,0.055564749928,599
2362.0,14,0.05567507602400001,599
2365.0,14,0.055712975479999996,591
2368.0,14,0.056053749008,603
2371.0,14,0.05614111673600001,608
2374.0,14,0.056096517496,611
2377.0,14,0.056243038951999995,626
2380.0,14,0.056233371,605
2383.0,14,0.05645864619999998,626
2386.0,14,0.056771405792000004,637
2389.0,14,0.056631841072000005,623
2392.0,14,0.05665703027999999,622
2395.0,14,0.05664517274400001,613
2398.0,14,0.056693775576,632
2401.0,14,0.05668321377600001,628
2404.0,14,0.056857620544,623
2407.0,14,0.056841117424,617
2410.0,14,0.05684544290400001,637
2413.0,14,0.056770034127999996,626
2416.0,14,0.056964446992,622
2419.0,14,0.05701936688800001,621
2422.0,14,0.057114854216,659
2425.0,14,0.057226246232,630
2428.0,14,0.057306904007999995,638
2431.0,14,0.05715786952000001,636
2434.0,14,0.0572084836,661
2437.0,14,0.057568664136,622
2440.0,14,0.057673851904,651
2443.0,14,0.057898063304000005,659
2446.0,14,0.057873460296000004,633
2449.0,14,0.057988480551999996,643
2452.0,14,0.057871755159999996,651
2455.0,14,0.058071069807999996,642
2458.0,14,0.05826713204799999,689
2461.0,14,0.058346169088,643
2464.0,14,0.05833911248,649
2467.0,14,0.05838955406400001,643
2470.0,14,0.05837974497599999,656
2473.0,14,0.05851865541599999,677
2476.0,14,0.058576686240000016,662
2479.0,14,0.05859431304000001,673
2482.0,14,0.05861677256000001,677
2485.0,14,0.058810022664000004,664
2488.0,14,0.058850711127999986,638
2491.0,14,0.059015125112,642
2494.0,14,0.05880090473600001,636
2497.0,14,0.05887230428,668
2500.0,14,0.05892655196800001,650
2503.0,15,0.059317557151999996,639
2506.0,15,0.05954647471999999,675
2509.0,15,0.05964275164800001,666
2512.0,15,0.059816796528,669
2515.0,15,0.059858909967999994,665
2518.0,15,0.05996828676000001,654
2521.0,15,0.06006675893599999,689
2524.0,15,0.060150509288000004,651
2527.0,15,0.06021915020000001,632
2530.0,15,0.060271633224000004,654
2533.0,15,0.060408707039999995,657
2536.0,15,0.060713670512,657
2539.0,15,0.060859056031999995,673
2542.0,15,0.060975668464,683
2545.0,15,0.06064921368,689
2548.0,15,0.06081481103200001,686
2551.0,15,0.06069624380000001,678
2554.0,15,0.060689172056,669
2557.0,15,0.06107808545599999,676
2560.0,15,0.061198272152,678
2563.0,15,0.061509541136000004,716
2566.0,15,0.061520363912000005,689
2569.0,15,0.061523744759999985,701
2572.0,15,0.061467289608,691
2575.0,15,0.06141361388799999,672
2578.0,15,0.06128026943199999,690
2581.0,15,0.061660752592,659
2584.0,15,0.061791864832,689
2587.0,15,0.061883969399999995,678
2590.0,15,0.06174789120000001,707
2593.0,15,0.06171946884000001,695
2596.0,15,0.061854120168,690
2599.0,14,0.061847323928,698
2602.0,14,0.06194968851199999,719
2605.0,14,0.061900517408,691
2608.0,14,0.061976416688000004,707
2611.0,14,0.06202150739199999,706
2614.0,14,0.062209541664000015,716
2617.0,14,0.06222209017600001,700
2620.0,14,0.062227181952000006,704
2623.0,13,0.062126932528,672
2626.0,13,0.06203868004,698
2629.0,13,0.0620773994,667
2632.0,13,0.061959481680000004,663
2635.0,13,0.06201723440800001,673
2638.0,13,0.061884294423999994,675
2641.0,13,0.062226768552,686
2644.0,13,0.062146629168,677
2647.0,13,0.062139464135999994,675
2650.0,13,0.06221919469599999,680
2653.0,13,0.062340125847999986,672
2656.0,13,0.06258111982400001,704
2659.0,13,0.06262485884800001,686
2662.0,13,0.0629375396,687
2665.0,13,0.06320499258399999,689
2668.0,13,0.063232036912,722
2671.0,13,0.06325963159199999,685
2674.0,13,0.06325254664,693
2677.0,13,0.063394290464,698
2680.0,13,0.06331463704800001,683
2683.0,13,0.06330940225599999,685
2686.0,13,0.063528251256,680
2689.0,13,0.06308571875999999,691
2692.0,13,0.06338093597599999,692
2695.0,13,0.063448848168,700
2698.0,13,0.063794748472,678
2701.0,13,0.06360895457599999,699
2704.0,13,0.06380247232,713
2707.0,13,0.063529323808,683
2710.0,13,0.063770065168,682
2713.0,13,0.06380941842400001,689
2716.0,13,0.06405639149600001,734
2719.0,13,0.06411128068,706
2722.0,13,0.06430932240799998,703
2725.0,13,0.0642260072,696
2728.0,13,0.064415807144,695
2731.0,13,0.064536843288,734
2734.0,13,0.06462455101600001,695
2737.0,13,0.06458928392,718
2740.0,13,0.06459725752,725
2743.0,13,0.064392874144,730
2746.0,13,0.064625199816,723
2749.0,13,0.064849305064,735
2752.0,13,0.06485534192,705
2755.0,13,0.064712429416,721
2758.0,13,0.06473557424,762
