t,varpos_strict,polymorphism,n_genotypes
243.80484663417016,5,0.010406716831999998,830
244.80484663417016,5,0.009796421367999998,835
245.80484663417016,5,0.009155265328000001,802
246.80484663417016,5,0.008485991967999998,782
247.80484663417016,5,0.008086144624,805
248.80484663417016,5,0.008010275704000001,752
249.80484663417016,5,0.007865528896,727
250.80484663417016,5,0.007865003527999999,729
251.80484663417016,5,0.007738032567999999,712
252.80484663417016,5,0.007702997848000001,727
253.80484663417016,5,0.007645940687999999,692
254.80484663417016,5,0.007632790624000001,689
255.80484663417016,5,0.007797051928000001,722
256.8048466341702,5,0.007863292951999999,685
257.8048466341702,5,0.008016882408,682
258.8048466341702,5,0.00807783428,702
259.8048466341702,5,0.008129051656,678
260.8048466341702,5,0.008230974568000001,693
261.8048466341702,5,0.008369674471999999,729
262.8048466341702,5,0.008324021240000002,684
263.8048466341702,5,0.008528369376,683
264.8048466341702,5,0.008641931023999998,700
265.8048466341702,5,0.008771426568,713
266.8048466341702,5,0.008885529592,754
267.8048466341702,5,0.009038005552,743
268.8048466341702,5,0.009092399192,748
269.8048466341702,5,0.009244046576,792
270.8048466341702,5,0.009601398855999999,750
271.8048466341702,5,0.009763854823999999,766
272.8048466341702,5,0.010124536608,794
273.8048466341702,5,0.010297942592,798
274.8048466341702,5,0.010473429495999999,818
275.8048466341702,5,0.010716068696000001,813
276.8048466341702,5,0.010866592296000002,823
277.8048466341702,5,0.011013469928,890
278.8048466341702,5,0.011085492903999999,845
279.8048466341702,5,0.011249820952,881
280.8048466341702,5,0.011288127303999999,869
281.8048466341702,5,0.011310547960000002,885
282.8048466341702,5,0.011411034991999998,949
283.8048466341702,5,0.011553493864,898
284.8048466341702,5,0.011840020776,914
285.8048466341702,5,0.011939569352000001,961
286.8048466341702,5,0.012046209263999998,923
287.8048466341702,5,0.012038966584000001,962
288.8048466341702,5,0.012037886935999999,931
289.8048466341702,5,0.012398503064,944
290.8048466341702,5,0.012323955192000002,940
291.8048466341702,5,0.012322836448,937
292.8048466341702,5,0.012447277416,950
293.8048466341702,5,0.01259632228,968
294.8048466341702,5,0.012724202376,1034
295.8048466341702,5,0.012859539279999999,1019
296.8048466341702,5,0.01297226532,1020
297.8048466341702,5,0.013180401752,1019
298.8048466341702,5,0.013488102896,1037
299.8048466341702,5,0.013582729888,1040
300.8048466341702,5,0.013729212952000002,1057
301.8048466341702,5,0.013782315839999998,1154
302.8048466341702,5,0.013770287320000003,1069
303.8048466341702,5,0.014004008352000002,1118
304.8048466341702,5,0.014169598192,1071
305.8048466341702,5,0.014339165903999999,1088
306.8048466341702,5,0.014554138847999998,1169
307.8048466341702,5,0.014692402495999998,1127
308.8048466341702,5,0.014859509520000001,1142
309.8048466341702,5,0.015035445591999999,1122
310.8048466341702,5,0.015097623,1151
311.8048466341702,5,0.01518287628,1244
312.8048466341702,5,0.015245383615999999,1193
313.8048466341702,5,0.015460140879999997,1203
314.8048466341702,5,0.015606273583999998,1221
315.8048466341702,5,0.015746569495999996,1191
316.8048466341702,5,0.015961126080000002,1273
317.8048466341702,5,0.016067251648000002,1223
318.8048466341702,5,0.016239137936,1250
319.8048466341702,5,0.016595220903999997,1267
320.8048466341702,5,0.01666043236,1264
321.8048466341702,5,0.016804648928,1357
322.8048466341702,5,0.01697106292,1270
323.8048466341702,5,0.017043592264,1300
324.8048466341702,5,0.017330958767999997,1383
325.8048466341702,5,0.017467400648,1287
326.8048466341702,5,0.017609672704,1376
327.8048466341702,5,0.017745893576,1308
328.8048466341702,5,0.017965074944,1334
329.8048466341702,5,0.018110423392,1404
330.8048466341702,5,0.018413774624,1364
331.8048466341702,5,0.018721337232,1400
332.8048466341702,5,0.018874516688,1391
333.8048466341702,5,0.018904775056,1396
334.8048466341702,5,0.019123881024,1470
335.8048466341702,5,0.019314485584,1413
336.8048466341702,5,0.019384436992,1424
337.8048466341702,5,0.019489053872,1424
338.8048466341702,5,0.019908660727999995,1425
339.8048466341702,5,0.020068743736,1505
340.8048466341702,5,0.02041712424,1427
341.8048466341702,5,0.020660397703999998,1467
342.8048466341702,5,0.020784481591999998,1443
343.8048466341702,5,0.020863191784,1445
344.8048466341702,5,0.020961766447999998,1551
345.8048466341702,5,0.021100317968,1469
346.8048466341702,5,0.021221114928000002,1504
347.8048466341702,5,0.021302371192,1520
348.8048466341702,5,0.021283940823999998,1546
349.8048466341702,5,0.021453930559999997,1663
350.8048466341702,5,0.021600026928,1546
351.8048466341702,5,0.021653312304,1576
352.8048466341702,5,0.021838738839999997,1559
353.8048466341702,5,0.022094863415999998,1589
354.8048466341702,5,0.022115959943999997,1709
355.8048466341702,5,0.022333991328,1624
356.8048466341702,5,0.02237763304,1628
357.8048466341702,5,0.022591485896,1630
358.8048466341702,5,0.022876273576,1640
359.8048466341702,5,0.023183755567999998,1736
360.8048466341702,5,0.023199944248,1646
361.8048466341702,5,0.023181623151999994,1682
362.8048466341702,5,0.023202828864000002,1833
363.8048466341702,5,0.023205676855999998,1686
364.8048466341702,5,0.0232061446,1709
365.8048466341702,5,0.023258492512000004,1684
366.8048466341702,5,0.023278599272,1679
367.8048466341702,5,0.023351688712,1788
368.8048466341702,5,0.023612688936000003,1643
369.8048466341702,5,0.023612374752000002,1682
370.8048466341702,5,0.023870105583999997,1694
371.8048466341702,5,0.024160059112,1712
372.8048466341702,5,0.024445570544,1809
373.8048466341702,5,0.024754611623999997,1727
374.8048466341702,5,0.025032490087999997,1746
375.8048466341702,5,0.025442958543999996,1769
376.8048466341702,5,0.025462806496,1743
377.8048466341702,5,0.025592978544000004,1794
378.8048466341702,5,0.02588611864,1729
379.8048466341702,5,0.026042289424,1729
380.8048466341702,5,0.026155876248000007,1838
381.8048466341702,5,0.026262719272,1783
382.8048466341702,5,0.026260874392,1794
383.8048466341702,5,0.026414091959999997,1795
384.8048466341702,5,0.026496971879999994,1775
385.8048466341702,5,0.026635906080000004,1897
386.8048466341702,5,0.02674948948,1814
387.8048466341702,5,0.026901821663999997,1790
388.8048466341702,5,0.027050490672,1799
389.8048466341702,5,0.026994194608,1820
390.8048466341702,5,0.027052153696,1943
391.8048466341702,5,0.027215412968000004,1838
392.8048466341702,5,0.027090097448000002,1853
393.8048466341702,5,0.027305956120000002,1832
394.8048466341702,5,0.027520648415999997,1857
395.8048466341702,5,0.02743369472,1974
396.8048466341702,5,0.027687256695999998,1848
397.8048466341702,5,0.027710457359999996,1865
398.8048466341702,5,0.027923168599999996,2032
399.8048466341702,5,0.028114403976000003,1857
400.8048466341702,5,0.02809481524,1902
401.8048466341702,5,0.028444793856000003,1871
402.8048466341702,5,0.0285973286,1895
403.8048466341702,5,0.028677920176000005,2027
404.8048466341702,5,0.028834319624000005,1884
405.8048466341702,5,0.028957334319999996,1908
406.8048466341702,5,0.029147476912000002,1889
407.8048466341702,5,0.029512197496000002,1919
408.8048466341702,5,0.029672698056000008,2022
409.8048466341702,5,0.029750217264000005,1915
410.8048466341702,5,0.029810236032,1935
411.8048466341702,5,0.029832127400000005,2005
412.8048466341702,5,0.029882524096000004,1913
413.8048466341702,5,0.030180347920000003,1979
414.8048466341702,5,0.030381651495999997,1913
415.8048466341702,5,0.030372537616000003,1967
416.8048466341702,5,0.030679532016,1960
417.8048466341702,5,0.030887597576,1951
418.8048466341702,5,0.031030058216000002,2087
419.8048466341702,5,0.030893927831999998,1987
420.8048466341702,5,0.031037447456,1967
421.8048466341702,5,0.031117632,2062
422.8048466341702,5,0.031306242488,1994
423.8048466341702,5,0.031554591752,2034
424.8048466341702,5,0.031278280256000005,2021
425.8048466341702,5,0.031491051247999995,2032
426.8048466341702,5,0.03146242064,2019
427.8048466341702,5,0.031699367272,2041
428.8048466341702,5,0.031719328368,2132
429.8048466341702,5,0.031718545168000004,2005
430.8048466341702,5,0.031791255239999996,2004
431.8048466341702,5,0.03179616867999999,2021
432.8048466341702,5,0.032201648928,2035
433.8048466341702,5,0.032600408623999995,2049
434.8048466341702,5,0.032766286904,2061
435.8048466341702,5,0.03290550376,2177
436.8048466341702,5,0.032983012696,2067
437.8048466341702,5,0.033328461568,2059
438.8048466341702,5,0.03345332744,2100
439.8048466341702,5,0.033902614104,2102
440.8048466341702,5,0.03425553368,2136
441.8048466341702,5,0.034529992647999996,2135
442.8048466341702,5,0.034691457800000006,2151
443.8048466341702,5,0.034951590783999995,2305
444.8048466341702,5,0.035052625672,2174
445.8048466341702,5,0.035200173368,2179
446.8048466341702,5,0.03544953868,2254
447.8048466341702,5,0.035592385728,2178
448.8048466341702,5,0.03582686884,2202
449.8048466341702,5,0.03597344292,2158
450.8048466341702,5,0.036075289335999995,2164
451.8048466341702,5,0.036181285664,2290
452.8048466341702,5,0.036468765712,2171
453.8048466341702,5,0.036726473048,2164
454.8048466341702,5,0.036997323352,2317
455.8048466341702,5,0.037084972295999996,2194
456.8048466341702,5,0.037162750016,2228
457.8048466341702,5,0.036959786048,2181
458.8048466341702,5,0.037053861848,2190
459.8048466341702,5,0.036998152296,2361
460.8048466341702,5,0.037175427528,2200
461.8048466341702,5,0.037452323408,2214
462.8048466341702,5,0.037409126359999996,2200
463.8048466341702,5,0.037514891272,2212
464.8048466341702,5,0.037796959296,2362
465.8048466341702,5,0.037816508240000005,2231
466.8048466341702,5,0.0380035698,2225
467.8048466341702,5,0.038105692656,2214
468.8048466341702,5,0.038409392088000004,2240
469.8048466341702,5,0.038399213816,2338
470.8048466341702,5,0.03850219348,2301
471.8048466341702,5,0.03867519076,2310
472.8048466341702,5,0.038704795184,2441
473.8048466341702,5,0.03895479608,2303
474.8048466341702,5,0.039219897976,2316
475.8048466341702,5,0.039307051079999995,2433
476.8048466341702,5,0.03937420328,2374
477.8048466341702,5,0.039512826327999996,2362
478.8048466341702,5,0.039812743968,2431
479.8048466341702,5,0.040029077944000006,2322
480.8048466341702,5,0.040206604832000004,2419
481.8048466341702,5,0.040074411415999996,2382
482.8048466341702,5,0.04005229579200001,2342
483.8048466341702,5,0.040015863592,2528
484.8048466341702,5,0.040168460168,2337
485.8048466341702,5,0.040461402263999996,2331
486.8048466341702,5,0.040574904063999995,2295
487.8048466341702,5,0.040721765528000005,2336
488.8048466341702,5,0.040918255072000004,2445
489.8048466341702,5,0.04093054648000001,2368
490.8048466341702,5,0.041309801296,2361
491.8048466341702,5,0.041271248984,2537
492.8048466341702,5,0.04105781058400001,2338
493.8048466341702,5,0.041019658544,2392
494.8048466341702,5,0.041018559288,2365
495.8048466341702,5,0.040923056632,2329
496.8048466341702,5,0.040849723415999996,2490
497.8048466341702,5,0.041098160496,2312
498.8048466341702,5,0.04137217255999999,2312
499.8048466341702,5,0.04152346958399999,2334
500.8048466341702,5,0.041681651728,2349
501.8048466341702,5,0.041660788864000015,2443
502.8048466341702,6,0.04122971632449058,2444
503.8048466341702,6,0.04101723164,2333
504.8048466341702,6,0.041121616416000005,2349
505.8048466341702,6,0.041172393712,2510
506.8048466341702,6,0.041260338720000005,2375
507.8048466341702,6,0.041081412632000006,2386
508.8048466341702,6,0.040925541664000004,2488
509.8048466341702,6,0.040791784112,2371
510.8048466341702,6,0.040683360256,2430
511.8048466341702,6,0.04044385956,2358
512.8048466341702,6,0.040342225104000005,2370
513.8048466341702,6,0.040230365992,2489
514.8048466341702,6,0.040057792255999994,2313
515.8048466341702,6,0.039703287528,2312
516.8048466341702,6,0.039363503832000005,2474
517.8048466341702,6,0.039206973704,2339
518.8048466341702,6,0.03864792928,2302
519.8048466341702,6,0.038160146928,2340
520.8048466341702,6,0.03789773092,2236
521.8048466341702,6,0.037370425232,2279
522.8048466341702,6,0.036958588392,2219
523.8048466341702,6,0.036314677128,2179
524.8048466341702,6,0.035982360864,2302
525.8048466341702,6,0.035636912895999996,2095
526.8048466341702,6,0.03502867468800001,2090
527.8048466341702,6,0.034903771976,2078
528.8048466341702,6,0.034795296655999994,2052
529.8048466341702,6,0.034538746759999996,2096
530.8048466341702,6,0.034206247736,2006
531.8048466341702,6,0.034111915248,2018
532.8048466341702,6,0.03388331778400001,2091
533.8048466341702,6,0.033837231472,1978
534.8048466341702,6,0.033878294047999996,1954
535.8048466341702,6,0.033826833648,2075
536.8048466341702,6,0.034041045472,1935
537.8048466341702,6,0.034027984688,1928
538.8048466341702,6,0.033934090128,1980
539.8048466341702,6,0.033669665528000006,1877
540.8048466341702,6,0.034012344992,1881
541.8048466341702,6,0.033877982,1941
542.8048466341702,6,0.033869596424,1894
543.8048466341702,6,0.033786149759999995,1870
544.8048466341702,6,0.034046857776,1868
545.8048466341702,6,0.034197439984,1863
546.8048466341702,6,0.034474750064000005,1923
547.8048466341702,6,0.03465735492,1870
548.8048466341702,6,0.034720288855999995,1900
549.8048466341702,6,0.034974722240000006,1979
550.8048466341702,6,0.035228043264,1905
551.8048466341702,6,0.035273153848,1933
552.8048466341702,6,0.035347225912,2027
553.8048466341702,6,0.035543213463999995,1921
554.8048466341702,6,0.035690942360000005,1899
555.8048466341702,6,0.035577313624000004,1918
556.8048466341702,6,0.035631225775999996,1902
557.8048466341702,6,0.03561992824,1991
558.8048466341702,6,0.035734195392000005,1893
559.8048466341702,6,0.035894584583999994,1883
560.8048466341702,6,0.036029086935999995,2023
561.8048466341702,6,0.036172072552,1912
562.8048466341702,6,0.036409772736000004,1916
563.8048466341702,6,0.036770483424,1903
564.8048466341702,6,0.036706033744,1932
565.8048466341702,6,0.036633082032,1977
566.8048466341702,6,0.037088376735999996,1924
567.8048466341702,6,0.037000434976,1924
568.8048466341702,6,0.037213179112,2039
569.8048466341702,6,0.037256148504,1943
570.8048466341702,6,0.03732885356,1936
571.8048466341702,6,0.03755012759199999,1931
572.8048466341702,6,0.037711578424,1973
573.8048466341702,6,0.038221401848,2069
574.8048466341702,6,0.038150056759999995,1989
575.8048466341702,6,0.038185732368,2001
576.8048466341702,6,0.038134999048,2123
577.8048466341702,6,0.038332536552,1995
578.8048466341702,6,0.038429438472,2020
579.8048466341702,6,0.03863224172,2090
580.8048466341702,6,0.038714325704,2002
581.8048466341702,6,0.039085102064,2051
582.8048466341702,6,0.039286991664,1983
583.8048466341702,6,0.039524495568,2018
584.8048466341702,6,0.039821347599999994,2138
585.8048466341702,6,0.040008149528,2042
586.8048466341702,6,0.040001388016000006,2027
587.8048466341702,6,0.03994190658400001,2223
588.8048466341702,6,0.040017825087999996,2075
589.8048466341702,6,0.04033264566400001,2101
590.8048466341702,6,0.04038826533600001,2087
591.8048466341702,6,0.04054870466400001,2098
592.8048466341702,6,0.040540604744,2227
593.8048466341702,6,0.040667617399999995,2122
594.8048466341702,6,0.040779475064,2121
595.8048466341702,6,0.04083833809600001,2254
596.8048466341702,6,0.040792705096,2107
597.8048466341702,6,0.040992687215999996,2170
598.8048466341702,6,0.041288497311999996,2111
599.8048466341702,6,0.041325256352,2156
600.8048466341702,6,0.041624636416000005,2266
601.8048466341702,6,0.041735076848,2184
602.8048466341702,6,0.041942648624,2196
603.8048466341702,6,0.041959006864,2340
604.8048466341702,6,0.042288292304000004,2191
605.8048466341702,6,0.04255788453599999,2196
606.8048466341702,6,0.04252650912,2155
607.8048466341702,6,0.042589036872000004,2144
608.8048466341702,6,0.04283138401599999,2298
609.8048466341702,6,0.04315168619200001,2149
610.8048466341702,6,0.043508903816000005,2158
611.8048466341702,6,0.043561639472,2276
612.8048466341702,6,0.043620622639999995,2180
613.8048466341702,6,0.043684575111999996,2197
614.8048466341702,6,0.043870570648000005,2174
615.8048466341702,6,0.044121319384,2182
616.8048466341702,6,0.044255796407999995,2280
617.8048466341702,6,0.044260651183999994,2156
618.8048466341702,6,0.04438248900800001,2201
619.8048466341702,6,0.044628466944,2378
620.8048466341702,6,0.044800744248,2202
621.8048466341702,7,0.04441485606305268,2203
622.8048466341702,7,0.044040171224,2258
623.8048466341702,7,0.043671060071999994,2182
624.8048466341702,7,0.042790531128000006,2162
625.8048466341702,7,0.04132906451999999,2189
626.8048466341702,7,0.038941947080000004,2080
627.8048466341702,7,0.035463223768,2165
628.8048466341702,7,0.031211491143999997,1935
629.8048466341702,7,0.027024906071999998,1901
630.8048466341702,7,0.023147018984,1704
631.8048466341702,7,0.020206291472000003,1644
632.8048466341702,7,0.018073760783999998,1460
633.8048466341702,7,0.016651017464,1393
634.8048466341702,7,0.015368903672,1281
635.8048466341702,7,0.014757150431999998,1198
636.8048466341702,7,0.014132107919999996,1138
637.8048466341702,7,0.013707952991999998,1089
638.8048466341702,7,0.013580595464,1075
639.8048466341702,7,0.013695803032,1027
640.8048466341702,7,0.013561075344,995
641.8048466341702,7,0.013574870144000002,1022
642.8048466341702,6,0.01352105616,946
643.8048466341702,6,0.0137084432,941
644.8048466341702,6,0.01395770488,980
645.8048466341702,6,0.014120574440000002,941
646.8048466341702,6,0.0141656744,944
647.8048466341702,6,0.014268491304,993
648.8048466341702,6,0.014399874192000001,933
649.8048466341702,6,0.014689235239999997,915
650.8048466341702,6,0.014753380832000002,908
651.8048466341702,6,0.014911786184000003,917
652.8048466341702,6,0.015049912224,956
653.8048466341702,6,0.015247775847999998,917
654.8048466341702,6,0.015470208752000001,926
655.8048466341702,6,0.015628562968,1001
656.8048466341702,6,0.01584455828,942
657.8048466341702,6,0.015908809688,944
658.8048466341702,6,0.016127927296000003,938
659.8048466341702,6,0.016343196488,935
660.8048466341702,6,0.016406577504,959
661.8048466341702,6,0.016405175384,963
662.8048466341702,6,0.01644233672,1022
663.8048466341702,6,0.016457118735999997,971
664.8048466341702,6,0.016497252328,1001
665.8048466341702,6,0.016463642696,1018
666.8048466341702,6,0.016345376456,975
667.8048466341702,6,0.016362669863999996,1020
668.8048466341702,6,0.01646720484,985
669.8048466341702,6,0.016688423488,997
670.8048466341702,6,0.016746491447999997,980
671.8048466341702,6,0.016826734943999996,969
672.8048466341702,6,0.017104169776,1063
673.8048466341702,6,0.017244183744,1013
674.8048466341702,6,0.017411385664000002,1001
675.8048466341702,6,0.017840374096,1061
676.8048466341702,6,0.017746076023999996,998
677.8048466341702,6,0.017962321160000003,1058
678.8048466341702,6,0.018336774616,1030
679.8048466341702,4,0.018521596704000002,1036
680.8048466341702,4,0.018788286856,1145
681.8048466341702,4,0.018963653416,1062
682.8048466341702,4,0.018957805064,1101
683.8048466341702,4,0.01916159156,1070
684.8048466341702,4,0.019233434304,1067
685.8048466341702,4,0.019320845112000003,1178
686.8048466341702,4,0.019119063784,1105
687.8048466341702,4,0.019269445215999995,1152
688.8048466341702,4,0.019455079711999997,1145
689.8048466341702,4,0.019492405136,1138
690.8048466341702,4,0.019602508391999996,1174
691.8048466341702,4,0.019789183768,1149
692.8048466341702,4,0.01996388844,1187
693.8048466341702,4,0.020023145416,1145
694.8048466341702,4,0.020209398328000002,1157
695.8048466341702,4,0.020403098768,1287
696.8048466341702,4,0.020698257720000002,1219
697.8048466341702,4,0.020727264551999997,1244
698.8048466341702,4,0.021013785264000006,1219
699.8048466341702,4,0.021398280544,1236
700.8048466341702,4,0.021678651232,1316
701.8048466341702,4,0.02167238056,1236
702.8048466341702,4,0.022004245344,1270
703.8048466341702,4,0.022127302104000005,1241
704.8048466341702,4,0.022335963944,1249
705.8048466341702,4,0.022471381376,1288
706.8048466341702,4,0.022524250128,1274
707.8048466341702,4,0.022552808032000004,1302
708.8048466341702,4,0.022898590687999997,1312
709.8048466341702,4,0.023132636728000002,1288
710.8048466341702,4,0.023188365832000003,1396
711.8048466341702,4,0.023314438144000006,1312
712.8048466341702,4,0.023377353535999998,1363
713.8048466341702,4,0.023721383888000006,1308
714.8048466341702,4,0.023913430728000003,1334
715.8048466341702,4,0.02409593968,1304
716.8048466341702,4,0.024512904336,1323
717.8048466341702,4,0.02496238748,1457
718.8048466341702,4,0.02495459112,1361
719.8048466341702,4,0.025034206416000005,1409
720.8048466341702,4,0.025164107752,1390
721.8048466341702,4,0.025239033863999998,1399
722.8048466341702,4,0.025377630312,1467
723.8048466341702,4,0.025801645488,1401
724.8048466341702,4,0.025920217112000002,1456
725.8048466341702,4,0.026003066088,1428
726.8048466341702,4,0.026111832768,1431
727.8048466341702,4,0.026232005287999995,1564
728.8048466341702,4,0.026422057496,1483
729.8048466341702,5,0.02592235437908497,1484
730.8048466341702,5,0.025967165975999996,1529
731.8048466341702,5,0.026202124472000002,1515
732.8048466341702,5,0.026359888704,1541
733.8048466341702,5,0.026330847808,1679
734.8048466341702,5,0.026517120488,1543
735.8048466341702,5,0.026801400248,1625
736.8048466341702,5,0.027039457552,1551
737.8048466341702,5,0.027299513767999998,1541
738.8048466341702,5,0.0274699416,1579
739.8048466341702,5,0.027619473327999997,1599
740.8048466341702,4,0.027817443376000003,1675
741.8048466341702,4,0.027691700096,1597
742.8048466341702,4,0.028273767287999997,1627
743.8048466341702,4,0.028544528248000002,1730
744.8048466341702,4,0.028834817384,1679
745.8048466341702,4,0.028777913247999994,1726
746.8048466341702,4,0.029019486416000002,1688
747.8048466341702,4,0.029127960688000002,1678
748.8048466341702,4,0.029213103248000003,1834
749.8048466341702,4,0.029504348024000003,1695
750.8048466341702,4,0.029926336087999997,1757
751.8048466341702,4,0.029944320248,1715
752.8048466341702,4,0.030200885272,1747
753.8048466341702,4,0.030326442592000003,1930
754.8048466341702,4,0.030396819624,1758
755.8048466341702,4,0.030692341248000004,1816
756.8048466341702,4,0.030798989784000003,1776
757.8048466341702,4,0.031096019096,1771
758.8048466341702,4,0.031578479384,1823
759.8048466341702,4,0.031840272912000006,1805
760.8048466341702,4,0.031952363976,1844
761.8048466341702,4,0.03200220232,1825
762.8048466341702,4,0.032345347776,1839
763.8048466341702,4,0.032331870088,1931
764.8048466341702,5,0.03283877555555556,1932
765.8048466341702,5,0.03302845848,1806
766.8048466341702,5,0.033023863656000005,1816
767.8048466341702,5,0.033223390032,1822
768.8048466341702,5,0.033324543080000005,1838
769.8048466341702,5,0.033516469407999995,1998
770.8048466341702,5,0.033756378232000006,1852
771.8048466341702,5,0.03384599632,1898
772.8048466341702,5,0.034018962696,1909
773.8048466341702,5,0.034123890912,1862
774.8048466341702,5,0.034569701448,2022
775.8048466341702,5,0.034730075984000006,1901
776.8048466341702,5,0.035122918159999995,1937
777.8048466341702,5,0.035436663775999994,1883
778.8048466341702,5,0.035524982872,1904
779.8048466341702,5,0.035661640880000005,2028
780.8048466341702,5,0.035806681528,1854
781.8048466341702,5,0.035930536256000005,1922
782.8048466341702,5,0.036111759712,1871
783.8048466341702,5,0.03644454356,1877
784.8048466341702,5,0.036673442456,1999
785.8048466341702,5,0.036811422472,1917
786.8048466341702,5,0.036947329439999996,1903
787.8048466341702,5,0.036990177304000005,1880
788.8048466341702,5,0.037306717063999996,1891
789.8048466341702,5,0.037115552696000004,1998
790.8048466341702,5,0.037363427072,1859
791.8048466341702,5,0.037659379688000004,1883
792.8048466341702,5,0.037935784072,1891
793.8048466341702,5,0.038189751544000006,1840
794.8048466341702,5,0.03834981732,1899
795.8048466341702,5,0.03843382144799999,1842
