t,varpos_strict,polymorphism,n_genotypes
1181.5757575757575,3,0.017735740896,484
1185.5757575757575,3,0.018113541024,505
1189.5757575757575,3,0.018186554144000004,479
1193.5757575757575,3,0.018108879504,471
1197.5757575757575,3,0.018308151424,455
1201.5757575757575,3,0.018613764416000003,461
1205.5757575757575,3,0.018391878920000004,467
1209.5757575757575,3,0.018346917504,478
1213.5757575757575,3,0.018461637752,470
1217.5757575757575,3,0.018347175832000004,482
1221.5757575757575,3,0.018438552072,486
1225.5757575757575,3,0.018849150552,478
1229.5757575757575,3,0.018886431088000002,479
1233.5757575757575,3,0.018532974776,494
1237.5757575757575,3,0.01854205632,493
1241.5757575757575,3,0.018710699928,481
1245.5757575757575,3,0.018659498184,477
1249.5757575757575,3,0.018898202335999998,500
1253.5757575757575,3,0.01917190784,495
1257.5757575757575,3,0.019374608007999998,495
1261.5757575757575,3,0.018752587816,486
1265.5757575757575,3,0.018774627424,485
1269.5757575757575,3,0.018999208944,488
1273.5757575757575,3,0.019049985872,496
1277.5757575757575,3,0.019152127304,502
1281.5757575757575,3,0.019366748424,507
1285.5757575757575,3,0.019199343024,521
1289.5757575757575,3,0.019331791248,517
1293.5757575757575,3,0.019516819456,541
1297.5757575757575,3,0.019936499632,537
1301.5757575757575,3,0.020321164239999998,521
1305.5757575757575,3,0.020145691696,516
1309.5757575757575,3,0.020036405135999996,515
1313.5757575757575,3,0.020017644664000002,502
1317.5757575757575,3,0.020262282895999996,505
1321.5757575757575,3,0.020473468752000002,508
1325.5757575757575,3,0.020793917856000002,513
1329.5757575757575,3,0.020447559344,519
1333.5757575757575,3,0.020613914248,507
1337.5757575757575,3,0.021144940232000003,500
1341.5757575757575,3,0.021749180504000005,490
1345.5757575757575,3,0.021756906335999998,498
1349.5757575757575,3,0.021459249864,501
1353.5757575757575,3,0.021310145992,506
1357.5757575757575,3,0.021103887751999995,488
1361.5757575757575,3,0.021089540384,499
1365.5757575757575,3,0.021016595848000003,495
1369.5757575757575,3,0.021016308367999996,490
1373.5757575757575,3,0.020941045071999998,478
1377.5757575757575,3,0.021352017648000005,493
1381.5757575757575,3,0.021421375584000004,488
1385.5757575757575,3,0.021126377055999998,486
1389.5757575757575,3,0.021343796368,512
1393.5757575757575,3,0.021374795448,519
1397.5757575757575,3,0.021668461535999998,520
1401.5757575757575,3,0.02172328952,528
1405.5757575757575,3,0.02150482904,514
1409.5757575757575,3,0.021690170935999998,508
1413.5757575757575,3,0.021903882248000005,500
1417.5757575757575,3,0.022020132056,510
1421.5757575757575,3,0.022734869632000002,513
1425.5757575757575,3,0.022673610471999995,517
1429.5757575757575,3,0.022266371615999998,525
1433.5757575757575,3,0.022153444552000003,529
1437.5757575757575,3,0.021976261992,509
1441.5757575757575,3,0.021863147056,510
1445.5757575757575,3,0.021887317272,499
1449.5757575757575,3,0.021606716648000002,514
1453.5757575757575,3,0.021650761168,523
1457.5757575757575,3,0.022087751584,512
1461.5757575757575,3,0.022037866879999996,520
1465.5757575757575,3,0.021678353544,518
1469.5757575757575,3,0.021913607640000003,537
1473.5757575757575,3,0.021889346752,527
1477.5757575757575,3,0.021835165992,536
1481.5757575757575,3,0.022181707976,539
1485.5757575757575,3,0.022275249352000003,539
1489.5757575757575,3,0.022206546192000003,533
1493.5757575757575,3,0.022480166216000002,539
1497.5757575757575,3,0.022196311423999998,535
1501.5757575757575,3,0.021946125912,525
1505.5757575757575,3,0.022045217936000002,538
1509.5757575757575,3,0.022079371440000002,529
1513.5757575757575,3,0.022438044983999997,521
1517.5757575757575,3,0.022629409384,524
1521.5757575757575,3,0.022662571648000007,514
1525.5757575757575,3,0.022903366864000005,502
1529.5757575757575,3,0.023479253696,510
1533.5757575757575,3,0.024074159287999993,523
1537.5757575757575,3,0.023955512480000007,515
1541.5757575757575,3,0.024147819151999997,528
1545.5757575757575,3,0.024169324311999998,541
1549.5757575757575,3,0.024102413976000003,541
1553.5757575757575,3,0.024314702528000002,556
1557.5757575757575,3,0.024667267007999993,560
1561.5757575757575,3,0.024500087951999996,566
1565.5757575757575,3,0.024849670152,561
1569.5757575757575,3,0.02491004492,585
1573.5757575757575,3,0.025081144112000003,576
1577.5757575757575,3,0.025170562368000002,578
1581.5757575757575,3,0.025347374512000004,570
1585.5757575757575,3,0.025355564568000002,561
1589.5757575757575,3,0.02556070896,562
1593.5757575757575,3,0.025922721855999996,579
1597.5757575757575,3,0.025848708336,558
1601.5757575757575,3,0.026211174992,559
1605.5757575757575,3,0.026698465232,568
1609.5757575757575,3,0.027241460552,550
1613.5757575757575,3,0.026927639919999996,567
1617.5757575757575,3,0.027220168720000004,608
1621.5757575757575,3,0.026877360088,601
1625.5757575757575,3,0.027126963936,588
1629.5757575757575,3,0.02717306948,574
1633.5757575757575,3,0.027559537368,581
1637.5757575757575,3,0.027677648176,558
1641.5757575757575,3,0.028275043847999996,553
1645.5757575757575,3,0.028391531176000004,565
1649.5757575757575,3,0.028596997992,566
1653.5757575757575,3,0.028699331336000004,555
1657.5757575757575,3,0.028876357071999995,571
1661.5757575757575,3,0.029076042192,580
1665.5757575757575,3,0.029765813439999997,570
1669.5757575757575,3,0.029780223536000003,549
1673.5757575757575,3,0.029562486711999996,559
1677.5757575757575,3,0.030291293472000002,556
1681.5757575757575,3,0.030746662935999994,539
1685.5757575757575,3,0.031282657384000004,567
1689.5757575757575,3,0.031407024384,542
1693.5757575757575,3,0.031267280072,562
1697.5757575757575,3,0.031444740904,571
1701.5757575757575,3,0.03115384508,588
1705.5757575757575,3,0.031140340343999994,575
1709.5757575757575,3,0.031727094367999996,584
1713.5757575757575,3,0.031839512544,569
1717.5757575757575,3,0.032217631144,574
1721.5757575757575,3,0.031850353536,554
1725.5757575757575,3,0.031601224768,564
1729.5757575757575,3,0.031659775784,563
1733.5757575757575,4,0.03144478565599999,545
1737.5757575757575,4,0.031902265256,569
1741.5757575757575,4,0.031436330944,548
1745.5757575757575,4,0.031472757992,570
1749.5757575757575,4,0.031612876808,582
1753.5757575757575,4,0.031844618216,592
1757.5757575757575,4,0.03243523609599999,578
1761.5757575757575,5,0.03253884011199999,610
1765.5757575757575,5,0.032049045952,602
1769.5757575757575,5,0.03137240564799999,573
1773.5757575757575,5,0.029747111775999997,559
1777.5757575757575,5,0.027816076496,554
1781.5757575757575,5,0.025738756751999995,543
1785.5757575757575,5,0.024142962072,517
1789.5757575757575,5,0.023484564600000004,509
1793.5757575757575,5,0.022922209311999998,491
1797.5757575757575,5,0.022495882704,480
1801.5757575757575,5,0.022702924672000004,475
1805.5757575757575,5,0.022711146175999994,490
1809.5757575757575,5,0.022877587688,486
1813.5757575757575,5,0.022788874568000005,481
1817.5757575757575,5,0.023163331912000006,504
1821.5757575757575,5,0.023089744008000002,502
1825.5757575757575,5,0.023286171576000003,484
1829.5757575757575,5,0.023802020424000002,486
1833.5757575757575,5,0.02423856576,488
1837.5757575757575,5,0.024555551223999997,479
1841.5757575757575,5,0.024601138832,481
1845.5757575757575,5,0.025277042136,482
1849.5757575757575,5,0.025716129752000005,477
1853.5757575757575,5,0.025811964232000006,486
1857.5757575757575,5,0.026235346607999997,496
1861.5757575757575,5,0.026280143535999997,492
1865.5757575757575,5,0.026469350064000002,499
1869.5757575757575,5,0.027092323303999993,508
1873.5757575757575,5,0.027486277256,504
1877.5757575757575,5,0.027695350936,497
1881.5757575757575,5,0.027829047407999997,495
1885.5757575757575,5,0.027840770943999997,489
1889.5757575757575,5,0.028066257272000007,509
1893.5757575757575,5,0.028266555792000003,508
1897.5757575757575,5,0.028065709456000003,509
1901.5757575757575,5,0.028099183904,522
1905.5757575757575,5,0.028261866760000004,520
1909.5757575757575,5,0.028101515279999996,514
1913.5757575757575,5,0.028906209552000003,518
1917.5757575757575,5,0.028493271408000002,510
1921.5757575757575,5,0.028712181719999993,506
1925.5757575757575,5,0.028585793448000007,507
1929.5757575757575,5,0.029000797903999998,494
1933.5757575757575,5,0.029140507376,492
1937.5757575757575,5,0.029055679536,496
1941.5757575757575,5,0.029064273704000002,501
1945.5757575757575,5,0.029338899504000003,494
1949.5757575757575,5,0.029224433504,495
1953.5757575757575,5,0.029035439576,499
1957.5757575757575,5,0.028909776351999993,471
1961.5757575757575,5,0.029315014663999998,477
1965.5757575757575,5,0.029384077712000006,482
1969.5757575757575,5,0.029131236903999994,500
1973.5757575757575,5,0.029148023912,500
1977.5757575757575,5,0.028996367471999997,515
1981.5757575757575,5,0.029012501752,502
1985.5757575757575,5,0.029106661623999996,491
1989.5757575757575,5,0.029559120704000002,484
1993.5757575757575,5,0.02963316856,498
1997.5757575757575,5,0.030113537304,517
2001.5757575757575,5,0.030091246704,519
2005.5757575757575,5,0.030000507871999996,493
2009.5757575757575,5,0.030018890944,479
2013.5757575757575,5,0.029767486240000002,473
2017.5757575757575,5,0.029996473327999998,482
2021.5757575757575,5,0.030091079816,483
2025.5757575757575,5,0.030456602968,506
2029.5757575757575,5,0.030546281648,516
2033.5757575757575,5,0.03108087852,509
2037.5757575757575,5,0.031512480855999996,497
2041.5757575757575,5,0.031725057432,510
2045.5757575757575,5,0.031103641687999995,538
2049.5757575757575,5,0.030929782896,536
2053.5757575757575,5,0.031311714351999996,512
2057.5757575757575,5,0.031225674959999995,528
2061.5757575757575,5,0.030983615271999998,525
2065.5757575757575,5,0.030466662223999994,527
2069.5757575757575,5,0.030916738687999996,548
2073.5757575757575,5,0.030716468727999997,544
2077.5757575757575,5,0.030841129584,544
2081.5757575757575,5,0.031167451591999996,549
2085.5757575757575,5,0.031174592024,553
2089.5757575757575,5,0.031628483264,560
2093.5757575757575,5,0.032029080776,576
2097.5757575757575,5,0.032415559840000004,592
2101.5757575757575,5,0.03232102972,602
2105.5757575757575,5,0.032779502271999994,605
2109.5757575757575,5,0.03312235092,603
2113.5757575757575,5,0.033012885368,607
2117.5757575757575,5,0.0326398194,606
2121.5757575757575,5,0.03312816964,592
2125.5757575757575,5,0.0334567046,563
2129.5757575757575,5,0.03358571328,569
2133.5757575757575,5,0.033823829464000005,564
2137.5757575757575,5,0.033742576855999996,565
2141.5757575757575,5,0.033772409192,548
2145.5757575757575,5,0.033679681031999996,553
2149.5757575757575,5,0.03369443208,569
2153.5757575757575,5,0.034106525632,577
2157.5757575757575,5,0.033866680728,578
2161.5757575757575,5,0.03394450882399999,585
2165.5757575757575,5,0.034367639135999994,590
2169.5757575757575,5,0.034768195488,604
2173.5757575757575,5,0.034865354400000007,612
2177.5757575757575,5,0.034894437896000004,602
2181.5757575757575,5,0.035185286855999996,595
2185.5757575757575,5,0.03475521784,590
2189.5757575757575,5,0.034781435088,598
2193.5757575757575,5,0.03498735104,600
2197.5757575757575,5,0.035408130271999995,597
2201.5757575757575,5,0.035475807832,592
2205.5757575757575,5,0.035386599559999996,595
2209.5757575757575,5,0.035875514687999994,600
2213.5757575757575,5,0.036085778655999996,616
2217.5757575757575,5,0.036442704952,616
2221.5757575757575,5,0.036606214704,619
2225.5757575757575,5,0.03688594328,599
2229.5757575757575,5,0.037283803287999996,600
2233.5757575757575,5,0.037700641776,611
2237.5757575757575,5,0.037683120391999995,605
2241.5757575757575,5,0.037628675096,606
2245.5757575757575,5,0.037092985368,605
2249.5757575757575,5,0.03736579628,601
2253.5757575757575,5,0.037300638023999994,602
2257.5757575757575,5,0.03687412544,594
2261.5757575757575,5,0.036828968752,586
2265.5757575757575,5,0.036976975784,575
2269.5757575757575,5,0.037423318656,602
2273.5757575757575,5,0.037662021432,590
2277.5757575757575,5,0.03798190120799999,597
2281.5757575757575,5,0.03816967392,601
2285.5757575757575,5,0.038175690256,597
2289.5757575757575,5,0.0381705752,598
2293.5757575757575,5,0.03818544358400001,593
2297.5757575757575,5,0.038282854632,596
2301.5757575757575,5,0.038856304256,601
2305.5757575757575,5,0.038696564520000004,602
2309.5757575757575,5,0.038749056456,623
2313.5757575757575,5,0.039052859568,624
2317.5757575757575,5,0.039025573488,648
2321.5757575757575,5,0.038525925976,607
2325.5757575757575,5,0.039014484983999995,591
2329.5757575757575,5,0.039213824672,595
2333.5757575757575,5,0.039199718152,615
2337.5757575757575,5,0.039427348352000006,608
2341.5757575757575,5,0.039602204632,604
2345.5757575757575,5,0.039930596184,606
2349.5757575757575,5,0.040354123879999995,597
2353.5757575757575,5,0.040658632256,595
2357.5757575757575,5,0.04103434295200001,603
2361.5757575757575,5,0.04111802083999999,615
2365.5757575757575,5,0.04118239613599999,613
2369.5757575757575,5,0.04136713232800001,632
2373.5757575757575,5,0.041748104112,618
2377.5757575757575,5,0.04166660556,610
2381.5757575757575,5,0.04185194122399999,626
2385.5757575757575,5,0.042004725104,633
2389.5757575757575,5,0.04201126932800001,623
2393.5757575757575,5,0.041802913664,612
2397.5757575757575,5,0.041829373047999996,623
2401.5757575757575,5,0.041814084855999994,625
2405.5757575757575,5,0.04161889436,625
2409.5757575757575,5,0.04202039148,636
2413.5757575757575,5,0.042589206592,625
2417.5757575757575,5,0.042884911496,634
2421.5757575757575,5,0.04295192383200001,624
2425.5757575757575,5,0.043032009136,632
2429.5757575757575,5,0.043054576592,658
2433.5757575757575,5,0.042889185432,652
2437.5757575757575,5,0.042633420424,621
2441.5757575757575,5,0.04286909876000001,633
2445.5757575757575,5,0.042503513352000005,653
2449.5757575757575,5,0.043043239472000006,629
2453.5757575757575,5,0.043335494088000005,629
2457.5757575757575,5,0.04374782735999999,646
2461.5757575757575,5,0.04344910871200001,639
2465.5757575757575,5,0.042673761319999996,629
2469.5757575757575,5,0.042875482751999996,632
2473.5757575757575,5,0.042527662664,638
2477.5757575757575,5,0.04333132614400001,629
2481.5757575757575,5,0.043286901367999994,639
2485.5757575757575,5,0.043814978424,639
2489.5757575757575,5,0.043801464424,631
2493.5757575757575,5,0.04404207072,620
2497.5757575757575,5,0.044330824216,609
2501.5757575757575,5,0.044433941856,600
2505.5757575757575,5,0.0447690404,585
2509.5757575757575,5,0.045447902888,598
2513.5757575757575,5,0.045819852711999995,620
2517.5757575757575,5,0.046215080792,614
2521.5757575757575,5,0.04606627512,600
2525.5757575757575,5,0.04596546036,648
2529.5757575757575,5,0.04614342988,634
2533.5757575757575,5,0.04641999854399999,638
2537.5757575757575,5,0.04651064059999999,668
2541.5757575757575,5,0.046620405576,664
2545.5757575757575,5,0.04660057845599999,652
2549.5757575757575,5,0.046721818952000005,644
2553.5757575757575,5,0.046448553416,658
2557.5757575757575,5,0.046181197832000004,648
2561.5757575757575,5,0.046219855879999994,645
2565.5757575757575,5,0.046669435944,668
2569.5757575757575,5,0.046759707151999994,654
2573.5757575757575,5,0.046798829304,653
2577.5757575757575,5,0.046771355,645
2581.5757575757575,5,0.046699076,672
2585.5757575757575,5,0.046659636504,679
2589.5757575757575,5,0.046221828943999996,679
2593.5757575757575,6,0.046110314232,678
2597.5757575757575,6,0.045956517936,660
2601.5757575757575,6,0.044751890488,654
2605.5757575757575,6,0.04311371583200001,652
2609.5757575757575,6,0.040034326376,624
2613.5757575757575,6,0.036330882104,608
2617.5757575757575,6,0.034348204288,577
2621.5757575757575,6,0.033313559783999996,572
2625.5757575757575,6,0.032925804504,561
2629.5757575757575,6,0.032400298192,559
2633.5757575757575,6,0.03254560604,535
2637.5757575757575,6,0.032486536719999994,503
2641.5757575757575,6,0.032250338088,500
2645.5757575757575,6,0.032529574320000004,490
2649.5757575757575,6,0.032636158464000004,491
2653.5757575757575,6,0.03307197248,493
2657.5757575757575,6,0.03355250728,492
2661.5757575757575,6,0.033502148072000006,471
2665.5757575757575,6,0.03374336776,468
2669.5757575757575,6,0.033413654015999994,478
2673.5757575757575,6,0.033493207255999996,466
2677.5757575757575,6,0.033881023216000006,475
2681.5757575757575,6,0.0337089612,466
2685.5757575757575,6,0.033489252168,488
2689.5757575757575,6,0.03382193383200001,491
2693.5757575757575,6,0.03425223916,492
2697.5757575757575,6,0.034193954232,489
2701.5757575757575,6,0.033817643823999995,467
2705.5757575757575,6,0.033725317856,459
2709.5757575757575,6,0.034220978696,466
2713.5757575757575,6,0.034067509416,457
2717.5757575757575,6,0.034356267136,459
2721.5757575757575,6,0.034823086376,467
2725.5757575757575,6,0.03469739664,475
2729.5757575757575,6,0.034870333096,470
2733.5757575757575,6,0.034495251728,473
2737.5757575757575,6,0.034721770664,489
2741.5757575757575,6,0.0348175864,491
2745.5757575757575,6,0.034863620744000005,477
2749.5757575757575,6,0.034652599728,494
2753.5757575757575,6,0.035102370336,488
2757.5757575757575,6,0.035372089631999996,481
2761.5757575757575,6,0.035529604432,506
2765.5757575757575,6,0.035584440912,502
2769.5757575757575,6,0.03584448647999999,492
2773.5757575757575,6,0.036181407480000004,516
2777.5757575757575,6,0.03672599068,501
2781.5757575757575,6,0.036955593312000004,500
2785.5757575757575,6,0.037634459256,497
2789.5757575757575,6,0.037807045728000005,500
2793.5757575757575,6,0.037492450688,494
2797.5757575757575,7,0.03768798303999999,474
2801.5757575757575,7,0.00649840112,348
2805.5757575757575,7,0.00238169412,243
2809.5757575757575,5,0.0018167334879999998,179
2813.5757575757575,5,0.0017545439039999998,158
2817.5757575757575,5,0.001812316896,147
2821.5757575757575,5,0.001810055984,145
2825.5757575757575,5,0.00196555168,153
2829.5757575757575,5,0.002158070232,153
2833.5757575757575,5,0.0022429200159999997,145
2837.5757575757575,5,0.00227756728,143
2841.5757575757575,5,0.002252970968,139
2845.5757575757575,5,0.0023362606399999998,137
2849.5757575757575,5,0.002397448912,138
2853.5757575757575,5,0.0025657093200000002,145
2857.5757575757575,5,0.0027053982800000005,136
2861.5757575757575,5,0.0026194235920000003,137
2865.5757575757575,5,0.0026287891679999996,142
2869.5757575757575,5,0.0028253416879999997,147
2873.5757575757575,5,0.003046368808,145
2877.5757575757575,5,0.0032539405839999997,153
2881.5757575757575,5,0.003401819848,148
2885.5757575757575,4,0.003439603624,154
2889.5757575757575,4,0.0036234440319999994,152
2893.5757575757575,4,0.0037679603119999986,157
2897.5757575757575,4,0.0038858855199999996,160
2901.5757575757575,4,0.004004693632,170
2905.5757575757575,4,0.00420172752,178
2909.5757575757575,4,0.004063038943999999,173
2913.5757575757575,4,0.004202708024,175
2917.5757575757575,4,0.004207677952,177
2921.5757575757575,4,0.0041993603280000005,183
2925.5757575757575,4,0.004239050504,189
2929.5757575757575,4,0.004516231440000001,190
2933.5757575757575,4,0.004632368704,200
2937.5757575757575,4,0.00486526624,200
2941.5757575757575,4,0.004882214520000001,201
2945.5757575757575,4,0.004971402448,200
2949.5757575757575,4,0.004938063295999999,204
2953.5757575757575,4,0.005010442976,199
2957.5757575757575,4,0.005103291352,192
2961.5757575757575,4,0.005331402936,202
2965.5757575757575,4,0.005643977791999999,210
2969.5757575757575,4,0.005747324872000001,199
2973.5757575757575,4,0.005914611367999999,217
2977.5757575757575,4,0.006104992744,212
2981.5757575757575,4,0.006219984112,211
2985.5757575757575,4,0.006458940672,200
2989.5757575757575,4,0.006561430928000001,212
2993.5757575757575,4,0.006500418712,211
2997.5757575757575,4,0.006593704648,212
3001.5757575757575,4,0.006724705608,225
3005.5757575757575,4,0.006872763600000001,229
3009.5757575757575,4,0.006939327688,214
3013.5757575757575,4,0.006908497144000001,218
3017.5757575757575,4,0.006874206000000001,218
3021.5757575757575,4,0.006984255175999999,223
3025.5757575757575,4,0.007020446359999999,222
3029.5757575757575,4,0.007150925928,244
3033.5757575757575,4,0.007080231064,231
3037.5757575757575,4,0.007077184656000001,229
3041.5757575757575,4,0.007164708776000001,227
3045.5757575757575,4,0.007459563824000001,230
3049.5757575757575,4,0.007521081775999999,231
3053.5757575757575,4,0.007618485904000001,229
3057.5757575757575,4,0.007770726895999999,235
3061.5757575757575,4,0.007740666552000001,232
3065.5757575757575,4,0.007819730744000001,240
3069.5757575757575,4,0.00776616788,251
3073.5757575757575,4,0.007995128128,237
3077.5757575757575,4,0.007845407296,249
3081.5757575757575,4,0.00791653848,244
3085.5757575757575,4,0.008074664608,245
3089.5757575757575,4,0.008158346248,260
3093.5757575757575,4,0.008368972992000002,264
3097.5757575757575,4,0.008353162543999999,252
3101.5757575757575,4,0.008333963048,252
3105.5757575757575,4,0.008584327872000001,252
3109.5757575757575,4,0.008581901304,262
3113.5757575757575,4,0.008703888096,280
3117.5757575757575,4,0.008871713656,276
3121.5757575757575,4,0.008781255792000002,282
3125.5757575757575,3,0.008938051008,293
3129.5757575757575,3,0.008874510752,297
3133.5757575757575,3,0.008909228727999999,293
3137.5757575757575,3,0.009145308696,285
3141.5757575757575,4,0.008907174176,287
3145.5757575757575,4,0.008922296024,305
3149.5757575757575,4,0.008402392440000002,309
3153.5757575757575,4,0.007890376832,303
3157.5757575757575,4,0.007592283288000001,304
3161.5757575757575,4,0.007298310887999999,321
3165.5757575757575,4,0.007079765464000001,325
3169.5757575757575,4,0.006996644768000001,313
3173.5757575757575,4,0.0068998735200000005,324
3177.5757575757575,4,0.006911051808000001,323
3181.5757575757575,4,0.006848238664,323
3185.5757575757575,4,0.006973279584000001,331
3189.5757575757575,3,0.0071572159599999985,333
3193.5757575757575,3,0.007225036728,331
3197.5757575757575,3,0.0071997178240000015,337
3201.5757575757575,3,0.007502827728,332
3205.5757575757575,3,0.007647197935999999,323
3209.5757575757575,3,0.008018952872,320
3213.5757575757575,3,0.008238370303999999,327
3217.5757575757575,3,0.008435244464,330
3221.5757575757575,3,0.008318158552,331
3225.5757575757575,3,0.008275322536,357
3229.5757575757575,3,0.008144939064,348
3233.5757575757575,3,0.008342971543999999,345
3237.5757575757575,3,0.008302786432,350
3241.5757575757575,3,0.008468316287999999,346
3245.5757575757575,3,0.008604611952000001,358
3249.5757575757575,3,0.008772495928,346
3253.5757575757575,3,0.008862363032,358
3257.5757575757575,3,0.009121628152,359
3261.5757575757575,3,0.009374512120000001,363
3265.5757575757575,3,0.009467724216000001,355
3269.5757575757575,3,0.009358754464,350
3273.5757575757575,3,0.009540217496,365
3277.5757575757575,3,0.010009704496000001,374
3281.5757575757575,3,0.009859810392,387
3285.5757575757575,3,0.010211930928,384
3289.5757575757575,3,0.010444094128,398
3293.5757575757575,3,0.010330157368000002,396
3297.5757575757575,3,0.010311927983999998,384
3301.5757575757575,3,0.010536487111999998,395
3305.5757575757575,3,0.010622389912,396
3309.5757575757575,3,0.010752265159999998,393
3313.5757575757575,3,0.010771916368000001,381
3317.5757575757575,3,0.010610437560000002,398
3321.5757575757575,3,0.010651421584,387
3325.5757575757575,3,0.01077777216,408
3329.5757575757575,3,0.010842053455999999,398
3333.5757575757575,2,0.010878337016000002,403
3337.5757575757575,2,0.010725190384000001,401
3341.5757575757575,2,0.010747317664,421
3345.5757575757575,2,0.010711167392,433
3349.5757575757575,2,0.010907869216000001,404
3353.5757575757575,2,0.011051720792,419
3357.5757575757575,2,0.010961766456,410
3361.5757575757575,2,0.011084547423999997,405
3365.5757575757575,2,0.011439726471999999,417
3369.5757575757575,2,0.011267515544000002,429
3373.5757575757575,2,0.011385970304,422
3377.5757575757575,2,0.011360708112000002,431
3381.5757575757575,2,0.011246438984,429
3385.5757575757575,2,0.011306009392,416
3389.5757575757575,2,0.01138608352,430
3393.5757575757575,2,0.011314504375999996,429
3397.5757575757575,2,0.011461052896,419
3401.5757575757575,2,0.011603455015999997,413
3405.5757575757575,2,0.011568471680000001,410
3409.5757575757575,2,0.012068388048,416
3413.5757575757575,2,0.012029342616000001,422
3417.5757575757575,2,0.012016818832000002,416
3421.5757575757575,2,0.012147990503999999,415
