t,varpos_strict,polymorphism,n_genotypes
298.27272727272714,3,0.014841960984,879
299.27272727272714,3,0.014804565424,877
300.27272727272714,3,0.014854659776,900
301.27272727272714,3,0.014857749608,876
302.27272727272714,3,0.015054257231999999,865
303.27272727272714,3,0.015205545119999999,913
304.27272727272714,3,0.015320635008,884
305.27272727272714,3,0.015418114336000002,869
306.27272727272714,3,0.015522913199999997,917
307.27272727272714,3,0.015557702759999998,892
308.27272727272714,3,0.015647125815999998,878
309.27272727272714,3,0.015749472144,954
310.27272727272714,3,0.015935230696,902
311.27272727272714,3,0.016083848336,920
312.27272727272714,3,0.01610195876,1003
313.27272727272714,3,0.016247791416,950
314.27272727272714,3,0.01635304524,955
315.27272727272714,3,0.016436743887999997,1011
316.27272727272714,3,0.016570439287999998,970
317.27272727272714,4,0.017381652525951558,971
318.27272727272714,4,0.017788969688,952
319.27272727272714,4,0.018648479624,1010
320.27272727272714,4,0.01988381096,965
321.27272727272714,4,0.021188691944000002,938
322.27272727272714,4,0.022679826615999998,966
323.27272727272714,4,0.024097219920000003,933
324.27272727272714,4,0.024745352864,919
325.27272727272714,4,0.024383045144000005,890
326.27272727272714,4,0.02329966468,853
327.27272727272714,4,0.021839396776000008,834
328.27272727272714,4,0.020214382912,769
329.27272727272714,4,0.018950693592000002,744
330.27272727272714,4,0.017743605472,710
331.27272727272714,4,0.016863080808,672
332.27272727272714,4,0.016211525664,655
333.27272727272714,4,0.015588174384,623
334.27272727272714,4,0.015340530223999999,593
335.27272727272714,4,0.015043105008000001,582
336.27272727272714,4,0.014860599672000001,579
337.27272727272714,4,0.014803609128000002,571
338.27272727272714,4,0.0147685106,570
339.27272727272714,4,0.014675023888,580
340.27272727272714,4,0.01452060736,553
341.27272727272714,4,0.014681847200000002,552
342.27272727272714,4,0.014819233408000003,549
343.27272727272714,4,0.015046393104,553
344.27272727272714,4,0.015246486968,550
345.27272727272714,4,0.015371013616,554
346.27272727272714,4,0.01561669456,561
347.27272727272714,4,0.01572601708,557
348.27272727272714,4,0.01584862748,541
349.27272727272714,4,0.015924324608,537
350.27272727272714,4,0.015959520104,541
351.27272727272714,4,0.015949044472000004,555
352.27272727272714,4,0.0160158816,567
353.27272727272714,4,0.016110621392,562
354.27272727272714,4,0.016154838432,573
355.27272727272714,4,0.016026175208,603
356.27272727272714,4,0.016019455479999997,553
357.27272727272714,4,0.016081468647999995,552
358.27272727272714,5,0.015809877593233372,553
359.27272727272714,5,0.015720984536,574
360.27272727272714,5,0.015637536112,539
361.27272727272714,5,0.01554567944,535
362.27272727272714,5,0.015284005976,563
363.27272727272714,5,0.015066752167999997,569
364.27272727272714,5,0.014791825664,565
365.27272727272714,5,0.014392099104000002,588
366.27272727272714,5,0.013805503351999997,575
367.27272727272714,5,0.013191824999999999,579
368.27272727272714,5,0.012586991896000002,581
369.27272727272714,5,0.012004124208000002,568
370.27272727272714,5,0.011454598920000001,560
371.27272727272714,5,0.010941983015999999,566
372.27272727272714,5,0.010434429520000002,568
373.27272727272714,5,0.0100363242,550
374.27272727272714,5,0.009739384439999998,550
375.27272727272714,5,0.009349646792,559
376.27272727272714,5,0.009147610272,550
377.27272727272714,5,0.009145213751999998,553
378.27272727272714,5,0.009200939864,539
379.27272727272714,5,0.009083007808,551
380.27272727272714,5,0.008990892688,525
381.27272727272714,6,0.008822357447135717,526
382.27272727272714,6,0.008693324632,528
383.27272727272714,6,0.008574939695999999,523
384.27272727272714,6,0.008368524584,559
385.27272727272714,6,0.008228441991999999,540
386.27272727272714,6,0.007987894511999999,550
387.27272727272714,6,0.0076188712,551
388.27272727272714,6,0.007216617679999998,557
389.27272727272714,6,0.00682831888,564
390.27272727272714,6,0.006256916927999999,553
391.27272727272714,6,0.005726328224,577
392.27272727272714,6,0.005228861655999999,551
393.27272727272714,6,0.00495279956,531
394.27272727272714,6,0.004647378344,513
395.27272727272714,6,0.004407160104,504
396.27272727272714,5,0.004218370696,492
397.27272727272714,5,0.00413470556,475
398.27272727272714,5,0.004087034128,466
399.27272727272714,5,0.004144582648,473
400.27272727272714,5,0.004276878496,468
401.27272727272714,5,0.004182898608,454
402.27272727272714,5,0.00427918544,458
403.27272727272714,5,0.004404040824,468
404.27272727272714,5,0.00442969672,447
405.27272727272714,5,0.004520384072,449
406.27272727272714,5,0.004591969392,445
407.27272727272714,5,0.004698012264,458
408.27272727272714,5,0.004838281568,449
409.27272727272714,5,0.004965242672,445
410.27272727272714,5,0.005097688071999999,453
411.27272727272714,5,0.005212632664,468
412.27272727272714,5,0.005368327232,464
413.27272727272714,5,0.00535430756,459
414.27272727272714,5,0.005466429823999999,474
415.27272727272714,4,0.005509010552000001,490
416.27272727272714,4,0.005505151648,472
417.27272727272714,4,0.005576535943999999,480
418.27272727272714,4,0.005695824535999998,479
419.27272727272714,4,0.005743885504,500
420.27272727272714,4,0.005739808896000001,475
421.27272727272714,4,0.005708920855999999,487
422.27272727272714,4,0.0058978765119999995,492
423.27272727272714,4,0.005938201224,490
424.27272727272714,4,0.0060174040479999994,487
425.27272727272714,4,0.006110551327999999,480
426.27272727272714,4,0.006206615343999999,486
427.27272727272714,4,0.00626185848,479
428.27272727272714,4,0.006206393207999999,471
429.27272727272714,4,0.006339530056000001,473
430.27272727272714,4,0.006366457623999999,473
431.27272727272714,4,0.006533201056000001,485
432.27272727272714,4,0.006575828856,534
433.27272727272714,4,0.006765393224000001,508
434.27272727272714,4,0.006807282352,512
435.27272727272714,4,0.006963627656,505
436.27272727272714,4,0.00703232892,555
437.27272727272714,4,0.007056527024,525
438.27272727272714,4,0.007037660967999999,527
439.27272727272714,4,0.0071143870320000005,557
440.27272727272714,4,0.007207420487999999,556
441.27272727272714,4,0.007275807127999998,542
442.27272727272714,4,0.007365161287999999,549
443.27272727272714,4,0.0074357802239999994,555
444.27272727272714,4,0.007513541536,548
445.27272727272714,4,0.007522972511999999,555
446.27272727272714,4,0.0075732944319999995,582
447.27272727272714,4,0.007667029672,573
448.27272727272714,4,0.007705750816000001,590
449.27272727272714,4,0.007652767408,598
450.27272727272714,4,0.007769549968,647
451.27272727272714,4,0.007858780592,599
452.27272727272714,4,0.007988420696,612
453.27272727272714,4,0.008080804176,655
454.27272727272714,4,0.008184955624,616
455.27272727272714,4,0.008234120568,607
456.27272727272714,4,0.00839951092,636
457.27272727272714,4,0.00864325156,579
458.27272727272714,4,0.00879878116,592
459.27272727272714,4,0.008907459352,631
460.27272727272714,4,0.009017450439999998,628
461.27272727272714,4,0.009134643399999998,643
462.27272727272714,4,0.009287609136,649
463.27272727272714,4,0.009357541128,653
464.27272727272714,4,0.009357262176000001,663
465.27272727272714,4,0.009316865919999999,665
466.27272727272714,5,0.009510220991926182,666
467.27272727272714,5,0.00967398612,679
468.27272727272714,5,0.009745502448,672
469.27272727272714,5,0.009744187327999998,673
470.27272727272714,5,0.009821202664,728
471.27272727272714,5,0.009874503576,669
472.27272727272714,5,0.009977910656,656
473.27272727272714,5,0.010084741967999999,702
474.27272727272714,5,0.010169415176,663
475.27272727272714,5,0.010456296448,686
476.27272727272714,5,0.010546821984000001,722
477.27272727272714,5,0.010737884311999998,692
478.27272727272714,5,0.010755946512,697
479.27272727272714,5,0.01093956476,722
480.27272727272714,5,0.01111013408,716
481.27272727272714,5,0.011268321936000001,739
482.27272727272714,5,0.011348564216000001,752
483.27272727272714,5,0.011583561816000001,727
484.27272727272714,5,0.011728644512,721
485.27272727272714,5,0.011931728872,759
486.27272727272714,5,0.012140737288000001,751
487.27272727272714,5,0.012392993664,738
488.27272727272714,5,0.01250460764,779
489.27272727272714,5,0.012598931688,750
490.27272727272714,5,0.012754382112,765
491.27272727272714,5,0.01277660224,806
492.27272727272714,5,0.012798328360000001,778
493.27272727272714,5,0.012869675288,762
494.27272727272714,5,0.012974406968,803
495.27272727272714,5,0.012985909311999999,751
496.27272727272714,5,0.013151778119999999,760
497.27272727272714,5,0.013360399144,821
498.27272727272714,5,0.01343919864,785
499.27272727272714,5,0.013496795176,778
500.27272727272714,5,0.013653781016,819
501.27272727272714,5,0.01376728156,793
502.27272727272714,5,0.013828160912000002,802
503.27272727272714,5,0.013878717216000001,809
504.27272727272714,5,0.01413779052,805
505.27272727272714,5,0.01426489952,814
506.27272727272714,5,0.014258644360000001,807
507.27272727272714,5,0.014386191352000002,839
508.27272727272714,5,0.014507408112000002,807
509.27272727272714,5,0.014605700136000002,811
510.27272727272714,5,0.014693375152,832
511.27272727272714,5,0.014841549167999998,811
512.2727272727271,5,0.014827986448,819
513.2727272727271,5,0.015045613808,825
514.2727272727271,5,0.015278094104,811
515.2727272727271,5,0.0150381514,802
516.2727272727271,5,0.015180832584,810
517.2727272727271,5,0.015096868127999999,820
518.2727272727271,5,0.015055425592,820
519.2727272727271,5,0.015144223599999998,821
520.2727272727271,5,0.015124083807999997,824
521.2727272727271,5,0.015245657856,824
522.2727272727271,5,0.015339469912000001,829
523.2727272727271,5,0.015506290544,841
524.2727272727271,5,0.015580172127999998,833
525.2727272727271,5,0.015650816992000004,840
526.2727272727271,5,0.015711291824,891
527.2727272727271,5,0.015922517639999998,845
528.2727272727271,5,0.01606843944,854
529.2727272727271,5,0.016120005607999997,884
530.2727272727271,5,0.016286449128,858
531.2727272727271,5,0.016325567112000002,845
532.2727272727271,5,0.016557543240000003,858
533.2727272727271,5,0.016575409184000002,922
534.2727272727271,5,0.016756131104,888
535.2727272727271,5,0.016877239232,890
536.2727272727271,5,0.016947197448,914
537.2727272727271,5,0.016985492008,895
538.2727272727271,5,0.017010563864000003,883
539.2727272727271,5,0.017078784176,894
540.2727272727271,5,0.017160381224,888
541.2727272727271,5,0.017345190576,882
542.2727272727271,5,0.01745344652,902
543.2727272727271,5,0.017590107136,886
544.2727272727271,5,0.017686309079999997,895
545.2727272727271,5,0.017596299128,920
546.2727272727271,5,0.017550853432,909
547.2727272727271,5,0.017732361344,912
548.2727272727271,5,0.017890798816000003,919
549.2727272727271,5,0.017917228719999997,908
550.2727272727271,5,0.018071211216,925
551.2727272727271,5,0.01801677884,933
552.2727272727271,5,0.01823598324,921
553.2727272727271,5,0.018333001319999997,913
554.2727272727271,5,0.018441277744,938
555.2727272727271,5,0.018580154488,936
556.2727272727271,5,0.018426975911999998,934
557.2727272727271,5,0.0186196826,950
558.2727272727271,5,0.018608187208,936
559.2727272727271,5,0.0187082606,928
560.2727272727271,5,0.018782692200000003,960
561.2727272727271,5,0.018889003119999997,950
562.2727272727271,5,0.019035446424,946
563.2727272727271,5,0.019239123064000004,985
564.2727272727271,5,0.019227490064,950
565.2727272727271,5,0.019236077984,967
566.2727272727271,5,0.01935256952,995
567.2727272727271,5,0.019476090327999997,958
568.2727272727271,5,0.01964373164,955
569.2727272727271,5,0.019773144816,1006
570.2727272727271,5,0.019857397439999997,967
571.2727272727271,5,0.019962075864000003,970
572.2727272727271,5,0.020069737055999997,1012
573.2727272727271,5,0.0202651542,989
574.2727272727271,5,0.020331957103999997,985
575.2727272727271,5,0.020448457464000005,1013
576.2727272727271,5,0.020692416479999996,984
577.2727272727271,5,0.0206659468,994
578.2727272727271,5,0.020868244016,1005
579.2727272727271,5,0.020865351648000005,999
580.2727272727271,5,0.02097041516,1006
581.2727272727271,5,0.021086138136000004,1025
582.2727272727271,5,0.020978423792,1043
583.2727272727271,5,0.020862704088,1044
584.2727272727271,5,0.021047307728,1051
585.2727272727271,5,0.021210924064000002,1103
586.2727272727271,5,0.021234633776,1059
587.2727272727271,5,0.021285093192,1061
588.2727272727271,5,0.021419667543999998,1139
589.2727272727271,5,0.021553897504,1073
590.2727272727271,5,0.02162917324,1076
591.2727272727271,5,0.0216788664,1149
592.2727272727271,5,0.021700925911999996,1099
593.2727272727271,5,0.021914148951999998,1100
594.2727272727271,5,0.021827097312000002,1130
595.2727272727271,5,0.02204833232,1126
596.2727272727271,5,0.022174649999999997,1112
597.2727272727271,5,0.022234615392,1114
598.2727272727271,5,0.022313447551999998,1197
599.2727272727271,5,0.022448678632,1122
600.2727272727271,5,0.022480086592,1130
601.2727272727271,5,0.022507170864,1175
602.2727272727271,5,0.022686091168,1134
603.2727272727271,5,0.02296009496,1140
604.2727272727271,5,0.022997814599999996,1162
605.2727272727271,5,0.022999886248,1123
606.2727272727271,5,0.023229347936000004,1125
607.2727272727271,5,0.023211345296,1151
608.2727272727271,5,0.023379061712000004,1133
609.2727272727271,5,0.023295617856,1142
610.2727272727271,5,0.023268636712,1169
611.2727272727271,5,0.023412137912,1141
612.2727272727271,5,0.023404487887999998,1159
613.2727272727271,5,0.023306922096,1151
614.2727272727271,5,0.023444556304,1135
615.2727272727271,5,0.023478409848,1123
616.2727272727271,5,0.023512909415999997,1159
617.2727272727271,5,0.023533610176000003,1134
618.2727272727271,5,0.023505227832,1124
619.2727272727271,5,0.023643061447999995,1145
620.2727272727271,5,0.023785365255999998,1147
621.2727272727271,5,0.023874903000000006,1121
622.2727272727271,5,0.024004330816,1142
623.2727272727271,5,0.024160029968,1132
624.2727272727271,5,0.024225601111999995,1148
625.2727272727271,5,0.024402550928000002,1158
626.2727272727271,5,0.024634967968,1242
627.2727272727271,5,0.024862809072,1183
628.2727272727271,5,0.024843990639999997,1189
629.2727272727271,5,0.024828455463999997,1272
630.2727272727271,5,0.02501230808,1209
631.2727272727271,5,0.025227347504000002,1187
632.2727272727271,5,0.025212035583999995,1280
633.2727272727271,5,0.025345810439999995,1195
634.2727272727271,5,0.025565897631999998,1174
635.2727272727271,5,0.025840010728,1239
636.2727272727271,5,0.026030673544,1178
637.2727272727271,5,0.026121854032,1176
638.2727272727271,5,0.026157350288,1249
639.2727272727271,5,0.026142014944,1180
640.2727272727271,5,0.026458232743999995,1177
641.2727272727271,5,0.026398363768000005,1265
642.2727272727271,5,0.026465161512000002,1196
643.2727272727271,5,0.026554370704,1195
644.2727272727271,5,0.026657618176,1277
645.2727272727271,5,0.026691142591999995,1199
646.2727272727271,5,0.026942031752,1220
647.2727272727271,5,0.027017566096000003,1272
648.2727272727271,5,0.027195514903999997,1228
649.2727272727271,5,0.027179313968,1228
650.2727272727271,4,0.0270479292,1276
651.2727272727271,4,0.027062127912,1231
652.2727272727271,4,0.02715557176,1255
653.2727272727271,4,0.027371522384,1300
654.2727272727271,4,0.027400503584,1245
655.2727272727271,4,0.027406365752,1233
656.2727272727271,4,0.027513750808000004,1302
657.2727272727271,4,0.027496242944000004,1250
658.2727272727271,4,0.027609020111999998,1227
659.2727272727271,4,0.027677488688000004,1299
660.2727272727271,4,0.027679884351999993,1229
661.2727272727271,4,0.027609204591999992,1238
662.2727272727271,4,0.027678019504000003,1286
663.2727272727271,4,0.027692134728,1240
664.2727272727271,4,0.027599538816000004,1228
665.2727272727271,4,0.027600227239999997,1279
666.2727272727271,4,0.027744902967999998,1276
667.2727272727271,4,0.027842683728,1266
668.2727272727271,4,0.02789158088,1290
669.2727272727271,4,0.02796719983999999,1329
670.2727272727271,4,0.028021860872,1279
671.2727272727271,4,0.028144303488,1274
672.2727272727271,4,0.028388752696,1353
673.2727272727271,4,0.028356923872,1283
674.2727272727271,4,0.028607982008,1299
675.2727272727271,4,0.02867861096,1382
676.2727272727271,4,0.028507919135999992,1318
677.2727272727271,4,0.028373267751999998,1312
678.2727272727271,4,0.028501349000000006,1367
679.2727272727271,4,0.028573239559999998,1318
680.2727272727271,4,0.028737567768000002,1319
681.2727272727271,4,0.028735716472000003,1351
682.2727272727271,4,0.028790331720000003,1300
683.2727272727271,4,0.028894065168,1289
684.2727272727271,4,0.028867818816,1332
685.2727272727271,4,0.029102593935999996,1340
686.2727272727271,4,0.029217151936000003,1329
687.2727272727271,4,0.029332071504000003,1352
688.2727272727271,4,0.029278416248,1345
689.2727272727271,4,0.029433745463999995,1349
690.2727272727271,4,0.029517019976,1377
691.2727272727271,4,0.029502879472,1343
692.2727272727271,4,0.029484385960000005,1331
693.2727272727271,4,0.029533218511999998,1366
694.2727272727271,4,0.029593818088000004,1330
695.2727272727271,4,0.029444223175999998,1307
696.2727272727271,4,0.029406793888000004,1359
697.2727272727271,4,0.029508290752,1319
698.2727272727271,4,0.029735426032000002,1326
699.2727272727271,5,0.030471343744713567,1327
700.2727272727271,5,0.030745747871999997,1386
701.2727272727271,5,0.031125778471999998,1329
702.2727272727271,5,0.031593613927999996,1317
703.2727272727271,5,0.03242972128,1379
704.2727272727271,5,0.03356855792,1308
705.2727272727271,5,0.03443198805599999,1297
706.2727272727271,5,0.035329786599999996,1352
707.2727272727271,5,0.035759965136,1269
708.2727272727271,5,0.035679140208,1249
709.2727272727271,5,0.03501189744,1264
710.2727272727271,5,0.033926822384,1193
711.2727272727271,5,0.032803031856,1169
712.2727272727271,5,0.031425389248,1141
713.2727272727271,5,0.030110687080000004,1089
714.2727272727271,5,0.028766324383999998,1068
715.2727272727271,5,0.027782370232,1026
716.2727272727271,5,0.027095639912,1002
717.2727272727271,5,0.026323244680000003,970
718.2727272727271,5,0.0257802798,943
719.2727272727271,5,0.025638054528000002,918
720.2727272727271,5,0.025361669184000003,892
721.2727272727271,5,0.025009240952,897
722.2727272727271,5,0.024881703728,891
723.2727272727271,5,0.024716149648,865
724.2727272727271,5,0.024508543344000003,851
725.2727272727271,5,0.024512944976,877
726.2727272727271,5,0.024504483239999996,838
727.2727272727271,5,0.024354800920000003,823
728.2727272727271,5,0.024293792055999998,830
729.2727272727271,5,0.024370085095999996,875
730.2727272727271,5,0.024292559936,832
731.2727272727271,5,0.024436302464,805
732.2727272727271,5,0.024766328024,816
733.2727272727271,5,0.024828011376000002,800
734.2727272727271,5,0.024811443183999998,803
735.2727272727271,5,0.024701307288,783
736.2727272727271,5,0.024788296672000002,779
737.2727272727271,5,0.02514639216,774
738.2727272727271,5,0.025369841392000003,775
739.2727272727271,5,0.025479962752,809
740.2727272727271,5,0.025419108512,787
741.2727272727271,5,0.025518990704000002,770
742.2727272727271,5,0.025315572568000003,770
743.2727272727271,5,0.025595249367999996,766
744.2727272727271,5,0.025606891120000003,783
745.2727272727271,5,0.025627064736000002,786
746.2727272727271,5,0.025510298120000004,800
747.2727272727271,5,0.025730116327999996,759
748.2727272727271,5,0.025965312951999997,752
749.2727272727271,5,0.026067706280000005,764
750.2727272727271,5,0.026090641648,760
751.2727272727271,5,0.02620159924800001,744
752.2727272727271,5,0.026076169279999995,751
753.2727272727271,5,0.026344624736,781
754.2727272727271,5,0.026402736671999997,783
755.2727272727271,5,0.026395910736000002,784
756.2727272727271,5,0.026315411656,784
757.2727272727271,5,0.026329807815999997,850
758.2727272727271,5,0.026438143264,779
759.2727272727271,5,0.026598971776,785
760.2727272727271,5,0.02662151408,807
761.2727272727271,5,0.026784193767999998,782
762.2727272727271,5,0.026854330495999997,783
763.2727272727271,5,0.026893063776000002,806
764.2727272727271,5,0.02699076556,780
765.2727272727271,5,0.027269073064,789
766.2727272727271,5,0.027390859584,794
767.2727272727271,5,0.027146267311999997,797
768.2727272727271,5,0.02741893348,800
769.2727272727271,5,0.02739169072,803
770.2727272727271,5,0.027516914104,807
771.2727272727271,5,0.027596612864,811
772.2727272727271,5,0.027576321552000002,810
773.2727272727271,5,0.027552419312000004,810
774.2727272727271,5,0.027567933407999998,801
775.2727272727271,5,0.027561078463999994,811
776.2727272727271,5,0.027520019296000005,867
777.2727272727271,5,0.027826453448000003,815
778.2727272727271,5,0.028074588071999994,820
779.2727272727271,5,0.028226250047999994,844
780.2727272727271,5,0.028436395232000002,825
781.2727272727271,5,0.028592522216,831
782.2727272727271,5,0.02875995148,855
783.2727272727271,5,0.028579789152000004,826
784.2727272727271,5,0.028698116208000002,831
785.2727272727271,5,0.028700350455999998,845
786.2727272727271,5,0.028713712655999996,835
787.2727272727271,5,0.0290661004,839
788.2727272727271,5,0.029457637784000002,863
789.2727272727271,5,0.029641778776,857
790.2727272727271,5,0.029575209288,866
791.2727272727271,5,0.029541490815999997,883
792.2727272727271,5,0.029719125232,929
793.2727272727271,5,0.029725363160000004,874
794.2727272727271,5,0.029767786496,885
795.2727272727271,5,0.030046272704000003,925
796.2727272727271,5,0.030209926312,893
797.2727272727271,5,0.03029140592,908
798.2727272727271,5,0.030412345880000004,965
799.2727272727271,5,0.030762479952000002,922
800.2727272727271,5,0.030613182264,909
801.2727272727271,5,0.030615516064000002,944
802.2727272727271,5,0.031119748192,913
803.2727272727271,5,0.031350523888000005,918
804.2727272727271,5,0.031446927416000005,959
805.2727272727271,5,0.031452959887999996,936
806.2727272727271,5,0.031539256104,931
807.2727272727271,5,0.03164608236,962
808.2727272727271,5,0.031700027648,937
809.2727272727271,5,0.031774289527999995,921
810.2727272727271,5,0.03183656232,977
811.2727272727271,5,0.032200275616,925
812.2727272727271,5,0.03243792312,929
813.2727272727271,5,0.032634449488000004,963
814.2727272727271,5,0.032800615152,953
815.2727272727271,5,0.032844173680000005,945
816.2727272727271,5,0.032949248295999996,971
817.2727272727271,5,0.03328328867199999,929
818.2727272727271,5,0.033039089407999996,915
819.2727272727271,5,0.032965512904,976
820.2727272727271,5,0.033004982744,962
821.2727272727271,5,0.032937293376,973
822.2727272727271,5,0.032993305688000005,1000
823.2727272727271,5,0.03311798231999999,1020
824.2727272727271,5,0.033073699976,999
825.2727272727271,5,0.032978563647999996,989
826.2727272727271,5,0.033055224792,1010
827.2727272727271,5,0.033048385232,1029
828.2727272727271,5,0.033506540232,1026
829.2727272727271,5,0.033235305216,1024
830.2727272727271,5,0.033529922383999995,1069
831.2727272727271,5,0.033750141728,1045
832.2727272727271,5,0.033863472687999996,1031
833.2727272727271,5,0.03401055308,1084
834.2727272727271,6,0.03345959350249903,1085
835.2727272727271,6,0.03268003144000001,1038
836.2727272727271,6,0.030137418960000006,1014
837.2727272727271,6,0.024360062528,1055
838.2727272727271,6,0.016561325136,937
839.2727272727271,6,0.010632755191999998,852
840.2727272727271,6,0.006872715071999999,764
841.2727272727271,6,0.004950380648000001,614
842.2727272727271,6,0.0038832394639999996,540
843.2727272727271,6,0.0032839979600000004,471
844.2727272727271,6,0.0029423486959999994,424
845.2727272727271,6,0.0028351223999999995,389
846.2727272727271,6,0.0026338869839999998,360
847.2727272727271,6,0.002703972487999999,341
848.2727272727271,6,0.0026090373519999997,322
849.2727272727271,6,0.0026901927120000003,321
850.2727272727271,6,0.0027803190959999995,313
851.2727272727271,6,0.0029547312319999994,311
852.2727272727271,5,0.0031287256799999996,302
853.2727272727271,6,0.0031773845439999997,303
854.2727272727271,6,0.0032918761360000003,296
855.2727272727271,6,0.0033474634,288
856.2727272727271,6,0.0035192045119999994,287
857.2727272727271,6,0.0035225848639999996,305
858.2727272727271,6,0.0036118771439999997,278
859.2727272727271,6,0.0036839253840000004,280
860.2727272727271,6,0.0037625391680000003,285
861.2727272727271,6,0.003942785464000001,299
862.2727272727271,6,0.003902959192,281
863.2727272727271,6,0.0039713846879999995,271
864.2727272727271,6,0.004144509736,287
865.2727272727271,6,0.004209626528,280
866.2727272727271,5,0.00434046128,287
867.2727272727271,5,0.004534153056,289
868.2727272727271,6,0.004660510512,291
869.2727272727271,6,0.004881861807999999,298
870.2727272727271,5,0.00506413236,293
871.2727272727271,6,0.005139749856000001,315
872.2727272727271,5,0.005280840112000001,309
873.2727272727271,5,0.005448113216,320
874.2727272727271,5,0.005558440944,335
875.2727272727271,5,0.005645076671999999,350
876.2727272727271,5,0.005635634704,348
877.2727272727271,5,0.005664705456,346
878.2727272727271,5,0.0057910476879999995,371
879.2727272727271,5,0.005928893176,349
880.2727272727271,5,0.005981072776000001,350
881.2727272727271,5,0.005934234671999999,370
882.2727272727271,5,0.006035563696000001,354
883.2727272727271,5,0.006067451864,361
884.2727272727271,5,0.006109835711999999,379
885.2727272727271,5,0.006101184408,365
886.2727272727271,5,0.0061950899600000005,358
887.2727272727271,5,0.0064167758879999995,395
888.2727272727271,5,0.006550610104,367
889.2727272727271,5,0.0065788715839999986,368
890.2727272727271,5,0.0066636994719999985,375
891.2727272727271,5,0.006765035135999999,380
892.2727272727271,5,0.006813237128,401
893.2727272727271,5,0.006904166008,380
894.2727272727271,5,0.006908218559999999,385
895.2727272727271,5,0.006956115951999999,420
896.2727272727271,5,0.00697061628,395
897.2727272727271,5,0.006977323232,410
898.2727272727271,5,0.007137904328,439
899.2727272727271,5,0.007254674352,408
900.2727272727271,5,0.00745133916,409
901.2727272727271,5,0.007531797664,456
902.2727272727271,5,0.0076347774,421
903.2727272727271,5,0.007665042927999998,428
904.2727272727271,5,0.007676244592,423
905.2727272727271,5,0.007810537064000001,436
906.2727272727271,5,0.007839409415999999,458
907.2727272727271,5,0.007996547392,433
908.2727272727271,5,0.008140577264,430
909.2727272727271,5,0.008234434224,440
910.2727272727271,5,0.008238058744,440
911.2727272727271,5,0.008359330568,462
912.2727272727271,5,0.008545591424,438
913.2727272727271,5,0.008436068832,446
914.2727272727271,5,0.008504837952,461
915.2727272727271,5,0.008644602392,472
