t,varpos_strict,polymorphism,n_genotypes
2885.1699929766537,2,0.02924991016,5527
2886.1699929766537,2,0.029154586864,5720
2887.1699929766537,2,0.027539941616,5292
2888.1699929766537,2,0.023633100360000003,4838
2889.1699929766537,2,0.018816960472000002,4396
2890.1699929766537,2,0.014947509999999999,3914
2891.1699929766537,2,0.012582778975999999,3355
2892.1699929766537,2,0.011677735631999999,2852
2893.1699929766537,2,0.011399827752000002,2566
2894.1699929766537,2,0.011661823424,2375
2895.1699929766537,2,0.012096558288,2489
2896.1699929766537,2,0.012729604896,2393
2897.1699929766537,2,0.013542725167999998,2492
2898.1699929766537,2,0.014208055943999997,2862
2899.1699929766537,3,0.013932241391772397,2863
2900.1699929766537,3,0.01383084812,2818
2901.1699929766537,3,0.012117035024,2727
2902.1699929766537,3,0.008658889712,2600
2903.1699929766537,3,0.006103450184,2246
2904.1699929766537,2,0.005252204232,1765
2905.1699929766537,2,0.005447267624,1297
2906.1699929766537,3,0.0053407570396001545,1298
2907.1699929766537,3,0.00595381852,1235
2908.1699929766537,3,0.00675761096,1264
2909.1699929766537,3,0.007488470744,1532
2910.1699929766537,3,0.00837511424,1614
2911.1699929766537,4,0.008211605382545175,1615
2912.1699929766537,4,0.008969085456,1697
2913.1699929766537,4,0.009546471559999999,1861
2914.1699929766537,4,0.010094034032000002,2032
2915.1699929766537,4,0.010548100167999999,2306
2916.1699929766537,4,0.010893828271999998,2397
2917.1699929766537,4,0.011097539656,2407
2918.1699929766537,4,0.011289434368000001,2622
2919.1699929766537,4,0.01142568456,2800
2920.1699929766537,4,0.011613260216000001,2699
2921.1699929766537,4,0.011993655263999998,2684
2922.1699929766537,4,0.012422319055999997,2875
2923.1699929766537,4,0.012887680112,3156
2924.1699929766537,4,0.013479793992,3071
2925.1699929766537,4,0.014127967375999998,3139
2926.1699929766537,4,0.014846710671999998,3478
2927.1699929766537,4,0.015683360624,3669
2928.1699929766537,4,0.016386684447999997,3560
2929.1699929766537,4,0.01718447752,3671
2930.1699929766537,4,0.018122145896000003,3840
2931.1699929766537,4,0.01902353068,4446
2932.1699929766537,4,0.01982645692,4190
2933.1699929766537,4,0.020726856864000002,4251
2934.1699929766537,4,0.021651921007999998,4846
2935.1699929766537,4,0.022590288128,4688
2936.1699929766537,3,0.023539513951999998,4766
2937.1699929766537,3,0.024439394424,5463
2938.1699929766537,3,0.025256180992,5170
2939.1699929766537,3,0.026121116192,5211
2940.1699929766537,3,0.027137793464,5936
2941.1699929766537,3,0.027842013935999995,5588
2942.1699929766537,3,0.02892381924,5618
2943.1699929766537,3,0.029745848376,6458
2944.1699929766537,3,0.030586878544,6024
2945.1699929766537,3,0.031499087928000005,6021
2946.1699929766537,3,0.032377313559999996,6784
2947.1699929766537,3,0.03318666248799999,6400
2948.1699929766537,3,0.034252571976,6462
2949.1699929766537,3,0.034761100768,7281
2950.1699929766537,3,0.035647481191999994,6729
2951.1699929766537,3,0.036531588288,6806
2952.1699929766537,3,0.03753378428,7711
2953.1699929766537,3,0.03816932008,7111
2954.1699929766537,3,0.038931915128000004,7057
2955.1699929766537,3,0.039865473264,8004
2956.1699929766537,3,0.04068261773600001,7465
2957.1699929766537,3,0.041366308856000004,7459
2958.1699929766537,3,0.042043043095999995,7496
2959.1699929766537,3,0.04310930118399999,8351
2960.1699929766537,4,0.043753838123798544,8352
2961.1699929766537,4,0.044949363023999996,7718
2962.1699929766537,4,0.046120099783999995,7688
2963.1699929766537,4,0.047373919888,7685
2964.1699929766537,4,0.04872564540800001,8487
2965.1699929766537,4,0.050004187312,7912
2966.1699929766537,4,0.05142084499199999,7731
2967.1699929766537,4,0.0526869638,7637
2968.1699929766537,4,0.053807510424,8140
2969.1699929766537,4,0.054561620991999994,7691
2970.1699929766537,4,0.055409307304,7275
2971.1699929766537,4,0.055336596440000003,7157
2972.1699929766537,5,0.055621726682045354,7158
2973.1699929766537,5,0.05542855063999999,7586
2974.1699929766537,6,0.05523067151095733,7587
2975.1699929766537,6,0.054719638896000004,7177
2976.1699929766537,7,0.05514247490965013,7178
2977.1699929766537,7,0.056057493151999996,6548
2978.1699929766537,7,0.050720636847999996,5957
2979.1699929766537,7,0.026857214792,3709
2980.1699929766537,7,0.014089803264000002,2204
2981.1699929766537,7,0.010290913464000002,1500
2982.1699929766537,7,0.009739544384,1266
2983.1699929766537,6,0.010184043079999998,1202
2984.1699929766537,6,0.011492566728,1237
2985.1699929766537,6,0.013391946919999998,1567
2986.1699929766537,7,0.013134258861976162,1568
2987.1699929766537,7,0.015261344583999999,1620
2988.1699929766537,7,0.016810445208,1720
2989.1699929766537,7,0.015741851592,1772
2990.1699929766537,7,0.013555554928,1753
2991.1699929766537,7,0.011896707024,1562
2992.1699929766537,7,0.011716718792000001,1414
2993.1699929766537,8,0.011873439823144944,1415
2994.1699929766537,8,0.013422511712,1381
2995.1699929766537,8,0.012617318543999998,1263
2996.1699929766537,8,0.007213483959999998,921
2997.1699929766537,8,0.004876439016,682
2998.1699929766537,8,0.004800869856,729
2999.1699929766537,8,0.0053782863920000005,808
3000.1699929766537,8,0.0061054998,948
3001.1699929766537,8,0.0070816121200000005,1090
3002.1699929766537,8,0.008077731671999999,1216
3003.1699929766537,8,0.009169489992,1371
3004.1699929766537,8,0.010439136303999999,1681
3005.1699929766537,8,0.01189989792,1818
3006.1699929766537,8,0.013717502920000003,1966
3007.1699929766537,8,0.015891215632,2163
3008.1699929766537,9,0.015583298377547097,2164
3009.1699929766537,9,0.017102962016,2608
3010.1699929766537,9,0.015710741024,2596
3011.1699929766537,9,0.010799235423999999,2283
3012.1699929766537,9,0.007505850119999999,1673
3013.1699929766537,9,0.006769986487999999,1389
3014.1699929766537,9,0.007284542728000001,1253
3015.1699929766537,9,0.008126314528,1221
3016.1699929766537,9,0.009120886392,1274
3017.1699929766537,9,0.010606628088000001,1553
3018.1699929766537,9,0.012725124736000001,1594
3019.1699929766537,9,0.015370898184000002,1723
3020.1699929766537,9,0.018619680224,1928
3021.1699929766537,9,0.022804834648,2414
3022.1699929766537,9,0.028748641584000006,2416
3023.1699929766537,9,0.035500159072,2819
3024.1699929766537,9,0.043632619184,3008
3025.1699929766537,9,0.052227332503999996,3113
3026.1699929766537,9,0.060555974144000005,3691
3027.1699929766537,9,0.06761260876799999,3797
3028.1699929766537,9,0.072260930136,3918
3029.1699929766537,9,0.07503117632800001,4155
3030.1699929766537,9,0.07637206972,4944
3031.1699929766537,9,0.07668018888,4765
3032.1699929766537,9,0.07669059756800001,4915
3033.1699929766537,9,0.07634857417600001,5579
3034.1699929766537,9,0.076047243432,5493
3035.1699929766537,9,0.076291808136,5476
3036.1699929766537,9,0.076609980848,6189
3037.1699929766537,9,0.077196234304,6098
3038.1699929766537,9,0.078122314208,6035
3039.1699929766537,10,0.07791508862745097,6036
3040.1699929766537,10,0.07627949018399999,6368
3041.1699929766537,10,0.055936681512,5491
3042.1699929766537,10,0.022492657919999996,3682
3043.1699929766537,10,0.009954327784,1979
3044.1699929766537,10,0.006910284664,1255
3045.1699929766537,10,0.006463053207999999,1120
3046.1699929766537,10,0.006825047496,1083
3047.1699929766537,10,0.0075956424719999995,1227
3048.1699929766537,10,0.008414716024,1395
3049.1699929766537,10,0.009365567904,1463
3050.1699929766537,10,0.01035734152,1588
3051.1699929766537,10,0.011330838927999997,1978
3052.1699929766537,10,0.012389235511999998,1994
3053.1699929766537,10,0.013408498463999998,2154
3054.1699929766537,10,0.014547616544000002,2613
3055.1699929766537,10,0.015798984464,2524
3056.1699929766537,10,0.01707562704,2686
3057.1699929766537,11,0.01712214825067282,2687
3058.1699929766537,12,0.017167393400432596,2688
3059.1699929766537,12,0.0184354918,2964
3060.1699929766537,12,0.016001766392000003,2753
3061.1699929766537,5,0.010361382168,1715
3062.1699929766537,5,0.008980124272000001,1027
3063.1699929766537,5,0.009831223776,796
3064.1699929766537,5,0.011852833472,854
3065.1699929766537,5,0.014168955312000003,961
3066.1699929766537,5,0.016159855695999998,1103
3067.1699929766537,5,0.017211186487999998,1256
3068.1699929766537,5,0.017659698520000003,1408
3069.1699929766537,5,0.017798581208,1594
3070.1699929766537,5,0.018111782104,1785
3071.1699929766537,5,0.018605565512,2225
3072.1699929766537,5,0.019235756728,2363
3073.1699929766537,5,0.02030183276,2421
3074.1699929766537,5,0.021194511392,2861
3075.1699929766537,5,0.022238039775999998,3026
3076.1699929766537,2,0.023447466264000003,3068
3077.1699929766537,2,0.024563563504,3564
3078.1699929766537,2,0.025545495815999998,3623
3079.1699929766537,2,0.026728092008000002,3709
3080.1699929766537,2,0.027825006592,3916
3081.1699929766537,2,0.028936816776,4554
3082.1699929766537,2,0.029981348488,4352
3083.1699929766537,2,0.030904127352000002,4409
3084.1699929766537,2,0.032007569448000005,4986
3085.1699929766537,2,0.033071228368,4872
3086.1699929766537,2,0.033960006776,4958
3087.1699929766537,2,0.035199617768,5639
3088.1699929766537,2,0.036038227304,5423
3089.1699929766537,2,0.03710623092,5421
3090.1699929766537,2,0.038007865912,6073
3091.1699929766537,3,0.037428498569780845,6074
3092.1699929766537,3,0.035430613512,5845
3093.1699929766537,3,0.025375295295999994,5488
3094.1699929766537,3,0.011976388336000001,3712
3095.1699929766537,3,0.006521290056,2318
3096.1699929766537,3,0.005340290096000001,1528
3097.1699929766537,3,0.005441590544000001,1131
3098.1699929766537,3,0.006089452008,1067
3099.1699929766537,3,0.006928917640000001,1147
3100.1699929766537,3,0.007678094776,1246
3101.1699929766537,3,0.00852731848,1412
3102.1699929766537,3,0.009462490368,1772
3103.1699929766537,3,0.010321011904000001,1807
3104.1699929766537,3,0.01125196164,1944
3105.1699929766537,3,0.012092255896000001,2111
3106.1699929766537,3,0.013012187431999998,2426
3107.1699929766537,3,0.014034256511999998,2480
3108.1699929766537,3,0.015029231159999998,2627
3109.1699929766537,3,0.015846736391999995,3126
3110.1699929766537,3,0.016626651911999996,2965
3111.1699929766537,3,0.017564119256,3286
3112.1699929766537,3,0.018538577591999998,3491
3113.1699929766537,3,0.019273787824,3538
3114.1699929766537,3,0.020023784336,3691
3115.1699929766537,3,0.020981046904,4251
3116.1699929766537,3,0.021803926871999998,3958
3117.1699929766537,3,0.022721346776,4065
3118.1699929766537,3,0.023622326064000006,4239
3119.1699929766537,3,0.024351998975999996,4842
3120.1699929766537,3,0.025005881576000002,4592
3121.1699929766537,3,0.025987397496000004,4980
3122.1699929766537,3,0.026895658944,5038
3123.1699929766537,4,0.026750890949634756,5039
3124.1699929766537,4,0.026942358471999994,4933
3125.1699929766537,4,0.023153368608,4810
3126.1699929766537,4,0.013925061784,3797
3127.1699929766537,4,0.007723639952,2578
3128.1699929766537,2,0.005926129703999999,1630
3129.1699929766537,2,0.0058938576640000006,1264
3130.1699929766537,1,0.006442590671999999,1174
3131.1699929766537,1,0.007134726736,1229
3132.1699929766537,1,0.007903361616,1458
3133.1699929766537,1,0.008825221392000001,1587
3134.1699929766537,1,0.00978643208,1628
3135.1699929766537,1,0.010779255264,1784
3136.1699929766537,1,0.011723180376,2248
3137.1699929766537,1,0.012593749623999999,2209
3138.1699929766537,1,0.013536063768,2362
3139.1699929766537,1,0.014515042207999998,2819
3140.1699929766537,1,0.01537185204,2742
3141.1699929766537,1,0.016279474728,2964
3142.1699929766537,1,0.017149286607999997,3372
3143.1699929766537,1,0.018189109584,3292
3144.1699929766537,1,0.01896634096,3738
3145.1699929766537,1,0.020022311216,3681
3146.1699929766537,1,0.020774586255999997,3776
3147.1699929766537,1,0.021666085895999995,3976
3148.1699929766537,1,0.022765612032,4512
3149.1699929766537,1,0.023578305712,4301
3150.1699929766537,1,0.024478483616000003,4875
3151.1699929766537,1,0.0255029458,4754
3152.1699929766537,1,0.026323265888,4796
3153.1699929766537,2,0.0261882217301038,4797
3154.1699929766537,2,0.026136345919999998,5319
3155.1699929766537,2,0.0228570642,5038
3156.1699929766537,2,0.013907722800000001,3626
3157.1699929766537,3,0.015352997693194925,3627
3158.1699929766537,3,0.012458256304,2293
3159.1699929766537,3,0.018875755464000003,1493
3160.1699929766537,2,0.027903766696,1088
3161.1699929766537,2,0.024491661856,839
3162.1699929766537,2,0.017271007728,766
3163.1699929766537,2,0.013595887176,829
3164.1699929766537,2,0.012635300224,986
3165.1699929766537,2,0.013015410552,1106
3166.1699929766537,2,0.01428573204,1274
3167.1699929766537,2,0.016127863519999997,1619
3168.1699929766537,2,0.018261951112,1753
3169.1699929766537,2,0.021204268975999998,1861
3170.1699929766537,2,0.024628926191999998,2050
3171.1699929766537,2,0.028151951375999996,2541
3172.1699929766537,2,0.03204982331200001,2563
3173.1699929766537,3,0.03305288668973472,2564
3174.1699929766537,3,0.040447724984,2612
3175.1699929766537,3,0.033219470064,2659
3176.1699929766537,3,0.01223042436,1576
3177.1699929766537,3,0.006206975056000001,887
3178.1699929766537,3,0.005068961512000001,810
3179.1699929766537,3,0.005310467007999999,793
3180.1699929766537,3,0.005988577832,965
3181.1699929766537,3,0.006740007440000001,1089
3182.1699929766537,3,0.007600893264000002,1205
3183.1699929766537,3,0.008350904688,1331
3184.1699929766537,3,0.009373081048,1496
3185.1699929766537,3,0.010231131952,1916
3186.1699929766537,3,0.011094225256000002,1935
3187.1699929766537,3,0.012166961688,2086
3188.1699929766537,3,0.013073513664000001,2275
3189.1699929766537,3,0.013953707288000002,2686
3190.1699929766537,3,0.014922075328,2594
3191.1699929766537,3,0.015975699712000004,2958
3192.1699929766537,3,0.016856457776,3053
3193.1699929766537,3,0.017906238736,3091
3194.1699929766537,4,0.018314247151095732,3092
3195.1699929766537,4,0.019471939152,3666
3196.1699929766537,4,0.021074571783999997,3558
3197.1699929766537,4,0.022445790712,3609
3198.1699929766537,4,0.023956691264,3638
3199.1699929766537,4,0.025242389416000002,4093
3200.1699929766537,4,0.02602869284,3945
3201.1699929766537,4,0.025812775120000003,3671
3202.1699929766537,4,0.024781873688,3470
3203.1699929766537,4,0.023677344728000004,3327
3204.1699929766537,4,0.022773995104,3322
3205.1699929766537,4,0.022189611368,3515
3206.1699929766537,4,0.021696354024000004,3482
3207.1699929766537,4,0.021733686448,3293
3208.1699929766537,4,0.021944056544,3288
3209.1699929766537,4,0.02198885196,3511
3210.1699929766537,4,0.022509290752,3713
3211.1699929766537,4,0.023093511055999997,3594
3212.1699929766537,4,0.023834533304,3694
3213.1699929766537,4,0.024564591536000005,4254
3214.1699929766537,4,0.025383596176000004,4043
3215.1699929766537,5,0.025287624159938488,4044
3216.1699929766537,5,0.024846148040000005,3891
3217.1699929766537,5,0.018168061856,3769
3218.1699929766537,5,0.008058612639999999,2485
3219.1699929766537,2,0.0049455514239999995,1588
3220.1699929766537,2,0.004679305680000001,1106
3221.1699929766537,2,0.005113631279999999,931
3222.1699929766537,2,0.00586555912,968
3223.1699929766537,2,0.006780297304000002,1149
3224.1699929766537,2,0.007745524496000002,1298
3225.1699929766537,2,0.008606480591999999,1412
3226.1699929766537,2,0.009664372400000001,1737
3227.1699929766537,2,0.010572640735999998,1850
3228.1699929766537,2,0.0114404096,1914
3229.1699929766537,2,0.012340792967999998,2128
3230.1699929766537,3,0.012100331572472128,2129
3231.1699929766537,3,0.012896709496,2547
3232.1699929766537,3,0.013335806032000002,2501
3233.1699929766537,3,0.013418780983999998,2554
3234.1699929766537,3,0.01306993652,2727
3235.1699929766537,3,0.012458885287999998,2907
3236.1699929766537,3,0.011508118167999999,2777
3237.1699929766537,3,0.010941822152,2655
3238.1699929766537,3,0.010699103807999998,2578
3239.1699929766537,3,0.010613862888000003,2516
3240.1699929766537,2,0.010957593824,2495
3241.1699929766537,2,0.011584886344000001,2455
3242.1699929766537,2,0.012131180511999996,2511
3243.1699929766537,3,0.011894806336024607,2512
3244.1699929766537,3,0.01195434584,2648
3245.1699929766537,3,0.010842354055999998,2843
3246.1699929766537,3,0.008288677696,2619
3247.1699929766537,3,0.00613428988,2096
3248.1699929766537,3,0.005356700943999999,1652
3249.1699929766537,2,0.005536438800000001,1439
3250.1699929766537,2,0.0061503476,1362
3251.1699929766537,2,0.0069231842,1346
3252.1699929766537,2,0.0077671576079999995,1556
3253.1699929766537,2,0.008627004152,1637
3254.1699929766537,2,0.009596851648,1711
3255.1699929766537,2,0.010519983296000002,1875
3256.1699929766537,2,0.011313459056,2306
3257.1699929766537,2,0.012213721775999999,2233
3258.1699929766537,2,0.013138498200000001,2342
3259.1699929766537,2,0.013965660408,2824
3260.1699929766537,2,0.014940901856,2786
3261.1699929766537,2,0.015954856248,2946
3262.1699929766537,2,0.016830041648,3347
3263.1699929766537,2,0.017773399744000003,3277
3264.1699929766537,2,0.018726678216,3449
3265.1699929766537,2,0.019590010239999997,3967
3266.1699929766537,2,0.020424575848,3749
3267.1699929766537,2,0.02148012096,3987
3268.1699929766537,2,0.02240309756,4451
3269.1699929766537,2,0.023427187784000002,4339
3270.1699929766537,3,0.02297337541714725,4340
3271.1699929766537,4,0.02290258170451994,4341
3272.1699929766537,4,0.022525472831999998,4546
3273.1699929766537,6,0.022688166870430012,4548
3274.1699929766537,6,0.012790815951999998,3552
3275.1699929766537,6,0.0026973935759999996,1872
3276.1699929766537,6,0.0021750765519999997,537
3277.1699929766537,4,0.0028784276400000003,386
3278.1699929766537,4,0.0038386764000000006,509
3279.1699929766537,4,0.0048222928,654
3280.1699929766537,4,0.005827959695999999,815
3281.1699929766537,4,0.0067368706960000005,1004
3282.1699929766537,4,0.007791316807999998,1190
3283.1699929766537,4,0.008702658232,1588
3284.1699929766537,4,0.009850449064,1651
3285.1699929766537,4,0.011191797288000002,1792
3286.1699929766537,4,0.012885095896,1997
3287.1699929766537,4,0.015829490743999995,2454
3288.1699929766537,4,0.020270009752,2435
3289.1699929766537,4,0.026273539191999998,2531
3290.1699929766537,4,0.03187778164,2785
3291.1699929766537,4,0.0343202478,2963
3292.1699929766537,4,0.033959409415999994,2929
3293.1699929766537,4,0.033038245304000007,2877
3294.1699929766537,4,0.032538516592,2795
3295.1699929766537,4,0.0326333872,2776
3296.1699929766537,4,0.032915763560000005,2887
3297.1699929766537,4,0.033166849144,3307
3298.1699929766537,4,0.033216402655999996,3412
3299.1699929766537,4,0.032910703136,3344
3300.1699929766537,4,0.03234036518399999,3451
3301.1699929766537,4,0.031768765232,3618
3302.1699929766537,4,0.03132013390399999,4006
3303.1699929766537,4,0.03126857452,3992
3304.1699929766537,4,0.031258596744,3986
3305.1699929766537,4,0.031424603608,4146
3306.1699929766537,4,0.03188015864,4813
3307.1699929766537,4,0.032442037808,4520
3308.1699929766537,4,0.033186235064,4541
3309.1699929766537,4,0.033995947263999994,5303
3310.1699929766537,4,0.034827780440000004,4958
3311.1699929766537,4,0.035685600655999995,5106
3312.1699929766537,4,0.03634963252,5856
3313.1699929766537,4,0.037260934392,5436
3314.1699929766537,4,0.038344085416,5757
3315.1699929766537,4,0.039455697912,5984
3316.1699929766537,4,0.040302975704,5910
3317.1699929766537,4,0.041210309456,6634
3318.1699929766537,4,0.041974659968000004,6131
3319.1699929766537,4,0.042826822664,6334
3320.1699929766537,4,0.043759856008,7002
3321.1699929766537,4,0.04466282014399999,6526
3322.1699929766537,4,0.045697280208000006,6879
3323.1699929766537,4,0.046624010728,7057
3324.1699929766537,4,0.047536383439999996,6910
3325.1699929766537,4,0.048401764168,7651
3326.1699929766537,4,0.049096991776,7247
3327.1699929766537,4,0.049924212143999995,7199
3328.1699929766537,4,0.0509262788,8116
3329.1699929766537,4,0.05171926892000001,7487
3330.1699929766537,4,0.052758499912000004,7539
3331.1699929766537,4,0.05361185496799999,7616
3332.1699929766537,4,0.05457330775199999,8457
3333.1699929766537,4,0.055392402471999995,7773
3334.1699929766537,4,0.056269642271999994,7988
3335.1699929766537,4,0.057101357751999995,8280
3336.1699929766537,4,0.057931586912,8033
3337.1699929766537,4,0.058947692168000006,8781
3338.1699929766537,4,0.059843242128,8417
3339.1699929766537,4,0.06057283851999999,8267
3340.1699929766537,4,0.06138578280799999,9332
3341.1699929766537,4,0.06226023510399999,8544
3342.1699929766537,5,0.06145332862745098,8545
3343.1699929766537,5,0.061279648624,8547
3344.1699929766537,5,0.058704435224,9336
3345.1699929766537,6,0.05823793466359093,9337
3346.1699929766537,6,0.04527887148,8265
3347.1699929766537,6,0.014013281872,5223
3348.1699929766537,6,0.004215528512,1844
3349.1699929766537,6,0.003339123424,721
3350.1699929766537,4,0.0038552048879999996,577
3351.1699929766537,4,0.004608767184,708
3352.1699929766537,4,0.005405190663999999,847
3353.1699929766537,2,0.006283016279999999,987
3354.1699929766537,2,0.007281290464000001,1107
3355.1699929766537,2,0.008318904664,1444
3356.1699929766537,2,0.009295883696,1572
3357.1699929766537,2,0.010248887752,1720
3358.1699929766537,1,0.011097968824000002,1878
3359.1699929766537,1,0.012111075615999998,2247
3360.1699929766537,1,0.013025083303999999,2248
3361.1699929766537,1,0.014037405152,2401
3362.1699929766537,1,0.014862360960000001,2913
3363.1699929766537,1,0.015767362039999996,2795
3364.1699929766537,1,0.016712279456,3205
3365.1699929766537,1,0.017601670904,3317
3366.1699929766537,1,0.018578346416,3347
3367.1699929766537,2,0.01897314342176086,3348
3368.1699929766537,2,0.02090182888,3843
3369.1699929766537,2,0.022882919072,3737
3370.1699929766537,2,0.018237971463999997,3217
3371.1699929766537,2,0.011246799176,2254
3372.1699929766537,2,0.007960418464,1549
3373.1699929766537,1,0.00704756732,1318
3374.1699929766537,1,0.007104358375999999,1275
3375.1699929766537,1,0.0075742486,1301
3376.1699929766537,1,0.008209966304,1496
3377.1699929766537,2,0.008049856116878123,1497
3378.1699929766537,2,0.007833190544,1542
3379.1699929766537,2,0.004966498343999999,1586
3380.1699929766537,2,0.0029230742159999995,1017
3381.1699929766537,2,0.0030071550399999995,791
3382.1699929766537,2,0.0036696751519999997,740
3383.1699929766537,2,0.004606409600000001,771
3384.1699929766537,2,0.005569294176,943
3385.1699929766537,2,0.006492646712,1052
3386.1699929766537,1,0.0075294312639999994,1179
3387.1699929766537,1,0.008457406008,1367
3388.1699929766537,1,0.009417582495999999,1731
3389.1699929766537,1,0.010205231256000001,1797
3390.1699929766537,1,0.01114305876,1873
3391.1699929766537,1,0.012020913519999999,2061
3392.1699929766537,1,0.013053506447999998,2540
3393.1699929766537,1,0.01389548328,2460
3394.1699929766537,1,0.014901530792,2656
3395.1699929766537,1,0.015765394696,3140
3396.1699929766537,1,0.016622986712,2999
3397.1699929766537,1,0.017473865472,3182
3398.1699929766537,1,0.018402452375999998,3679
3399.1699929766537,1,0.019449803976,3558
3400.1699929766537,1,0.020264522744,3709
3401.1699929766537,1,0.021062278528,4202
3402.1699929766537,1,0.021919862496000003,3977
3403.1699929766537,1,0.022741285056000003,4360
3404.1699929766537,1,0.023585380951999996,4422
3405.1699929766537,1,0.024325189944,4492
3406.1699929766537,1,0.025131062495999994,5122
3407.1699929766537,1,0.025763242935999995,4748
3408.1699929766537,1,0.026713755311999998,4870
3409.1699929766537,1,0.027689443320000003,5453
3410.1699929766537,1,0.028450069064,5162
3411.1699929766537,1,0.029407687855999995,5706
3412.1699929766537,1,0.030419250192,5579
3413.1699929766537,1,0.031282622999999996,5639
3414.1699929766537,2,0.031423028642829684,5640
3415.1699929766537,2,0.032557021024,6207
3416.1699929766537,2,0.025942491383999997,5710
3417.1699929766537,2,0.011317879944,3519
3418.1699929766537,2,0.006023721696,1920
3419.1699929766537,1,0.005179200647999999,1184
3420.1699929766537,1,0.00548646944,1022
3421.1699929766537,1,0.006114120007999999,1005
3422.1699929766537,1,0.006855562144,1116
3423.1699929766537,1,0.007697672192,1350
3424.1699929766537,1,0.008567939472,1403
3425.1699929766537,1,0.009465247584,1512
3426.1699929766537,1,0.0103869532,1720
3427.1699929766537,1,0.011366473616000001,1933
3428.1699929766537,1,0.012180400975999999,2318
3429.1699929766537,1,0.013032045224000002,2280
3430.1699929766537,1,0.013936195,2472
3431.1699929766537,1,0.014871709816,2925
3432.1699929766537,1,0.015782079976,2834
3433.1699929766537,1,0.016685004056,2981
3434.1699929766537,2,0.01636063442522107,2982
3435.1699929766537,2,0.016590784647999998,3470
3436.1699929766537,2,0.01586186748,3336
3437.1699929766537,3,0.01668550891964629,3337
3438.1699929766537,4,0.0171158859507648,3338
3439.1699929766537,4,0.016659731472,3212
3440.1699929766537,4,0.01659221328,2971
3441.1699929766537,4,0.013525622776,1946
3442.1699929766537,4,0.010237544399999998,1296
3443.1699929766537,3,0.008942561152,1056
3444.1699929766537,4,0.009232580672000001,991
3445.1699929766537,3,0.010246658624,1020
3446.1699929766537,3,0.011733381584,1227
3447.1699929766537,3,0.013590031192,1388
3448.1699929766537,3,0.015858364680000004,1486
3449.1699929766537,3,0.018061909472000003,1758
3450.1699929766537,3,0.019910076448,1925
3451.1699929766537,3,0.021489652768000002,2379
3452.1699929766537,3,0.0225631164,2537
3453.1699929766537,3,0.023437825928,2602
3454.1699929766537,4,0.02312008643598616,2603
3455.1699929766537,4,0.023595930231999997,2777
3456.1699929766537,4,0.023989350992,3194
3457.1699929766537,4,0.024275400488,3414
3458.1699929766537,4,0.024602000144000002,3362
3459.1699929766537,4,0.024703998752000002,3482
3460.1699929766537,4,0.024764372000000003,3606
3461.1699929766537,4,0.024941845703999998,4075
3462.1699929766537,4,0.025134566056,4045
3463.1699929766537,4,0.025306272127999994,3951
3464.1699929766537,4,0.02535195952,4033
3465.1699929766537,4,0.02574285192,4668
3466.1699929766537,4,0.026003229608000004,4522
3467.1699929766537,4,0.026156735608000005,4431
3468.1699929766537,4,0.026407196784,4691
3469.1699929766537,4,0.02662672468,4954
3470.1699929766537,4,0.027148844632000003,4692
3471.1699929766537,4,0.0277139688,4807
3472.1699929766537,4,0.028437668376,5404
3473.1699929766537,4,0.029260379048,5219
3474.1699929766537,4,0.030280358200000003,5198
3475.1699929766537,4,0.031380508008000005,5735
3476.1699929766537,4,0.03276513304,5526
3477.1699929766537,4,0.034195205576,5492
3478.1699929766537,4,0.035576758720000004,6108
3479.1699929766537,4,0.03720214076,5834
3480.1699929766537,4,0.039202238088000003,5729
3481.1699929766537,4,0.040898828264,6331
3482.1699929766537,4,0.04300519402399999,6197
3483.1699929766537,4,0.045035296351999994,6052
3484.1699929766537,4,0.046681262032,6663
3485.1699929766537,4,0.048081837344,6548
3486.1699929766537,5,0.04827452262975778,6549
3487.1699929766537,5,0.049891571088,6191
3488.1699929766537,5,0.041085360144000015,5855
3489.1699929766537,5,0.018559743912000003,3812
3490.1699929766537,5,0.008824188967999998,2374
3491.1699929766537,5,0.00645800768,1542
3492.1699929766537,5,0.006180535744,1224
3493.1699929766537,5,0.006629043111999999,1118
3494.1699929766537,5,0.007279526528,1159
3495.1699929766537,5,0.008201158512000001,1421
3496.1699929766537,5,0.009109636328,1560
3497.1699929766537,5,0.010111840383999999,1652
3498.1699929766537,5,0.011237263832,1841
3499.1699929766537,5,0.012175831816000002,2240
3500.1699929766537,5,0.013095148840000001,2213
3501.1699929766537,5,0.014128815968,2336
3502.1699929766537,5,0.0151764434,2831
3503.1699929766537,5,0.016202090104,2772
3504.1699929766537,5,0.017294875296,3063
3505.1699929766537,5,0.018284933424,3269
3506.1699929766537,5,0.01943121296,3314
3507.1699929766537,5,0.020532408200000005,3865
3508.1699929766537,5,0.0216444376,3677
3509.1699929766537,5,0.022692169335999997,3791
3510.1699929766537,5,0.023893481664000002,3988
3511.1699929766537,5,0.024993337127999993,4530
3512.1699929766537,5,0.026349355007999998,4296
3513.1699929766537,5,0.027779171152000005,4530
3514.1699929766537,5,0.029059173327999996,4846
3515.1699929766537,5,0.030429449440000002,4713
3516.1699929766537,5,0.031885065159999997,5216
3517.1699929766537,5,0.033317078248,5125
3518.1699929766537,5,0.03500859630400001,5211
3519.1699929766537,5,0.036747003551999995,5927
