t,varpos_strict,polymorphism,n_genotypes
4257.840167714111,11,0.014752287296000002,1242
4258.840167714111,11,0.014971473240000002,1257
4259.840167714111,11,0.015161446408000004,1302
4260.840167714111,11,0.015357695255999998,1328
4261.840167714111,11,0.015432418328000002,1434
4262.840167714111,11,0.015791509447999997,1371
4263.840167714111,11,0.015957256255999995,1415
4264.840167714111,11,0.016195834328,1397
4265.840167714111,11,0.016355405264,1404
4266.840167714111,11,0.016506681456000004,1557
4267.840167714111,11,0.016638933088,1437
4268.840167714111,12,0.016415844951941563,1438
4269.840167714111,12,0.016621562552,1543
4270.840167714111,12,0.01658571808,1476
4271.840167714111,12,0.016540723808,1538
4272.840167714111,12,0.016729957928,1513
4273.840167714111,12,0.01673790612,1553
4274.840167714111,12,0.016704881968,1540
4275.840167714111,12,0.016615702608,1554
4276.840167714111,12,0.016499418744000002,1601
4277.840167714111,12,0.01629265844,1553
4278.840167714111,12,0.016020257856000003,1673
4279.840167714111,12,0.015829733760000003,1557
4280.840167714111,12,0.015517640479999999,1620
4281.840167714111,12,0.015267339999999997,1504
4282.840167714111,13,0.015015974625144177,1505
4283.840167714111,13,0.014691219968,1514
4284.840167714111,13,0.014401902408,1471
4285.840167714111,13,0.01397626344,1475
4286.840167714111,13,0.013703617952000003,1459
4287.840167714111,13,0.013396119168,1472
4288.840167714111,13,0.013170173424,1568
4289.840167714111,13,0.013121571056000004,1417
4290.840167714111,13,0.012894522872,1513
4291.840167714111,13,0.012664344496000002,1401
4292.840167714111,13,0.012427768311999998,1460
4293.840167714111,13,0.012255703015999996,1394
4294.840167714111,13,0.012148625951999998,1411
4295.840167714111,13,0.011997480784000002,1478
4296.840167714111,13,0.011755120071999999,1399
4297.840167714111,13,0.0115055862,1462
4298.840167714111,13,0.011315865384000002,1405
4299.840167714111,13,0.011260952936000001,1412
4300.840167714111,13,0.011224139568000002,1356
4301.840167714111,13,0.011012886728000002,1336
4302.840167714111,13,0.010995874816,1401
4303.840167714111,13,0.011034896984000002,1337
4304.840167714111,13,0.010982962135999998,1382
4305.840167714111,13,0.010910091223999998,1341
4306.840167714111,13,0.010957045656,1343
4307.840167714111,13,0.010919534296,1330
4308.840167714111,13,0.011016036072000001,1339
4309.840167714111,13,0.011103264695999999,1440
4310.840167714111,13,0.011144490752,1326
4311.840167714111,13,0.011190883887999999,1382
4312.840167714111,14,0.011356974133025756,1383
4313.840167714111,14,0.011638891263999999,1356
4314.840167714111,14,0.011881052960000003,1362
4315.840167714111,14,0.012068421976,1374
4316.840167714111,14,0.012410472264000001,1384
4317.840167714111,14,0.012714379999999999,1439
4318.840167714111,14,0.0129937884,1393
4319.840167714111,14,0.013351359936000002,1490
4320.840167714111,14,0.013688597016000002,1374
4321.840167714111,14,0.013907718592,1454
4322.840167714111,14,0.014251366864000001,1444
4323.840167714111,14,0.014534037128000001,1437
4324.840167714111,14,0.014711096568,1570
4325.840167714111,14,0.014750308208000001,1431
4326.840167714111,14,0.014853903712,1493
4327.840167714111,14,0.014872070272,1412
4328.840167714111,14,0.014907172104,1428
4329.840167714111,14,0.014932169471999998,1408
4330.840167714111,14,0.01498039948,1407
4331.840167714111,14,0.014927347160000002,1503
4332.840167714111,14,0.014939821688,1381
4333.840167714111,14,0.014878209759999999,1415
4334.840167714111,14,0.014901508255999998,1345
4335.840167714111,14,0.015033824136,1376
4336.840167714111,14,0.015028288111999999,1393
4337.840167714111,14,0.015277219015999998,1358
4338.840167714111,14,0.01550424668,1437
4339.840167714111,14,0.015634116408000002,1387
4340.840167714111,14,0.015810703576,1422
4341.840167714111,14,0.015965231424,1568
4342.840167714111,14,0.016244300808,1459
4343.840167714111,14,0.01647860012,1496
4344.840167714111,14,0.01648452212,1470
4345.840167714111,14,0.016722479544,1457
4346.840167714111,12,0.016839767592,1600
4347.840167714111,12,0.016984319463999996,1489
4348.840167714111,13,0.016789442006920414,1490
4349.840167714111,15,0.016960425496000003,1574
4350.840167714111,15,0.017104231096,1523
4351.840167714111,15,0.01715876084,1544
4352.840167714111,15,0.017108504976,1543
4353.840167714111,15,0.017138935928,1578
4354.840167714111,15,0.0172969934,1706
4355.840167714111,15,0.017272731208000002,1614
4356.840167714111,15,0.017251214384,1708
4357.840167714111,15,0.017068039464000002,1624
4358.840167714111,15,0.016931131544,1656
4359.840167714111,15,0.016680214408,1575
4360.840167714111,13,0.016386432944,1561
4361.840167714111,13,0.0159506778,1572
4362.840167714111,15,0.015587256696,1523
4363.840167714111,13,0.015255061520000002,1554
4364.840167714111,10,0.014906584376,1478
4365.840167714111,10,0.014721421656,1525
4366.840167714111,10,0.014522104680000002,1427
4367.840167714111,14,0.014306816648000003,1457
4368.840167714111,14,0.014265828167999999,1387
4369.840167714111,14,0.014261752695999998,1386
4370.840167714111,14,0.014297843047999999,1388
4371.840167714111,14,0.014329002616,1379
4372.840167714111,14,0.014402355480000002,1500
4373.840167714111,14,0.014442960064,1413
4374.840167714111,14,0.014636322144,1445
4375.840167714111,14,0.014586784871999998,1421
4376.840167714111,14,0.014802259991999998,1449
4377.840167714111,14,0.0149250704,1597
4378.840167714111,14,0.015085482760000001,1491
4379.840167714111,10,0.015172954224,1514
4380.840167714111,10,0.015507164223999998,1516
4381.840167714111,14,0.015735749072,1535
4382.840167714111,14,0.015977506024,1693
4383.840167714111,10,0.01603945456,1607
4384.840167714111,14,0.016227043056,1625
4385.840167714111,14,0.01644984616,1616
4386.840167714111,15,0.016150194309880815,1617
4387.840167714111,15,0.01634065004,1636
4388.840167714111,15,0.01654982412,1798
4389.840167714111,15,0.016616957424,1677
4390.840167714111,11,0.016597055008000003,1730
4391.840167714111,11,0.016740108584,1698
4392.840167714111,11,0.01662762752,1692
4393.840167714111,11,0.016478460456,1705
4394.840167714111,11,0.016367465424,1662
4395.840167714111,11,0.016075299759999998,1781
4396.840167714111,11,0.01578738332,1638
4397.840167714111,11,0.015403513672,1708
4398.840167714111,11,0.015056605431999999,1615
4399.840167714111,11,0.014843050384,1648
4400.840167714111,11,0.014640784288,1639
4401.840167714111,11,0.01424820772,1600
4402.840167714111,11,0.013994980976,1663
4403.840167714111,11,0.013698719760000002,1582
4404.840167714111,11,0.013513103432,1663
4405.840167714111,11,0.013167275624000002,1544
4406.840167714111,11,0.013192646048,1562
4407.840167714111,11,0.013033816456,1499
4408.840167714111,11,0.012981638312,1521
4409.840167714111,11,0.012851115784,1491
4410.840167714111,11,0.012827936016000002,1489
4411.840167714111,11,0.012978659496,1632
4412.840167714111,11,0.013090036968,1497
4413.840167714111,11,0.013341578488,1556
4414.840167714111,11,0.013528574536,1504
4415.840167714111,11,0.013749969015999999,1500
4416.840167714111,11,0.01387068864,1523
4417.840167714111,11,0.01402341692,1517
4418.840167714111,11,0.014117268976000002,1644
4419.840167714111,11,0.014405913896,1532
4420.840167714111,11,0.014705343880000001,1586
4421.840167714111,11,0.014899408688,1534
4422.840167714111,12,0.014988712695117262,1535
4423.840167714111,12,0.015181943528,1568
4424.840167714111,12,0.015432573392,1737
4425.840167714111,12,0.015782061439999998,1641
4426.840167714111,12,0.01590624864,1704
4427.840167714111,12,0.016134154767999998,1663
4428.840167714111,12,0.016306138287999997,1662
4429.840167714111,12,0.016581638928,1657
4430.840167714111,12,0.016728598823999997,1653
4431.840167714111,12,0.016716349848,1672
4432.840167714111,12,0.016894088480000003,1610
4433.840167714111,12,0.016995631400000002,1704
4434.840167714111,12,0.016926583151999998,1598
4435.840167714111,12,0.017054238616,1640
4436.840167714111,12,0.017033834904000004,1580
4437.840167714111,12,0.017021607543999995,1544
4438.840167714111,12,0.016952124104000002,1591
4439.840167714111,12,0.016926805791999996,1524
4440.840167714111,12,0.016787751248,1601
4441.840167714111,12,0.016771668032000003,1470
4442.840167714111,12,0.016701572512,1523
4443.840167714111,12,0.016714328055999997,1499
4444.840167714111,12,0.016673344424,1492
4445.840167714111,12,0.016678519904,1583
4446.840167714111,12,0.016666664512,1459
4447.840167714111,12,0.016732786296000002,1505
4448.840167714111,12,0.016861240351999998,1484
4449.840167714111,12,0.016976105255999997,1502
4450.840167714111,12,0.017218644864,1604
4451.840167714111,12,0.017353531399999997,1524
4452.840167714111,12,0.0175029134,1533
4453.840167714111,12,0.017685827432,1506
4454.840167714111,12,0.017847816688,1522
4455.840167714111,12,0.018045110056,1664
4456.840167714111,12,0.018286956376,1554
4457.840167714111,12,0.018617219616000002,1598
4458.840167714111,12,0.018842575264,1570
4459.840167714111,12,0.019027048448000003,1595
4460.840167714111,12,0.019258500728000002,1624
4461.840167714111,12,0.019456704959999998,1645
4462.840167714111,12,0.019660190288000003,1808
4463.840167714111,12,0.01995290488,1656
4464.840167714111,12,0.020117839976,1771
4465.840167714111,12,0.02049796336,1694
4466.840167714111,12,0.02072208656,1733
4467.840167714111,12,0.020972822072000002,1727
4468.840167714111,12,0.02111157532,1734
4469.840167714111,12,0.021309126648000002,1828
4470.840167714111,12,0.021518790232,1755
4471.840167714111,12,0.021922528024,1875
4472.840167714111,12,0.02215297976,1832
4473.840167714111,12,0.022449893048000002,1838
4474.840167714111,12,0.022567367656,1849
4475.840167714111,12,0.022839722024000003,1871
4476.840167714111,12,0.023021489703999996,1887
4477.840167714111,13,0.0230202476970396,1888
4478.840167714111,13,0.023225734912000005,1873
4479.840167714111,13,0.023307764191999997,2033
4480.840167714111,13,0.023515696295999998,1901
4481.840167714111,13,0.023614914128,2054
4482.840167714111,13,0.023649864816,1916
4483.840167714111,13,0.023836687112,1998
4484.840167714111,13,0.023908974200000002,1937
4485.840167714111,13,0.023910237144,1982
4486.840167714111,13,0.023984234392000002,1890
4487.840167714111,13,0.024029203168,1892
4488.840167714111,13,0.023954100576,1832
4489.840167714111,13,0.023757390128,1837
4490.840167714111,13,0.023561678919999992,1788
4491.840167714111,13,0.023323337232000002,1773
4492.840167714111,13,0.022972214983999997,1762
4493.840167714111,13,0.022533477887999996,1711
4494.840167714111,13,0.022376622192,1780
4495.840167714111,13,0.022186809608,1678
4496.840167714111,13,0.0220976674,1760
4497.840167714111,13,0.02183680416,1674
4498.840167714111,9,0.021760112079999998,1678
4499.840167714111,9,0.02146738036799999,1697
4500.840167714111,9,0.02147936043199999,1632
4501.840167714111,9,0.021334166391999997,1739
4502.840167714111,9,0.021380216672000008,1619
4503.840167714111,9,0.0215774738,1677
4504.840167714111,9,0.021814531376,1619
4505.840167714111,9,0.021776752152,1607
4506.840167714111,9,0.021818327104000005,1624
4507.840167714111,9,0.021787211912,1611
4508.840167714111,9,0.021915193823999996,1760
4509.840167714111,9,0.021839701472,1619
4510.840167714111,9,0.022035399880000008,1738
4511.840167714111,9,0.022056429768,1606
4512.840167714111,9,0.022389142088000004,1670
4513.840167714111,9,0.022622023408,1657
4514.840167714111,9,0.022857416319999997,1698
4515.840167714111,9,0.023041789704,1867
4516.840167714111,10,0.02304643377931565,1868
4517.840167714111,10,0.023201140575999996,1711
4518.840167714111,10,0.023481578200000006,1795
4519.840167714111,10,0.023943221288,1726
4520.840167714111,10,0.024312856703999998,1806
4521.840167714111,10,0.024569995831999994,1797
4522.840167714111,10,0.024503336544000002,1844
4523.840167714111,10,0.024269625168,1797
4524.840167714111,10,0.024181228776,1815
4525.840167714111,10,0.024171306872000007,1810
4526.840167714111,10,0.023975075968,1790
4527.840167714111,10,0.024020596032,1768
4528.840167714111,10,0.023886143432,1761
4529.840167714111,10,0.023661722592000004,1818
4530.840167714111,10,0.023310507592,1767
4531.840167714111,10,0.02302934872,1799
4532.840167714111,10,0.022622567111999996,1735
4533.840167714111,10,0.022273266168000006,1720
4534.840167714111,10,0.022073953312,1724
4535.840167714111,10,0.021856304448,1672
4536.840167714111,10,0.021700347727999992,1755
4537.840167714111,10,0.021636432688000005,1584
4538.840167714111,10,0.0213986458,1620
4539.840167714111,10,0.021461091680000006,1569
4540.840167714111,10,0.021551178767999998,1588
4541.840167714111,10,0.021546507904,1718
4542.840167714111,10,0.02145733412,1571
4543.840167714111,10,0.02156069632,1615
4544.840167714111,10,0.0213489538,1529
4545.840167714111,10,0.021298981135999998,1571
4546.840167714111,10,0.021408355695999998,1497
4547.840167714111,10,0.021495638328000003,1494
4548.840167714111,10,0.02157210829600001,1503
4549.840167714111,10,0.02161335012,1508
4550.840167714111,10,0.021877266208000002,1662
4551.840167714111,10,0.021965592664000003,1528
4552.840167714111,10,0.022078150111999997,1596
4553.840167714111,9,0.02215509828,1542
4554.840167714111,9,0.022427424696,1572
4555.840167714111,9,0.022706641343999995,1584
4556.840167714111,9,0.023000437415999997,1605
4557.840167714111,9,0.023442764872,1719
4558.840167714111,9,0.02364424688,1672
4559.840167714111,9,0.02386664828,1742
4560.840167714111,9,0.024197365792,1684
4561.840167714111,9,0.024509406791999998,1711
4562.840167714111,9,0.024631118512,1755
4563.840167714111,9,0.024597270328,1674
4564.840167714111,9,0.02466934008,1821
4565.840167714111,9,0.02497520144,1724
4566.840167714111,9,0.024977998336000003,1773
4567.840167714111,9,0.025336908791999995,1760
4568.840167714111,10,0.02537247673202615,1761
4569.840167714111,10,0.025693416304000002,1766
4570.840167714111,10,0.025995186871999997,1779
4571.840167714111,10,0.02613580268,1784
4572.840167714111,11,0.026084739215686274,1785
4573.840167714111,11,0.026103009088000003,1871
4574.840167714111,11,0.026232519376000005,1777
4575.840167714111,11,0.026301847832,1931
4576.840167714111,11,0.026378628823999998,1798
4577.840167714111,11,0.026409550200000003,1933
4578.840167714111,11,0.026386019320000002,1839
4579.840167714111,11,0.026231530792000003,1884
4580.840167714111,11,0.026207447959999998,1803
4581.840167714111,11,0.026046273231999997,1810
4582.840167714111,12,0.025664376424452136,1811
4583.840167714111,12,0.02545968168,1746
4584.840167714111,12,0.025357962031999998,1727
4585.840167714111,12,0.02520571748,1727
4586.840167714111,12,0.024860594824,1666
4587.840167714111,12,0.024495363544,1735
4588.840167714111,12,0.024076396511999998,1526
4589.840167714111,11,0.0237305696,1611
4590.840167714111,11,0.023472554192000002,1425
4591.840167714111,11,0.023024258047999995,1468
4592.840167714111,11,0.022664535087999996,1336
4593.840167714111,11,0.022393788799999998,1352
4594.840167714111,11,0.022202936743999997,1341
4595.840167714111,11,0.021954776496,1296
4596.840167714111,9,0.021805570192000003,1311
4597.840167714111,9,0.021571886607999996,1253
4598.840167714111,9,0.021178858288000004,1277
4599.840167714111,9,0.020778211632,1204
4600.840167714111,9,0.020525666744,1210
4601.840167714111,9,0.020231660167999998,1175
4602.840167714111,9,0.020035990968,1168
4603.840167714111,9,0.019971923263999998,1272
4604.840167714111,9,0.019802589952000002,1171
4605.840167714111,9,0.019821535744,1200
4606.840167714111,9,0.019600222024,1167
4607.840167714111,9,0.019480449952,1174
4608.840167714111,9,0.019595519696,1243
4609.840167714111,9,0.019697272256,1193
4610.840167714111,9,0.019788414647999998,1259
4611.840167714111,9,0.020026439384000002,1226
4612.840167714111,9,0.020096717248,1259
4613.840167714111,9,0.020159779368,1222
4614.840167714111,9,0.020252684472,1238
4615.840167714111,9,0.0204041192,1225
4616.840167714111,9,0.020442423992000004,1264
4617.840167714111,9,0.020562213800000003,1326
4618.840167714111,9,0.020699066864,1287
4619.840167714111,9,0.020869530856000004,1393
4620.840167714111,9,0.021034146799999997,1349
4621.840167714111,9,0.021178307232000003,1390
4622.840167714111,9,0.021298643631999993,1371
4623.840167714111,9,0.021513419440000004,1364
4624.840167714111,9,0.021752492647999996,1385
4625.840167714111,9,0.022000770752000003,1422
4626.840167714111,9,0.022073173823999998,1569
4627.840167714111,9,0.022240177871999996,1458
4628.840167714111,9,0.022561004872,1544
4629.840167714111,9,0.022851750735999998,1498
4630.840167714111,9,0.023016543144,1514
4631.840167714111,9,0.02325565948,1551
4632.840167714111,9,0.023548603263999993,1580
4633.840167714111,9,0.023562520335999995,1687
4634.840167714111,9,0.023781428432,1570
4635.840167714111,9,0.024188458543999997,1676
4636.840167714111,9,0.024324252328000003,1583
4637.840167714111,9,0.024685586832,1640
4638.840167714111,9,0.024834524991999996,1636
4639.840167714111,9,0.024957366167999998,1646
4640.840167714111,9,0.025245517048,1637
4641.840167714111,9,0.025622114784,1653
4642.840167714111,9,0.025870153200000003,1720
4643.840167714111,9,0.026055673096,1685
4644.840167714111,9,0.02623032324,1826
4645.840167714111,9,0.026502388168,1731
4646.840167714111,9,0.02676593036,1784
4647.840167714111,9,0.027111545880000004,1783
4648.840167714111,9,0.027427571255999997,1818
4649.840167714111,9,0.027513582328000004,1976
4650.840167714111,9,0.027633903752,1840
4651.840167714111,9,0.027815860255999997,1976
4652.840167714111,9,0.028089642304000004,1873
4653.840167714111,9,0.028414928920000002,1944
4654.840167714111,9,0.028631639656,1856
4655.840167714111,9,0.028905839064,1903
4656.840167714111,9,0.029270042704,1889
4657.840167714111,9,0.02952113312,1919
4658.840167714111,9,0.029883938575999996,1943
4659.840167714111,9,0.030166470783999998,1922
4660.840167714111,9,0.030144503391999998,1981
4661.840167714111,9,0.03045805924,1989
4662.840167714111,9,0.030594765127999995,2108
4663.840167714111,9,0.030802015696,2034
4664.840167714111,9,0.03083343732,2087
4665.840167714111,9,0.031016166855999994,2076
4666.840167714111,9,0.031109736392,2089
4667.840167714111,9,0.031451796824000004,2341
4668.840167714111,9,0.03163028624,2193
4669.840167714111,9,0.031826579,2270
4670.840167714111,10,0.03182698481353326,2271
4671.840167714111,10,0.03201842578399999,2226
4672.840167714111,10,0.031895490424,2246
4673.840167714111,10,0.03206709272,2358
4674.840167714111,10,0.032384139016,2260
4675.840167714111,10,0.032504403672,2418
4676.840167714111,9,0.0324691244,2242
4677.840167714111,9,0.032541888975999994,2319
4678.840167714111,9,0.032340716096,2232
4679.840167714111,9,0.032285968096,2247
4680.840167714111,9,0.032179882752,2179
4681.840167714111,9,0.032031257664,2177
4682.840167714111,9,0.031741893736000004,2189
4683.840167714111,9,0.031432911136000004,2166
4684.840167714111,9,0.031097488936000003,2178
4685.840167714111,9,0.030386904176000002,2109
4686.840167714111,9,0.029920216632000004,2210
4687.840167714111,9,0.029330467040000006,2024
4688.840167714111,9,0.028828934000000004,2046
4689.840167714111,9,0.028633775400000002,1936
4690.840167714111,9,0.028268599768,1916
4691.840167714111,9,0.027818538848000004,1896
4692.840167714111,9,0.027483312944,1877
4693.840167714111,9,0.027301576543999995,2015
4694.840167714111,9,0.026912316072,1876
4695.840167714111,9,0.02679539188,1902
4696.840167714111,9,0.02669856356,1823
4697.840167714111,8,0.026755938120000003,1821
4698.840167714111,8,0.026734254576,1839
4699.840167714111,8,0.026736549776,1811
4700.840167714111,8,0.026797909584,1888
4701.840167714111,8,0.027088640248,1805
4702.840167714111,8,0.027218221359999996,1812
4703.840167714111,8,0.027235489576,1906
4704.840167714111,8,0.027481901623999997,1870
4705.840167714111,8,0.027713159584000002,1943
4706.840167714111,8,0.027948384055999996,1846
4707.840167714111,8,0.028083452655999996,1864
4708.840167714111,8,0.028303869639999996,1841
4709.840167714111,8,0.028531983480000002,1891
4710.840167714111,8,0.028625049680000004,1896
4711.840167714111,8,0.028934249688,1894
4712.840167714111,8,0.029192770056000003,2018
4713.840167714111,8,0.029643025063999996,1907
4714.840167714111,8,0.029844712208,2024
4715.840167714111,8,0.030231555968000007,1974
4716.840167714111,8,0.03047706048800001,2001
4717.840167714111,8,0.030745982096,2035
4718.840167714111,8,0.03108934288,2058
4719.840167714111,8,0.031509224536,2207
4720.840167714111,8,0.03147805955200001,2071
4721.840167714111,8,0.031473439496000004,2126
4722.840167714111,8,0.031697976384,2125
4723.840167714111,8,0.031906882792000005,2132
4724.840167714111,8,0.0319945348,2195
4725.840167714111,8,0.032177042976,2127
4726.840167714111,8,0.03229941724,2263
4727.840167714111,8,0.032485615792,2158
4728.840167714111,8,0.032691395384000003,2216
4729.840167714111,8,0.032759028296,2139
4730.840167714111,8,0.033100229688,2183
4731.840167714111,8,0.033301266207999995,2164
4732.840167714111,8,0.033514099655999996,2173
4733.840167714111,8,0.033666221,2389
4734.840167714111,8,0.033832332895999996,2205
4735.840167714111,8,0.033966815128000004,2292
4736.840167714111,8,0.034085072775999994,2240
4737.840167714111,8,0.034331839936,2270
4738.840167714111,8,0.034388686935999994,2274
4739.840167714111,8,0.03472375215199999,2281
4740.840167714111,8,0.034798185984,2398
4741.840167714111,8,0.035094826544,2281
4742.840167714111,8,0.035260273872,2417
4743.840167714111,8,0.035381051424000005,2344
4744.840167714111,6,0.035623809080000006,2377
4745.840167714111,6,0.035865890576,2484
4746.840167714111,6,0.036316877296,2431
4747.840167714111,6,0.036421852168,2516
4748.840167714111,6,0.036459903336,2432
4749.840167714111,6,0.03658828891199999,2447
4750.840167714111,6,0.03691873608,2443
4751.840167714111,6,0.037261346344,2436
4752.840167714111,6,0.037509313424,2529
4753.840167714111,6,0.037593139248,2468
4754.840167714111,6,0.037957287432000004,2612
4755.840167714111,7,0.038078000222991154,2613
4756.840167714111,7,0.038246143696,2397
4757.840167714111,7,0.038222455192,2539
4758.840167714111,7,0.03833886016,2491
4759.840167714111,8,0.04042806243752403,2492
4760.840167714111,8,0.041381173688,2513
4761.840167714111,8,0.042479588408,2459
4762.840167714111,8,0.043603988312000005,2457
4763.840167714111,8,0.044930371360000006,2437
4764.840167714111,8,0.046141670711999996,2430
4765.840167714111,9,0.04650960276047674,2431
4766.840167714111,9,0.048181941760000006,2439
4767.840167714111,9,0.04963571635999999,2341
4768.840167714111,9,0.05142386125600001,2418
4769.840167714111,9,0.05324544630400001,2245
4770.840167714111,9,0.05501628804,2363
4771.840167714111,9,0.056726244928,2123
4772.840167714111,9,0.05821636728000001,2163
4773.840167714111,8,0.05970107165599999,2032
4774.840167714111,8,0.061075307904,1988
4775.840167714111,8,0.062146195608,1884
4776.840167714111,8,0.063291812192,1847
4777.840167714111,8,0.064125376552,1773
4778.840167714111,8,0.06504013042399999,1704
4779.840167714111,8,0.065685500848,1760
4780.840167714111,8,0.06629160024,1610
4781.840167714111,8,0.066890914408,1622
4782.840167714111,8,0.067266216384,1492
4783.840167714111,8,0.067419796008,1455
4784.840167714111,8,0.06748114784,1424
4785.840167714111,8,0.06746134332000002,1414
4786.840167714111,8,0.067504288216,1495
4787.840167714111,8,0.067462642352,1371
4788.840167714111,8,0.067742594176,1360
4789.840167714111,8,0.06755477223999999,1309
4790.840167714111,8,0.06754787597600001,1287
4791.840167714111,8,0.06755537454400001,1316
4792.840167714111,8,0.06756272592,1295
4793.840167714111,8,0.06741339304,1364
4794.840167714111,8,0.067637268968,1295
4795.840167714111,8,0.06758096111999999,1292
4796.840167714111,8,0.06785931688,1306
4797.840167714111,8,0.067900136944,1268
4798.840167714111,8,0.068158658464,1322
4799.840167714111,8,0.068355276848,1290
4800.840167714111,8,0.06863892361600002,1292
4801.840167714111,8,0.06865393765599999,1309
4802.840167714111,8,0.06879398316799999,1294
4803.840167714111,8,0.068731933088,1399
4804.840167714111,8,0.069032336032,1311
4805.840167714111,8,0.06901793292800001,1400
4806.840167714111,8,0.069211654008,1358
4807.840167714111,8,0.069464855768,1376
4808.840167714111,8,0.069716410464,1385
4809.840167714111,8,0.070041959552,1424
4810.840167714111,8,0.07041466389600001,1546
4811.840167714111,8,0.07048146532800001,1486
4812.840167714111,8,0.070523765032,1534
4813.840167714111,8,0.071062108224,1486
4814.840167714111,8,0.071492417904,1547
4815.840167714111,8,0.071752037656,1507
4816.840167714111,8,0.07206849969599999,1561
4817.840167714111,8,0.072208751128,1535
4818.840167714111,8,0.07251232063200001,1541
4819.840167714111,8,0.072724378816,1583
4820.840167714111,8,0.072906256176,1633
4821.840167714111,8,0.07308298980000001,1827
4822.840167714111,8,0.07342532783200001,1680
4823.840167714111,8,0.07373367084,1803
4824.840167714111,8,0.07388740312799999,1718
4825.840167714111,8,0.07395822419999999,1770
4826.840167714111,8,0.07398611495199998,1707
4827.840167714111,8,0.07422683368800001,1781
4828.840167714111,8,0.074547260696,1781
4829.840167714111,8,0.074866700464,1821
4830.840167714111,9,0.07549352985774703,1822
4831.840167714111,9,0.075646049192,1973
4832.840167714111,9,0.07615169001599999,1844
4833.840167714111,9,0.076670728776,1943
4834.840167714111,9,0.07707985235999999,1863
4835.840167714111,9,0.07747164666399999,1887
4836.840167714111,9,0.07802966815199999,1855
4837.840167714111,9,0.078645354792,1896
4838.840167714111,9,0.078912158968,1890
4839.840167714111,9,0.07906735839199999,1886
4840.840167714111,9,0.07897159014400001,1866
4841.840167714111,9,0.078637508064,1855
4842.840167714111,9,0.077996489936,1898
4843.840167714111,9,0.07702346191199999,1813
4844.840167714111,9,0.075943568112,1905
4845.840167714111,9,0.074510787304,1776
4846.840167714111,9,0.07306404831999999,1801
4847.840167714111,9,0.07152234208000001,1727
4848.840167714111,9,0.07028243098399999,1729
4849.840167714111,9,0.068922142808,1712
4850.840167714111,9,0.06772640264,1691
4851.840167714111,9,0.06642940337599999,1819
4852.840167714111,9,0.065517345376,1641
4853.840167714111,9,0.06487348000000001,1710
4854.840167714111,9,0.064479483576,1627
4855.840167714111,9,0.064268541352,1642
4856.840167714111,9,0.064164837568,1636
4857.840167714111,9,0.06401947896,1634
4858.840167714111,10,0.06470532003075741,1635
4859.840167714111,10,0.064794021608,1789
4860.840167714111,10,0.06490989657599999,1701
4861.840167714111,10,0.065333396192,1736
4862.840167714111,10,0.065690918584,1684
4863.840167714111,10,0.066124848824,1707
4864.840167714111,10,0.06614019956,1714
4865.840167714111,10,0.06706922556,1680
4866.840167714111,10,0.067385462616,1772
4867.840167714111,10,0.06811680564,1697
4868.840167714111,10,0.068442312928,1736
4869.840167714111,10,0.068425627304,1689
4870.840167714111,10,0.06831043559200001,1690
4871.840167714111,10,0.06793765769599999,1762
4872.840167714111,10,0.067256921688,1680
4873.840167714111,10,0.066403710328,1698
4874.840167714111,10,0.06531210247199999,1613
4875.840167714111,10,0.064142463904,1597
4876.840167714111,10,0.063261310336,1632
4877.840167714111,10,0.062447552248000006,1548
4878.840167714111,10,0.061711096176,1613
4879.840167714111,10,0.06080288078400001,1511
4880.840167714111,10,0.06024143408,1530
4881.840167714111,10,0.05984448475200001,1520
4882.840167714111,10,0.05933364727200001,1522
4883.840167714111,10,0.058897796743999996,1650
4884.840167714111,10,0.05857612692,1536
4885.840167714111,10,0.05833010649599999,1592
4886.840167714111,10,0.05799949705599999,1490
4887.840167714111,11,0.0572476672971934,1491
4888.840167714111,11,0.056538239816000015,1561
4889.840167714111,11,0.05637163228,1482
4890.840167714111,11,0.055886502495999996,1497
4891.840167714111,11,0.055310041799999994,1500
4892.840167714111,11,0.054737832656,1521
4893.840167714111,11,0.053982905600000006,1620
4894.840167714111,11,0.05317924904799999,1507
4895.840167714111,11,0.05248993560000001,1605
4896.840167714111,11,0.050997701183999995,1499
4897.840167714111,11,0.049532666383999994,1533
4898.840167714111,11,0.0483990504,1454
4899.840167714111,11,0.046653782783999995,1468
4900.840167714111,11,0.04475844709599999,1483
4901.840167714111,11,0.043076905776,1429
4902.840167714111,11,0.041687832679999995,1519
4903.840167714111,11,0.04041127165600001,1413
4904.840167714111,11,0.039193778224000005,1419
4905.840167714111,11,0.03828335353600001,1390
4906.840167714111,11,0.03756513636,1427
4907.840167714111,11,0.036755181528,1519
4908.840167714111,11,0.03592155808,1381
4909.840167714111,11,0.035221425816,1436
4910.840167714111,11,0.034768317087999996,1401
4911.840167714111,11,0.034683883783999996,1395
4912.840167714111,11,0.034549859727999996,1446
4913.840167714111,11,0.034049032535999994,1394
4914.840167714111,11,0.03397296002399999,1442
4915.840167714111,11,0.033853440896,1409
4916.840167714111,11,0.033477157992,1393
4917.840167714111,11,0.032696719016,1384
4918.840167714111,11,0.032744974760000004,1398
4919.840167714111,11,0.033093542168,1429
4920.840167714111,11,0.033709548584,1453
4921.840167714111,11,0.033869960776,1493
4922.840167714111,11,0.034031609824000005,1503
