t,varpos_strict,polymorphism,n_genotypes
529.5185185596703,2,0.004161371376,367
531.5185185596703,2,0.004230258112,365
533.5185185596703,2,0.0042344181679999995,355
535.5185185596703,2,0.004443331615999999,342
537.5185185596703,2,0.00455125976,340
539.5185185596703,2,0.004852419191999999,326
541.5185185596703,2,0.0050057433359999995,332
543.5185185596703,2,0.005087332911999999,328
545.5185185596703,2,0.005283510792,320
547.5185185596703,2,0.005339650552,322
549.5185185596703,2,0.005429333591999998,320
551.5185185596703,2,0.005502868543999999,330
553.5185185596703,2,0.005744990248,338
555.5185185596703,2,0.005707955,325
557.5185185596703,2,0.005717414335999999,334
559.5185185596703,2,0.005821389695999999,330
561.5185185596703,2,0.00580801516,347
563.5185185596703,2,0.005932751456000001,338
565.5185185596703,2,0.00600615824,347
567.5185185596703,2,0.006153068024,351
569.5185185596703,2,0.006214484464,347
571.5185185596703,2,0.006187511632,344
573.5185185596703,2,0.00631057368,338
575.5185185596703,2,0.006227785751999999,365
577.5185185596703,2,0.00636531556,368
579.5185185596703,2,0.006530397568000001,359
581.5185185596703,2,0.006692282663999999,359
583.5185185596703,2,0.006761537016,361
585.5185185596703,2,0.006905638912,369
587.5185185596703,2,0.006885044416,374
589.5185185596703,2,0.0068128795599999995,365
591.5185185596703,2,0.0069489487519999995,353
593.5185185596703,2,0.007178395335999999,353
595.5185185596703,2,0.007296129304,369
597.5185185596703,2,0.007210321128,388
599.5185185596703,2,0.007471680128,373
601.5185185596703,2,0.007420631976000001,389
603.5185185596703,2,0.007404622616000001,375
605.5185185596703,2,0.007617528704000001,391
607.5185185596703,2,0.007785186352000001,368
609.5185185596703,2,0.007963352632000001,400
611.5185185596703,2,0.00786606468,376
613.5185185596703,2,0.007858205832,399
615.5185185596703,2,0.007975096936,390
617.5185185596703,2,0.008141038136,389
619.5185185596703,2,0.008169153336,391
621.5185185596703,2,0.0083311152,410
623.5185185596703,2,0.008260444064,397
625.5185185596703,2,0.008323427567999999,403
627.5185185596703,2,0.008505598143999999,400
629.5185185596703,2,0.00873298672,400
631.5185185596703,2,0.008683162368,385
633.5185185596703,2,0.008740351424,389
635.5185185596703,2,0.008924992336000002,386
637.5185185596703,2,0.008912431863999998,390
639.5185185596703,2,0.009047846663999999,390
641.5185185596703,2,0.009240105536,393
643.5185185596703,2,0.009204667488,411
645.5185185596703,2,0.009351073848,401
647.5185185596703,2,0.009359264984,410
649.5185185596703,2,0.009354730272000001,411
651.5185185596703,2,0.00934716048,400
653.5185185596703,2,0.009578505416,415
655.5185185596703,2,0.009606462904000001,405
657.5185185596703,2,0.009552467984,445
659.5185185596703,2,0.009741003592,410
661.5185185596703,2,0.00973986548,406
663.5185185596703,2,0.009969212104,411
665.5185185596703,2,0.010140418088000001,430
667.5185185596703,2,0.010307017056000001,458
669.5185185596703,2,0.010613098584,435
671.5185185596703,2,0.0107933288,438
673.5185185596703,2,0.010835044184,455
675.5185185596703,2,0.0108833416,444
677.5185185596703,2,0.011120338471999997,444
679.5185185596703,2,0.011244076128,439
681.5185185596703,2,0.011403340048,442
683.5185185596703,2,0.011702020279999998,447
685.5185185596703,2,0.011838093096,470
687.5185185596703,2,0.0117743642,484
689.5185185596703,2,0.011800968544000002,465
691.5185185596703,2,0.01190325536,472
693.5185185596703,2,0.011923105664,482
695.5185185596703,2,0.01213179344,481
697.5185185596703,2,0.012181837840000003,477
699.5185185596703,2,0.012245460584,483
701.5185185596703,2,0.012128721367999999,496
703.5185185596703,2,0.012373240688,503
705.5185185596703,2,0.012558668064,507
707.5185185596703,2,0.012868675944000001,507
709.5185185596703,2,0.013163053903999999,501
711.5185185596703,2,0.013308060759999997,527
713.5185185596703,2,0.013467775744000004,513
715.5185185596703,2,0.013298464096000003,512
717.5185185596703,2,0.01359947316,516
719.5185185596703,2,0.0136492984,526
721.5185185596703,2,0.013902589776,548
723.5185185596703,2,0.014047261071999996,533
725.5185185596703,2,0.014102563784000004,552
727.5185185596703,2,0.0142011106,542
729.5185185596703,2,0.014353844344,565
731.5185185596703,2,0.014478771952000001,587
733.5185185596703,2,0.014559696256,554
735.5185185596703,2,0.014674228936000002,559
737.5185185596703,2,0.014656238351999997,562
739.5185185596703,2,0.014964923759999997,561
741.5185185596703,2,0.014748854503999997,588
743.5185185596703,2,0.014832890496,563
745.5185185596703,2,0.014829742112,600
747.5185185596703,2,0.015009047784,566
749.5185185596703,2,0.014998098328,556
751.5185185596703,2,0.014870434096,551
753.5185185596703,2,0.015079356983999998,561
755.5185185596703,2,0.015196556832000002,596
757.5185185596703,2,0.015287578192,577
759.5185185596703,2,0.015462564712,583
761.5185185596703,2,0.015701711280000002,570
763.5185185596703,2,0.016058761096000004,583
765.5185185596703,2,0.016292150071999998,592
767.5185185596703,2,0.016310927512,600
769.5185185596703,2,0.01636592292,625
771.5185185596703,2,0.01665229948,595
773.5185185596703,2,0.016683718024,601
775.5185185596703,2,0.01699578292,596
777.5185185596703,2,0.016982970968,614
779.5185185596703,2,0.016876979256,640
781.5185185596703,2,0.016952820232,621
783.5185185596703,2,0.017086843632000002,611
785.5185185596703,2,0.017269801728000002,605
787.5185185596703,2,0.017489534984,613
789.5185185596703,2,0.017741817656,653
791.5185185596703,2,0.017638122672,619
793.5185185596703,2,0.017686533167999997,624
795.5185185596703,2,0.017769284559999998,624
797.5185185596703,2,0.018089545968,645
799.5185185596703,2,0.018043383176000002,670
801.5185185596703,2,0.018122491616000002,641
803.5185185596703,2,0.018073372312,683
805.5185185596703,2,0.018360943608,657
807.5185185596703,2,0.018468168632,649
809.5185185596703,2,0.018678430343999998,668
811.5185185596703,2,0.018857809248,655
813.5185185596703,2,0.018851161792,701
815.5185185596703,2,0.018917825616,645
817.5185185596703,2,0.019010186704,656
819.5185185596703,2,0.019311562584,687
821.5185185596703,2,0.019573436176000002,672
823.5185185596703,2,0.019692150904000002,719
825.5185185596703,2,0.019776034023999998,688
827.5185185596703,2,0.019676923688,701
829.5185185596703,2,0.019843420727999998,698
831.5185185596703,2,0.020020630296,700
833.5185185596703,2,0.020451385824,673
835.5185185596703,2,0.020443412608,677
837.5185185596703,2,0.020729491040000003,676
839.5185185596703,2,0.020560099448,704
841.5185185596703,2,0.020726995199999997,670
843.5185185596703,2,0.020923469143999996,690
845.5185185596703,2,0.021139091896000002,717
847.5185185596703,2,0.021118981232,720
849.5185185596703,2,0.021244680831999995,728
851.5185185596703,2,0.021057780464000003,712
853.5185185596703,2,0.021253621184,749
855.5185185596703,2,0.021455545200000002,706
857.5185185596703,2,0.021363171136,730
859.5185185596703,2,0.021517373343999998,720
861.5185185596703,2,0.021562192911999997,713
863.5185185596703,2,0.021521725088,744
865.5185185596703,2,0.021700388223999997,752
867.5185185596703,2,0.021766943592,784
869.5185185596703,2,0.021586236504,747
871.5185185596703,2,0.021512417623999996,729
873.5185185596703,2,0.021515252231999998,742
875.5185185596703,2,0.021574664184,758
877.5185185596703,2,0.021718876823999998,769
879.5185185596703,2,0.022012409104,757
881.5185185596703,2,0.022082109024,773
883.5185185596703,2,0.022112832864,749
885.5185185596703,2,0.022300506848,740
887.5185185596703,2,0.022241931816,750
889.5185185596703,2,0.022395460040000002,745
891.5185185596703,2,0.022679075047999996,740
893.5185185596703,2,0.023054615272000003,756
895.5185185596703,2,0.023244743864,806
897.5185185596703,2,0.023211032408,764
899.5185185596703,2,0.023496177288000002,756
901.5185185596703,2,0.023554062887999997,764
903.5185185596703,2,0.023703105648,767
905.5185185596703,2,0.023683316888000003,799
907.5185185596703,2,0.023744373592000004,754
909.5185185596703,2,0.024087767951999996,774
911.5185185596703,2,0.024019074616,764
913.5185185596703,2,0.023954184976000003,792
915.5185185596703,2,0.02398149024,803
917.5185185596703,2,0.024072054840000003,808
919.5185185596703,2,0.02401322344,824
921.5185185596703,2,0.024093909783999997,788
923.5185185596703,2,0.024171738264000004,780
925.5185185596703,2,0.02425144248,784
927.5185185596703,2,0.024371511255999997,764
929.5185185596703,2,0.024408636144000004,773
931.5185185596703,2,0.024616396359999997,789
933.5185185596703,2,0.024768993375999998,822
935.5185185596703,2,0.024881638512,780
937.5185185596703,2,0.025155624688,869
939.5185185596703,2,0.025311887064000005,828
941.5185185596703,2,0.025456690128000004,828
943.5185185596703,2,0.025418618544000002,837
945.5185185596703,2,0.025557514536,819
947.5185185596703,2,0.025863987431999996,842
949.5185185596703,2,0.026007590984000004,804
951.5185185596703,2,0.026009480839999998,881
953.5185185596703,2,0.026202344591999997,833
955.5185185596703,2,0.026249090848,846
957.5185185596703,2,0.026253313575999998,834
959.5185185596703,2,0.026376937552,837
961.5185185596703,2,0.02671323912,833
963.5185185596703,2,0.026807286247999995,831
965.5185185596703,2,0.026699336568000002,860
967.5185185596703,2,0.026963611599999996,836
969.5185185596703,2,0.026955499160000004,819
971.5185185596703,2,0.027000445264,838
973.5185185596703,2,0.027025939976000002,829
975.5185185596703,2,0.027182504359999998,856
977.5185185596703,2,0.027108589904000002,842
979.5185185596703,2,0.027076681632000003,872
981.5185185596703,2,0.027050439184000005,829
983.5185185596703,2,0.026907569144000002,817
985.5185185596703,2,0.027141181040000004,855
987.5185185596703,2,0.027154123000000006,839
989.5185185596703,2,0.02733824124,860
991.5185185596703,2,0.027411772911999997,827
993.5185185596703,2,0.027549028008000007,893
995.5185185596703,2,0.027640428959999998,846
997.5185185596703,2,0.027994408600000003,835
999.5185185596703,2,0.028079008544,845
1001.5185185596703,2,0.028185683984000006,854
1003.5185185596703,2,0.028568499455999995,861
1005.5185185596703,2,0.02867461404,857
1007.5185185596703,2,0.028540445543999995,896
1009.5185185596703,2,0.028454207647999993,885
1011.5185185596703,2,0.028472993335999997,952
1013.5185185596703,2,0.028632378072,881
1015.5185185596703,2,0.02877686396,889
1017.5185185596703,2,0.028676136432000003,895
1019.5185185596703,2,0.028452239104,893
1021.5185185596703,2,0.028601139295999996,895
1023.5185185596703,2,0.028688979392000002,877
1025.5185185596702,2,0.028535245799999994,923
1027.5185185596702,2,0.028871868176,874
1029.5185185596702,2,0.028941209792000003,935
1031.5185185596702,2,0.029398107712,860
1033.5185185596702,2,0.029372311168,867
1035.5185185596702,2,0.029678747888000002,898
1037.5185185596702,2,0.030023047216000003,880
1039.5185185596702,2,0.030287897831999998,933
1041.5185185596702,2,0.030588449440000005,887
1043.5185185596702,2,0.030786519552000003,875
1045.5185185596702,2,0.030721803223999998,885
1047.5185185596702,2,0.030600894328,895
1049.5185185596702,2,0.030629383559999997,908
1051.5185185596702,2,0.030581536128000006,878
1053.5185185596702,2,0.030793348576000003,911
1055.5185185596702,2,0.031109002784,872
1057.5185185596702,2,0.031112231936000004,876
1059.5185185596702,2,0.03127355355199999,900
1061.5185185596702,2,0.031655597279999996,905
1063.5185185596702,2,0.031787381368,891
1065.5185185596702,2,0.031735353888,894
1067.5185185596702,2,0.031827194271999995,922
1069.5185185596702,2,0.031617743216,918
1071.5185185596702,2,0.031371387439999995,953
1073.5185185596702,2,0.031517665464000005,915
1075.5185185596702,2,0.031537101592,977
1077.5185185596702,2,0.031619877975999994,941
1079.5185185596702,2,0.031659093624,955
1081.5185185596702,2,0.031910209976,950
1083.5185185596702,2,0.031667803608,954
1085.5185185596702,2,0.031622701704,948
1087.5185185596702,2,0.031924756016,937
1089.5185185596702,2,0.031850591504,971
1091.5185185596702,2,0.032075472176,909
1093.5185185596702,2,0.032199013888000005,981
1095.5185185596702,2,0.032473882287999994,924
1097.5185185596702,2,0.03272340448,937
1099.5185185596702,2,0.032948258512,940
1101.5185185596702,2,0.032882305984,927
1103.5185185596702,2,0.03304914964,920
1105.5185185596702,2,0.033444438872,896
1107.5185185596702,2,0.033344114808,950
1109.5185185596702,2,0.033192457752,902
1111.5185185596702,2,0.03347786728800001,967
1113.5185185596702,2,0.033680207992,891
1115.5185185596702,2,0.033779120488,913
1117.5185185596702,2,0.033853283808000005,930
1119.5185185596702,2,0.034087705024000006,922
1121.5185185596702,2,0.034165617272,944
1123.5185185596702,2,0.03449534756,926
1125.5185185596702,2,0.034410857104,980
1127.5185185596702,2,0.034588792968,919
1129.5185185596702,2,0.034699033888000004,921
1131.5185185596702,2,0.034700477344,928
1133.5185185596702,2,0.034789794072,946
1135.5185185596702,2,0.034702536408,954
1137.5185185596702,2,0.034900192456,943
1139.5185185596702,2,0.03471993466400001,983
1141.5185185596702,2,0.034860685584000004,945
1143.5185185596702,2,0.034702609447999994,920
1145.5185185596702,2,0.034694107432,937
1147.5185185596702,2,0.034946041152,937
1149.5185185596702,2,0.035131992592,961
1151.5185185596702,2,0.03557342691200001,942
1153.5185185596702,2,0.035542082175999995,970
1155.5185185596702,2,0.035968020704,969
1157.5185185596702,2,0.035793055703999994,1007
1159.5185185596702,2,0.035657855312,920
1161.5185185596702,2,0.035771721735999996,932
1163.5185185596702,2,0.035882232576000005,970
1165.5185185596702,2,0.036234632063999996,958
1167.5185185596702,2,0.036512595672000006,969
1169.5185185596702,2,0.036723006736,947
1171.5185185596702,2,0.037048030072,1014
1173.5185185596702,2,0.036991625304,964
1175.5185185596702,2,0.036679621712,944
1177.5185185596702,2,0.036939898295999994,962
1179.5185185596702,2,0.03701096663199999,978
1181.5185185596702,2,0.037423911039999994,994
1183.5185185596702,2,0.037574493096,975
1185.5185185596702,2,0.037667659232,1027
1187.5185185596702,2,0.037637059864000004,971
1189.5185185596702,2,0.037959009376,1014
1191.5185185596702,2,0.037757819048,974
1193.5185185596702,2,0.037819189264000005,977
1195.5185185596702,2,0.03768988604,983
1197.5185185596702,2,0.037741329136,995
1199.5185185596702,2,0.037897307128,1033
1201.5185185596702,2,0.038127689416,995
1203.5185185596702,2,0.03824720024,1069
1205.5185185596702,2,0.038592081752,997
1207.5185185596702,2,0.038999393712,1007
1209.5185185596702,2,0.03894759848,1002
1211.5185185596702,2,0.039127743576,1002
1213.5185185596702,2,0.03899741636,1007
1215.5185185596702,2,0.039136325712,1022
1217.5185185596702,2,0.03926645368000001,1016
1219.5185185596702,2,0.039110893048,1016
1221.5185185596702,2,0.039379340624,1024
1223.5185185596702,2,0.039486644712,1061
1225.5185185596702,2,0.039675671632000004,1038
1227.5185185596702,2,0.039910149016,1100
1229.5185185596702,2,0.03987807984,1030
1231.5185185596702,2,0.039728687895999995,1014
1233.5185185596702,2,0.039917518423999994,1018
1235.5185185596702,2,0.039933988143999996,1040
1237.5185185596702,2,0.040232071239999986,1031
1239.5185185596702,2,0.040335065223999995,1028
1241.5185185596702,2,0.040274434576,1075
1243.5185185596702,2,0.040467965448,1041
1245.5185185596702,3,0.040037181876201464,1048
1247.5185185596702,3,0.038712227048,1016
1249.5185185596702,3,0.034767264016,1042
1251.5185185596702,3,0.026303927207999997,936
1253.5185185596702,3,0.017411690096,828
1255.5185185596702,3,0.012482053320000002,732
1257.5185185596702,3,0.009918261776,628
1259.5185185596702,3,0.00880723472,562
1261.5185185596702,3,0.00820822288,533
1263.5185185596702,3,0.007837386960000001,504
1265.5185185596702,3,0.007707759832000001,473
1267.5185185596702,3,0.007976375512,469
1269.5185185596702,3,0.008149617055999998,449
1271.5185185596702,3,0.008241024824,432
1273.5185185596702,3,0.008045379408,409
1275.5185185596702,3,0.008254290880000001,416
1277.5185185596702,3,0.008083861816,412
1279.5185185596702,3,0.008089689320000001,415
1281.5185185596702,3,0.008185327304000001,392
1283.5185185596702,3,0.008325235128,395
1285.5185185596702,3,0.008350439599999999,399
1287.5185185596702,3,0.008435293912,393
1289.5185185596702,3,0.008460250536,388
1291.5185185596702,3,0.0082683396,395
1293.5185185596702,3,0.008389146104,378
1295.5185185596702,3,0.00857320592,372
1297.5185185596702,3,0.008667200136000001,361
1299.5185185596702,3,0.008765427071999999,371
1301.5185185596702,3,0.008780669904,358
1303.5185185596702,3,0.009028443376,357
1305.5185185596702,3,0.00914676428,350
1307.5185185596702,3,0.009132539047999998,348
1309.5185185596702,3,0.009253302735999999,370
1311.5185185596702,3,0.009581276824,354
1313.5185185596702,3,0.009819589695999999,356
1315.5185185596702,3,0.009926566064000003,364
1317.5185185596702,3,0.010040907864000002,371
1319.5185185596702,3,0.01014831032,366
1321.5185185596702,3,0.010452728408,364
1323.5185185596702,3,0.010584720007999999,351
1325.5185185596702,3,0.01075015212,367
1327.5185185596702,3,0.010701353576,365
1329.5185185596702,3,0.010672510328,372
1331.5185185596702,3,0.010858798287999998,370
1333.5185185596702,3,0.011107047672000003,360
1335.5185185596702,3,0.011177838976,377
1337.5185185596702,3,0.011151921584000002,382
1339.5185185596702,3,0.011288544304000002,387
1341.5185185596702,3,0.011418672839999998,379
1343.5185185596702,3,0.011574885160000001,382
1345.5185185596702,3,0.011474887888000001,401
1347.5185185596702,3,0.011700124440000001,406
1349.5185185596702,3,0.011462506600000002,414
1351.5185185596702,2,0.011676053544000002,415
1353.5185185596702,2,0.011606607272000002,440
1355.5185185596702,2,0.011563878280000002,422
1357.5185185596702,2,0.011755012336,420
1359.5185185596702,2,0.012046460464,427
1361.5185185596702,2,0.012008751063999998,438
1363.5185185596702,2,0.012258140296000001,438
1365.5185185596702,2,0.012177605528000002,449
1367.5185185596702,2,0.012231709727999997,436
1369.5185185596702,2,0.012325253488000001,428
1371.5185185596702,2,0.012661132656000003,427
1373.5185185596702,2,0.012666112487999998,415
1375.5185185596702,2,0.012744321224000002,420
1377.5185185596702,2,0.012914642656,429
1379.5185185596702,2,0.013186449432000001,436
1381.5185185596702,2,0.013185734383999998,430
1383.5185185596702,2,0.013249537032,427
1385.5185185596702,2,0.013412351512000003,437
1387.5185185596702,2,0.013517509624000001,435
1389.5185185596702,2,0.013622421623999998,429
1391.5185185596702,2,0.013511650984000001,430
1393.5185185596702,2,0.013595401072,461
1395.5185185596702,2,0.013701083056,441
1397.5185185596702,2,0.013883227727999999,428
1399.5185185596702,2,0.014068916856000003,443
1401.5185185596702,2,0.014091820424,437
1403.5185185596702,2,0.013993160087999999,439
1405.5185185596702,2,0.014030947208,466
1407.5185185596702,2,0.014226716959999998,456
1409.5185185596702,2,0.014475729376,479
1411.5185185596702,2,0.014780824736000002,457
1413.5185185596702,2,0.014796141312000001,439
1415.5185185596702,2,0.014984736520000002,472
1417.5185185596702,2,0.015123235807999999,452
1419.5185185596702,2,0.015352519032,445
1421.5185185596702,2,0.015783970367999996,470
1423.5185185596702,2,0.016140101263999996,461
1425.5185185596702,2,0.016446962632000003,491
1427.5185185596702,2,0.016938724336,485
1429.5185185596702,2,0.017209441136,493
1431.5185185596702,2,0.017193350128,494
1433.5185185596702,2,0.017196811968000002,493
1435.5185185596702,2,0.017196889184000003,524
1437.5185185596702,2,0.017393679127999998,521
1439.5185185596702,2,0.017565136576,515
1441.5185185596702,2,0.017481428583999998,517
1443.5185185596702,2,0.017377434616,526
1445.5185185596702,2,0.017463924072,533
1447.5185185596702,2,0.017519260151999998,540
1449.5185185596702,2,0.01757033212,554
1451.5185185596702,2,0.017986818223999997,562
1453.5185185596702,2,0.018162587096,546
1455.5185185596702,2,0.01817467812,592
1457.5185185596702,2,0.018398947816000003,578
1459.5185185596702,2,0.018743555903999995,573
1461.5185185596702,2,0.018713658143999997,582
1463.5185185596702,2,0.018527130024,568
1465.5185185596702,2,0.018609614511999998,611
1467.5185185596702,2,0.018960056904,575
1469.5185185596702,2,0.019082432496,575
1471.5185185596702,2,0.019159821799999997,596
1473.5185185596702,2,0.019439443223999996,562
1475.5185185596702,2,0.01963959672,609
1477.5185185596702,2,0.019922369183999998,577
1479.5185185596702,2,0.01995727516,595
1481.5185185596702,2,0.020306802056000006,608
1483.5185185596702,2,0.020529894248000002,612
1485.5185185596702,2,0.020670393768,617
1487.5185185596702,2,0.020647360775999997,630
1489.5185185596702,2,0.020607660711999997,677
1491.5185185596702,2,0.020022599071999995,619
1493.5185185596702,2,0.020289520368000004,609
1495.5185185596702,2,0.020577479408,631
1497.5185185596702,2,0.020823237256000004,603
1499.5185185596702,2,0.021028329688,610
1501.5185185596702,2,0.021230566504,623
1503.5185185596702,2,0.021242288024,616
1505.5185185596702,2,0.021226178984,646
1507.5185185596702,2,0.021379529064,652
1509.5185185596702,2,0.021692076752,660
1511.5185185596702,2,0.021986845079999998,666
1513.5185185596702,2,0.022026758272,653
1515.5185185596702,2,0.021824243456,687
1517.5185185596702,2,0.022090153736,655
1519.5185185596702,2,0.022076107680000002,651
1521.5185185596702,2,0.022244391944,649
1523.5185185596702,2,0.022372474672,647
1525.5185185596702,2,0.022436908415999993,673
1527.5185185596702,2,0.022554334664,648
1529.5185185596702,2,0.022693393335999998,665
1531.5185185596702,2,0.022956746816,653
1533.5185185596702,2,0.023002738167999998,642
1535.5185185596702,2,0.023115522479999998,692
1537.5185185596702,2,0.023350152671999996,658
1539.5185185596702,2,0.023329508592,656
1541.5185185596702,2,0.023417011727999995,657
1543.5185185596702,2,0.023596919536000006,632
1545.5185185596702,2,0.023694772792000003,656
1547.5185185596702,2,0.023966059280000004,659
1549.5185185596702,2,0.024296919272000003,662
1551.5185185596702,2,0.024530043672,684
1553.5185185596702,2,0.024823535216000003,718
1555.5185185596702,2,0.024926345535999997,746
1557.5185185596702,2,0.025040548103999995,699
1559.5185185596702,2,0.025245564984000005,709
1561.5185185596702,2,0.02546862587199999,708
1563.5185185596702,2,0.025577145664,682
1565.5185185596702,2,0.025571069295999997,681
1567.5185185596702,2,0.025573945208000003,690
1569.5185185596702,2,0.025588152768,730
1571.5185185596702,2,0.025890052256,728
1573.5185185596702,2,0.026082703928,698
1575.5185185596702,2,0.026474856128,704
1577.5185185596702,2,0.026621505296,706
1579.5185185596702,2,0.026820865567999997,731
1581.5185185596702,2,0.026914704695999995,767
1583.5185185596702,2,0.027188050816000002,736
1585.5185185596702,2,0.027569249784000004,718
1587.5185185596702,2,0.027987444888,755
1589.5185185596702,2,0.027827478272,739
1591.5185185596702,2,0.027855355488000003,776
1593.5185185596702,2,0.028037016184000004,762
1595.5185185596702,2,0.028576587336000006,792
1597.5185185596702,2,0.028605532655999997,771
1599.5185185596702,2,0.028697740128,778
1601.5185185596702,2,0.028804239760000003,786
1603.5185185596702,2,0.029146551567999994,780
1605.5185185596702,2,0.029402612896,808
1607.5185185596702,2,0.029549354848,814
1609.5185185596702,2,0.029776562800000003,854
1611.5185185596702,2,0.029987747776000006,825
1613.5185185596702,2,0.030281629248,828
1615.5185185596702,2,0.030153762048,820
1617.5185185596702,2,0.030416816176000002,832
1619.5185185596702,2,0.030220001536,869
1621.5185185596702,2,0.030241775167999994,813
1623.5185185596702,2,0.030575122208000002,803
1625.5185185596702,2,0.030487487591999995,807
1627.5185185596702,2,0.030248913432,805
1629.5185185596702,2,0.030483566816,872
1631.5185185596702,2,0.030239567664,808
1633.5185185596702,2,0.030563023711999995,817
1635.5185185596702,2,0.03053782712,835
1637.5185185596702,2,0.030312155479999995,825
1639.5185185596702,2,0.030476410247999998,842
1641.5185185596702,2,0.030367076776,805
1643.5185185596702,2,0.030445690480000006,793
1645.5185185596702,2,0.030661523703999997,812
1647.5185185596702,2,0.030580420592000005,767
1649.5185185596702,2,0.030599709439999997,777
1651.5185185596702,2,0.030251252512000004,805
1653.5185185596702,2,0.03039236564,818
1655.5185185596702,2,0.03038671264,808
1657.5185185596702,2,0.030556102144,813
1659.5185185596702,2,0.030521652055999996,836
1661.5185185596702,2,0.030849970247999993,807
1663.5185185596702,2,0.031007547016,834
1665.5185185596702,2,0.030978228328,838
1667.5185185596702,2,0.030896697008,821
1669.5185185596702,2,0.030779672992,857
1671.5185185596702,2,0.030746148352,849
1673.5185185596702,2,0.030942467984,830
1675.5185185596702,2,0.03114362336,843
1677.5185185596702,2,0.031331469112,858
1679.5185185596702,2,0.031619022600000005,869
1681.5185185596702,2,0.031773249528,866
1683.5185185596702,2,0.032063349584,874
1685.5185185596702,2,0.032139467272,882
1687.5185185596702,2,0.032094599344000004,940
1689.5185185596702,2,0.032260301296,883
1691.5185185596702,2,0.032340058023999994,877
1693.5185185596702,2,0.032217816680000004,888
1695.5185185596702,2,0.032286704216,896
1697.5185185596702,2,0.032142448264000006,934
1699.5185185596702,2,0.032126021128,878
1701.5185185596702,2,0.032476271512,863
1703.5185185596702,2,0.032650533095999995,892
1705.5185185596702,2,0.032960443240000005,854
1707.5185185596702,2,0.033161730888,882
1709.5185185596702,2,0.033154071048,870
1711.5185185596702,2,0.033419830464,862
1713.5185185596702,2,0.033420703928,892
1715.5185185596702,2,0.03367080526400001,867
1717.5185185596702,2,0.033956161288,913
1719.5185185596702,3,0.035271903176,872
1721.5185185596702,3,0.037332120216,884
1723.5185185596702,3,0.037919148528,848
1725.5185185596702,3,0.03062104628,786
1727.5185185596702,3,0.022327378919999998,702
1729.5185185596702,3,0.017314818295999998,623
1731.5185185596702,3,0.014921641015999998,557
1733.5185185596702,3,0.013562280703999997,530
1735.5185185596702,3,0.013013204335999997,478
1737.5185185596702,3,0.012805740456000001,455
1739.5185185596702,3,0.012693078704,434
1741.5185185596702,3,0.012793877136,419
1743.5185185596702,3,0.012679704008000002,396
1745.5185185596702,3,0.012425416159999998,382
1747.5185185596702,3,0.012320348528,369
1749.5185185596702,3,0.012440369016,360
1751.5185185596702,3,0.01298627608,353
1753.5185185596702,3,0.012864925464,362
1755.5185185596702,3,0.012982343992,339
1757.5185185596702,3,0.013412244664,342
1759.5185185596702,3,0.013430137711999997,368
1761.5185185596702,3,0.01305389304,351
1763.5185185596702,3,0.013359933224,353
