t,varpos_strict,polymorphism,n_genotypes
3085.1000001111097,13,0.010809773464000002,363
3091.1000001111097,13,0.010849670432,361
3097.1000001111097,13,0.011038300272000002,358
3103.1000001111097,13,0.010997896359999997,368
3109.1000001111097,13,0.0110701816,372
3115.1000001111097,13,0.010691054328,369
3121.1000001111097,13,0.010507895768,369
3127.1000001111097,13,0.010785241591999999,364
3133.1000001111097,13,0.010751012592,345
3139.1000001111097,13,0.011040770279999999,388
3145.1000001111097,13,0.011044161168,389
3151.1000001111097,13,0.011124475104,391
3157.1000001111097,13,0.01105660072,408
3163.1000001111097,13,0.010983860232,407
3169.1000001111097,13,0.011053746415999998,403
3175.1000001111097,13,0.011139602096000003,399
3181.1000001111097,13,0.011117317408,405
3187.1000001111097,13,0.011039952848,387
3193.1000001111097,13,0.011088293135999999,377
3199.1000001111097,13,0.01087439588,372
3205.1000001111097,13,0.011080205520000002,390
3211.1000001111097,13,0.011228153408000001,388
3217.1000001111097,13,0.011033922496,397
3223.1000001111097,13,0.011360281391999998,389
3229.1000001111097,13,0.011517489111999998,406
3235.1000001111097,13,0.011741933928000001,387
3241.1000001111097,13,0.011641552312000002,391
3247.1000001111097,13,0.011851427464000001,388
3253.1000001111097,13,0.012093783288,396
3259.1000001111097,13,0.012060023672,384
3265.1000001111097,13,0.011960274152000001,370
3271.1000001111097,13,0.011723727184,377
3277.1000001111097,13,0.011972596528,378
3283.1000001111097,13,0.012072348832,398
3289.1000001111097,13,0.011883840288000002,378
3295.1000001111097,13,0.011858840776,402
3301.1000001111097,13,0.012370977504,395
3307.1000001111097,13,0.012441716952,397
3313.1000001111097,13,0.012781158656,386
3319.1000001111097,13,0.013191003439999998,395
3325.1000001111097,14,0.014825766664,405
3331.1000001111097,14,0.015780875,405
3337.1000001111097,14,0.017061993624000002,418
3343.1000001111097,14,0.018858253576,416
3349.1000001111097,14,0.020104643584000003,405
3355.1000001111097,14,0.021313009240000003,419
3361.1000001111097,14,0.022009344727999997,425
3367.1000001111097,15,0.022068437583999997,405
3373.1000001111097,15,0.022479500775999993,399
3379.1000001111097,15,0.022512570816,405
3385.1000001111097,16,0.022186535944,405
3391.1000001111097,16,0.021821219984000006,401
3397.1000001111097,16,0.021334669504,423
3403.1000001111097,16,0.020542895800000002,395
3409.1000001111097,16,0.019762725112,410
3415.1000001111097,16,0.019047159936,407
3421.1000001111097,16,0.018491330208,404
3427.1000001111097,16,0.018195759488,407
3433.1000001111097,16,0.018103683536,385
3439.1000001111097,13,0.017910026488,405
3445.1000001111097,13,0.017919778616,401
3451.1000001111097,13,0.017967938056,384
3457.1000001111097,13,0.018126926568,376
3463.1000001111097,13,0.018274362792,383
3469.1000001111097,13,0.01858265864,393
3475.1000001111097,13,0.018764833512,384
3481.1000001111097,13,0.019531159496,376
3487.1000001111097,13,0.019475465592000002,385
3493.1000001111097,13,0.019597275096,420
3499.1000001111097,13,0.019828168224,401
3505.1000001111097,13,0.019931267519999997,402
3511.1000001111097,13,0.019949458584,425
3517.1000001111097,13,0.020316846584,396
3523.1000001111097,13,0.019990893919999995,370
3529.1000001111097,13,0.020088380760000003,387
3535.1000001111097,13,0.02033072332,390
3541.1000001111097,13,0.020465745352,404
3547.1000001111097,13,0.020463793023999997,398
3553.1000001111097,13,0.02024250972,388
3559.1000001111097,13,0.020363577936,392
3565.1000001111097,13,0.020423650864,387
3571.1000001111097,13,0.020463225576,396
3577.1000001111097,13,0.020540186760000002,428
3583.1000001111097,13,0.020821238840000006,396
3589.1000001111097,13,0.021016925743999996,383
3595.1000001111097,13,0.020980870735999996,382
3601.1000001111097,13,0.021141732288000002,384
3607.1000001111097,13,0.021063809048000003,389
3613.1000001111097,13,0.021094062216000006,382
3619.1000001111097,13,0.021319893015999996,368
3625.1000001111097,14,0.023021940535999992,367
3631.1000001111097,14,0.024045454048,368
3637.1000001111097,14,0.02597684344,374
3643.1000001111097,14,0.027999627472,366
3649.1000001111097,14,0.029454956616,377
3655.1000001111097,14,0.030537418871999993,375
3661.1000001111097,14,0.031327671952,369
3667.1000001111097,14,0.031935981472,355
3673.1000001111097,14,0.032393939568,356
3679.1000001111097,14,0.03244487596,360
3685.1000001111097,14,0.032645996680000004,349
3691.1000001111097,14,0.032795367472,344
3697.1000001111097,14,0.03294007651999999,357
3703.1000001111097,14,0.032992937376,349
3709.1000001111097,14,0.033031507128,351
3715.1000001111097,14,0.033171730696,351
3721.1000001111097,14,0.03318565961599999,354
3727.1000001111097,14,0.03320496092,365
3733.1000001111097,14,0.033172776960000004,365
3739.1000001111097,14,0.033413522624,377
3745.1000001111097,14,0.0334520716,401
3751.1000001111097,14,0.03349675768,371
3757.1000001111097,14,0.033330792008,368
3763.1000001111097,14,0.03348303952,358
3769.1000001111097,14,0.033758737536,372
3775.1000001111097,14,0.033912391416000005,392
3781.1000001111097,14,0.03405798072,379
3787.1000001111097,15,0.033688687440000004,394
3793.1000001111097,15,0.033538021823999994,396
3799.1000001111097,15,0.033060517584,398
3805.1000001111097,15,0.032392646728,392
3811.1000001111097,15,0.031072012487999998,395
3817.1000001111097,15,0.030216652783999997,404
3823.1000001111097,15,0.029403479344000002,403
3829.1000001111097,15,0.029086646055999997,389
3835.1000001111097,15,0.028454851128,367
3841.1000001111097,15,0.028250418224,367
3847.1000001111097,14,0.028197986184,368
3853.1000001111097,14,0.028285557104000006,359
3859.1000001111097,14,0.028458723463999996,374
3865.1000001111097,14,0.028578013703999997,368
3871.1000001111097,14,0.028954341879999998,367
3877.1000001111097,14,0.028995733864000003,399
3883.1000001111097,14,0.029279429231999998,371
3889.1000001111097,14,0.029375435512000007,378
3895.1000001111097,14,0.029710377495999998,389
3901.1000001111097,14,0.029901004927999998,392
3907.1000001111097,15,0.030527658263999995,384
3913.1000001111097,15,0.031315470112,386
3919.1000001111097,15,0.031602700888,377
3925.1000001111097,15,0.031883039808,381
3931.1000001111097,15,0.032395342384,401
3937.1000001111097,15,0.03273618244,384
3943.1000001111097,15,0.032531617151999995,407
3949.1000001111097,15,0.032371999304,389
3955.1000001111097,15,0.032121469927999996,394
3961.1000001111097,15,0.03229757454399999,379
3967.1000001111097,15,0.032555242575999996,390
3973.1000001111097,15,0.032533795504000006,368
3979.1000001111097,15,0.032739530168,364
3985.1000001111097,15,0.032866895792,365
3991.1000001111097,15,0.033245594576,361
3997.1000001111097,15,0.033323544648,370
4003.1000001111097,15,0.03317745048,390
4009.1000001111097,15,0.033004997159999994,378
4015.1000001111097,15,0.033338213744,361
4021.1000001111097,15,0.033366626616,349
4027.1000001111097,15,0.03363493442400001,362
4033.1000001111097,15,0.03377396348,369
4039.1000001111097,15,0.03396440830400001,365
4045.1000001111097,15,0.034337726344,384
4051.1000001111097,15,0.034219318064,380
4057.1000001111097,15,0.034192249952,374
4063.1000001111097,15,0.034499305864000004,380
4069.1000001111097,15,0.034593591176,372
4075.1000001111097,15,0.034580646055999996,381
4081.1000001111097,15,0.034650282224,408
4087.1000001111097,15,0.034758254216,395
4093.1000001111097,15,0.035278702648,395
4099.10000011111,15,0.035419681223999994,377
4105.10000011111,15,0.035348216248,396
4111.10000011111,15,0.0353822342,369
4117.10000011111,15,0.035441595007999996,369
4123.10000011111,15,0.035317620528,372
4129.10000011111,15,0.035263004096,392
4135.10000011111,15,0.03514696964,379
4141.10000011111,15,0.035024478415999996,398
4147.10000011111,15,0.034931421559999995,388
4153.10000011111,15,0.034792750488000006,390
4159.10000011111,15,0.034957420303999995,392
4165.10000011111,15,0.035234460376,374
4171.10000011111,15,0.035163956680000004,385
4177.10000011111,15,0.035291002519999996,391
4183.10000011111,15,0.035401017224,383
4189.10000011111,15,0.035474662744000005,373
4195.10000011111,16,0.03548966226066897,378
4201.10000011111,16,0.035599584079999996,379
4207.10000011111,16,0.035263760639999996,390
4213.10000011111,16,0.03472333572,380
4219.10000011111,16,0.034482366656,413
4225.10000011111,16,0.033778146535999996,395
4231.10000011111,16,0.032704971879999996,388
4237.10000011111,16,0.03246220608,406
4243.10000011111,16,0.032213542864,402
4249.10000011111,16,0.032126035976,394
4255.10000011111,16,0.031574008672000005,384
4261.10000011111,16,0.031295759048,376
4267.10000011111,16,0.030802808511999995,355
4273.10000011111,16,0.03118898444,379
4279.10000011111,16,0.031076751344,370
4285.10000011111,16,0.031196408063999995,371
4291.10000011111,16,0.030917286543999997,378
4297.10000011111,16,0.030847728160000004,376
4303.10000011111,16,0.031143977751999997,384
4309.10000011111,16,0.0309677494,369
4315.10000011111,16,0.031238877695999995,364
4321.10000011111,16,0.031151877968000004,365
4327.10000011111,16,0.031764258328,369
4333.10000011111,16,0.031918673848,389
4339.10000011111,16,0.03203134405599999,397
4345.10000011111,16,0.032361885432000005,385
4351.10000011111,16,0.032358857240000004,383
4357.10000011111,16,0.032294022055999995,365
4363.10000011111,16,0.032539947816,370
4369.10000011111,16,0.032516144184,378
4375.10000011111,16,0.032754341592000004,366
4381.10000011111,16,0.03249025776,397
4387.10000011111,16,0.032500292311999995,366
4393.10000011111,16,0.032320988008000005,361
4399.10000011111,16,0.03267329256800001,371
4405.10000011111,16,0.033081950327999994,389
4411.10000011111,16,0.03324659208,383
4417.10000011111,16,0.033157212240000004,379
4423.10000011111,16,0.03410253576,394
4429.10000011111,16,0.03428626827200001,397
4435.10000011111,16,0.034278246944,374
4441.10000011111,16,0.033885270128,392
4447.10000011111,16,0.03401063278399999,383
4453.10000011111,16,0.034625453632,386
4459.10000011111,17,0.03417522529599999,386
4465.10000011111,17,0.03373537012800001,376
4471.10000011111,17,0.033303976416000004,378
4477.10000011111,17,0.031685352720000004,374
4483.10000011111,17,0.031196537248,408
4489.10000011111,17,0.029968573311999997,369
4495.10000011111,17,0.029513346120000002,380
4501.10000011111,17,0.028604515160000003,363
4507.10000011111,17,0.028585908768,374
4513.10000011111,18,0.029249249848,386
4519.10000011111,18,0.029935884016000003,374
4525.10000011111,18,0.030852359712,390
4531.10000011111,18,0.032087357623999994,375
4537.10000011111,18,0.033361275256,362
4543.10000011111,18,0.034617833544000005,372
4549.10000011111,18,0.035243624184,386
4555.10000011111,18,0.03525122507199999,386
4561.10000011111,18,0.035476739656,372
4567.10000011111,19,0.03580331334399999,362
4573.10000011111,19,0.035874869616000005,353
4579.10000011111,19,0.035999182071999994,362
4585.10000011111,19,0.036071909664,347
4591.10000011111,19,0.035894276336,361
4597.10000011111,19,0.035203134176,370
4603.10000011111,19,0.034412172488,360
4609.10000011111,19,0.033965815528,370
4615.10000011111,19,0.0336788358,356
4621.10000011111,19,0.033390690279999996,347
4627.10000011111,19,0.033319334816,348
4633.10000011111,19,0.033244470160000004,353
4639.10000011111,19,0.033020975048,335
4645.10000011111,19,0.032940507936,340
4651.10000011111,19,0.032915718144,332
4657.10000011111,19,0.033031923664000006,337
4663.10000011111,19,0.03346183039199999,338
4669.10000011111,19,0.03357141671199999,330
4675.10000011111,19,0.033824980271999996,334
4681.10000011111,19,0.034023957432,344
4687.10000011111,19,0.033967691136,347
4693.10000011111,19,0.033863887128,359
4699.10000011111,19,0.033779414144,357
4705.10000011111,19,0.034042947152,341
4711.10000011111,19,0.03385741469599999,352
4717.10000011111,19,0.033837712032000006,354
4723.10000011111,19,0.03386454276,341
4729.10000011111,19,0.034119516832000006,340
4735.10000011111,19,0.0345241168,357
4741.10000011111,19,0.034524272152000005,374
4747.10000011111,19,0.03471593505600001,366
4753.10000011111,19,0.0347798816,354
4759.10000011111,19,0.035042677696,355
4765.10000011111,19,0.035232394936,353
4771.10000011111,19,0.034723241528,353
4777.10000011111,19,0.034852873624000004,354
4783.10000011111,19,0.035324978039999996,361
4789.10000011111,19,0.035478449824,371
4795.10000011111,19,0.035608547623999995,369
4801.10000011111,19,0.035840274000000005,354
4807.10000011111,19,0.035840657912,370
4813.10000011111,19,0.035740619047999994,363
4819.10000011111,19,0.035639181231999995,365
4825.10000011111,19,0.035473732648,362
4831.10000011111,19,0.035475997303999994,364
4837.10000011111,19,0.036048899016,374
4843.10000011111,19,0.036218796016,378
4849.10000011111,19,0.036057672056,374
4855.10000011111,19,0.03627376120800001,376
4861.10000011111,20,0.036238978136,384
4867.10000011111,20,0.036037807808000005,395
4873.10000011111,20,0.035586968111999996,390
4879.10000011111,20,0.034892047712,391
4885.10000011111,20,0.033428500632,377
4891.10000011111,20,0.032236054272000006,373
4897.10000011111,20,0.031373689032,388
4903.10000011111,21,0.032337047503999995,378
4909.10000011111,21,0.032780917831999996,375
4915.10000011111,21,0.034273303808,389
4921.10000011111,21,0.035668962575999996,375
4927.10000011111,21,0.03685285828800001,377
4933.10000011111,21,0.03762128699199999,388
4939.10000011111,21,0.038825113615999995,354
4945.10000011111,21,0.039337434952,354
4951.10000011111,21,0.039852617312,358
4957.10000011111,21,0.03984415279200001,359
4963.10000011111,21,0.039839912232,383
4969.10000011111,21,0.039844757487999996,385
4975.10000011111,21,0.039955226159999996,359
4981.10000011111,21,0.04015955925599999,355
4987.10000011111,21,0.040235653328000005,339
4993.10000011111,19,0.040293753360000004,371
4999.10000011111,19,0.040365004360000005,348
5005.10000011111,19,0.040400163248,358
5011.10000011111,19,0.040510962104,365
5017.10000011111,19,0.040628807488000004,367
5023.10000011111,19,0.040883891279999994,383
5029.10000011111,19,0.040750943488000006,377
5035.10000011111,19,0.04086845903199999,360
5041.10000011111,16,0.04084866880000001,368
5047.10000011111,16,0.04097077327999999,365
5053.10000011111,16,0.041177772935999994,393
5059.10000011111,16,0.04135775949599999,358
5065.10000011111,16,0.041588963984,383
5071.10000011111,16,0.041957737296,355
5077.10000011111,16,0.041829010608,362
5083.10000011111,16,0.041925656024,388
5089.10000011111,16,0.042158191559999995,376
5095.10000011111,16,0.042401103904,380
5101.10000011111,16,0.042506466032,378
5107.10000011111,16,0.042856916599999996,366
5113.10000011111,16,0.042755098344,366
5119.10000011111,16,0.042574390712,362
5125.10000011111,16,0.042858910368,356
5131.10000011111,16,0.043003357152,373
5137.10000011111,17,0.043660404311999995,353
