t,varpos_strict,polymorphism,n_genotypes
2066.455555567901,3,0.038605311544,2317
2067.455555567901,3,0.038470569264,2294
2068.455555567901,3,0.03879896865600001,2284
2069.455555567901,3,0.03910917632,2275
2070.455555567901,3,0.039079997192000004,2428
2071.455555567901,3,0.039365865096,2276
2072.455555567901,3,0.039756482336,2303
2073.455555567901,3,0.040231287944,2272
2074.455555567901,3,0.040392676792,2288
2075.455555567901,3,0.040120667272000005,2427
2076.455555567901,3,0.04032546683200001,2325
2077.455555567901,3,0.04022591604799999,2310
2078.455555567901,3,0.04032084671200001,2449
2079.455555567901,3,0.04069516687199999,2370
2080.455555567901,3,0.040687864703999994,2417
2081.455555567901,3,0.04069768952799999,2360
2082.455555567901,3,0.041038703495999994,2380
2083.455555567901,3,0.041189543992,2560
2084.455555567901,3,0.041223125312,2406
2085.455555567901,3,0.041553819976,2391
2086.455555567901,3,0.04197458664800001,2404
2087.455555567901,3,0.04206579473600001,2445
2088.455555567901,3,0.042175884752,2518
2089.455555567901,3,0.042347114392,2367
2090.455555567901,3,0.042451777152,2402
2091.455555567901,3,0.042815766600000006,2500
2092.455555567901,3,0.042954540864,2432
2093.455555567901,3,0.043294593656,2474
2094.455555567901,3,0.043385383872,2433
2095.455555567901,3,0.043432146488,2477
2096.455555567901,4,0.044430629073433286,2478
2097.455555567901,4,0.04574659132,2613
2098.455555567901,4,0.047096484168000004,2425
2099.455555567901,4,0.049461844016,2463
2100.455555567901,4,0.05107252081600001,2326
2101.455555567901,4,0.050533491312,2285
2102.455555567901,4,0.04670777498400001,2056
2103.455555567901,4,0.040994887632,2023
2104.455555567901,4,0.03526801572,1730
2105.455555567901,5,0.034758469550173005,1731
2106.455555567901,5,0.029156348551999996,1602
2107.455555567901,5,0.024588164208,1420
2108.455555567901,5,0.020674527847999995,1346
2109.455555567901,5,0.017317647904000005,1211
2110.455555567901,5,0.013680138352,1089
2111.455555567901,5,0.010557929823999999,988
2112.455555567901,5,0.008323341624,837
2113.455555567901,5,0.006954726552,753
2114.455555567901,5,0.005975318576,634
2115.455555567901,5,0.00515024656,580
2116.455555567901,5,0.004704428776,524
2117.455555567901,4,0.004458283376000001,489
2118.455555567901,5,0.00438868348,469
2119.455555567901,4,0.004456702008,450
2120.455555567901,4,0.004435881216,453
2121.455555567901,4,0.00458121532,467
2122.455555567901,4,0.004645228671999999,445
2123.455555567901,4,0.0046786011280000005,463
2124.455555567901,4,0.004701746872,482
2125.455555567901,4,0.004714738312000001,462
2126.455555567901,4,0.004832024391999999,468
2127.455555567901,4,0.0049651854080000005,489
2128.455555567901,4,0.005146214080000001,465
2129.455555567901,4,0.005247911584,490
2130.455555567901,3,0.005374724183999999,489
2131.455555567901,3,0.005543230136,493
2132.455555567901,3,0.005586974032,498
2133.455555567901,3,0.00567972312,513
2134.455555567901,3,0.005813816136,525
2135.455555567901,3,0.005910334727999999,516
2136.455555567901,3,0.006017753808,540
2137.455555567901,3,0.006198070712,540
2138.455555567901,3,0.006245631424,543
2139.455555567901,3,0.006406616464,551
2140.455555567901,3,0.0066575464,555
2141.455555567901,3,0.006859455263999999,566
2142.455555567901,3,0.007051363528000001,579
2143.455555567901,3,0.007256537152000001,644
2144.455555567901,3,0.00752537148,619
2145.455555567901,3,0.007725175256000001,650
2146.455555567901,3,0.0077760754399999995,705
2147.455555567901,3,0.008018953439999999,645
2148.455555567901,3,0.008236411456,710
2149.455555567901,3,0.008410916336,697
2150.455555567901,3,0.00848437028,693
2151.455555567901,3,0.008551999008,689
2152.455555567901,3,0.008772766496000001,712
2153.455555567901,3,0.008821482031999998,797
2154.455555567901,3,0.008944755352,737
2155.455555567901,3,0.009126256488,816
2156.455555567901,3,0.009207179416,764
2157.455555567901,3,0.00950211244,793
2158.455555567901,3,0.009851447712,792
2159.455555567901,3,0.010053152392,802
2160.455555567901,3,0.010123257560000001,854
2161.455555567901,3,0.010237830416,818
2162.455555567901,3,0.0103314744,893
2163.455555567901,3,0.010471198784,870
2164.455555567901,3,0.010614702824,887
2165.455555567901,3,0.010806349744,873
2166.455555567901,3,0.010912076287999999,898
2167.455555567901,3,0.011250843832,1002
2168.455555567901,3,0.011451618783999999,940
2169.455555567901,3,0.011703834728,965
2170.455555567901,3,0.011799342815999998,981
2171.455555567901,3,0.012015632208,960
2172.455555567901,3,0.012117707224000001,940
2173.455555567901,3,0.012178158328000002,963
2174.455555567901,3,0.012221569880000003,1031
2175.455555567901,3,0.012302709935999998,973
2176.455555567901,3,0.012449306992,1023
2177.455555567901,3,0.012783280496000003,976
2178.455555567901,3,0.012921986952,1016
2179.455555567901,3,0.013105427688,1006
2180.455555567901,3,0.013068905192,1039
2181.455555567901,3,0.013114882343999998,1037
2182.455555567901,3,0.013182220031999998,1049
2183.455555567901,3,0.013298297912,1119
2184.455555567901,3,0.013374205512000002,1096
2185.455555567901,3,0.013584077319999999,1136
2186.455555567901,3,0.013677552112,1091
2187.455555567901,3,0.013833785952,1112
2188.455555567901,3,0.014046444224,1127
2189.455555567901,3,0.014101859000000001,1147
2190.455555567901,3,0.014207402272000003,1234
2191.455555567901,3,0.014402975936000002,1142
2192.455555567901,3,0.01459062752,1205
2193.455555567901,3,0.014860974783999998,1178
2194.455555567901,3,0.014901590288,1178
2195.455555567901,3,0.015118571808000001,1175
2196.455555567901,3,0.0152838768,1209
2197.455555567901,3,0.01534737852,1322
2198.455555567901,3,0.015471686984000001,1217
2199.455555567901,3,0.015507310488,1271
2200.455555567901,3,0.015654042696,1243
2201.455555567901,3,0.015922023296,1255
2202.455555567901,3,0.016066151928,1337
2203.455555567901,3,0.016342795272000003,1292
2204.455555567901,3,0.016542896920000005,1354
2205.455555567901,3,0.016510285576,1300
2206.455555567901,3,0.016642733519999998,1324
2207.455555567901,3,0.016924323824,1343
2208.455555567901,3,0.017098182304,1372
2209.455555567901,3,0.017410778047999998,1484
2210.455555567901,3,0.017606086472,1378
2211.455555567901,3,0.017623513704,1430
2212.455555567901,3,0.017878835928000002,1407
2213.455555567901,3,0.018107142584,1408
2214.455555567901,3,0.018415019248,1513
2215.455555567901,3,0.018579124319999998,1445
2216.455555567901,3,0.018602614912,1469
2217.455555567901,3,0.018809906712,1460
2218.455555567901,3,0.018858745527999998,1480
2219.455555567901,3,0.0191203114,1515
2220.455555567901,3,0.019263183616,1463
2221.455555567901,3,0.019388479623999998,1524
2222.455555567901,3,0.01937270468,1488
2223.455555567901,3,0.019520528423999997,1487
2224.455555567901,3,0.019699276616000003,1604
2225.455555567901,3,0.01993313792,1514
2226.455555567901,3,0.020133023439999998,1589
2227.455555567901,3,0.020417954912,1556
2228.455555567901,3,0.020496088184,1553
2229.455555567901,3,0.020776027232,1674
2230.455555567901,3,0.02085555436,1528
2231.455555567901,3,0.021064484687999995,1589
2232.455555567901,3,0.02116932476,1565
2233.455555567901,3,0.021168065303999995,1572
2234.455555567901,3,0.021257134640000005,1688
2235.455555567901,3,0.021450437000000003,1607
2236.455555567901,3,0.02172186036,1657
2237.455555567901,2,0.021758246432,1638
2238.455555567901,2,0.02173394292,1631
2239.455555567901,2,0.021891258384,1721
2240.455555567901,2,0.022021512807999993,1689
2241.455555567901,2,0.022149569080000004,1726
2242.455555567901,2,0.022277301383999998,1686
2243.455555567901,2,0.022558033584000006,1694
2244.455555567901,2,0.022495203552000007,1803
2245.455555567901,2,0.022492959456,1706
2246.455555567901,2,0.022466718744,1736
2247.455555567901,2,0.022795690624,1704
2248.455555567901,2,0.022984635488,1694
2249.455555567901,2,0.023143677111999997,1784
2250.455555567901,2,0.023196812592000002,1718
2251.455555567901,2,0.023261733383999995,1754
2252.455555567901,2,0.023305766456000004,1746
2253.455555567901,2,0.023572193672000002,1729
2254.455555567901,2,0.02387120988,1865
2255.455555567901,2,0.02406845748,1738
2256.455555567901,2,0.02383905896,1782
2257.455555567901,2,0.023863786591999996,1738
2258.455555567901,2,0.023893971408,1756
2259.455555567901,2,0.024044265936000002,1813
2260.455555567901,2,0.024290713503999996,1800
2261.455555567901,2,0.02448581352,1859
2262.455555567901,2,0.024566807367999998,1793
2263.455555567901,2,0.024721437712000003,1799
2264.455555567901,2,0.024883485496,1958
2265.455555567901,2,0.02514059252799999,1785
2266.455555567901,2,0.025123144751999997,1844
2267.455555567901,2,0.025169795056,1789
2268.455555567901,2,0.025164221104000004,1797
2269.455555567901,2,0.025480593800000003,1898
2270.455555567901,2,0.025539287744,1782
2271.455555567901,2,0.025677828992000006,1856
2272.455555567901,2,0.025926678152000004,1797
2273.455555567901,2,0.025884093952000004,1825
2274.455555567901,2,0.026103698320000004,1952
2275.455555567901,2,0.026351904296,1809
2276.455555567901,3,0.026577478177623994,1810
2277.455555567901,3,0.027078227064000003,1862
2278.455555567901,3,0.027555165104000003,1858
2279.455555567901,3,0.028070208688000003,1848
2280.455555567901,3,0.028039325792000004,1892
2281.455555567901,3,0.027236022231999998,1732
2282.455555567901,3,0.024989530608,1682
2283.455555567901,3,0.02171591624,1532
2284.455555567901,3,0.018685568048,1439
2285.455555567901,3,0.016083347304000004,1285
2286.455555567901,3,0.014305356808000002,1202
2287.455555567901,3,0.012846455664000002,1095
2288.455555567901,3,0.011831279879999998,1024
2289.455555567901,3,0.01116789072,974
2290.455555567901,3,0.010830670799999999,961
2291.455555567901,3,0.010551474136000003,887
2292.455555567901,3,0.010333533127999998,867
2293.455555567901,3,0.010345565639999998,816
2294.455555567901,3,0.010291538552,812
2295.455555567901,3,0.010384534192000002,849
2296.455555567901,3,0.010378596288,801
2297.455555567901,3,0.010579857024,772
2298.455555567901,3,0.010627620039999999,756
2299.455555567901,3,0.010765261847999998,746
2300.455555567901,3,0.010859689383999999,764
2301.455555567901,3,0.010872564151999999,734
2302.455555567901,3,0.011083202304,745
2303.455555567901,3,0.011286001424,712
2304.455555567901,3,0.01137875376,720
2305.455555567901,3,0.011471228328,761
2306.455555567901,3,0.011555646815999998,737
2307.455555567901,3,0.011699734064,750
2308.455555567901,3,0.01191238504,750
2309.455555567901,3,0.012141881688000001,745
2310.455555567901,3,0.012423915272000001,829
2311.455555567901,3,0.012539890144,753
2312.455555567901,3,0.012779088008000001,815
2313.455555567901,3,0.012879714976,773
2314.455555567901,3,0.012928465560000001,812
2315.455555567901,3,0.013186782767999998,806
2316.455555567901,3,0.013363620824,820
2317.455555567901,3,0.013548312895999998,870
2318.455555567901,3,0.013581582088000001,837
2319.455555567901,3,0.013592388832,878
2320.455555567901,3,0.013720377112,865
2321.455555567901,3,0.013940682216,876
2322.455555567901,3,0.014199816728000001,887
2323.455555567901,3,0.014389765592000002,898
2324.455555567901,3,0.014396238991999996,987
2325.455555567901,3,0.014393134208000001,930
2326.455555567901,3,0.014664419064000001,954
2327.455555567901,3,0.014781115632000002,963
2328.455555567901,3,0.014823787888000001,956
2329.455555567901,3,0.015095697975999998,968
2330.455555567901,2,0.015326355920000001,968
2331.455555567901,2,0.015611569040000002,1027
2332.455555567901,2,0.015704046832000003,976
2333.455555567901,2,0.015866345168,1022
2334.455555567901,3,0.016062759176000002,991
2335.455555567901,2,0.016328533664000004,1030
2336.455555567901,3,0.016467769704,1056
2337.455555567901,2,0.016656118736,1076
2338.455555567901,2,0.016815426208,1152
2339.455555567901,2,0.0169383708,1080
2340.455555567901,2,0.017019510448,1118
2341.455555567901,2,0.017012556352,1120
2342.455555567901,2,0.017323288848000003,1086
2343.455555567901,2,0.017622691896,1172
2344.455555567901,2,0.017895572016000002,1108
2345.455555567901,2,0.01813322724,1118
2346.455555567901,2,0.018297992336,1196
2347.455555567901,2,0.018322564184,1149
2348.455555567901,2,0.018414272184,1189
2349.455555567901,2,0.018588756536,1179
2350.455555567901,2,0.018509573752,1202
2351.455555567901,3,0.018160013217993078,1203
2352.455555567901,3,0.01788080004,1314
2353.455555567901,3,0.017580493703999996,1220
2354.455555567901,3,0.01659799712,1301
2355.455555567901,3,0.01505492224,1220
2356.455555567901,3,0.012834576471999998,1252
2357.455555567901,3,0.010689523136,1108
2358.455555567901,3,0.008739490039999999,1065
2359.455555567901,3,0.007339633575999999,955
2360.455555567901,3,0.006374634536,892
2361.455555567901,3,0.005725073232,810
2362.455555567901,3,0.005256341224,753
2363.455555567901,3,0.004991946192,704
2364.455555567901,3,0.004834447936000001,690
2365.455555567901,3,0.004846009528000001,647
2366.455555567901,3,0.004846474872,638
2367.455555567901,3,0.00491893304,602
2368.455555567901,3,0.005019526216,591
2369.455555567901,3,0.005069431023999999,601
2370.455555567901,3,0.005192310135999999,578
2371.455555567901,3,0.005342326703999999,593
2372.455555567901,3,0.005508397703999999,580
2373.455555567901,3,0.005765966248,597
2374.455555567901,3,0.005924686464,642
2375.455555567901,3,0.006160344392,597
2376.455555567901,3,0.006300636199999999,632
2377.455555567901,3,0.006431717191999999,633
2378.455555567901,3,0.006537361583999999,639
2379.455555567901,3,0.006676878288000001,683
2380.455555567901,3,0.006763651663999999,683
2381.455555567901,3,0.006838483992000001,698
2382.455555567901,3,0.006971929176,673
2383.455555567901,3,0.007101562976,668
2384.455555567901,3,0.007171194351999999,659
2385.455555567901,3,0.007409116375999999,665
2386.455555567901,3,0.007574306015999999,728
2387.455555567901,3,0.007668740671999999,689
2388.455555567901,3,0.007834410256,709
2389.455555567901,3,0.007985699536,730
2390.455555567901,3,0.008257900079999998,737
2391.455555567901,3,0.008478033647999999,755
2392.455555567901,3,0.008610755392,787
2393.455555567901,3,0.008706607136,783
2394.455555567901,3,0.008819781432,872
2395.455555567901,3,0.009077685896,814
2396.455555567901,3,0.009294729104,839
2397.455555567901,3,0.009467458008,852
2398.455555567901,3,0.009633416095999998,836
2399.455555567901,3,0.009867456999999998,869
2400.455555567901,3,0.010044285744,838
2401.455555567901,3,0.010150119848,902
2402.455555567901,3,0.010314907888,873
2403.455555567901,3,0.010419812631999998,882
2404.455555567901,3,0.01052332552,879
2405.455555567901,3,0.010661201623999998,886
2406.455555567901,3,0.010934693872,979
2407.455555567901,3,0.011025692839999999,904
2408.455555567901,3,0.01111601768,969
2409.455555567901,3,0.011285939872000002,933
2410.455555567901,3,0.011519686880000001,957
2411.455555567901,3,0.011673975464000001,941
2412.455555567901,3,0.011904136968,965
2413.455555567901,3,0.012072125744,1070
2414.455555567901,3,0.012228250312000002,985
2415.455555567901,3,0.012389791408,1030
2416.455555567901,3,0.012608028015999998,986
2417.455555567901,3,0.012779413896,1022
2418.455555567901,3,0.012961656144,1023
2419.455555567901,3,0.013261222544000003,1026
2420.455555567901,3,0.013463776648,1029
2421.455555567901,3,0.013792508751999999,1049
2422.455555567901,3,0.013953946128,1142
2423.455555567901,2,0.01416454616,1096
2424.455555567901,2,0.014301306176,1115
2425.455555567901,2,0.014520007943999998,1131
2426.455555567901,2,0.014669823328,1138
2427.455555567901,2,0.014845909152,1243
2428.455555567901,3,0.014930185651672433,1244
2429.455555567901,3,0.015160562512,1178
2430.455555567901,3,0.015183224927999998,1217
2431.455555567901,3,0.015352793543999996,1156
2432.455555567901,3,0.015293751480000001,1177
2433.455555567901,3,0.014764496776,1120
2434.455555567901,3,0.013555832728,1145
2435.455555567901,3,0.011771722528,1011
2436.455555567901,3,0.010275186695999998,956
2437.455555567901,3,0.008923143279999999,859
2438.455555567901,3,0.008055333352,778
2439.455555567901,3,0.007440389711999999,716
2440.455555567901,3,0.007043734679999999,694
2441.455555567901,3,0.006848065616,659
2442.455555567901,3,0.006778454031999999,652
2443.455555567901,3,0.006721831479999999,625
2444.455555567901,3,0.006678520576,594
2445.455555567901,3,0.006745894576,624
2446.455555567901,3,0.0069064715040000006,587
2447.455555567901,3,0.006833930463999998,599
2448.455555567901,3,0.006963557727999999,592
2449.455555567901,3,0.007206713352,590
2450.455555567901,3,0.007334009807999999,617
2451.455555567901,3,0.007561075711999999,613
2452.455555567901,3,0.007697789655999998,624
2453.455555567901,3,0.007779983904,659
2454.455555567901,3,0.007981563264,618
2455.455555567901,3,0.00821793432,633
2456.455555567901,3,0.008383257464,638
2457.455555567901,3,0.008543580952,631
2458.455555567901,3,0.008711456696,709
2459.455555567901,3,0.008797596688,674
2460.455555567901,3,0.008830517224,710
2461.455555567901,3,0.009014480032,674
2462.455555567901,3,0.009315837488,671
2463.455555567901,3,0.0095313168,688
2464.455555567901,3,0.009743305936,716
2465.455555567901,3,0.009964730296,767
2466.455555567901,3,0.010102737816,750
2467.455555567901,3,0.0102881466,769
2468.455555567901,3,0.010336141768,764
2469.455555567901,3,0.010436689135999998,769
2470.455555567901,3,0.010591739664,852
2471.455555567901,3,0.0106631062,772
2472.455555567901,3,0.011023723176,833
2473.455555567901,3,0.01126912076,817
2474.455555567901,3,0.011518476904,839
2475.455555567901,3,0.011511006608,838
2476.455555567901,3,0.011732281744,843
2477.455555567901,3,0.011924077936000001,920
2478.455555567901,3,0.012035524888,863
2479.455555567901,3,0.012069573432,903
2480.455555567901,3,0.012223469632000002,867
2481.455555567901,3,0.012392923696000003,904
2482.455555567901,3,0.012498575712000002,900
2483.455555567901,3,0.012681945368,913
2484.455555567901,3,0.012953330015999999,991
2485.455555567901,3,0.013159505856000002,946
2486.455555567901,3,0.013251721111999999,980
2487.455555567901,3,0.013477194768,969
2488.455555567901,3,0.013518222696000002,985
2489.455555567901,3,0.013704339103999999,988
2490.455555567901,3,0.013858345464000001,994
2491.455555567901,3,0.014210192544000001,1085
2492.455555567901,3,0.014372442448,1005
2493.455555567901,3,0.014484816176000002,1075
2494.455555567901,3,0.014567188719999999,1057
2495.455555567901,3,0.014805625896000001,1058
2496.455555567901,3,0.014944035919999998,1091
2497.455555567901,3,0.014979730152,1094
2498.455555567901,3,0.015249884799999997,1193
2499.455555567901,3,0.01533072128,1115
2500.455555567901,3,0.015421159303999999,1158
2501.455555567901,3,0.015649270256000002,1133
2502.455555567901,3,0.015692927112000002,1147
2503.455555567901,3,0.015865964375999998,1188
2504.455555567901,3,0.015957456848,1164
2505.455555567901,3,0.016136761152000002,1224
2506.455555567901,3,0.016301571472,1122
2507.455555567901,3,0.016479099496,1173
2508.455555567901,3,0.016547436000000002,1145
2509.455555567901,3,0.016602977992,1175
2510.455555567901,3,0.016679196448,1184
2511.455555567901,3,0.016767608288,1203
2512.455555567901,3,0.017063997504,1301
2513.455555567901,3,0.017104114840000004,1231
2514.455555567901,3,0.017317958791999998,1279
2515.455555567901,3,0.017425724664,1272
2516.455555567901,3,0.017722825087999997,1308
2517.455555567901,3,0.018046964119999998,1416
2518.455555567901,3,0.018333373080000003,1316
2519.455555567901,3,0.018506280752,1364
2520.455555567901,3,0.018746930943999998,1336
2521.455555567901,3,0.018777687839999998,1359
2522.455555567901,3,0.019028819880000002,1477
2523.455555567901,3,0.019030213496,1405
2524.455555567901,3,0.018947968328,1476
2525.455555567901,3,0.019081029359999998,1371
2526.455555567901,3,0.019365333112,1378
2527.455555567901,3,0.019698980616,1376
2528.455555567901,3,0.019803198824,1400
2529.455555567901,3,0.01989812156,1526
2530.455555567901,3,0.019950738112,1423
2531.455555567901,3,0.020104792656,1520
2532.455555567901,3,0.020302907528,1468
2533.455555567901,3,0.020412018695999998,1473
2534.455555567901,3,0.020505815327999995,1542
2535.455555567901,3,0.020759608232000005,1472
2536.455555567901,3,0.021061766255999998,1542
2537.455555567901,3,0.021094425736,1480
2538.455555567901,3,0.021258027608,1516
2539.455555567901,3,0.021399756368000004,1579
2540.455555567901,3,0.021582396943999996,1555
2541.455555567901,3,0.021708284888,1600
2542.455555567901,3,0.021845315752000004,1605
2543.455555567901,3,0.022045469095999994,1596
2544.455555567901,3,0.022191661936,1722
2545.455555567901,3,0.022311060224,1610
2546.455555567901,3,0.022448246568,1665
2547.455555567901,3,0.022734072823999994,1622
2548.455555567901,3,0.022941166416000004,1651
2549.455555567901,3,0.023057827527999994,1764
2550.455555567901,3,0.023307847320000002,1673
2551.455555567901,3,0.023453317424000003,1721
2552.455555567901,3,0.023549964944000003,1685
2553.455555567901,3,0.023726279984,1693
2554.455555567901,3,0.023766856152,1751
2555.455555567901,3,0.023727172807999998,1717
2556.455555567901,3,0.023783909135999995,1752
2557.455555567901,3,0.024030710144,1733
2558.455555567901,3,0.024114528615999994,1714
2559.455555567901,3,0.024356909335999998,1842
2560.455555567901,3,0.024436955168000006,1716
2561.455555567901,3,0.024589583360000004,1741
2562.455555567901,3,0.024522058655999993,1686
2563.455555567901,3,0.024740993864,1745
2564.455555567901,3,0.024733940056,1857
2565.455555567901,3,0.025006816231999997,1731
2566.455555567901,3,0.025070288224000002,1775
2567.455555567901,3,0.025547189791999995,1760
2568.455555567901,3,0.025626825992,1759
2569.455555567901,3,0.025702595496000003,1844
2570.455555567901,3,0.026152875840000003,1794
2571.455555567901,3,0.026515006959999997,1851
2572.455555567901,3,0.026558808952000006,1838
2573.455555567901,4,0.027084137785467127,1839
2574.455555567901,4,0.027748300624,1842
2575.455555567901,4,0.028517492047999998,1982
2576.455555567901,4,0.029511741696000005,1828
2577.455555567901,4,0.030440619272,1906
2578.455555567901,4,0.030212110480000005,1723
2579.455555567901,4,0.028148974176000006,1769
2580.455555567901,4,0.024873637560000002,1512
2581.455555567901,4,0.021499574904000007,1392
2582.455555567901,4,0.018619045727999998,1275
2583.455555567901,4,0.016545949079999997,1171
2584.455555567901,5,0.016272100230680507,1172
2585.455555567901,5,0.014603721024000003,1040
2586.455555567901,5,0.013082169591999997,977
2587.455555567901,5,0.011721554120000002,928
2588.455555567901,5,0.010180371144000002,939
2589.455555567901,5,0.008759391272,840
2590.455555567901,5,0.007168357480000002,785
2591.455555567901,5,0.005948664791999999,703
2592.455555567901,5,0.005115155392000001,641
2593.455555567901,5,0.004588159976,592
2594.455555567901,5,0.00430615676,555
2595.455555567901,5,0.004196912488,532
2596.455555567901,5,0.004115797416,533
2597.455555567901,5,0.004031828463999999,504
2598.455555567901,5,0.004085264408,497
2599.455555567901,5,0.004110548567999999,487
2600.455555567901,5,0.004250581360000001,490
2601.455555567901,5,0.0044128768,490
2602.455555567901,5,0.004494003816,476
2603.455555567901,5,0.004629472664,481
2604.455555567901,5,0.004783589888,506
2605.455555567901,5,0.004963393504,509
2606.455555567901,5,0.005154087672000001,509
2607.455555567901,5,0.005328252552,507
2608.455555567901,5,0.005503199895999999,502
2609.455555567901,5,0.005654011263999999,536
2610.455555567901,5,0.0058254289199999995,525
2611.455555567901,4,0.006006161247999999,537
2612.455555567901,5,0.0061200831200000005,590
2613.455555567901,4,0.006199855416,534
2614.455555567901,4,0.006244333087999999,575
2615.455555567901,4,0.006440980952,546
2616.455555567901,4,0.006474325144000001,567
2617.455555567901,4,0.006601681448,573
2618.455555567901,4,0.00685935084,596
2619.455555567901,4,0.006940423943999999,648
2620.455555567901,4,0.007173644688000001,619
2621.455555567901,4,0.007342460008,647
2622.455555567901,4,0.007631332671999999,651
2623.455555567901,4,0.007887416008,675
2624.455555567901,4,0.007986428944,719
2625.455555567901,4,0.00813662056,697
2626.455555567901,4,0.008321121328,740
2627.455555567901,4,0.00849115724,706
2628.455555567901,4,0.008670603704,731
2629.455555567901,4,0.008881443856,776
2630.455555567901,4,0.009000478232000002,753
2631.455555567901,5,0.00882510402921953,754
2632.455555567901,5,0.00884909496,797
2633.455555567901,5,0.008599842792,754
2634.455555567901,5,0.008105357648,805
2635.455555567901,5,0.0073866702639999995,772
2636.455555567901,5,0.006434722944000001,836
2637.455555567901,5,0.005402341264,708
2638.455555567901,5,0.004535148728,659
2639.455555567901,5,0.0038079958959999997,623
2640.455555567901,5,0.0033853501839999993,575
2641.455555567901,5,0.0032315980560000002,547
2642.455555567901,5,0.0031593947360000004,516
2643.455555567901,5,0.0031951643840000005,511
2644.455555567901,5,0.003233020776,497
2645.455555567901,5,0.0033326734959999993,488
2646.455555567901,5,0.00341831216,509
2647.455555567901,5,0.0035271277360000002,465
2648.455555567901,5,0.0036399095200000003,491
2649.455555567901,5,0.003775816024,491
2650.455555567901,5,0.003898279336,495
2651.455555567901,5,0.00410700588,527
2652.455555567901,5,0.0042585077679999995,506
2653.455555567901,5,0.004344162496,509
2654.455555567901,5,0.004423826512,515
2655.455555567901,5,0.004619708544000001,522
2656.455555567901,5,0.004757802872,536
2657.455555567901,5,0.0049682282720000005,535
2658.455555567901,5,0.005170213184,572
2659.455555567901,5,0.005274478704000001,551
2660.455555567901,5,0.005398998583999999,566
2661.455555567901,5,0.005486806304,585
2662.455555567901,5,0.005628219904,569
2663.455555567901,5,0.0058125352959999994,600
2664.455555567901,5,0.005886888232000001,596
2665.455555567901,5,0.00605572424,604
2666.455555567901,5,0.006124099247999999,668
2667.455555567901,5,0.006270826559999999,633
2668.455555567901,5,0.006389244063999999,651
2669.455555567901,5,0.0064212874319999995,632
2670.455555567901,5,0.006532083104,651
2671.455555567901,5,0.006684490880000001,677
2672.455555567901,5,0.006802035296000001,677
2673.455555567901,5,0.007041855991999999,736
2674.455555567901,5,0.007202269015999999,700
2675.455555567901,5,0.007354408616,748
2676.455555567901,5,0.007614076336,735
2677.455555567901,5,0.007754441167999999,759
2678.455555567901,5,0.008077421303999998,746
2679.455555567901,5,0.008269636767999999,746
2680.455555567901,5,0.008381876592000001,789
2681.455555567901,5,0.00853452968,756
2682.455555567901,5,0.008665054952000002,818
2683.455555567901,5,0.008926117464,799
2684.455555567901,5,0.00912139324,836
2685.455555567901,5,0.009335471976,922
2686.455555567901,5,0.009469993304,855
2687.455555567901,5,0.00956922676,896
2688.455555567901,5,0.009691849752,894
2689.455555567901,5,0.009802925344000001,890
2690.455555567901,5,0.009970600512,883
2691.455555567901,6,0.009776232710495962,884
2692.455555567901,6,0.00974275988,917
2693.455555567901,6,0.009562380944,922
2694.455555567901,6,0.009090345608,933
2695.455555567901,6,0.00831351056,924
2696.455555567901,6,0.007238229352,931
2697.455555567901,6,0.006088589424,861
2698.455555567901,6,0.005012041287999999,863
2699.455555567901,6,0.004347459168,720
2700.455555567901,6,0.0038883561839999996,678
2701.455555567901,6,0.0035929842799999993,634
2702.455555567901,6,0.0035002085919999997,621
2703.455555567901,6,0.0033958024000000004,578
2704.455555567901,6,0.0033854393119999997,578
2705.455555567901,6,0.0033746921999999995,542
2706.455555567901,6,0.0034427954559999997,535
2707.455555567901,6,0.0035424377919999993,568
2708.455555567901,6,0.003653507496,520
2709.455555567901,6,0.0037765686719999996,513
2710.455555567901,6,0.0039044388879999996,535
2711.455555567901,6,0.003999637903999999,520
2712.455555567901,6,0.004110708536,522
2713.455555567901,6,0.004303033152000001,531
2714.455555567901,6,0.004498813632000001,525
2715.455555567901,6,0.00466319108,542
2716.455555567901,6,0.004821044064,538
2717.455555567901,6,0.004876966712,531
2718.455555567901,6,0.004981702064,581
2719.455555567901,6,0.00507117836,542
2720.455555567901,6,0.0051865420080000006,550
2721.455555567901,7,0.005085142260668974,551
2722.455555567901,7,0.005251712584,584
2723.455555567901,7,0.005206041024,558
2724.455555567901,7,0.005110166392000002,632
2725.455555567901,7,0.004743499192,622
2726.455555567901,7,0.004218665999999999,638
2727.455555567901,7,0.0036736075919999995,621
2728.455555567901,7,0.0031782716320000004,592
2729.455555567901,7,0.002839753368,560
2730.455555567901,7,0.002702192032,534
2731.455555567901,4,0.002655514392,525
2732.455555567901,4,0.002667403976,475
2733.455555567901,4,0.002790604592,495
2734.455555567901,4,0.0029253588959999998,462
2735.455555567901,4,0.0030011812,469
2736.455555567901,4,0.0031334839039999997,494
2737.455555567901,4,0.003317885176,475
2738.455555567901,5,0.0032529538408304502,476
2739.455555567901,5,0.0033458013039999995,469
2740.455555567901,5,0.0034517694320000004,504
2741.455555567901,5,0.003374098448,474
2742.455555567901,5,0.0032247023759999997,502
2743.455555567901,5,0.0030147134079999997,514
2744.455555567901,5,0.002714946848,511
2745.455555567901,5,0.00246447792,507
2746.455555567901,5,0.002354793656,489
