t,varpos_strict,polymorphism,n_genotypes
337.0400745396049,3,0.10046596062400001,7016
338.0400745396049,3,0.10080370049600001,6539
339.0400745396049,3,0.09968765726400002,6565
340.0400745396049,3,0.096797882288,6314
341.0400745396049,3,0.09038268732,5886
342.0400745396049,3,0.08050893508,5696
343.0400745396049,3,0.068622463088,5135
344.0400745396049,3,0.058178791136,4260
345.0400745396049,3,0.049932692743999994,3719
346.0400745396049,3,0.04333169228,3414
347.0400745396049,3,0.038870312191999996,3255
348.0400745396049,3,0.036177557936,2804
349.0400745396049,3,0.0342004446,2597
350.0400745396049,3,0.032923893528,2671
351.0400745396049,3,0.032137255704,2447
352.0400745396049,3,0.031567087552,2399
353.0400745396049,3,0.031273630192,2547
354.0400745396049,3,0.031125394567999995,2301
355.0400745396049,4,0.030546830611303345,2302
356.0400745396049,4,0.030454073464000003,2394
357.0400745396049,4,0.029943907808,2361
358.0400745396049,4,0.028577427064,2301
359.0400745396049,4,0.026193410151999993,2468
360.0400745396049,4,0.023021088032000002,2170
361.0400745396049,4,0.019407102136000002,1939
362.0400745396049,4,0.016282313623999997,1762
363.0400745396049,4,0.013912342104000002,1693
364.0400745396049,4,0.012399585232,1620
365.0400745396049,4,0.01160337192,1552
366.0400745396049,4,0.010950100623999998,1418
367.0400745396049,4,0.011031763736,1369
368.0400745396049,4,0.011016676896000001,1529
369.0400745396049,4,0.011119359048000002,1448
370.0400745396049,4,0.011356971264,1436
371.0400745396049,4,0.011427910408000001,1655
372.0400745396049,4,0.011737288103999998,1538
373.0400745396049,4,0.012307704376,1589
374.0400745396049,4,0.012790778272000002,1777
375.0400745396049,4,0.013208769224000001,1702
376.0400745396049,4,0.013778826616,1801
377.0400745396049,4,0.014193414256,1836
378.0400745396049,4,0.014718451696,1875
379.0400745396049,4,0.01529904304,1942
380.0400745396049,4,0.015725513336000002,2141
381.0400745396049,4,0.016141098632,2109
382.0400745396049,4,0.01680676352,2396
383.0400745396049,4,0.017329084855999998,2238
384.0400745396049,4,0.01787212208,2564
385.0400745396049,4,0.01858843688,2398
386.0400745396049,4,0.019214285208,2514
387.0400745396049,4,0.01968625636,2495
388.0400745396049,4,0.020298673384,2556
389.0400745396049,4,0.020801391679999993,2737
390.0400745396049,4,0.021196241815999998,2696
391.0400745396049,5,0.020785584213763933,2697
392.0400745396049,5,0.021089993207999997,2948
393.0400745396049,5,0.020729392967999995,2825
394.0400745396049,5,0.019997989496,3143
395.0400745396049,5,0.018293758400000006,2814
396.0400745396049,5,0.016286211792000002,2756
397.0400745396049,5,0.014095268992,2774
398.0400745396049,5,0.012257542568,2405
399.0400745396049,5,0.010794949472,2137
400.0400745396049,5,0.009728810192000002,1969
401.0400745396049,5,0.009311865288000001,1879
402.0400745396049,5,0.009058014632,1849
403.0400745396049,5,0.008976609424,1661
404.0400745396049,5,0.00920630796,1617
405.0400745396049,5,0.009466373752,1793
406.0400745396049,5,0.009741484032000002,1615
407.0400745396049,5,0.010183414743999999,1712
408.0400745396049,5,0.010662429983999999,1736
409.0400745396049,5,0.011172138536,1792
410.0400745396049,6,0.0109543584544406,1793
411.0400745396049,6,0.011213551264000001,1982
412.0400745396049,6,0.011285265032,1881
413.0400745396049,7,0.011065291264898114,1882
414.0400745396049,7,0.010740655928,1916
415.0400745396049,5,0.009851761648000001,2104
416.0400745396049,5,0.008748797143999999,1950
417.0400745396049,5,0.007500801168000001,1753
418.0400745396049,5,0.006605394519999999,1549
419.0400745396049,7,0.005966329912,1445
420.0400745396049,5,0.005699935223999999,1367
421.0400745396049,5,0.005605623407999999,1347
422.0400745396049,5,0.005744249800000001,1251
423.0400745396049,5,0.005949304888,1151
424.0400745396049,5,0.006234306911999999,1168
425.0400745396049,5,0.006499569279999999,1262
426.0400745396049,4,0.006966258919999999,1230
427.0400745396049,4,0.007392625464,1245
428.0400745396049,4,0.007870776527999999,1460
429.0400745396049,4,0.008321337008,1389
430.0400745396049,4,0.008797326072,1407
431.0400745396049,4,0.00930081316,1645
432.0400745396049,4,0.00985363252,1558
433.0400745396049,4,0.010432322696,1586
434.0400745396049,4,0.010889029456,1825
435.0400745396049,4,0.011276116632,1764
436.0400745396049,4,0.011789429936000002,1837
437.0400745396049,4,0.012447258487999999,2079
438.0400745396049,4,0.012997587448000001,2034
439.0400745396049,4,0.013478257696000003,2293
440.0400745396049,4,0.014081221928000003,2198
441.0400745396049,4,0.014589199496,2257
442.0400745396049,4,0.015020011416000002,2485
443.0400745396049,4,0.015517472952,2451
444.0400745396049,4,0.015998626608,2768
445.0400745396049,3,0.016660946984,2612
446.0400745396049,3,0.017169864864000003,2817
447.0400745396049,3,0.017753991472,2746
448.0400745396049,3,0.018201899791999997,2803
449.0400745396049,3,0.018808066600000003,3034
450.0400745396049,3,0.019332458752,2904
451.0400745396049,3,0.019677705895999997,3265
452.0400745396049,3,0.020156502784,3024
453.0400745396049,3,0.020610063871999998,3268
454.0400745396049,3,0.0211040382,3181
455.0400745396049,3,0.021535876368,3448
456.0400745396049,3,0.02205838176,3351
457.0400745396049,3,0.022649172872,3460
458.0400745396049,3,0.02315552244,3457
459.0400745396049,3,0.023684101248,3471
460.0400745396049,3,0.024055794056,3765
461.0400745396049,3,0.024505047552000003,3626
462.0400745396049,3,0.025062873359999998,4021
463.0400745396049,3,0.025742152255999996,3755
464.0400745396049,3,0.026194736416000005,3786
465.0400745396049,3,0.026691163232,4048
466.0400745396049,3,0.027125918752,3914
467.0400745396049,3,0.027386157823999998,4344
468.0400745396049,3,0.027861353664000003,4061
469.0400745396049,3,0.028465849655999995,4490
470.0400745396049,3,0.029131349967999997,4145
471.0400745396049,3,0.029461393255999998,4539
472.0400745396049,3,0.029997552864,4308
473.0400745396049,3,0.030546383024,4573
474.0400745396049,3,0.030966360640000003,4413
475.0400745396049,3,0.031471172559999996,4709
476.0400745396049,3,0.031950351503999996,4513
477.0400745396049,3,0.032414965272,4610
478.0400745396049,4,0.032528409527104965,4611
479.0400745396049,4,0.033208694568000005,4566
480.0400745396049,4,0.033457308968,4654
481.0400745396049,4,0.033858957208,4616
482.0400745396049,4,0.033626024464,4387
483.0400745396049,4,0.032287810256000006,4382
484.0400745396049,4,0.029633286024,4042
485.0400745396049,4,0.026337126928000002,3478
486.0400745396049,4,0.0229606132,3101
487.0400745396049,4,0.020232734615999996,2884
488.0400745396049,4,0.018407036031999998,2701
489.0400745396049,4,0.017291612416,2417
490.0400745396049,4,0.016503962864,2237
491.0400745396049,4,0.016162939056000004,2245
492.0400745396049,4,0.01636468144,2138
493.0400745396049,4,0.01631803764,2049
494.0400745396049,4,0.016201971024,2215
495.0400745396049,4,0.016657651016000002,2025
496.0400745396049,6,0.0167936174919267,2027
497.0400745396049,6,0.01712134608,2055
498.0400745396049,6,0.017511953112,2115
499.0400745396049,6,0.018070739896000002,2047
500.0400745396049,6,0.01823558288,2121
501.0400745396049,6,0.017898256103999997,2022
502.0400745396049,6,0.017213085752,1781
503.0400745396049,6,0.016590715712000003,1582
504.0400745396049,5,0.016086751103999996,1387
505.0400745396049,5,0.01591126324,1258
506.0400745396049,5,0.016044304863999995,1157
507.0400745396049,5,0.016149961831999994,1094
508.0400745396049,5,0.016392265696,1089
509.0400745396049,6,0.016257710203767782,1090
510.0400745396049,6,0.016393620184,1260
511.0400745396049,6,0.016390392704,1236
512.0400745396049,6,0.016300460447999997,1242
513.0400745396049,6,0.015922171032,1329
514.0400745396049,6,0.015025189207999999,1343
515.0400745396049,6,0.013879424967999997,1254
516.0400745396049,6,0.012631647368000001,1170
517.0400745396049,6,0.011698106024,1178
518.0400745396049,6,0.011025612704000001,1247
519.0400745396049,6,0.010619773248,1154
520.0400745396049,6,0.010621774472,1187
521.0400745396049,6,0.010735701895999997,1319
522.0400745396049,6,0.011067577560000002,1252
523.0400745396049,6,0.011514248368,1375
524.0400745396049,6,0.012115752712000001,1359
525.0400745396049,6,0.012608075648,1420
526.0400745396049,3,0.013158553552000001,1616
527.0400745396049,3,0.013765464832,1556
528.0400745396049,3,0.014419180248000003,1821
529.0400745396049,3,0.015150320367999999,1729
530.0400745396049,3,0.015920188704,1824
531.0400745396049,3,0.016609388464,1993
532.0400745396049,3,0.017294546928,1977
533.0400745396049,3,0.01795304864,2252
534.0400745396049,3,0.018666521728,2133
535.0400745396049,3,0.019426554728,2426
536.0400745396049,3,0.020191262864,2257
537.0400745396049,3,0.020899483056,2456
538.0400745396049,3,0.021495726872,2422
539.0400745396049,3,0.022212841984000004,2497
540.0400745396049,3,0.022889064144000004,2720
541.0400745396049,3,0.023398090624,2727
542.0400745396049,3,0.024081592183999998,3026
543.0400745396049,3,0.024560416984000005,2833
544.0400745396049,3,0.025277206608,3064
545.0400745396049,3,0.025825945168,2961
546.0400745396049,3,0.026308591680000007,3166
547.0400745396049,3,0.026889146112,3066
548.0400745396049,3,0.027440816583999997,3045
549.0400745396049,3,0.027955924135999996,3350
550.0400745396049,3,0.028648685312000002,3254
551.0400745396049,3,0.02900188844,3643
552.0400745396049,3,0.029623131207999996,3374
553.0400745396049,3,0.030035661919999998,3845
554.0400745396049,3,0.030621030832000004,3573
555.0400745396049,3,0.031159540384000005,3771
556.0400745396049,3,0.031738055008,3629
557.0400745396049,3,0.032340823768,3688
558.0400745396049,3,0.032904841207999996,3919
559.0400745396049,3,0.033521501336,3806
560.0400745396049,3,0.034026947832000005,3889
561.0400745396049,3,0.03466928628,4101
562.0400745396049,3,0.035326465471999996,4026
563.0400745396049,3,0.035901572032000006,4349
564.0400745396049,3,0.03639215272,4128
565.0400745396049,3,0.036855411064,4570
566.0400745396049,3,0.03733169468,4245
567.0400745396049,3,0.037839219728,4648
568.0400745396049,3,0.03831670109600001,4365
569.0400745396049,3,0.0388156688,4699
570.0400745396049,3,0.039305977464000004,4458
571.0400745396049,3,0.039693300024000004,4720
572.0400745396049,3,0.040070260168,4556
573.0400745396049,3,0.040552603512000004,4704
574.0400745396049,3,0.040897555584,4614
575.0400745396049,3,0.041450989583999995,4804
576.0400745396049,3,0.041961590816000004,4681
577.0400745396049,3,0.042539953664,4946
578.0400745396049,3,0.043124009688000016,4781
579.0400745396049,3,0.043626015392000006,4944
580.0400745396049,3,0.044255795424,4816
581.0400745396049,3,0.04463142802399999,4821
582.0400745396049,3,0.044928832088000005,5113
583.0400745396049,3,0.04533507513599999,4958
584.0400745396049,3,0.045905061672,5328
585.0400745396049,3,0.046526324848,5074
586.0400745396049,3,0.046927554352,5488
587.0400745396049,3,0.047286914936000006,5147
588.0400745396049,3,0.047665285984,5606
589.0400745396049,3,0.047987864496,5177
590.0400745396049,3,0.04838642568000001,5632
591.0400745396049,3,0.04885930551999999,5256
592.0400745396049,3,0.04927443185600001,5478
593.0400745396049,3,0.049519697,5303
594.0400745396049,3,0.049870506312000004,5573
595.0400745396049,3,0.050286597127999995,5335
596.0400745396049,3,0.050603838183999994,5693
597.0400745396049,4,0.05148102093810073,5694
598.0400745396049,4,0.052883998168000004,5379
599.0400745396049,4,0.05453308679999999,5498
600.0400745396049,4,0.05663389270399999,5308
601.0400745396049,4,0.05812059556,5115
602.0400745396049,4,0.057342951207999995,5345
603.0400745396049,4,0.053496030312,4556
604.0400745396049,4,0.047741635304,3989
605.0400745396049,4,0.041752223160000004,3678
606.0400745396049,5,0.04321670815071126,3679
607.0400745396049,5,0.039374130024000004,3401
608.0400745396049,5,0.037686099136000004,3090
609.0400745396049,5,0.037902624872,2652
610.0400745396049,5,0.040229175304,2514
611.0400745396049,5,0.04414448076,2508
612.0400745396049,5,0.048705696039999996,2186
613.0400745396049,5,0.051865738608000006,1900
614.0400745396049,5,0.05229848457599999,1729
615.0400745396049,5,0.05015008099200001,1622
616.0400745396049,5,0.046650931055999996,1583
617.0400745396049,5,0.043268246383999995,1529
618.0400745396049,5,0.040103680576,1403
619.0400745396049,5,0.037823724656,1363
620.0400745396049,5,0.03637085552,1456
621.0400745396049,5,0.035399789992000004,1420
622.0400745396049,5,0.034994690416,1396
623.0400745396049,5,0.035114636224,1593
624.0400745396049,5,0.035608741664,1492
625.0400745396049,5,0.035650243863999995,1606
626.0400745396049,5,0.036158524224000003,1687
627.0400745396049,5,0.036565315727999995,1676
628.0400745396049,5,0.037302944383999996,1920
629.0400745396049,5,0.037788585464000005,1789
630.0400745396049,5,0.038536658912000005,1870
631.0400745396049,5,0.03910642764,2061
632.0400745396049,5,0.039831575432,2011
633.0400745396049,5,0.040354099312,2335
634.0400745396049,5,0.041645539431999994,2184
635.0400745396049,5,0.041878638232,2371
636.0400745396049,5,0.04273587152,2297
637.0400745396049,5,0.043527151536,2334
638.0400745396049,5,0.044363513264,2567
639.0400745396049,5,0.044600482448,2510
640.0400745396049,5,0.045209492264,2870
641.0400745396049,5,0.04612052657600001,2650
642.0400745396049,5,0.04689366586399999,2874
643.0400745396049,5,0.04757407900800001,2853
644.0400745396049,5,0.048444593424,2892
645.0400745396049,5,0.049106393000000005,3152
646.0400745396049,5,0.049323228096,2994
647.0400745396049,5,0.050049168128000004,3398
648.0400745396049,5,0.050745198167999994,3135
649.0400745396049,5,0.05136751904799999,3513
650.0400745396049,5,0.05206881724,3243
651.0400745396049,5,0.052737944864000005,3421
652.0400745396049,5,0.053107861728,3345
653.0400745396049,5,0.053577538016,3450
654.0400745396049,5,0.054339698632,3502
655.0400745396049,5,0.054593248239999996,3569
656.0400745396049,5,0.054869737239999994,3831
657.0400745396049,5,0.05523912252,3722
658.0400745396049,5,0.055718947072,4024
659.0400745396049,5,0.056204820576,3781
660.0400745396049,5,0.056610113056,3904
661.0400745396049,5,0.05687939084,4040
662.0400745396049,5,0.057486008888,3957
663.0400745396049,5,0.057650620368000005,4283
664.0400745396049,5,0.05795740875199999,4075
665.0400745396049,5,0.058583258592000004,4466
666.0400745396049,5,0.05886517119200001,4169
667.0400745396049,5,0.059233419576,4640
668.0400745396049,5,0.059617579527999995,4280
669.0400745396049,5,0.060311777264,4653
670.0400745396049,5,0.060815592791999995,4279
671.0400745396049,5,0.061110685232,4572
672.0400745396049,5,0.0615758896,4443
673.0400745396049,5,0.06208486467999999,4829
674.0400745396049,5,0.062525610992,4544
675.0400745396049,5,0.06330222538400002,4739
676.0400745396049,5,0.06371055447999999,4564
677.0400745396049,5,0.064068068048,4891
678.0400745396049,5,0.06429072970399999,4717
679.0400745396049,5,0.064738300464,5011
680.0400745396049,5,0.06509989982400001,4854
681.0400745396049,5,0.06559313086400001,5038
682.0400745396049,5,0.06595300944,4860
683.0400745396049,5,0.066821148624,4880
684.0400745396049,5,0.067374396216,5095
685.0400745396049,5,0.068124040904,4926
686.0400745396049,5,0.068542414576,5278
687.0400745396049,5,0.0685897658,5011
688.0400745396049,5,0.068896387888,5509
689.0400745396049,5,0.06948160705599998,5105
690.0400745396049,5,0.07016317198399999,5620
691.0400745396049,5,0.0701492166,5234
692.0400745396049,5,0.070658391096,5752
693.0400745396049,5,0.070615789344,5248
694.0400745396049,5,0.07078527564,5602
695.0400745396049,5,0.07107552772,5221
696.0400745396049,5,0.071251941104,5600
697.0400745396049,5,0.071647317424,5349
698.0400745396049,5,0.07238337864799999,5708
699.0400745396049,5,0.07265070288799999,5427
700.0400745396049,5,0.07278333404800001,5880
701.0400745396049,5,0.072961118608,5443
702.0400745396049,5,0.073279324248,5742
703.0400745396049,5,0.07383915316,5504
704.0400745396049,5,0.07446250195200001,5930
