t,varpos_strict,polymorphism,n_genotypes
279.42416072016425,2,0.04210453231200001,3447
280.42416072016425,2,0.04246404096,3445
281.42416072016425,2,0.042653825288,3465
282.42416072016425,2,0.042919913687999994,3535
283.42416072016425,2,0.043104549832,3488
284.42416072016425,3,0.04302131279507882,3489
285.42416072016425,3,0.043212340048,3775
286.42416072016425,3,0.043262783464,3495
287.42416072016425,3,0.04280409928000001,3668
288.42416072016425,3,0.041545981872,3400
289.42416072016425,3,0.039126628096,3550
290.42416072016425,3,0.034868827608,3083
291.42416072016425,3,0.029902412056000003,2850
292.42416072016425,3,0.025591425936000004,2606
293.42416072016425,3,0.022055016232,2229
294.42416072016425,3,0.019552147376,2092
295.42416072016425,3,0.017719334704,1876
296.42416072016425,3,0.016641662103999998,1687
297.42416072016425,3,0.015817065512,1679
298.42416072016425,3,0.01543012644,1487
299.42416072016425,3,0.015018114855999999,1547
300.42416072016425,3,0.014601243984000001,1376
301.42416072016425,3,0.014634269584000001,1400
302.42416072016425,3,0.014539665168,1302
303.42416072016425,3,0.014533670416000002,1398
304.42416072016425,3,0.014666052728000001,1286
305.42416072016425,3,0.014967142688000002,1381
306.42416072016425,3,0.01506026572,1273
307.42416072016425,3,0.015279383688000001,1355
308.42416072016425,3,0.015517951352,1302
309.42416072016425,3,0.015704635351999997,1397
310.42416072016425,3,0.015964961168,1346
311.42416072016425,3,0.016051544807999998,1428
312.42416072016425,3,0.01634414208,1362
313.42416072016425,3,0.016616165144,1464
314.42416072016425,3,0.016687949504,1386
315.42416072016425,3,0.017020188912000002,1490
316.42416072016425,3,0.017301623616000003,1490
317.42416072016425,3,0.017519526623999998,1528
318.42416072016425,3,0.017769228552,1528
319.42416072016425,3,0.018109333304,1575
320.42416072016425,3,0.018397373536,1522
321.42416072016425,3,0.018624540119999998,1604
322.42416072016425,3,0.019333987416000006,1604
323.42416072016425,3,0.019363952064,1607
324.42416072016425,3,0.019656348912,1649
325.42416072016425,3,0.0194675504,1679
326.42416072016425,3,0.019805032288,1812
327.42416072016425,3,0.020295231376,1746
328.42416072016425,3,0.020561681744000002,1913
329.42416072016425,3,0.020827478056,1786
330.42416072016425,3,0.021156096584,1911
331.42416072016425,3,0.021385654112,1815
332.42416072016425,3,0.021619408664,1911
333.42416072016425,3,0.022003973688,1825
334.42416072016425,3,0.022256824528,1928
335.42416072016425,3,0.022240951376000004,1848
336.42416072016425,3,0.022646250104,1955
337.42416072016425,3,0.022700591784,1901
338.42416072016425,3,0.023175136687999996,1984
339.42416072016425,3,0.023628770567999995,1964
340.42416072016425,3,0.02398917744,2024
341.42416072016425,3,0.024202779791999997,2000
342.42416072016425,3,0.024533397504000007,2027
343.42416072016425,3,0.024641906728,2057
344.42416072016425,3,0.02478219148,2050
345.42416072016425,3,0.024989296248,2102
346.42416072016425,3,0.025145928672000002,2129
347.42416072016425,3,0.025510785328,2163
348.42416072016425,3,0.025745977248000002,2115
349.42416072016425,3,0.026360979264000006,2195
350.42416072016425,3,0.026710235048,2161
351.42416072016425,3,0.026770220200000003,2245
352.42416072016425,3,0.027225890327999998,2328
353.42416072016425,3,0.027784905263999998,2307
354.42416072016425,3,0.027931882127999998,2502
355.42416072016425,3,0.028054852935999998,2371
356.42416072016425,3,0.028056903480000003,2502
357.42416072016425,3,0.028200218304,2354
358.42416072016425,3,0.028538699432,2499
359.42416072016425,3,0.028724066016,2423
360.42416072016425,3,0.028872022568000002,2488
361.42416072016425,3,0.029077683376000002,2436
362.42416072016425,3,0.02918394328,2491
363.42416072016425,3,0.029478391343999998,2489
364.42416072016425,3,0.029913299032,2529
365.42416072016425,3,0.030152583712000004,2594
366.42416072016425,3,0.030487260631999996,2546
367.42416072016425,3,0.030732309816,2815
368.42416072016425,3,0.031081888832,2587
369.42416072016425,3,0.031263127016,2765
370.42416072016425,3,0.031266750303999995,2563
371.42416072016425,3,0.031422980384,2753
372.42416072016425,3,0.03171968188,2587
373.42416072016425,3,0.032083848655999996,2731
374.42416072016425,2,0.03229649228,2650
375.42416072016425,2,0.032447819727999996,2726
376.42416072016425,2,0.032672827592,2663
377.42416072016425,2,0.032857852256,2781
378.42416072016425,2,0.03328496892800001,2749
379.42416072016425,2,0.033592605568000006,2759
380.42416072016425,2,0.033707495392,2728
381.42416072016425,2,0.033782406592000006,2776
382.42416072016425,2,0.033978967432,2798
383.42416072016425,2,0.034415881848,2834
384.42416072016425,2,0.034696933968,2768
385.42416072016425,2,0.03488749076,2825
386.42416072016425,2,0.035106936552,2839
387.42416072016425,2,0.035235665224000005,2842
388.42416072016425,2,0.035536074072,2987
389.42416072016425,2,0.036185707192000004,2929
390.42416072016425,2,0.03631401928,3164
391.42416072016425,2,0.036381489296000005,2992
392.42416072016425,2,0.036692078848,3133
393.42416072016425,2,0.037066161792,3007
394.42416072016425,2,0.037431988792,3140
395.42416072016425,2,0.03768563000800001,3040
396.42416072016425,2,0.037815625448000004,3130
397.42416072016425,2,0.037920517880000004,3082
398.42416072016425,2,0.038453270607999995,3138
399.42416072016425,2,0.0383531598,3129
400.42416072016425,2,0.038853898712000005,3115
401.42416072016425,2,0.038872971320000005,3113
402.42416072016425,2,0.03930647445599999,3151
403.42416072016425,2,0.039600789048,3263
404.42416072016425,2,0.039817924112,3129
405.42416072016425,2,0.04002653068800001,3389
406.42416072016425,2,0.040353546992,3165
407.42416072016425,2,0.040673481367999996,3394
408.42416072016425,2,0.041190563975999996,3263
409.42416072016425,2,0.04135688912,3355
410.42416072016425,2,0.041751535224,3243
411.42416072016425,2,0.04218972688,3300
412.42416072016425,2,0.042821422792000005,3293
413.42416072016425,2,0.042875173912,3331
414.42416072016425,2,0.042995803879999996,3442
415.42416072016425,2,0.043262980199999995,3348
416.42416072016425,2,0.043650539272,3583
417.42416072016425,2,0.043989151456,3375
418.42416072016425,2,0.04394901224799999,3504
419.42416072016425,2,0.044147405144,3399
420.42416072016425,2,0.04442379616000001,3449
421.42416072016425,2,0.044639430376,3489
422.42416072016425,2,0.044916201472,3443
423.42416072016425,2,0.044983910072000005,3577
424.42416072016425,3,0.045807948935024975,3578
425.42416072016425,3,0.046832796408000005,3390
426.42416072016425,3,0.04828711028,3630
427.42416072016425,3,0.050063176888,3375
428.42416072016425,3,0.051497561,3570
429.42416072016425,3,0.050575539632000004,3155
430.42416072016425,3,0.046964493832,3054
431.42416072016425,3,0.041233891608000006,2781
432.42416072016425,3,0.035450086096,2387
433.42416072016425,3,0.030571414680000002,2206
434.42416072016425,3,0.02712671228,1987
435.42416072016425,3,0.024429754359999997,1754
436.42416072016425,3,0.022545151896000003,1686
437.42416072016425,3,0.021627417935999996,1516
438.42416072016425,3,0.02095403932,1451
439.42416072016425,3,0.0207087724,1405
440.42416072016425,3,0.02047423104,1423
441.42416072016425,3,0.02011301444,1340
442.42416072016425,3,0.020055089648,1429
443.42416072016425,3,0.02005431148,1302
444.42416072016425,3,0.020026291768,1385
445.42416072016425,3,0.020020937896,1344
446.42416072016425,3,0.020189636663999994,1364
447.42416072016425,3,0.020490718152000004,1310
448.42416072016425,3,0.020835949327999995,1362
449.42416072016425,3,0.021136113728,1320
450.42416072016425,3,0.021508766264000004,1376
451.42416072016425,3,0.021652298888000004,1371
452.42416072016425,3,0.022023625528000003,1407
453.42416072016425,3,0.022315579456,1387
454.42416072016425,3,0.022765705232000007,1443
455.42416072016425,3,0.022689520504000003,1408
456.42416072016425,3,0.022811339392000002,1496
457.42416072016425,3,0.022953530856,1465
458.42416072016425,3,0.023360325400000003,1534
459.42416072016425,3,0.023538356512,1551
460.42416072016425,4,0.023103472233756247,1552
461.42416072016425,4,0.022952563328,1592
462.42416072016425,4,0.022417916,1571
463.42416072016425,4,0.021197902960000004,1637
464.42416072016425,4,0.019380830680000002,1559
465.42416072016425,4,0.016900699031999998,1625
466.42416072016425,4,0.014143668096000005,1433
467.42416072016425,4,0.011767199488,1341
468.42416072016425,4,0.009890629384,1274
469.42416072016425,4,0.008810551352,1085
470.42416072016425,4,0.008178496536,1034
471.42416072016425,4,0.007869829264,988
472.42416072016425,4,0.007579266951999999,918
473.42416072016425,4,0.007373202568,953
474.42416072016425,4,0.007345625792,875
475.42416072016425,4,0.007256973951999999,969
476.42416072016425,4,0.007451960839999999,886
477.42416072016425,4,0.007598977528,968
478.42416072016425,4,0.007780670296,884
479.42416072016425,4,0.008083200248000001,973
480.42416072016425,4,0.008388327424000001,900
481.42416072016425,4,0.008636704392,1008
482.42416072016425,4,0.008847276263999998,934
483.42416072016425,4,0.009057813744000002,962
484.42416072016425,4,0.009193555792,1019
485.42416072016425,4,0.009286460528,1027
486.42416072016425,4,0.009548341168,1085
487.42416072016425,4,0.009929455127999998,1075
488.42416072016425,4,0.010260066719999999,1126
489.42416072016425,4,0.010685927823999998,1127
490.42416072016425,4,0.011000772415999999,1207
491.42416072016425,4,0.011247441432,1195
492.42416072016425,4,0.011445828904,1275
493.42416072016425,4,0.011781912016000002,1264
494.42416072016425,4,0.011833536336000004,1349
495.42416072016425,4,0.012157011344,1322
496.42416072016425,4,0.012364620336000004,1386
497.42416072016425,4,0.012644921624000001,1371
498.42416072016425,4,0.012949803376000001,1470
499.42416072016425,4,0.013172006488000002,1421
500.42416072016425,4,0.013448791848000002,1537
501.42416072016425,4,0.013655599487999999,1462
502.42416072016425,4,0.013851010879999999,1587
503.42416072016425,4,0.014265535143999999,1534
504.42416072016425,4,0.014567390975999999,1624
505.42416072016425,4,0.014710100831999995,1585
506.42416072016425,4,0.014879337936,1697
507.42416072016425,4,0.015125982064000001,1635
508.42416072016425,4,0.015289794856,1748
509.42416072016425,4,0.015515019423999998,1670
510.42416072016425,4,0.015725713175999998,1769
511.42416072016425,4,0.015982374792,1706
512.4241607201643,4,0.016439600287999998,1842
513.4241607201643,4,0.016797515688,1806
514.4241607201643,4,0.01687178504,1889
515.4241607201643,4,0.017135879656,1840
516.4241607201643,4,0.017510204568,1935
517.4241607201643,4,0.01778553504,1912
518.4241607201643,4,0.018106412080000002,1961
519.4241607201643,4,0.018225811368,1963
520.4241607201643,4,0.018238473079999998,1999
521.4241607201643,4,0.018374306384,1979
522.4241607201643,4,0.018579266432000002,2036
523.4241607201643,4,0.018754848344,2045
524.4241607201643,4,0.018980824488,2060
525.4241607201643,4,0.019284793071999998,2056
526.4241607201643,4,0.019650055000000003,2079
527.4241607201643,4,0.01984081568,2096
528.4241607201643,4,0.01999908776,2123
529.4241607201643,4,0.020123361792,2146
530.4241607201643,4,0.020506044264,2107
531.4241607201643,4,0.02070557408,2154
532.4241607201643,4,0.021103181327999997,2156
533.4241607201643,4,0.021491006808,2202
534.4241607201643,4,0.021778140015999998,2182
535.4241607201643,5,0.02173016149173395,2183
536.4241607201643,5,0.021978176608000003,2229
537.4241607201643,5,0.022127463503999995,2222
538.4241607201643,5,0.021993127279999993,2270
539.4241607201643,5,0.021468127248,2180
540.4241607201643,5,0.020039196176,2267
541.4241607201643,4,0.017975695096,1960
542.4241607201643,4,0.015699626568000002,1827
543.4241607201643,4,0.013441090703999998,1748
544.4241607201643,4,0.011724665831999999,1470
545.4241607201643,4,0.01064499704,1312
546.4241607201643,4,0.009874543879999998,1345
547.4241607201643,4,0.009644572016,1183
548.4241607201643,4,0.009282966496000002,1139
549.4241607201643,4,0.009309480816,1082
550.4241607201643,4,0.009402330272,1118
551.4241607201643,4,0.009466408927999999,1066
552.4241607201643,4,0.009551907383999999,1136
553.4241607201643,4,0.009777185600000002,1066
554.4241607201643,4,0.010000347928,1154
555.4241607201643,4,0.010148177495999998,1072
556.4241607201643,4,0.01028860132,1142
557.4241607201643,4,0.010590731696,1092
558.4241607201643,4,0.010841413816000001,1159
559.4241607201643,4,0.011088502592,1076
560.4241607201643,4,0.011546070080000002,1187
561.4241607201643,4,0.011684942016,1155
562.4241607201643,4,0.011979124592000002,1261
563.4241607201643,4,0.012153565576000001,1186
564.4241607201643,4,0.012430981328,1307
565.4241607201643,4,0.012692979447999998,1261
566.4241607201643,4,0.013060777760000005,1356
567.4241607201643,4,0.013362044671999999,1257
568.4241607201643,4,0.013717254360000002,1415
569.4241607201643,4,0.014028810864000001,1360
570.4241607201643,4,0.014285104007999998,1469
571.4241607201643,4,0.014426603712000002,1384
572.4241607201643,4,0.014684997119999998,1493
573.4241607201643,4,0.015025950112,1442
574.4241607201643,4,0.015257069727999999,1541
575.4241607201643,4,0.015654169904,1509
576.4241607201643,4,0.015971265184,1615
577.4241607201643,4,0.01622902676,1545
578.4241607201643,4,0.016586607672,1679
579.4241607201643,4,0.016773715808,1592
580.4241607201643,4,0.017141303632,1756
581.4241607201643,4,0.017417874376,1685
582.4241607201643,5,0.017844546689734717,1686
583.4241607201643,5,0.018573386631999998,1818
584.4241607201643,5,0.019521608559999997,1704
585.4241607201643,5,0.020542672960000005,1874
586.4241607201643,5,0.021622870079999995,1731
587.4241607201643,5,0.0217175496,1768
588.4241607201643,5,0.02056998032,1599
589.4241607201643,5,0.018490653568,1444
590.4241607201643,5,0.01620791092,1319
591.4241607201643,5,0.014323793472000001,1247
592.4241607201643,5,0.012983344007999999,1083
593.4241607201643,5,0.012080323327999997,1037
594.4241607201643,5,0.011510665607999999,1005
595.4241607201643,5,0.011177087887999999,985
596.4241607201643,5,0.011055353016,971
597.4241607201643,5,0.01109144988,984
598.4241607201643,5,0.011225473768,967
599.4241607201643,5,0.011426444056,1061
600.4241607201643,5,0.01166917588,971
601.4241607201643,5,0.011980679695999998,1083
602.4241607201643,5,0.012092020856,1010
603.4241607201643,6,0.012247347996924262,1011
604.4241607201643,6,0.012705410943999997,1124
605.4241607201643,6,0.013177070048,1027
606.4241607201643,6,0.01365433496,1068
607.4241607201643,6,0.013904428327999999,1067
608.4241607201643,6,0.013817648127999998,1068
609.4241607201643,6,0.012991509559999996,1035
610.4241607201643,6,0.011796985912,941
611.4241607201643,6,0.010520828744000002,891
612.4241607201643,6,0.009536249936000002,836
613.4241607201643,6,0.00883018,760
614.4241607201643,6,0.008408353335999999,815
615.4241607201643,6,0.008201361008,713
616.4241607201643,6,0.008231068223999998,726
617.4241607201643,6,0.00827084116,723
618.4241607201643,6,0.008411279448,773
619.4241607201643,6,0.008539134967999998,756
620.4241607201643,6,0.008741015127999999,875
621.4241607201643,6,0.008955022791999999,807
622.4241607201643,6,0.009109690992,889
623.4241607201643,6,0.009298177816000001,850
624.4241607201643,6,0.009516196336,937
625.4241607201643,6,0.009757087312,896
626.4241607201643,6,0.010162165208,1005
627.4241607201643,6,0.010328877648000003,968
628.4241607201643,6,0.010629629040000001,990
629.4241607201643,6,0.011023290880000002,1039
630.4241607201643,6,0.011365033624000001,1023
631.4241607201643,6,0.011658333072000003,1106
632.4241607201643,6,0.011857888959999998,1083
633.4241607201643,6,0.01213744612,1205
634.4241607201643,6,0.012344525008,1168
635.4241607201643,6,0.012826788711999998,1243
636.4241607201643,6,0.012997200055999998,1241
637.4241607201643,6,0.013412093335999999,1295
638.4241607201643,6,0.013666778607999999,1342
639.4241607201643,6,0.014103260199999997,1370
640.4241607201643,6,0.014360492447999999,1377
641.4241607201643,6,0.014721645727999997,1475
642.4241607201643,6,0.014859836256,1434
643.4241607201643,6,0.015226812256,1522
644.4241607201643,6,0.015470296911999996,1452
645.4241607201643,6,0.015815849943999996,1569
646.4241607201643,6,0.016265828272000002,1536
647.4241607201643,6,0.01650263616,1654
648.4241607201643,6,0.016839587424,1608
649.4241607201643,6,0.017035524016,1720
650.4241607201643,6,0.017176203008,1632
651.4241607201643,6,0.017438453704,1760
652.4241607201643,6,0.017536562968,1663
653.4241607201643,7,0.01822956840445982,1664
654.4241607201643,7,0.01912003432,1835
655.4241607201643,7,0.020419825160000002,1679
656.4241607201643,7,0.022246556472000002,1801
657.4241607201643,7,0.02399322896,1706
658.4241607201643,7,0.025099797072000003,1677
659.4241607201643,7,0.024349258528000003,1634
660.4241607201643,7,0.022333533560000004,1440
661.4241607201643,7,0.019720765200000004,1338
662.4241607201643,7,0.017556852984,1255
663.4241607201643,7,0.015843912472,1107
664.4241607201643,7,0.014692514072,1064
665.4241607201643,7,0.0139281328,1004
666.4241607201643,7,0.013481805848000001,962
667.4241607201643,7,0.013151080071999999,976
668.4241607201643,3,0.012965638528000001,939
669.4241607201643,3,0.01294668868,971
670.4241607201643,7,0.012896081119999998,921
671.4241607201643,7,0.012972021031999998,984
672.4241607201643,7,0.013038205008,962
673.4241607201643,7,0.013373269176,962
674.4241607201643,7,0.01350240944,1016
675.4241607201643,7,0.013784993104,1006
676.4241607201643,7,0.013985892176,1078
677.4241607201643,7,0.014280139911999999,1047
678.4241607201643,7,0.014552299824000001,1113
679.4241607201643,7,0.014862723216,1096
680.4241607201643,3,0.01505184088,1184
681.4241607201643,3,0.015311502936000001,1160
682.4241607201643,3,0.015563013472,1244
683.4241607201643,3,0.015811100456,1189
684.4241607201643,3,0.016158554271999997,1319
685.4241607201643,7,0.016266748336,1293
686.4241607201643,7,0.016599920656,1374
687.4241607201643,7,0.016853685624,1330
688.4241607201643,7,0.017103868112,1442
689.4241607201643,3,0.0173855136,1401
690.4241607201643,7,0.017474549239999998,1488
691.4241607201643,7,0.017638357888000004,1460
692.4241607201643,7,0.01790744884,1548
693.4241607201643,7,0.018226560936,1517
694.4241607201643,7,0.018732048528,1598
695.4241607201643,7,0.019079900216,1600
696.4241607201643,7,0.019278116991999997,1660
697.4241607201643,7,0.019524978504,1614
698.4241607201643,7,0.019906629864,1695
699.4241607201643,7,0.020269842112,1638
700.4241607201643,7,0.020514331432000002,1730
701.4241607201643,7,0.020871429408000002,1695
702.4241607201643,7,0.021193999080000005,1803
703.4241607201643,7,0.021598083984,1767
704.4241607201643,7,0.021765154976,1834
705.4241607201643,7,0.02201518472,1802
706.4241607201643,7,0.022264340455999995,1880
707.4241607201643,7,0.022629660592,1821
708.4241607201643,7,0.022955620736000003,1943
709.4241607201643,7,0.023369513224000004,1915
710.4241607201643,7,0.023628019584,2030
711.4241607201643,7,0.023959991008,2000
712.4241607201643,7,0.024341509831999997,2045
713.4241607201643,7,0.024758394024,2073
714.4241607201643,7,0.025077739864,2162
715.4241607201643,7,0.025272750288000002,2091
716.4241607201643,7,0.025882998968,2315
717.4241607201643,7,0.026123630648000003,2182
718.4241607201643,7,0.026413106983999998,2347
719.4241607201643,7,0.026825385936000003,2263
720.4241607201643,8,0.026319763490965015,2264
721.4241607201643,8,0.026104469656,2347
722.4241607201643,8,0.025596661896000003,2271
723.4241607201643,8,0.024041735080000005,2381
724.4241607201643,8,0.021850587728,2225
725.4241607201643,8,0.019128364880000005,2348
726.4241607201643,8,0.016048862903999997,2015
727.4241607201643,9,0.01611986822760477,2016
728.4241607201643,9,0.013646247751999997,1868
729.4241607201643,9,0.011605659207999998,1788
730.4241607201643,9,0.010419614224,1505
731.4241607201643,9,0.009834688704,1395
732.4241607201643,9,0.009767082176,1349
733.4241607201643,9,0.009876009456,1170
734.4241607201643,9,0.009994331728,1097
