t,varpos_strict,polymorphism,n_genotypes
250.20436162036953,6,0.017153698248,939
251.20436162036953,6,0.01724305584,964
252.20436162036953,6,0.017260810336000004,920
253.20436162036953,6,0.017380645920000003,911
254.20436162036953,6,0.017566911056,955
255.20436162036953,6,0.017720529271999998,935
256.2043616203695,6,0.017839945856000003,931
257.2043616203695,6,0.017787858144000003,990
258.2043616203695,6,0.017815975576,928
259.2043616203695,6,0.018141023992000002,950
260.2043616203695,6,0.018268097023999997,991
261.2043616203695,6,0.018338858567999997,954
262.2043616203695,6,0.018489461416000004,957
263.2043616203695,6,0.018587088071999998,973
264.2043616203695,6,0.018573397927999998,973
265.2043616203695,6,0.018622246232000005,1006
266.2043616203695,6,0.018799423432,991
267.2043616203695,6,0.018955634648,983
268.2043616203695,6,0.019157469104,1043
269.2043616203695,6,0.01912212244,1012
270.2043616203695,6,0.019233331872000003,1023
271.2043616203695,6,0.019286644976,1064
272.2043616203695,6,0.019333608648,1018
273.2043616203695,6,0.019498728952,1024
274.2043616203695,6,0.019690043775999998,1082
275.2043616203695,6,0.019867215216,1052
276.2043616203695,6,0.019976796031999998,1051
277.2043616203695,6,0.020130598119999996,1121
278.2043616203695,6,0.020068678776,1046
279.2043616203695,6,0.020260262752,1057
280.2043616203695,6,0.020433070112,1025
281.2043616203695,6,0.020515514752000003,1034
282.2043616203695,6,0.020622280432,1123
283.2043616203695,6,0.020750228808000003,1074
284.2043616203695,6,0.02088747576,1067
285.2043616203695,6,0.021218596072000002,1077
286.2043616203695,6,0.021390430032,1099
287.2043616203695,6,0.021607978776000004,1141
288.2043616203695,6,0.021726529695999995,1106
289.2043616203695,6,0.022031919448,1098
290.2043616203695,6,0.022162310015999998,1182
291.2043616203695,6,0.022352446416,1141
292.2043616203695,6,0.022384852647999994,1163
293.2043616203695,6,0.022500174616000002,1247
294.2043616203695,6,0.022636968543999995,1182
295.2043616203695,6,0.022786181944,1210
296.2043616203695,6,0.02298464464,1300
297.2043616203695,6,0.023064867424,1220
298.2043616203695,6,0.023173023488,1237
299.2043616203695,6,0.023339195031999996,1228
300.2043616203695,6,0.023304437360000003,1216
301.2043616203695,6,0.023498755759999997,1297
302.2043616203695,6,0.023579364752,1237
303.2043616203695,6,0.023862746440000002,1248
304.2043616203695,6,0.023943940727999994,1232
305.2043616203695,6,0.024110605440000002,1235
306.2043616203695,6,0.024259867032,1304
307.2043616203695,6,0.024382934656000003,1288
308.2043616203695,6,0.024440263616,1291
309.2043616203695,6,0.024443530295999997,1379
310.2043616203695,6,0.02447708924,1270
311.2043616203695,6,0.024548359199999998,1310
312.2043616203695,6,0.024765260448000002,1291
313.2043616203695,6,0.024777195111999998,1317
314.2043616203695,6,0.024791180192,1403
315.2043616203695,6,0.024770427848000005,1301
316.2043616203695,6,0.024784475448000002,1318
317.2043616203695,6,0.024954966928000005,1309
318.2043616203695,6,0.025151198096,1335
319.2043616203695,6,0.025230679175999998,1400
320.2043616203695,6,0.025262166447999997,1326
321.2043616203695,6,0.025440573944,1340
322.2043616203695,6,0.025597197512,1451
323.2043616203695,6,0.025649753088000004,1359
324.2043616203695,6,0.025713522616,1382
325.2043616203695,6,0.025861446559999998,1379
326.2043616203695,6,0.026069567711999996,1377
327.2043616203695,5,0.026339656600000004,1463
328.2043616203695,5,0.026476253032000005,1387
329.2043616203695,5,0.026599891344,1417
330.2043616203695,5,0.026622498431999996,1511
331.2043616203695,5,0.026677381312000002,1424
332.2043616203695,5,0.026879825935999996,1422
333.2043616203695,5,0.027053655407999998,1413
334.2043616203695,6,0.027373909465590155,1414
335.2043616203695,6,0.027661326224,1412
336.2043616203695,6,0.027935430312,1499
337.2043616203695,6,0.028116807927999997,1426
338.2043616203695,6,0.028407155327999995,1429
339.2043616203695,6,0.028597917704,1432
340.2043616203695,6,0.028945410864,1441
341.2043616203695,6,0.029367219087999996,1521
342.2043616203695,6,0.029567811592,1452
343.2043616203695,6,0.029820713472000004,1467
344.2043616203695,6,0.029882030288000006,1565
345.2043616203695,7,0.030119844567474047,1566
346.2043616203695,7,0.030125945752,1406
347.2043616203695,7,0.03028368624,1429
348.2043616203695,7,0.030265154568000004,1403
349.2043616203695,7,0.030186104087999995,1374
350.2043616203695,7,0.030070307176,1412
351.2043616203695,7,0.030184059408,1317
352.2043616203695,7,0.030091004672000005,1296
353.2043616203695,7,0.030111677752,1271
354.2043616203695,7,0.030165329512000003,1242
355.2043616203695,7,0.030181998839999998,1238
356.2043616203695,7,0.030353148312,1187
357.2043616203695,7,0.030591472975999998,1136
358.2043616203695,7,0.030936795007999996,1176
359.2043616203695,7,0.031053049183999995,1106
360.2043616203695,7,0.031085395336,1094
361.2043616203695,7,0.031192952647999997,1115
362.2043616203695,7,0.031274188336,1059
363.2043616203695,7,0.031204138911999996,1024
364.2043616203695,7,0.03114139432,1042
365.2043616203695,7,0.03104197446399999,997
366.2043616203695,7,0.030895145191999998,979
367.2043616203695,7,0.030763277847999995,970
368.2043616203695,7,0.030629447544,934
369.2043616203695,7,0.030463663912000002,934
370.2043616203695,7,0.030373967767999995,938
371.2043616203695,7,0.030302185112000002,984
372.2043616203695,7,0.030142267544,923
373.2043616203695,8,0.02986208722029988,924
374.2043616203695,8,0.029724127112000006,914
375.2043616203695,8,0.029598954239999996,969
376.2043616203695,8,0.029420224423999993,910
377.2043616203695,8,0.02921186272,924
378.2043616203695,8,0.029018200735999998,939
379.2043616203695,8,0.028476561648000002,923
380.2043616203695,8,0.028032616752000004,913
381.2043616203695,8,0.027443536880000004,941
382.2043616203695,8,0.026914526024000004,904
383.2043616203695,8,0.026133601983999995,905
384.2043616203695,8,0.025122286736,913
385.2043616203695,8,0.024388133152,890
386.2043616203695,8,0.023471718584,869
387.2043616203695,8,0.022655816119999995,842
388.2043616203695,8,0.021996612440000004,828
389.2043616203695,8,0.021196616392000003,840
390.2043616203695,8,0.020591687744,822
391.2043616203695,8,0.02040293556,820
392.2043616203695,8,0.019999905551999996,819
393.2043616203695,8,0.019849176536,822
394.2043616203695,8,0.019413464256,834
395.2043616203695,8,0.019165962568000003,802
396.2043616203695,8,0.01891960348,785
397.2043616203695,8,0.018847015704000002,785
398.2043616203695,8,0.018848896224000003,802
399.2043616203695,8,0.018818980376,811
400.2043616203695,8,0.018769334904,800
401.2043616203695,8,0.019023844800000002,844
402.2043616203695,8,0.018968143848,800
403.2043616203695,8,0.018972560456,799
404.2043616203695,8,0.018969525959999997,839
405.2043616203695,8,0.019108133376,807
406.2043616203695,8,0.019296584784,808
407.2043616203695,8,0.01931646572,855
408.2043616203695,8,0.019491394672000003,799
409.2043616203695,8,0.019373492192000002,808
410.2043616203695,8,0.019357972816,876
411.2043616203695,8,0.019415178031999998,832
412.2043616203695,8,0.019680179088000002,816
413.2043616203695,8,0.020015545383999998,835
414.2043616203695,8,0.02007614864,831
415.2043616203695,9,0.019727893733179548,832
416.2043616203695,9,0.019543073736,820
417.2043616203695,9,0.01952759744,864
418.2043616203695,9,0.019368314231999997,843
419.2043616203695,9,0.019196297887999998,843
420.2043616203695,9,0.018914523560000004,903
421.2043616203695,9,0.01863687092,862
422.2043616203695,9,0.018279635616000003,879
423.2043616203695,10,0.017955374486735873,880
424.2043616203695,10,0.017488361759999998,950
425.2043616203695,10,0.017196183888,890
426.2043616203695,10,0.016638828943999998,917
427.2043616203695,10,0.016094729616,921
428.2043616203695,10,0.015351983920000001,894
429.2043616203695,10,0.01477757076,940
430.2043616203695,10,0.014076639367999999,890
431.2043616203695,10,0.013505197415999998,880
432.2043616203695,10,0.013113071288,884
433.2043616203695,10,0.01258232732,871
434.2043616203695,10,0.01201536024,887
435.2043616203695,10,0.011666552376,932
436.2043616203695,10,0.011252565112000002,868
437.2043616203695,10,0.010625149463999999,861
438.2043616203695,10,0.010428081047999997,877
439.2043616203695,10,0.009997941104,833
440.2043616203695,10,0.00958351304,809
441.2043616203695,10,0.00939004736,822
442.2043616203695,10,0.009050644968,794
443.2043616203695,10,0.008733764704,788
444.2043616203695,10,0.008615478736,794
445.2043616203695,10,0.008399230784000001,798
446.2043616203695,10,0.008520813984000002,791
447.2043616203695,10,0.008441866368,791
448.2043616203695,10,0.008307312575999998,815
449.2043616203695,10,0.008335282672,767
450.2043616203695,10,0.008354061424,762
451.2043616203695,10,0.008413902495999999,786
452.2043616203695,10,0.008508684871999999,759
453.2043616203695,10,0.008595926152000001,774
454.2043616203695,10,0.008781568359999999,776
455.2043616203695,10,0.008862696351999998,811
456.2043616203695,10,0.008991606312000001,769
457.2043616203695,10,0.009103080480000001,754
458.2043616203695,10,0.0091938002,797
459.2043616203695,10,0.009345287488,766
460.2043616203695,10,0.009668955648,770
461.2043616203695,10,0.009790966368,814
462.2043616203695,10,0.009827053144000002,772
463.2043616203695,10,0.009844627384,788
464.2043616203695,10,0.00982909576,818
465.2043616203695,10,0.010002931072,800
466.2043616203695,10,0.010224070896,807
467.2043616203695,10,0.010335395288,865
468.2043616203695,10,0.010382954176,829
469.2043616203695,10,0.010576127736,836
470.2043616203695,10,0.010741590959999998,899
471.2043616203695,10,0.010985749720000002,856
472.2043616203695,10,0.011035558656000002,866
473.2043616203695,10,0.011196929192000002,932
474.2043616203695,10,0.011245411887999998,871
475.2043616203695,10,0.011255233832,858
476.2043616203695,10,0.01144590116,934
477.2043616203695,10,0.011464794015999997,871
478.2043616203695,10,0.011552899608,881
479.2043616203695,10,0.0117218756,954
480.2043616203695,10,0.011779080328000003,925
481.2043616203695,10,0.011961202688000001,916
482.2043616203695,10,0.011951029328,1001
483.2043616203695,10,0.012318427784000002,974
484.2043616203695,10,0.012427535176,971
485.2043616203695,10,0.012665166744,972
486.2043616203695,10,0.012845908728000002,969
487.2043616203695,10,0.012914727719999998,1042
488.2043616203695,10,0.013103356135999998,983
489.2043616203695,10,0.013174987887999999,1008
490.2043616203695,10,0.013319512024,1093
491.2043616203695,10,0.013486886688,1007
492.2043616203695,10,0.013501849304000002,1028
493.2043616203695,10,0.013761833559999999,1066
494.2043616203695,10,0.014036541848,1050
495.2043616203695,10,0.014260342911999997,1051
496.2043616203695,10,0.014642152743999999,1094
497.2043616203695,10,0.014641041119999998,1068
498.2043616203695,10,0.014633050263999999,1091
499.2043616203695,10,0.01487598716,1184
500.2043616203695,10,0.015036672848,1112
501.2043616203695,10,0.01496738752,1135
502.2043616203695,10,0.015097211488000003,1132
503.2043616203695,10,0.015145937608,1123
504.2043616203695,10,0.015250400560000002,1210
505.2043616203695,10,0.015416681695999997,1146
506.2043616203695,10,0.015553280551999999,1158
507.2043616203695,10,0.015537696952,1207
508.2043616203695,10,0.015703680104,1150
509.2043616203695,10,0.016081048552000002,1163
510.2043616203695,10,0.016268415016,1170
511.2043616203695,10,0.016414993495999997,1179
512.2043616203696,10,0.016494890927999998,1235
513.2043616203696,10,0.016689412847999997,1190
514.2043616203696,10,0.016903959672,1196
515.2043616203696,10,0.016816566656,1290
516.2043616203696,10,0.017191470096,1228
517.2043616203696,10,0.017382980168,1224
518.2043616203696,10,0.017511645344,1311
519.2043616203696,10,0.017581752327999998,1241
520.2043616203696,10,0.017713461872,1260
521.2043616203696,10,0.017797009288,1355
522.2043616203696,10,0.018105012703999997,1283
523.2043616203696,10,0.018071037984,1277
524.2043616203696,10,0.018210560008,1377
525.2043616203696,10,0.018214589160000003,1298
526.2043616203696,10,0.01832856156,1301
527.2043616203696,10,0.018518241127999997,1401
528.2043616203696,11,0.018539355178777396,1402
529.2043616203696,11,0.018471681984,1320
530.2043616203696,11,0.018679656704,1309
531.2043616203696,11,0.018930662224,1336
532.2043616203696,11,0.019174178488,1338
533.2043616203696,11,0.019298302152,1387
534.2043616203696,11,0.019425519024,1330
535.2043616203696,11,0.019389356320000002,1311
536.2043616203696,11,0.019608273768000003,1430
537.2043616203696,11,0.019529387888,1315
538.2043616203696,11,0.019434115343999997,1313
539.2043616203696,11,0.019362088736,1306
540.2043616203696,11,0.019187708295999997,1318
541.2043616203696,11,0.01903877932,1334
542.2043616203696,11,0.018788666816,1279
543.2043616203696,11,0.018376328464,1247
544.2043616203696,11,0.01817034588,1298
545.2043616203696,11,0.017843641512000005,1209
546.2043616203696,11,0.017402562679999997,1185
547.2043616203696,11,0.017091674016,1194
548.2043616203696,11,0.017060314224,1143
549.2043616203696,11,0.016962532096000002,1151
550.2043616203696,11,0.016867111096,1200
551.2043616203696,11,0.01695672036,1131
552.2043616203696,11,0.016905986095999997,1127
553.2043616203696,11,0.017000267296000002,1189
554.2043616203696,11,0.017095095319999996,1124
555.2043616203696,11,0.017102407184000003,1121
556.2043616203696,11,0.017215140456,1161
557.2043616203696,11,0.017290349048,1102
558.2043616203696,11,0.017453603264,1091
559.2043616203696,11,0.017512179128000002,1150
560.2043616203696,11,0.017576630527999997,1101
561.2043616203696,12,0.0173602523337178,1102
562.2043616203696,12,0.017233209407999998,1103
563.2043616203696,12,0.017314612752000004,1160
564.2043616203696,12,0.017332295608,1118
565.2043616203696,12,0.01727556908,1123
566.2043616203696,12,0.017151960375999996,1190
567.2043616203696,12,0.017208317624,1135
568.2043616203696,12,0.017049571744,1116
569.2043616203696,12,0.016922307183999997,1164
570.2043616203696,12,0.016716878367999996,1125
571.2043616203696,12,0.016451326864,1114
572.2043616203696,12,0.01607963984,1156
573.2043616203696,12,0.015709529575999998,1117
574.2043616203696,12,0.015205046328,1111
575.2043616203696,13,0.015424404390618993,1112
576.2043616203696,13,0.015076799848,1103
577.2043616203696,13,0.014801805408000001,1079
578.2043616203696,13,0.014471027512,1068
579.2043616203696,13,0.014260885815999998,1059
580.2043616203696,13,0.014008944487999999,1036
581.2043616203696,13,0.013966874455999999,1024
582.2043616203696,13,0.013909374095999998,1018
583.2043616203696,13,0.014138474343999998,1007
584.2043616203696,13,0.014242002424,1001
585.2043616203696,13,0.014386958280000002,1040
586.2043616203696,13,0.014709248639999999,996
587.2043616203696,13,0.014874488056,973
588.2043616203696,13,0.015147793384000002,1006
589.2043616203696,13,0.015382564760000002,928
590.2043616203696,13,0.015460156511999999,918
591.2043616203696,13,0.015627963135999998,932
592.2043616203696,14,0.015446515893886969,933
593.2043616203696,14,0.015459230136,865
594.2043616203696,14,0.0156062186,865
595.2043616203696,14,0.015695908800000002,890
596.2043616203696,14,0.015728357552,866
597.2043616203696,14,0.015654656296,872
598.2043616203696,14,0.015619794840000001,869
599.2043616203696,14,0.015628889447999995,828
600.2043616203696,14,0.015573052519999998,831
601.2043616203696,14,0.015379540815999999,853
602.2043616203696,14,0.015245477103999996,824
603.2043616203696,14,0.015082880280000002,841
604.2043616203696,14,0.01494605904,838
605.2043616203696,14,0.014874851375999996,804
606.2043616203696,11,0.014686391736000002,789
607.2043616203696,11,0.014515627055999998,785
608.2043616203696,11,0.014329793784,797
609.2043616203696,11,0.014197644631999996,761
610.2043616203696,11,0.014009074871999998,757
611.2043616203696,11,0.013854216928,788
612.2043616203696,11,0.013762288592000002,753
613.2043616203696,11,0.013642674991999998,734
614.2043616203696,11,0.013576853183999997,740
615.2043616203696,11,0.013509909216,743
616.2043616203696,11,0.013501901224,742
617.2043616203696,11,0.013469378647999998,755
618.2043616203696,11,0.013414538888,721
619.2043616203696,11,0.013496116616,715
620.2043616203696,11,0.013587232159999997,718
621.2043616203696,11,0.013617228527999998,728
622.2043616203696,11,0.013735222543999998,724
623.2043616203696,11,0.013822383639999998,718
624.2043616203696,11,0.013846593856,752
625.2043616203696,11,0.013883302287999999,709
626.2043616203696,11,0.014030923776,698
627.2043616203696,11,0.014177150256,745
628.2043616203696,11,0.014342858688000002,729
629.2043616203696,11,0.014509061664000003,721
630.2043616203696,11,0.014669317256,757
631.2043616203696,11,0.014626663904000003,730
632.2043616203696,11,0.014849471663999999,741
633.2043616203696,11,0.015040125952000001,765
634.2043616203696,11,0.015184700960000002,770
635.2043616203696,11,0.015187758016,779
636.2043616203696,11,0.015273455855999998,779
637.2043616203696,10,0.015410973232,787
638.2043616203696,10,0.015536930927999999,788
639.2043616203696,10,0.015630290440000003,821
640.2043616203696,10,0.015890277104,799
641.2043616203696,10,0.016014106896,819
642.2043616203696,10,0.016094594304,850
643.2043616203696,10,0.016180893104,830
644.2043616203696,10,0.016340133312000002,833
645.2043616203696,10,0.016515701512000002,884
646.2043616203696,10,0.016617030904,871
647.2043616203696,10,0.016627180400000004,870
648.2043616203696,10,0.01664098364,930
649.2043616203696,10,0.016834747888,889
650.2043616203696,10,0.016982191432,895
651.2043616203696,10,0.017079997784,932
652.2043616203696,10,0.017314652232000002,896
653.2043616203696,10,0.017505357832000003,905
654.2043616203696,10,0.017624099600000002,960
655.2043616203696,10,0.017735658343999997,918
656.2043616203696,10,0.017906671912,944
657.2043616203696,10,0.017919767736,961
658.2043616203696,10,0.018110074448,954
659.2043616203696,10,0.018150656311999996,963
660.2043616203696,10,0.018372038776,1021
661.2043616203696,10,0.018543733312,983
662.2043616203696,10,0.018618439064,979
663.2043616203696,10,0.018863026127999998,1000
664.2043616203696,10,0.019073894696,1000
665.2043616203696,10,0.019241180384000002,1039
666.2043616203696,10,0.019272130832,990
667.2043616203696,10,0.019276426072,1008
668.2043616203696,10,0.019394721288000003,1068
669.2043616203696,10,0.019319057408000002,1016
670.2043616203696,10,0.019501669503999997,1008
671.2043616203696,10,0.019671695024,1028
672.2043616203696,10,0.019888841439999996,1034
673.2043616203696,10,0.019969860671999996,1045
674.2043616203696,10,0.019990393119999995,1053
675.2043616203696,8,0.020145478528000003,1085
676.2043616203696,10,0.020235842520000002,1060
677.2043616203696,8,0.020287715839999998,1075
678.2043616203696,10,0.02043225964,1144
679.2043616203696,10,0.020516792504,1096
680.2043616203696,10,0.02069950364,1097
681.2043616203696,10,0.020741008656000003,1218
682.2043616203696,10,0.020882561976000004,1136
683.2043616203696,10,0.021056360615999997,1162
684.2043616203696,10,0.021415976936,1262
685.2043616203696,10,0.02163471504,1180
686.2043616203696,10,0.021873789048,1187
687.2043616203696,10,0.021953224392,1243
688.2043616203696,10,0.0221471102,1225
689.2043616203696,10,0.022217123720000006,1226
690.2043616203696,10,0.022503618544000004,1206
691.2043616203696,10,0.022680073408,1246
692.2043616203696,10,0.022831878032,1310
693.2043616203696,10,0.022846864664,1250
694.2043616203696,10,0.022980594567999994,1253
695.2043616203696,10,0.023183571936000003,1334
696.2043616203696,10,0.023189060888,1277
697.2043616203696,10,0.023384335008,1269
698.2043616203696,10,0.023483636344,1340
699.2043616203696,10,0.02347771484,1284
700.2043616203696,10,0.023605968327999997,1298
701.2043616203696,10,0.023539953351999997,1273
702.2043616203696,10,0.02365490828,1274
703.2043616203696,10,0.023791923632,1346
704.2043616203696,10,0.023826204968000003,1272
705.2043616203696,10,0.023935732656000002,1281
706.2043616203696,10,0.023945376951999994,1331
707.2043616203696,10,0.023996650504000003,1290
708.2043616203696,10,0.024135670416,1310
709.2043616203696,10,0.024230281368000005,1301
710.2043616203696,10,0.024203097975999996,1327
711.2043616203696,10,0.02438061496,1379
712.2043616203696,10,0.024417383,1294
713.2043616203696,10,0.024447797472000005,1307
714.2043616203696,10,0.024658046479999998,1341
715.2043616203696,10,0.024870528016000003,1319
716.2043616203696,10,0.024976847152000003,1397
717.2043616203696,10,0.025144700647999996,1334
718.2043616203696,10,0.025394718608,1341
719.2043616203696,10,0.025365628968,1450
720.2043616203696,10,0.025601944919999998,1385
721.2043616203696,10,0.025648238607999998,1389
722.2043616203696,10,0.02566648819200001,1445
723.2043616203696,10,0.025899762512,1385
724.2043616203696,10,0.025896640800000002,1407
725.2043616203696,10,0.026236445480000002,1388
726.2043616203696,10,0.026347652519999997,1377
727.2043616203696,10,0.026519554192000007,1463
728.2043616203696,10,0.026825628,1381
729.2043616203696,10,0.026870092575999996,1402
730.2043616203696,10,0.026953874968,1499
731.2043616203696,10,0.026888740248,1411
732.2043616203696,10,0.026862883567999995,1434
733.2043616203696,10,0.027046770256,1506
734.2043616203696,10,0.027320302495999996,1461
735.2043616203696,10,0.02737543232,1453
736.2043616203696,10,0.027432907423999998,1554
737.2043616203696,10,0.027474423184,1471
738.2043616203696,10,0.027851586999999997,1464
739.2043616203696,10,0.027612041224000003,1617
740.2043616203696,10,0.027623967711999996,1501
741.2043616203696,10,0.027741251343999997,1530
742.2043616203696,10,0.027891409968000002,1498
743.2043616203696,10,0.027998779104,1490
744.2043616203696,10,0.028004274144000002,1571
745.2043616203696,11,0.02752003281814687,1572
746.2043616203696,11,0.027456289728000002,1550
747.2043616203696,11,0.027560874807999992,1532
748.2043616203696,11,0.02752413331200001,1643
749.2043616203696,11,0.027370025351999998,1544
750.2043616203696,11,0.027106387696,1546
751.2043616203696,11,0.026696300576,1558
752.2043616203696,11,0.026095589383999997,1512
753.2043616203696,11,0.025701042352000002,1549
754.2043616203696,11,0.025052913016,1523
755.2043616203696,11,0.024137248904,1518
756.2043616203696,11,0.023330580744000004,1599
757.2043616203696,11,0.022364713080000004,1475
758.2043616203696,11,0.021613973472,1465
759.2043616203696,11,0.020962604856000003,1443
760.2043616203696,11,0.020134333248000003,1406
761.2043616203696,11,0.019421220056,1437
762.2043616203696,11,0.01885038268,1335
763.2043616203696,11,0.018189778607999998,1321
764.2043616203696,11,0.017731385008,1373
765.2043616203696,11,0.017321157752,1309
766.2043616203696,11,0.017114976592,1285
767.2043616203696,12,0.016797463083429453,1286
768.2043616203696,12,0.016375908168,1340
769.2043616203696,12,0.016003955752,1232
770.2043616203696,12,0.015815657623999998,1221
771.2043616203696,12,0.015647937016,1307
772.2043616203696,12,0.015217858863999997,1209
773.2043616203696,12,0.01503488936,1181
774.2043616203696,12,0.0147253222,1198
775.2043616203696,10,0.014375844575999998,1165
776.2043616203696,10,0.014081888736000003,1142
777.2043616203696,10,0.013595495031999997,1130
778.2043616203696,10,0.013062917463999998,1122
779.2043616203696,10,0.012620159568,1139
780.2043616203696,10,0.012132531600000001,1125
781.2043616203696,10,0.011801423816,1122
782.2043616203696,10,0.011405027768,1118
783.2043616203696,10,0.011003418351999996,1104
784.2043616203696,10,0.010626462271999999,1046
785.2043616203696,10,0.010324082232,1042
786.2043616203696,10,0.010248631359999998,1017
787.2043616203696,10,0.01001969884,1003
788.2043616203696,10,0.00984755656,1008
789.2043616203696,10,0.009810812152,997
790.2043616203696,10,0.009827641504,976
791.2043616203696,10,0.009709841887999998,957
792.2043616203696,10,0.009819018488,978
793.2043616203696,10,0.00991866756,908
794.2043616203696,10,0.009902479471999999,900
795.2043616203696,10,0.0100820814,941
796.2043616203696,10,0.010140960000000001,888
797.2043616203696,8,0.010166384320000001,895
798.2043616203696,8,0.010355071816,918
799.2043616203696,8,0.010570646288,910
800.2043616203696,8,0.010655656072,892
801.2043616203696,8,0.010820980119999999,890
802.2043616203696,8,0.010930493103999999,908
803.2043616203696,8,0.011039298464000001,922
804.2043616203696,8,0.011080883936,938
805.2043616203696,8,0.011119887735999999,935
806.2043616203696,8,0.011181168472,938
807.2043616203696,8,0.011533796992,943
808.2043616203696,8,0.011691438592000001,932
809.2043616203696,8,0.011738728600000001,935
810.2043616203696,8,0.011907416935999999,940
811.2043616203696,8,0.011904447,1007
812.2043616203696,8,0.012033970344,959
813.2043616203696,8,0.012023443488000001,954
814.2043616203696,8,0.012282977984,1013
815.2043616203696,8,0.012396160727999999,965
816.2043616203696,8,0.012626580232,982
817.2043616203696,8,0.012790517136,1014
818.2043616203696,8,0.012890441248000001,997
819.2043616203696,8,0.012923286752000001,1008
820.2043616203696,8,0.013034815808,1011
821.2043616203696,7,0.013254032456,1041
822.2043616203696,7,0.013521908824,1049
823.2043616203696,7,0.013759768952,1120
824.2043616203696,7,0.013851911399999998,1068
825.2043616203696,7,0.013994338664000001,1065
826.2043616203696,7,0.014141677112000001,1154
827.2043616203696,7,0.014272099367999997,1081
828.2043616203696,7,0.014344261008000004,1074
829.2043616203696,7,0.014341613536,1147
