t,varpos_strict,polymorphism,n_genotypes
879.8174464814781,11,0.018118101232000004,493
882.8174464814781,11,0.018202630743999998,510
885.8174464814781,11,0.018169263375999996,511
888.8174464814781,11,0.017943835712,513
891.8174464814781,11,0.017908000432000002,512
894.8174464814781,11,0.018203771512,510
897.8174464814781,11,0.018201001423999996,490
900.8174464814781,11,0.018347836848,522
903.8174464814781,12,0.018795659728,505
906.8174464814781,12,0.019154048808,527
909.8174464814781,12,0.019025904504,565
912.8174464814781,12,0.019201070488,546
915.8174464814781,12,0.019680660768,542
918.8174464814781,12,0.019986255047999998,552
921.8174464814781,12,0.020162333175999997,551
924.8174464814781,12,0.020359164271999998,541
927.8174464814781,12,0.020517403736,565
930.8174464814781,12,0.020637165264000005,542
933.8174464814781,12,0.020798606568,555
936.8174464814781,12,0.02084643396,560
939.8174464814781,12,0.020865712863999995,587
942.8174464814781,12,0.020982055423999998,569
945.8174464814781,12,0.021000660352000003,573
948.8174464814781,12,0.021089967664000002,574
951.8174464814781,12,0.021064087727999996,598
954.8174464814781,12,0.021217553264,586
957.8174464814781,12,0.021263528911999997,570
960.8174464814781,12,0.021369296896,585
963.8174464814781,12,0.021422027791999997,590
966.8174464814781,12,0.021360248856000005,546
969.8174464814781,12,0.021181861752,545
972.8174464814781,12,0.021256629463999997,552
975.8174464814781,12,0.021434880336000002,570
978.8174464814781,12,0.021332200208000005,548
981.8174464814781,12,0.021541856759999995,554
984.8174464814781,12,0.021573273104,567
987.8174464814781,12,0.021525622704000002,599
990.8174464814781,12,0.021702790168,559
993.8174464814781,12,0.021698257576,565
996.8174464814781,12,0.021669981488,542
999.8174464814781,12,0.021531663144,549
1002.8174464814781,12,0.021749521511999995,562
1005.8174464814781,12,0.022010801656,563
1008.8174464814781,12,0.022197000464000003,599
1011.8174464814781,12,0.022416890999999998,602
1014.8174464814781,12,0.022463261608000003,587
1017.8174464814781,12,0.022523096408,572
1020.8174464814781,12,0.02270468704,580
1023.8174464814781,12,0.022732243568,589
1026.817446481478,12,0.022749627015999998,566
1029.817446481478,12,0.022760341408,597
1032.817446481478,12,0.022690181864000004,598
1035.817446481478,12,0.022949384824,599
1038.817446481478,12,0.022876912784,578
1041.817446481478,12,0.022824679720000005,569
1044.817446481478,12,0.023016075599999998,579
1047.817446481478,12,0.023165264519999996,598
1050.817446481478,12,0.023309793952000005,591
1053.817446481478,12,0.023510560455999995,608
1056.817446481478,12,0.023521837336,623
1059.817446481478,12,0.023857422023999996,603
1062.817446481478,12,0.023942670608000004,591
1065.817446481478,12,0.023953392288000003,633
1068.817446481478,12,0.024326776951999998,605
1071.817446481478,12,0.024416327303999993,596
1074.817446481478,12,0.02452102416,627
1077.817446481478,12,0.0245150428,626
1080.817446481478,12,0.024541667655999997,619
1083.817446481478,12,0.024391422224000002,613
1086.817446481478,12,0.024592213304,617
1089.817446481478,12,0.024909931016000003,644
1092.817446481478,12,0.02498902868,635
1095.817446481478,12,0.025073790912,615
1098.817446481478,12,0.025202975912000002,617
1101.817446481478,12,0.025392206831999994,639
1104.817446481478,13,0.025862616863999998,604
1107.817446481478,13,0.026048524328,614
1110.817446481478,13,0.026243732928000002,651
1113.817446481478,13,0.026656832648000003,588
1116.817446481478,13,0.02680339496,602
1119.817446481478,13,0.027019081983999996,601
1122.817446481478,13,0.027537305,598
1125.817446481478,13,0.02771026156,638
1128.817446481478,13,0.027824624399999994,617
1131.817446481478,13,0.028155596944000005,614
1134.817446481478,13,0.028224668032,633
1137.817446481478,13,0.028524868871999995,656
1140.817446481478,13,0.028683403584,607
1143.817446481478,13,0.028627004096,618
1146.817446481478,13,0.028718352184000002,625
1149.817446481478,13,0.029086811224000003,654
1152.817446481478,13,0.029191020791999995,606
1155.817446481478,13,0.02920283636,591
1158.817446481478,13,0.029242945128,602
1161.817446481478,14,0.029276373032,592
1164.817446481478,14,0.029444909504,561
1167.817446481478,14,0.029355602023999994,571
1170.817446481478,14,0.029355058647999997,566
1173.817446481478,14,0.029383530752000002,561
1176.817446481478,14,0.029396401568,579
1179.817446481478,14,0.029257495744,577
1182.817446481478,15,0.029495025774702043,564
1185.817446481478,15,0.029703072296000003,601
1188.817446481478,15,0.02974731602399999,568
1191.817446481478,15,0.029790725288000006,580
1194.817446481478,15,0.029794228728,578
1197.817446481478,15,0.029942027583999997,584
1200.817446481478,15,0.0301872828,566
1203.817446481478,15,0.030311496112,561
1206.817446481478,15,0.030625406711999998,547
1209.817446481478,15,0.030990281767999995,540
1212.817446481478,17,0.031239209550173005,544
1215.817446481478,17,0.031253027536,525
1218.817446481478,17,0.031320967048,522
1221.817446481478,17,0.031376704055999995,535
1224.817446481478,17,0.031272554928,568
1227.817446481478,17,0.031058428856,566
1230.817446481478,18,0.030900553824,556
1233.817446481478,18,0.030846935983999995,530
1236.817446481478,18,0.030664820808000003,511
1239.817446481478,18,0.030886600456,536
1242.817446481478,18,0.030992901935999996,522
1245.817446481478,18,0.031003506831999997,521
1248.817446481478,18,0.031123901279999994,514
1251.817446481478,18,0.031101240040000002,508
1254.817446481478,18,0.031161161872,508
1257.817446481478,18,0.031350251032,527
1260.817446481478,18,0.031363468712,503
1263.817446481478,18,0.031487769432,493
1266.817446481478,18,0.031472670752000005,506
1269.817446481478,18,0.031542976848,510
1272.817446481478,18,0.031473096199999995,513
1275.817446481478,18,0.031517911456000004,524
1278.817446481478,18,0.031561011112,530
1281.817446481478,18,0.03179672480799999,520
1284.817446481478,18,0.031792397368,538
1287.817446481478,18,0.031898925456,500
1290.817446481478,18,0.031838659895999995,509
1293.817446481478,18,0.031758282783999996,518
1296.817446481478,18,0.031792605464,532
1299.817446481478,18,0.031803029903999996,515
1302.817446481478,18,0.03194806676,517
1305.817446481478,18,0.032035286336,505
1308.817446481478,18,0.032255027512,506
1311.817446481478,18,0.032270093744,516
1314.817446481478,18,0.032447091271999996,529
1317.817446481478,18,0.032548026208,538
1320.817446481478,18,0.032723605968,545
1323.817446481478,18,0.032787138072,549
1326.817446481478,18,0.032682759432,527
1329.817446481478,18,0.032719604128,522
1332.817446481478,17,0.032900735576,530
1335.817446481478,18,0.032880188399999996,525
1338.817446481478,17,0.032819926288,509
1341.817446481478,17,0.033035310008,525
1344.817446481478,17,0.033031988928,547
1347.817446481478,17,0.0329289312,545
1350.817446481478,17,0.033045361896000006,542
1353.817446481478,17,0.0331333686,575
1356.817446481478,17,0.033425279079999995,536
1359.817446481478,17,0.033432022304,553
1362.817446481478,17,0.033566064136,564
1365.817446481478,17,0.03363469244,557
1368.817446481478,17,0.03378967016,533
1371.817446481478,17,0.03411643958399999,537
1374.817446481478,17,0.034172264056000004,553
1377.817446481478,17,0.034281967704,574
1380.817446481478,17,0.034385979831999994,554
1383.817446481478,17,0.034526613208000004,548
1386.817446481478,17,0.034513419488000005,560
1389.817446481478,17,0.034535836336,571
1392.817446481478,17,0.034546474231999996,559
1395.817446481478,17,0.034528363519999994,553
1398.817446481478,17,0.034578781672,553
1401.817446481478,17,0.03462672072799999,557
1404.817446481478,17,0.034529435984000004,556
1407.817446481478,17,0.034717899168,564
1410.817446481478,18,0.03496579367166475,582
1413.817446481478,18,0.035225141936,571
1416.817446481478,19,0.034857087392000004,567
1419.817446481478,19,0.034705344895999996,585
1422.817446481478,19,0.034832391856,567
1425.817446481478,19,0.035064036847999996,563
1428.817446481478,19,0.034964423912000005,578
1431.817446481478,19,0.03478998438400001,610
1434.817446481478,19,0.034438082672000006,582
1437.817446481478,19,0.034203552368,575
1440.817446481478,19,0.034025262424,583
1443.817446481478,19,0.033950177792000005,606
1446.817446481478,19,0.033275272471999996,562
1449.817446481478,19,0.032837784248,579
1452.817446481478,18,0.032391563495999996,580
1455.817446481478,18,0.032318390599999997,542
1458.817446481478,18,0.032019732583999996,547
1461.817446481478,18,0.031974611536,541
1464.817446481478,18,0.031425517784,555
1467.817446481478,18,0.031393289232,553
1470.817446481478,18,0.031499555000000005,574
1473.817446481478,18,0.031562337047999996,545
1476.817446481478,18,0.031547898383999996,580
1479.817446481478,18,0.03151342242400001,563
1482.817446481478,19,0.03080235192,560
1485.817446481478,19,0.031009396,557
1488.817446481478,19,0.030949251744,560
1491.817446481478,19,0.030682749728,561
1494.817446481478,19,0.03037903714399999,541
1497.817446481478,19,0.029952116336,574
1500.817446481478,19,0.029378857272,556
1503.817446481478,19,0.02927650244,565
1506.817446481478,19,0.029094049735999997,564
1509.817446481478,19,0.028705612056,569
1512.817446481478,19,0.027970422928,562
1515.817446481478,19,0.027571409223999997,538
1518.817446481478,19,0.027319658576,572
1521.817446481478,19,0.027037232151999997,548
1524.817446481478,19,0.026996377552,536
1527.817446481478,19,0.027112394664,521
1530.817446481478,19,0.026857182943999997,558
1533.817446481478,19,0.026872423648,539
1536.817446481478,19,0.026678754808,539
1539.817446481478,19,0.026500927384000002,536
1542.817446481478,19,0.026023895607999992,527
1545.817446481478,19,0.025995388087999997,515
1548.817446481478,19,0.026148704456000003,540
1551.817446481478,19,0.025667505783999997,561
1554.817446481478,19,0.025501846264,524
1557.817446481478,19,0.025240719687999996,514
1560.817446481478,19,0.025300269064,516
1563.817446481478,19,0.025301618264,536
1566.817446481478,19,0.025632419824,540
1569.817446481478,19,0.025876144591999998,525
1572.817446481478,19,0.026200424504,517
1575.817446481478,19,0.026028825088,515
1578.817446481478,19,0.025928699128,499
1581.817446481478,19,0.026255189391999997,502
1584.817446481478,18,0.025951421792,520
1587.817446481478,18,0.026091839447999997,535
1590.817446481478,18,0.026329250279999997,553
1593.817446481478,18,0.025991195568000003,529
1596.817446481478,18,0.026021830535999997,516
1599.817446481478,18,0.025870890536,520
1602.817446481478,18,0.026113536720000004,515
1605.817446481478,18,0.026492669423999998,523
1608.817446481478,18,0.026573982272,523
1611.817446481478,18,0.026861137264,548
1614.817446481478,18,0.026685964168,521
1617.817446481478,18,0.026773005559999997,522
1620.817446481478,18,0.027091751799999998,523
1623.817446481478,18,0.027203788583999997,538
1626.817446481478,18,0.027174971976000002,518
1629.817446481478,18,0.027018169183999997,534
1632.817446481478,18,0.026941832559999997,526
1635.817446481478,18,0.02704662632,526
1638.817446481478,18,0.027251782304,537
1641.817446481478,18,0.027323268832,566
1644.817446481478,18,0.027342737632000003,553
1647.817446481478,18,0.027562368016000004,554
1650.817446481478,18,0.027393707968000003,547
1653.817446481478,18,0.027562754887999995,544
1656.817446481478,18,0.028258322312000005,575
1659.817446481478,18,0.028281807000000003,545
1662.817446481478,18,0.028420974632,546
1665.817446481478,18,0.028679199424000004,559
1668.817446481478,18,0.028786047247999994,564
1671.817446481478,18,0.028881022368000005,593
1674.817446481478,19,0.028287486597462514,582
1677.817446481478,19,0.028285272335999995,585
1680.817446481478,19,0.028017902120000004,596
1683.817446481478,19,0.027758162311999995,590
1686.817446481478,19,0.027412741592000002,579
1689.817446481478,19,0.027287804367999997,582
1692.817446481478,19,0.027036721816,623
1695.817446481478,19,0.026578199903999997,594
1698.817446481478,19,0.026236792631999996,584
1701.817446481478,19,0.025697217815999998,573
1704.817446481478,19,0.025113537511999996,567
1707.817446481478,19,0.024558418656,598
1710.817446481478,19,0.02393285956,584
1713.817446481478,19,0.023638725512,571
1716.817446481478,19,0.02331201856,573
1719.817446481478,19,0.023152814232,604
1722.817446481478,19,0.022679570952,558
1725.817446481478,19,0.022455627352,569
1728.817446481478,19,0.022095023072,562
1731.817446481478,19,0.021967243344,570
1734.817446481478,19,0.021850799952,557
1737.817446481478,19,0.022288635144,557
1740.817446481478,19,0.022570989864000003,594
1743.817446481478,19,0.022642919599999995,573
1746.817446481478,19,0.022669451112,565
1749.817446481478,20,0.022622078712,587
1752.817446481478,20,0.022931481528,549
1755.817446481478,20,0.023084782312,537
1758.817446481478,21,0.023043735984,546
1761.817446481478,21,0.022778900576000006,553
1764.817446481478,21,0.022482844512,534
1767.817446481478,21,0.022138267768000004,544
1770.817446481478,21,0.02199096616,545
1773.817446481478,21,0.021911330695999993,572
1776.817446481478,21,0.0217294882,563
1779.817446481478,21,0.021635486704,561
1782.817446481478,21,0.021632796768000003,557
1785.817446481478,21,0.021426550255999998,563
1788.817446481478,21,0.02141967288,569
1791.817446481478,21,0.021363853967999998,567
1794.817446481478,21,0.021615538871999997,566
1797.817446481478,21,0.021329178119999997,576
1800.817446481478,21,0.021379733328,565
1803.817446481478,21,0.021016244104000003,558
1806.817446481478,21,0.021123815255999996,559
1809.817446481478,22,0.02092563487889273,552
1812.817446481478,22,0.020693656151999997,552
1815.817446481478,22,0.020868227464000008,550
1818.817446481478,22,0.020944753416,565
1821.817446481478,22,0.020511655448,569
1824.817446481478,22,0.02009969472,579
1827.817446481478,22,0.019624165264,573
1830.817446481478,22,0.019035209360000003,571
1833.817446481478,22,0.018622772992000002,544
1836.817446481478,22,0.018282904416,578
1839.817446481478,22,0.017929851752,581
1842.817446481478,22,0.0177189848,555
1845.817446481478,22,0.017478228784,549
1848.817446481478,20,0.01758336264,545
1851.817446481478,20,0.017380967768,539
1854.817446481478,20,0.017499792368,542
1857.817446481478,20,0.0172752902,536
1860.817446481478,20,0.017299559735999996,542
1863.817446481478,20,0.017036232696,532
1866.817446481478,20,0.016944527287999996,548
1869.817446481478,20,0.017041035119999996,552
1872.817446481478,22,0.016633388104000002,566
1875.817446481478,22,0.016533331704,547
1878.817446481478,22,0.016584863359999997,552
1881.817446481478,22,0.016335068296,532
1884.817446481478,22,0.016183986736,544
1887.817446481478,21,0.016056349544000002,536
1890.817446481478,21,0.015808358776,533
1893.817446481478,21,0.01563534296,538
1896.817446481478,21,0.015724133239999997,557
1899.817446481478,21,0.015551765608000001,545
1902.817446481478,21,0.015546739879999999,530
1905.817446481478,21,0.015170375759999999,510
1908.817446481478,21,0.014826922216000002,541
1911.817446481478,21,0.014295584047999998,542
1914.817446481478,21,0.014586406048,546
1917.817446481478,21,0.014424248775999998,542
1920.817446481478,21,0.014244639199999999,539
1923.817446481478,21,0.01411870588,540
1926.817446481478,21,0.014255946456,537
1929.817446481478,19,0.014456430432000003,535
1932.817446481478,20,0.014220540528000002,519
1935.817446481478,20,0.014487835792,503
1938.817446481478,20,0.014562151423999999,515
1941.817446481478,20,0.014410482544,505
1944.817446481478,20,0.014061510623999997,485
1947.817446481478,20,0.013670027896,506
1950.817446481478,20,0.013558115272,524
1953.817446481478,20,0.013348774448,498
1956.817446481478,20,0.013110830439999999,484
1959.817446481478,20,0.012838619968,495
1962.817446481478,20,0.012721339496,507
1965.817446481478,20,0.012455549848,506
1968.817446481478,20,0.012374726136,518
1971.817446481478,20,0.012404056912000002,482
1974.817446481478,20,0.012448231576,485
1977.817446481478,20,0.012416317992000001,511
1980.817446481478,20,0.012572205768000002,494
1983.817446481478,20,0.012640275264,499
1986.817446481478,20,0.012780690064,508
1989.817446481478,20,0.01284143464,498
1992.817446481478,20,0.012928253591999998,516
1995.817446481478,20,0.013189751712,537
1998.817446481478,20,0.013223887696,506
2001.817446481478,20,0.013273293319999999,514
2004.817446481478,20,0.013324231056,505
2007.817446481478,20,0.013344301368000001,502
2010.817446481478,20,0.013332604472,510
2013.817446481478,20,0.013140719463999999,515
2016.817446481478,20,0.013212456792,525
2019.817446481478,20,0.01331777652,509
2022.817446481478,20,0.013522451288000002,515
2025.817446481478,20,0.013776532239999998,520
2028.817446481478,20,0.013770716919999999,514
2031.817446481478,20,0.013831061264000001,512
2034.817446481478,20,0.013934751272000003,520
2037.817446481478,20,0.01393158312,498
2040.817446481478,20,0.013947644503999998,516
2043.817446481478,20,0.013972608392000001,521
2046.817446481478,20,0.014007427144,494
2049.8174464814783,20,0.014246526983999998,511
2052.8174464814783,20,0.014495224848,502
2055.8174464814783,20,0.014449790344000003,512
2058.8174464814783,20,0.01460791928,519
2061.8174464814783,20,0.014679379976000002,527
2064.8174464814783,20,0.01485782292,545
2067.8174464814783,20,0.014772646839999999,536
2070.8174464814783,20,0.014770324416,540
2073.8174464814783,20,0.014916567304,520
2076.8174464814783,21,0.014665106823999996,526
2079.8174464814783,21,0.014688904488,534
2082.8174464814783,21,0.014569204008,546
2085.8174464814783,21,0.014422832695999999,526
2088.8174464814783,21,0.014287973744,545
2091.8174464814783,21,0.014008238712,521
2094.8174464814783,21,0.013713113551999999,512
2097.8174464814783,21,0.013722491448,513
2100.8174464814783,21,0.013349452648000002,542
2103.8174464814783,21,0.013273973040000003,527
2106.8174464814783,21,0.01298977064,566
2109.8174464814783,21,0.012914131328000001,531
2112.8174464814783,21,0.012929489568000004,540
2115.8174464814783,21,0.013053923607999998,543
2118.8174464814783,21,0.012914014568,562
2121.8174464814783,21,0.012912445576,560
2124.8174464814783,21,0.012901581447999997,559
2127.8174464814783,21,0.013040187975999998,549
2130.8174464814783,21,0.013042186527999997,540
2133.8174464814783,21,0.013040608016000002,534
2136.8174464814783,21,0.013065308336000002,522
2139.8174464814783,21,0.012962010184,555
2142.8174464814783,21,0.012893642887999998,545
2145.8174464814783,21,0.01282966356,548
2148.8174464814783,21,0.013103095391999999,552
2151.8174464814783,21,0.013216318824000001,547
2154.8174464814783,21,0.012987823104,569
2157.8174464814783,21,0.013204001239999999,554
2160.8174464814783,21,0.01330163624,540
2163.8174464814783,21,0.013266546407999999,532
2166.8174464814783,21,0.013411781016,546
2169.8174464814783,21,0.013761642208,555
2172.8174464814783,21,0.01410489736,565
2175.8174464814783,21,0.014148507624,594
2178.8174464814783,21,0.014266739647999998,570
2181.8174464814783,21,0.014448866360000001,578
2184.8174464814783,21,0.014630008655999999,570
2187.8174464814783,21,0.014501909407999997,599
2190.8174464814783,21,0.014451776008,561
2193.8174464814783,21,0.014696598592,568
2196.8174464814783,21,0.014939050968,576
2199.8174464814783,21,0.015190125359999999,581
2202.8174464814783,21,0.015243547536000001,587
2205.8174464814783,21,0.015299326736000003,575
2208.8174464814783,21,0.015424041983999999,596
2211.8174464814783,21,0.015393177712000002,595
2214.8174464814783,21,0.015433912032,577
2217.8174464814783,21,0.015714049823999997,572
2220.8174464814783,21,0.015837466832,577
2223.8174464814783,21,0.016074961936000002,571
2226.8174464814783,21,0.016066149576,595
2229.8174464814783,21,0.016237918304,564
2232.8174464814783,22,0.01635069876970396,584
2235.8174464814783,22,0.016130296584,578
2238.8174464814783,22,0.015859475095999997,565
2241.8174464814783,22,0.01563144648,559
2244.8174464814783,22,0.015479230352,574
2247.8174464814783,22,0.015196582463999998,579
2250.8174464814783,22,0.014976166216,593
2253.8174464814783,22,0.014860974047999999,589
2256.8174464814783,22,0.014469960728000003,591
2259.8174464814783,22,0.014165928360000002,592
2262.8174464814783,22,0.013740790623999998,608
2265.8174464814783,22,0.01366902792,601
2268.8174464814783,22,0.013347234824000003,582
2271.8174464814783,22,0.013120647743999998,585
2274.8174464814783,22,0.012971168376,595
2277.8174464814783,22,0.012590529664,591
2280.8174464814783,22,0.012563590095999999,592
2283.8174464814783,22,0.012602237248,581
2286.8174464814783,22,0.01245456972,568
2289.8174464814783,22,0.012662585008,572
2292.8174464814783,22,0.012941873592000002,554
2295.8174464814783,22,0.012894715543999999,593
2298.8174464814783,23,0.013388697040000001,575
2301.8174464814783,23,0.013892327360000003,556
2304.8174464814783,23,0.014378256560000002,542
2307.8174464814783,23,0.014705454128000001,573
2310.8174464814783,23,0.015068979920000003,565
2313.8174464814783,23,0.015589386399999999,585
2316.8174464814783,23,0.015947705920000003,607
2319.8174464814783,23,0.016493089024,573
2322.8174464814783,23,0.016928739615999996,591
2325.8174464814783,23,0.017485865256,596
2328.8174464814783,23,0.01782753232,626
2331.8174464814783,23,0.017886392983999997,584
2334.8174464814783,23,0.01814315912,557
2337.8174464814783,23,0.018273998016,557
2340.8174464814783,23,0.018625387472000002,574
2343.8174464814783,23,0.018846946208000002,558
2346.8174464814783,23,0.018966169528,559
2349.8174464814783,23,0.019047631848000002,555
2352.8174464814783,23,0.019103204112,540
2355.8174464814783,23,0.019290959328,556
2358.8174464814783,23,0.019430637488000002,560
2361.8174464814783,23,0.01952255872,543
2364.8174464814783,23,0.019775223712,563
2367.8174464814783,23,0.02003324606399999,555
2370.8174464814783,23,0.019916224952000003,562
2373.8174464814783,23,0.01997918324,557
2376.8174464814783,23,0.020304920096,562
2379.8174464814783,23,0.020557175344,534
2382.8174464814783,23,0.020636248768,565
2385.8174464814783,23,0.020609904911999998,561
2388.8174464814783,23,0.020638647968000003,560
2391.8174464814783,23,0.020744838895999998,554
2394.8174464814783,23,0.020879717088000002,554
2397.8174464814783,23,0.021015669455999995,552
2400.8174464814783,22,0.021082837128,560
2403.8174464814783,22,0.021029830384,549
2406.8174464814783,22,0.021218045584,558
2409.8174464814783,22,0.021297819512000004,546
2412.8174464814783,21,0.021495664503999996,569
2415.8174464814783,21,0.021772354112000004,562
2418.8174464814783,21,0.021769628328,594
2421.8174464814783,21,0.022095733152000002,614
2424.8174464814783,21,0.022164951632000003,553
2427.8174464814783,21,0.022524655624000002,574
2430.8174464814783,21,0.022684426728,557
2433.8174464814783,21,0.022831695088000002,545
2436.8174464814783,21,0.02267734604,559
2439.8174464814783,21,0.02267249536,561
2442.8174464814783,21,0.022817504223999995,568
2445.8174464814783,21,0.022871095711999998,587
2448.8174464814783,21,0.023211086088,585
2451.8174464814783,21,0.023334386288000008,576
2454.8174464814783,21,0.023511379920000006,570
2457.8174464814783,21,0.02359357692,586
2460.8174464814783,21,0.023720471664,637
2463.8174464814783,21,0.023934283735999998,604
2466.8174464814783,21,0.024143378984,616
2469.8174464814783,21,0.024144262415999998,617
2472.8174464814783,21,0.024445221408000005,635
2475.8174464814783,21,0.02459978992,604
2478.8174464814783,21,0.024660419232,615
2481.8174464814783,21,0.024886842184,623
2484.8174464814783,21,0.024671256999999995,631
2487.8174464814783,21,0.025104722008000003,620
2490.8174464814783,21,0.025526016064,627
2493.8174464814783,21,0.025476879256,630
2496.8174464814783,21,0.025655368096,650
2499.8174464814783,21,0.025448538472,648
2502.8174464814783,21,0.025828215952,648
2505.8174464814783,16,0.026129129784000008,672
2508.8174464814783,16,0.0263276818,630
2511.8174464814783,16,0.026296742023999998,618
2514.8174464814783,16,0.026364928032000003,622
2517.8174464814783,16,0.026434616136,650
2520.8174464814783,16,0.026451189456,640
2523.8174464814783,16,0.026544656176000003,636
2526.8174464814783,16,0.026704736744,638
2529.8174464814783,16,0.02694390992,663
2532.8174464814783,16,0.026958372927999998,631
2535.8174464814783,17,0.027152960891964627,618
2538.8174464814783,17,0.02746708512,617
2541.8174464814783,17,0.027543747064,648
2544.8174464814783,17,0.027779635264,643
2547.8174464814783,17,0.028267585760000002,655
2550.8174464814783,17,0.028484978287999996,677
2553.8174464814783,17,0.028806564040000003,659
2556.8174464814783,17,0.029000305856,649
2559.8174464814783,17,0.029259138487999995,651
2562.8174464814783,17,0.028961311768,627
2565.8174464814783,17,0.02890035968,622
2568.8174464814783,17,0.029023463184000002,630
2571.8174464814783,17,0.029082187263999998,624
2574.8174464814783,17,0.029275657095999996,623
2577.8174464814783,17,0.028982575447999998,654
2580.8174464814783,17,0.028895928568000006,630
2583.8174464814783,17,0.029039976704000006,634
2586.8174464814783,17,0.028973997207999997,618
2589.8174464814783,17,0.029179256751999994,641
2592.8174464814783,17,0.029160647167999997,622
2595.8174464814783,17,0.029176793816000003,615
2598.8174464814783,17,0.029261188032,601
2601.8174464814783,17,0.029432378592,612
2604.8174464814783,17,0.029406613264,620
2607.8174464814783,17,0.029470196215999996,622
2610.8174464814783,17,0.029272656328000003,632
2613.8174464814783,17,0.029646104736000004,612
2616.8174464814783,17,0.029708876296,608
2619.8174464814783,17,0.029999722864000003,611
2622.8174464814783,17,0.029981696496,626
2625.8174464814783,17,0.03001354192,605
2628.8174464814783,17,0.029897343127999996,602
2631.8174464814783,17,0.030088089295999997,625
2634.8174464814783,17,0.030248397072,607
2637.8174464814783,17,0.030469289647999998,615
2640.8174464814783,18,0.03035108028,624
2643.8174464814783,18,0.030292749360000003,647
2646.8174464814783,18,0.030189101912,645
2649.8174464814783,18,0.030152085336,639
2652.8174464814783,18,0.030164078264,620
2655.8174464814783,18,0.030127647743999997,623
2658.8174464814783,18,0.029970591128,650
2661.8174464814783,18,0.029789767144000005,611
2664.8174464814783,18,0.029635452248000002,599
2667.8174464814783,18,0.029434671112,612
2670.8174464814783,18,0.029263553344000003,608
2673.8174464814783,19,0.02948581076799999,617
2676.8174464814783,19,0.029360059952,605
